id,list_name,party,session,date,value,category,description,claim_number
1545,"Davies, David T. C.",Conservative,11_12,2012-03-19,5.65,travel,Food & Drink @ Parliament,0000157587
1545,"Davies, David T. C.",Conservative,11_12,2011-05-04,120,accommodation,Hotel London Area,97156
1545,"Davies, David T. C.",Conservative,12_13,2012-06-30,1500,office costs,Const Office Rent,0000189632
1545,"Davies, David T. C.",Conservative,12_13,2013-03-14,70,travel,Public Tr RAIL Other MP Staff,0000253256
1545,"Davies, David T. C.",Conservative,12_13,2013-01-07,12.65,travel,Food & Drink @ Parliament,0000238889
1545,"Davies, David T. C.",Conservative,12_13,2012-05-08,14.7,travel,Parking,0000179070
1545,"Davies, David T. C.",Conservative,12_13,2013-02-13,15,travel,Food & Drink @ Parliament,0000244358
1545,"Davies, David T. C.",Conservative,10_11,2010-05-25,130,accommodation,Interim Hotel London Area,1961
1545,"Davies, David T. C.",Conservative,10_11,2011-02-22,15.08,travel,Own Car MP,73242
1545,"Davies, David T. C.",Conservative,10_11,2010-11-18,89.5,travel,Public Tr RAIL Other,54616
1545,"Davies, David T. C.",Conservative,10_11,2011-01-17,169,travel,Public Tr RAIL Other,66713
1545,"Davies, David T. C.",Conservative,10_11,2010-11-17,8.7,travel,Food & Drink @ Parliament,46121
1545,"Davies, David T. C.",Conservative,10_11,2010-11-22,28.5,travel,Parking MP,54616
1545,"Davies, David T. C.",Conservative,10_11,2010-10-19,5.6,travel,Public Tr UND MP Staff,43042
1545,"Davies, David T. C.",Conservative,10_11,2010-07-04,12,travel,Own Car MP,16726
1545,"Davies, David T. C.",Conservative,10_11,2011-02-04,47,general admin,Advertising,64818
1545,"Davies, David T. C.",Conservative,10_11,2010-12-01,4.3,travel,Food & Drink @ Parliament,52859
1545,"Davies, David T. C.",Conservative,10_11,2011-03-23,12.2,travel,Food & Drink @ Parliament,83242
1545,"Davies, David T. C.",Conservative,10_11,2010-07-26,10.2,travel,Food & Drink @ Parliament,16713
1545,"Davies, David T. C.",Conservative,10_11,2010-05-19,61.6,travel,Own Car MP,3066
1545,"Davies, David T. C.",Conservative,10_11,2011-03-12,22.4,travel,Own Car MP,77317
1545,"Davies, David T. C.",Conservative,10_11,2010-10-26,22,constituency rental,Const Office Rent,42421
1545,"Davies, David T. C.",Conservative,10_11,2010-08-03,78.19,general admin,Payment Telephone/Mobile,23915
1545,"Davies, David T. C.",Conservative,10_11,2010-06-22,5.5,travel,Congestion Zone/Toll MP Staff,15150
1545,"Davies, David T. C.",Conservative,10_11,2010-11-01,10.6,travel,Own Car MP,44284
1545,"Davies, David T. C.",Conservative,10_11,2011-01-06,238.17,general admin,Other,63848
1545,"Davies, David T. C.",Conservative,10_11,2010-06-12,10,travel,Own Car MP,7719
1545,"Davies, David T. C.",Conservative,10_11,2010-11-01,13.95,travel,Food & Drink @ Parliament,46121
1545,"Davies, David T. C.",Conservative,10_11,2010-12-08,123.38,accommodation,Hotel London Area,62475
1545,"Davies, David T. C.",Conservative,10_11,2011-02-07,28.5,travel,Parking MP,74019
1545,"Davies, David T. C.",Conservative,10_11,2010-12-13,155,travel,Public Tr RAIL Other,62075
1545,"Davies, David T. C.",Conservative,10_11,2010-07-21,15,travel,Food & Drink @ Parliament,16713
1545,"Davies, David T. C.",Conservative,10_11,2010-11-30,1.05,travel,Food & Drink @ Parliament,52859
1545,"Davies, David T. C.",Conservative,10_11,2010-12-08,15,travel,Food & Drink @ Parliament,52859
1545,"Davies, David T. C.",Conservative,10_11,2010-11-30,5.9,travel,Food & Drink @ Parliament,52859
1545,"Davies, David T. C.",Conservative,10_11,2011-03-15,131.5,travel,Public Tr RAIL Other MP Staff,78410
1545,"Davies, David T. C.",Conservative,10_11,2010-06-04,86.52,general admin,Payment Telephone/Mobile,14744
1545,"Davies, David T. C.",Conservative,10_11,2010-10-19,7.75,travel,Food & Drink @ Parliament,42482
1545,"Davies, David T. C.",Conservative,10_11,2011-02-16,12.15,travel,Food & Drink @ Parliament,69670
1545,"Davies, David T. C.",Conservative,10_11,2011-01-31,28.4,travel,Parking MP,74019
