id,list_name,party,session,date,value,category,description,claim_number
549,"Llwyd, Elfyn",Plaid Cymru,11_12,2011-11-01,83.16,office costs,Advertising,129108
549,"Llwyd, Elfyn",Plaid Cymru,12_13,2013-01-03,38.11,office costs,Stationery Purchase,Payment to Supplier
549,"Llwyd, Elfyn",Plaid Cymru,12_13,2012-07-05,34,travel,Parking,0000196321
549,"Llwyd, Elfyn",Plaid Cymru,12_13,2013-03-20,26.1,travel,Own Vehicle Car,0000254522
549,"Llwyd, Elfyn",Plaid Cymru,12_13,2012-07-16,26.1,travel,Own Vehicle Car,0000194920
549,"Llwyd, Elfyn",Plaid Cymru,12_13,2012-04-10,17.1,travel,Own Car MP,0000174554
549,"Llwyd, Elfyn",Plaid Cymru,12_13,2013-02-07,60,travel,Public Tr UND,0000248048
549,"Llwyd, Elfyn",Plaid Cymru,12_13,2012-04-28,51.75,travel,Own Car MP,0000174554
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-10-04,44,travel,Own Car MP,48885
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2011-03-21,23.2,travel,Own Car MP,85391
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-11-25,48.65,travel,Public Tr RAIL MP Staff - RTN,62016
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-07-27,23.2,travel,Own Car MP,32208
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-11-29,225,constituency rental,Contents Insurance,59316
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-06-24,375.5,travel,Public Tr RAIL - RTN,11176
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2011-03-17,23.2,travel,Own Car MP,85391
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-06-10,23.2,travel,Own Car MP,12492
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-11-19,65.14,general admin,Advertising,59320
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-11-03,77,travel,Public Tr RAIL - SGL,54561
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-08-17,285.19,constituency rental,Const Office Gas,13347
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-07-09,32,travel,Parking MP,32140
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-12-13,40,travel,Own Car MP,59284
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2011-01-07,14.4,travel,Own Car MP,68698
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-09-21,270,constituency rental,Business Rates,32803
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-11-24,23.2,travel,Own Car MP,59254
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2011-01-14,10.4,travel,Own Car MP,68698
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2011-01-28,54,travel,Own Car MP,68698
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-06-19,16.8,travel,Own Car MP,12492
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-07-10,34.4,travel,Own Car MP,32208
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-09-20,41.51,general admin,Telephone/Mobile Hire,32375
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-08-17,76.96,general admin,Contact Cards,23584
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-07-23,76,travel,Parking MP,32140
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-06-28,28,travel,Own Car MP,12492
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-12-03,81.43,general admin,Advertising,59320
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-10-18,23.2,travel,Own Car MP,48885
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-11-18,36,travel,Parking MP,54561
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2011-03-04,59.2,travel,Own Car MP,85391
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-07-31,10.4,travel,Own Car MP,32208
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-11-26,38.8,travel,Own Car MP,59254
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2011-03-23,80,travel,Public Tr RAIL - SGL,81971
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-12-12,41.25,accommodation,Electricity,68691
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-10-29,36,travel,Own Car MP,48885
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2011-02-08,99.79,general admin,Advertising,68714
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-09-17,10.4,travel,Own Car MP,32356
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2011-03-22,15,travel,Food & Drink @ Parliament,92451
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-10-29,4876.25,general admin,Photocopier Hire,48634
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2011-02-10,24,travel,Parking MP,73957
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-07-28,14.4,travel,Own Car MP,32208
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-07-22,28,travel,Own Car MP,32208
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-10-28,70.5,general admin,Other,48634
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-11-12,138.2,constituency rental,Const Office Tel. Usage/Rental,48594
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-12-13,23.2,travel,Own Car MP,59284
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-07-03,10.4,travel,Own Car MP,32208
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-10-13,23.2,travel,Own Car MP,48885
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-10-29,97.71,general admin,Advertising,48634
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-08-17,106,constituency rental,Const Office Electricity,13347
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2011-03-17,19.2,travel,Own Car MP,85391
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-11-18,-83,travel,Public Tr RAIL - SGL,54561
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-11-23,77,travel,Public Tr RAIL - SGL,54561
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2011-02-22,534.84,constituency rental,Const Office Gas,78174
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-11-22,23.2,travel,Own Car MP,59254
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-11-05,39.2,travel,Own Car MP,59254
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-07-20,182,travel,Public Tr RAIL - RTN,19369
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-12-07,23.2,travel,Own Car MP,59284
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-07-14,32,travel,Parking MP,13379
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2011-02-08,53.4,general admin,Photocopier Hire,68714
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2011-02-09,65.6,travel,Public Tr RAIL - SGL,73957
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-11-03,24,travel,Parking MP,54561
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-12-10,89.57,general admin,Advertising,59320
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2011-03-18,80,travel,Public Tr RAIL - SGL,81971
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-11-23,103.5,travel,Public Tr RAIL - SGL,54561
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2011-01-14,73.34,constituency rental,Const Office Water,68710
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2011-01-21,20.8,travel,Own Car MP,68698
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2011-03-23,37.5,travel,Public Tr RAIL Dependant - SGL,81971
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2011-03-04,40,travel,Own Car MP,85391
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-09-17,124.65,general admin,Payment Internet,32375
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2011-03-23,37.5,travel,Public Tr RAIL - SGL,81971
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-12-02,32,travel,Parking MP,62016
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2011-03-18,27.33,general admin,Payment Telephone/Mobile,78169
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-05-18,23.2,travel,Own Car MP,12492
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-05-29,42,travel,Own Car MP,12492
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2011-03-24,48,travel,Own Car MP,85391
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2010-11-03,37,travel,Public Tr RAIL - SGL,54561
549,"Llwyd, Elfyn",Plaid Cymru,10_11,2011-02-07,15,travel,Food & Drink @ Parliament,77388
