id,list_name,party,session,date,value,category,description,claim_number
1526,"Hands, Greg",Conservative,12_13,2012-05-17,1.56,office costs,Stationery Purchase,Payment to Supplier
1526,"Hands, Greg",Conservative,12_13,2012-12-13,5.82,office costs,Stationery Purchase,Payment to Supplier
1526,"Hands, Greg",Conservative,10_11,2011-02-10,91.51,general admin,Telephone/Mobile Hire,75008
1526,"Hands, Greg",Conservative,10_11,2011-01-29,26.98,general admin,Install/Maint Office Equip.,75006
1526,"Hands, Greg",Conservative,10_11,2010-10-09,41.97,general admin,Install/Maint Office Equip.,47688
1526,"Hands, Greg",Conservative,10_11,2010-12-21,46.15,general admin,Telephone/Mobile Hire,8112
1526,"Hands, Greg",Conservative,10_11,2010-09-07,20,travel,Taxi MP,30771
1526,"Hands, Greg",Conservative,10_11,2011-03-30,140.59,general admin,Install/Maint Office Equip.,83892
1526,"Hands, Greg",Conservative,10_11,2011-03-10,3.99,general admin,Other,83889
1526,"Hands, Greg",Conservative,10_11,2010-12-02,2090.29,constituency rental,Const Office Hire of Premises,60983
1526,"Hands, Greg",Conservative,10_11,2010-05-17,244,general admin,Other,8116
1526,"Hands, Greg",Conservative,10_11,2011-03-30,23.18,general admin,Other,83892
1526,"Hands, Greg",Conservative,10_11,2010-11-02,21,travel,Taxi After Late Sitting,55422
1526,"Hands, Greg",Conservative,10_11,2011-03-29,21,travel,Taxi after Late Sitting 11pm,83885
1526,"Hands, Greg",Conservative,10_11,2010-08-10,116.87,general admin,Telephone/Mobile Hire,30769
1526,"Hands, Greg",Conservative,10_11,2010-07-14,45.95,general admin,Other,17931
1526,"Hands, Greg",Conservative,10_11,2011-02-02,8,travel,Taxi MP,74996
1526,"Hands, Greg",Conservative,10_11,2010-12-08,20.5,travel,Taxi After Late Sitting,55444
1526,"Hands, Greg",Conservative,10_11,2011-02-02,8,travel,Taxi MP,74996
1526,"Hands, Greg",Conservative,10_11,2010-09-10,160.89,general admin,Telephone/Mobile Hire,30769
1526,"Hands, Greg",Conservative,10_11,2010-07-12,59.13,general admin,Telephone/Mobile Hire,18154
1526,"Hands, Greg",Conservative,10_11,2011-01-13,10,general admin,Other,61218
1526,"Hands, Greg",Conservative,10_11,2010-07-18,166.06,general admin,Install/Maint Office Equip.,17912
1526,"Hands, Greg",Conservative,10_11,2010-07-07,20,travel,Taxi After Late Sitting,18161
1526,"Hands, Greg",Conservative,10_11,2010-10-19,76.12,general admin,Stationery Purchase,47684
1526,"Hands, Greg",Conservative,10_11,2011-01-10,72.11,general admin,Telephone/Mobile Hire,61215
1526,"Hands, Greg",Conservative,10_11,2010-10-11,117.02,general admin,Telephone/Mobile Hire,47703
1526,"Hands, Greg",Conservative,10_11,2010-08-04,8,travel,Congestion Zone/Toll MP Staff,30777
1526,"Hands, Greg",Conservative,10_11,2010-07-13,22,travel,Taxi After Late Sitting,18161
1526,"Hands, Greg",Conservative,10_11,2010-06-11,126.9,general admin,Contact Cards,8105
1526,"Hands, Greg",Conservative,10_11,2010-10-18,35,general admin,Other,47695
1526,"Hands, Greg",Conservative,10_11,2011-03-17,9.99,general admin,Install/Maint Office Equip.,83889
1526,"Hands, Greg",Conservative,10_11,2011-03-21,22,travel,Taxi after Late Sitting 11pm,83885
1526,"Hands, Greg",Conservative,10_11,2010-09-06,21,travel,Taxi MP,30771
1526,"Hands, Greg",Conservative,10_11,2011-02-02,40,travel,Public Tr OTHER,74996
1526,"Hands, Greg",Conservative,10_11,2010-12-10,61.77,general admin,Telephone/Mobile Hire,56914
1526,"Hands, Greg",Conservative,10_11,2011-01-05,75.4,general admin,Stationery Purchase,60988
1526,"Hands, Greg",Conservative,10_11,2010-12-10,3877.5,general admin,Professional Services,56909
1526,"Hands, Greg",Conservative,10_11,2010-10-09,8.99,general admin,Stationery Purchase,47688
1526,"Hands, Greg",Conservative,10_11,2010-07-15,11.99,general admin,Other,17931
1526,"Hands, Greg",Conservative,10_11,2010-12-21,19.98,general admin,Install/Maint Office Equip.,60994
1526,"Hands, Greg",Conservative,10_11,2010-05-19,58,general admin,Stationery Purchase,3844
1526,"Hands, Greg",Conservative,10_11,2010-11-10,72.03,general admin,Telephone/Mobile Hire,55431
1526,"Hands, Greg",Conservative,10_11,2011-02-16,22,travel,Taxi After Late Sitting,74980
1526,"Hands, Greg",Conservative,10_11,2011-03-30,337.07,constituency rental,Const Office Hire of Premises,91683
1526,"Hands, Greg",Conservative,10_11,2010-11-26,14.99,general admin,Install/Maint Office Equip.,55415
1526,"Hands, Greg",Conservative,10_11,2010-07-05,330.43,general admin,Stationery Purchase,17912
1526,"Hands, Greg",Conservative,10_11,2010-10-19,255.59,general admin,Install/Maint Office Equip.,47684
1526,"Hands, Greg",Conservative,10_11,2010-07-20,17,general admin,Other,18158
1526,"Hands, Greg",Conservative,10_11,2011-03-10,119.51,general admin,Payment Telephone/Mobile,83891
1526,"Hands, Greg",Conservative,10_11,2010-10-18,20,travel,Taxi After Late Sitting,47709
1526,"Hands, Greg",Conservative,11_12,2011-06-16,110.9,general admin,Payment Telephone/Mobile,103807
1526,"Hands, Greg",Conservative,11_12,2011-10-07,7.99,office costs,Install/Maint Office Equip.,0000133523
1526,"Hands, Greg",Conservative,11_12,2011-04-11,55.07,general admin,Payment Telephone/Mobile,91678
1526,"Hands, Greg",Conservative,11_12,2011-07-18,23,travel,Taxi after Late Sitting 11pm,108232
1526,"Hands, Greg",Conservative,11_12,2012-03-20,22,travel,Taxi after Late Sitting 11pm,0000174523
1526,"Hands, Greg",Conservative,11_12,2011-06-10,27.72,general admin,Payment Telephone/Mobile,98267
1526,"Hands, Greg",Conservative,11_12,2011-12-20,27.19,office costs,Stationery Purchase,0000139577
1526,"Hands, Greg",Conservative,11_12,2011-08-11,85.11,miscellaneous expenses,Contingency,112119
1526,"Hands, Greg",Conservative,11_12,2011-08-10,70.36,miscellaneous expenses,Contingency,112119
1526,"Hands, Greg",Conservative,11_12,2011-10-01,17.99,office costs,Install/Maint Office Equip.,0000133523
1526,"Hands, Greg",Conservative,11_12,2011-12-04,17.96,office costs,Install/Maint Office Equip.,0000153793
1526,"Hands, Greg",Conservative,11_12,2011-11-26,21.79,office costs,Stationery Purchase,0000133528
1526,"Hands, Greg",Conservative,11_12,2011-06-16,204,travel,Public Tr RAIL Other,103814
1526,"Hands, Greg",Conservative,11_12,2011-10-16,150.63,office costs,Mobile Usage/Rental,0000133531
1526,"Hands, Greg",Conservative,11_12,2011-06-11,14.92,travel,Taxi MP,98212
1526,"Hands, Greg",Conservative,11_12,2011-05-16,144,general admin,Payment Telephone/Mobile,97936
1526,"Hands, Greg",Conservative,11_12,2011-05-10,109.99,general admin,Payment Telephone/Mobile,91678
1526,"Hands, Greg",Conservative,11_12,2011-08-12,2.05,miscellaneous expenses,Contingency,112119
1526,"Hands, Greg",Conservative,11_12,2011-08-09,636,office costs,Legal Expenses Insurance,Payment to Supplier
1526,"Hands, Greg",Conservative,11_12,2011-10-10,4.65,office costs,Install/Maint Office Equip.,0000133523
1526,"Hands, Greg",Conservative,11_12,2012-02-23,78.5,office costs,Payment Telephone/Mobile,0000153790
