id,list_name,party,session,date,value,category,description,claim_number
39,"Whittingdale, John",Conservative,12_13,2012-07-31,167.22,accommodation,Mortgage Interest,0000198555
39,"Whittingdale, John",Conservative,12_13,2012-09-02,23.4,travel,Own Vehicle Car,0000220386
39,"Whittingdale, John",Conservative,12_13,2012-08-02,54,travel,Congestion Zone/Toll,0000203295
39,"Whittingdale, John",Conservative,12_13,2012-05-24,23.4,travel,Own Vehicle Car,0000193148
39,"Whittingdale, John",Conservative,12_13,2012-11-03,11.25,travel,Own Vehicle Car,0000237495
39,"Whittingdale, John",Conservative,10_11,2010-05-22,10,travel,Own Car MP,17812
39,"Whittingdale, John",Conservative,10_11,2010-09-12,20.8,travel,Own Car MP,53424
39,"Whittingdale, John",Conservative,10_11,2010-11-12,30.97,general admin,Payment Telephone/Mobile,53421
39,"Whittingdale, John",Conservative,10_11,2010-09-10,14.4,travel,Own Car MP,53424
39,"Whittingdale, John",Conservative,10_11,2010-08-02,8,travel,Congestion Zone/Toll MP,36414
39,"Whittingdale, John",Conservative,10_11,2010-10-13,74.83,general admin,Payment Telephone/Mobile,42059
39,"Whittingdale, John",Conservative,10_11,2010-09-24,8,travel,Congestion Zone/Toll MP,36414
39,"Whittingdale, John",Conservative,10_11,2010-12-30,20.8,travel,Own Car MP,62463
39,"Whittingdale, John",Conservative,10_11,2010-11-29,160,general admin,Postage Purchase,53421
39,"Whittingdale, John",Conservative,10_11,2010-05-28,41,general admin,Postage Purchase,22416
39,"Whittingdale, John",Conservative,10_11,2010-05-28,20.8,travel,Own Car MP,17812
39,"Whittingdale, John",Conservative,10_11,2010-05-10,2408.75,staffing,Pooled Staffing Services,7533
39,"Whittingdale, John",Conservative,10_11,2010-09-26,20.8,travel,Own Car MP,53424
39,"Whittingdale, John",Conservative,10_11,2010-05-15,35,general admin,Professional Services,4120
39,"Whittingdale, John",Conservative,10_11,2010-12-31,174.55,accommodation,Mortgage Interest,58829
39,"Whittingdale, John",Conservative,10_11,2010-09-20,20.8,travel,Own Car MP,53424
39,"Whittingdale, John",Conservative,10_11,2010-07-30,10.8,travel,Own Car MP,36416
39,"Whittingdale, John",Conservative,10_11,2011-02-11,27.41,general admin,Payment Telephone/Mobile,78793
39,"Whittingdale, John",Conservative,10_11,2010-06-11,7.6,travel,Own Car MP,17838
39,"Whittingdale, John",Conservative,10_11,2011-02-10,20.8,travel,Own Car MP,81221
39,"Whittingdale, John",Conservative,10_11,2010-10-01,161.89,accommodation,Water,36411
39,"Whittingdale, John",Conservative,10_11,2010-06-19,29.7,general admin,Advertising,22416
39,"Whittingdale, John",Conservative,10_11,2010-11-10,39.95,general admin,Telephone/Mobile Hire,53421
39,"Whittingdale, John",Conservative,10_11,2010-08-14,10,travel,Own Car MP,42056
39,"Whittingdale, John",Conservative,10_11,2011-02-04,20.8,travel,Own Car MP,81221
39,"Whittingdale, John",Conservative,10_11,2010-07-15,20.8,travel,Own Car MP,36416
39,"Whittingdale, John",Conservative,10_11,2010-11-30,169.28,accommodation,Mortgage Interest,55827
39,"Whittingdale, John",Conservative,10_11,2010-11-12,20.8,travel,Own Car MP,62459
39,"Whittingdale, John",Conservative,10_11,2011-01-30,18.3,travel,Public Tr RAIL - SGL,73994
39,"Whittingdale, John",Conservative,10_11,2010-06-14,20.8,travel,Own Car MP,17838
39,"Whittingdale, John",Conservative,10_11,2010-05-20,20.8,travel,Own Car MP,17812
39,"Whittingdale, John",Conservative,10_11,2010-08-05,8,travel,Congestion Zone/Toll MP,36414
39,"Whittingdale, John",Conservative,10_11,2010-05-13,20.8,travel,Own Car MP,17812
39,"Whittingdale, John",Conservative,10_11,2011-03-25,7.6,travel,Own Car MP,81221
39,"Whittingdale, John",Conservative,10_11,2010-07-11,20.8,travel,Own Car MP,36416
39,"Whittingdale, John",Conservative,10_11,2011-02-13,20.8,travel,Own Car MP,81221
39,"Whittingdale, John",Conservative,10_11,2011-03-19,51.7,general admin,Stationery Purchase,78793
39,"Whittingdale, John",Conservative,10_11,2010-09-29,20.8,travel,Own Car MP,53424
39,"Whittingdale, John",Conservative,10_11,2010-07-11,30.94,general admin,Computer SW Purchase,31602
39,"Whittingdale, John",Conservative,10_11,2011-01-04,18.3,travel,Public Tr RAIL - SGL,66692
39,"Whittingdale, John",Conservative,10_11,2010-11-12,10.8,travel,Own Car MP,62459
39,"Whittingdale, John",Conservative,10_11,2011-01-02,16,travel,Taxi MP,67858
39,"Whittingdale, John",Conservative,10_11,2011-01-10,46.69,general admin,Telephone/Mobile Hire,62457
39,"Whittingdale, John",Conservative,10_11,2010-09-27,48,accommodation,Gas,36411
39,"Whittingdale, John",Conservative,10_11,2010-10-01,7.6,travel,Own Car MP,53426
39,"Whittingdale, John",Conservative,10_11,2010-06-14,8,travel,Congestion Zone/Toll MP,17795
39,"Whittingdale, John",Conservative,10_11,2010-05-22,37.13,general admin,Advertising,4120
39,"Whittingdale, John",Conservative,10_11,2010-12-13,8,travel,Congestion Zone/Toll MP,62462
39,"Whittingdale, John",Conservative,10_11,2010-12-23,72,accommodation,Electricity,58829
39,"Whittingdale, John",Conservative,10_11,2011-01-07,10,travel,Taxi MP,67858
39,"Whittingdale, John",Conservative,10_11,2010-10-08,8,travel,Own Car MP,53426
39,"Whittingdale, John",Conservative,10_11,2010-12-06,180,general admin,Venue Hire,58837
39,"Whittingdale, John",Conservative,10_11,2010-12-31,20.8,travel,Own Car MP,62463
39,"Whittingdale, John",Conservative,10_11,2010-10-10,20.8,travel,Own Car MP,53426
39,"Whittingdale, John",Conservative,10_11,2010-10-22,7.6,travel,Own Car MP,53426
39,"Whittingdale, John",Conservative,10_11,2010-06-21,20.8,travel,Own Car MP,17838
39,"Whittingdale, John",Conservative,10_11,2010-05-11,223.25,general admin,Advertising,4120
39,"Whittingdale, John",Conservative,10_11,2011-03-30,242.7,accommodation,Buildings Insurance,88721
