id,list_name,party,session,date,value,category,description,claim_number
4113,"Zahawi, Nadhim",Conservative,11_12,2011-11-04,22,staffing,Health and Welfare Costs,0000132219
4113,"Zahawi, Nadhim",Conservative,11_12,2011-07-13,198.67,office costs,Stationery Purchase,106777
4113,"Zahawi, Nadhim",Conservative,11_12,2012-01-13,66,office costs,Advertising,0000145207
4113,"Zahawi, Nadhim",Conservative,11_12,2011-06-14,150,accommodation,Council Tax,104753
4113,"Zahawi, Nadhim",Conservative,11_12,2012-02-03,119.02,travel,Own Car MP,0000153411
4113,"Zahawi, Nadhim",Conservative,11_12,2012-03-20,10.65,staffing,Public Tr RAIL Other Int/Volnt,0000161252
4113,"Zahawi, Nadhim",Conservative,11_12,2012-01-13,65.02,office costs,Payment Telephone/Mobile,0000145207
4113,"Zahawi, Nadhim",Conservative,11_12,2011-09-19,75.04,office costs,Const Office Tel. Usage/Rental,119640
4113,"Zahawi, Nadhim",Conservative,11_12,2012-03-19,12.98,office costs,Other,0000162029
4113,"Zahawi, Nadhim",Conservative,11_12,2011-11-13,45.9,travel,Own Car MP,0000135289
4113,"Zahawi, Nadhim",Conservative,11_12,2012-01-16,59.31,office costs,Const Office Tel. Usage/Rental,0000145207
4113,"Zahawi, Nadhim",Conservative,11_12,2011-05-06,6.66,travel,Own Car MP,95536
4113,"Zahawi, Nadhim",Conservative,11_12,2011-06-23,13.9,accommodation,Telephone Usage/Rental,100796
4113,"Zahawi, Nadhim",Conservative,11_12,2012-02-27,3250,staffing,Professional Services (Staff.),0000154708
4113,"Zahawi, Nadhim",Conservative,11_12,2011-05-24,156,general admin,Advertising,95402
4113,"Zahawi, Nadhim",Conservative,11_12,2011-12-15,156,office costs,Advertising,0000139068
4113,"Zahawi, Nadhim",Conservative,11_12,2012-01-13,59.22,office costs,Const Office Gas,0000145220
4113,"Zahawi, Nadhim",Conservative,11_12,2012-01-13,14.48,office costs,Stationery Purchase,0000145207
4113,"Zahawi, Nadhim",Conservative,11_12,2011-07-08,45.9,travel,Own Car MP,117779
4113,"Zahawi, Nadhim",Conservative,11_12,2011-08-30,3250,staffing,Professional Services (Staff.),117768
4113,"Zahawi, Nadhim",Conservative,11_12,2011-05-23,14.01,accommodation,Internet,100795
4113,"Zahawi, Nadhim",Conservative,11_12,2011-04-30,40.4,travel,Own Car MP,95536
4113,"Zahawi, Nadhim",Conservative,11_12,2012-02-16,65.7,office costs,Payment Telephone/Mobile,0000153405
4113,"Zahawi, Nadhim",Conservative,11_12,2012-03-25,16.85,accommodation,Telephone Usage/Rental,0000162034
4113,"Zahawi, Nadhim",Conservative,11_12,2011-07-08,10.71,travel,Own Car MP,117779
4113,"Zahawi, Nadhim",Conservative,11_12,2011-11-04,45.9,travel,Own Car MP,0000135289
4113,"Zahawi, Nadhim",Conservative,11_12,2012-03-30,2133.75,office costs,Venue Hire Surgery/Meeting,0000171762
4113,"Zahawi, Nadhim",Conservative,11_12,2011-09-16,20,office costs,Professional Services,119640
4113,"Zahawi, Nadhim",Conservative,11_12,2012-03-28,22.9,staffing,Public Tr RAIL Other Int/Volnt,0000171748
4113,"Zahawi, Nadhim",Conservative,11_12,2011-08-24,46,office costs,Professional Services,119640
4113,"Zahawi, Nadhim",Conservative,11_12,2011-09-30,145.5,office costs,Television Licence Purchase,119897
4113,"Zahawi, Nadhim",Conservative,11_12,2011-08-23,13.9,accommodation,Telephone Usage/Rental,127995
4113,"Zahawi, Nadhim",Conservative,11_12,2011-08-23,16.45,accommodation,Internet,127995
4113,"Zahawi, Nadhim",Conservative,11_12,2011-11-04,31,travel,Own Car MP,0000135289
4113,"Zahawi, Nadhim",Conservative,11_12,2012-03-16,103,travel,Own Car MP,0000167025
4113,"Zahawi, Nadhim",Conservative,11_12,2011-10-14,170,office costs,Business Rates,126707
4113,"Zahawi, Nadhim",Conservative,11_12,2011-10-14,45.9,travel,Own Car MP,128969
4113,"Zahawi, Nadhim",Conservative,11_12,2011-10-26,27.6,staffing,Public Tr UND Int/Volntr,132208
4113,"Zahawi, Nadhim",Conservative,11_12,2011-12-16,64.1,office costs,Payment Telephone/Mobile,0000139068
4113,"Zahawi, Nadhim",Conservative,11_12,2012-01-27,129.91,office costs,Stationery Purchase,0000150825
4113,"Zahawi, Nadhim",Conservative,11_12,2011-08-09,636,office costs,Legal Expenses Insurance,Payment to Supplier
4113,"Zahawi, Nadhim",Conservative,11_12,2011-12-13,21.07,office costs,Other,0000139304
4113,"Zahawi, Nadhim",Conservative,11_12,2011-06-13,15,travel,Food & Drink @ Parliament,100806
4113,"Zahawi, Nadhim",Conservative,11_12,2011-05-27,45.9,travel,Own Car MP,95536
4113,"Zahawi, Nadhim",Conservative,11_12,2011-11-18,58.29,office costs,Const Office Tel. Usage/Rental,0000132200
4113,"Zahawi, Nadhim",Conservative,11_12,2011-11-13,45.9,travel,Own Car MP,0000135289
4113,"Zahawi, Nadhim",Conservative,11_12,2012-03-08,12,staffing,Public Tr RAIL Other Int/Volnt,0000161245
4113,"Zahawi, Nadhim",Conservative,11_12,2011-04-09,40.4,travel,Own Car MP,95536
4113,"Zahawi, Nadhim",Conservative,11_12,2011-05-06,45.9,travel,Own Car MP,95536
4113,"Zahawi, Nadhim",Conservative,11_12,2011-09-16,45.9,travel,Own Car MP,128968
4113,"Zahawi, Nadhim",Conservative,11_12,2011-09-15,28.26,office costs,Other,126741
4113,"Zahawi, Nadhim",Conservative,11_12,2011-09-25,17,accommodation,Internet,127995
4113,"Zahawi, Nadhim",Conservative,11_12,2011-05-16,200,staffing,Public Tr RAIL Other Int/Volnt,100809
4113,"Zahawi, Nadhim",Conservative,11_12,2011-10-24,15.02,office costs,Const Office Gas,126736
4113,"Zahawi, Nadhim",Conservative,11_12,2011-11-04,45.9,travel,Own Car MP,0000135289
4113,"Zahawi, Nadhim",Conservative,11_12,2011-12-19,3250,staffing,Professional Services (Staff.),0000139073
4113,"Zahawi, Nadhim",Conservative,11_12,2011-10-28,45.9,travel,Own Car MP,128969
4113,"Zahawi, Nadhim",Conservative,11_12,2011-04-01,10.08,travel,Own Car MP,95536
4113,"Zahawi, Nadhim",Conservative,11_12,2011-09-14,170,office costs,Business Rates,119897
4113,"Zahawi, Nadhim",Conservative,11_12,2012-02-20,45.82,office costs,Const Office Tel. Usage/Rental,0000153405
4113,"Zahawi, Nadhim",Conservative,11_12,2011-11-28,27.6,staffing,Public Tr UND Int/Volntr,0000135250
4113,"Zahawi, Nadhim",Conservative,11_12,2011-05-23,17.22,accommodation,Telephone Usage/Rental,100795
4113,"Zahawi, Nadhim",Conservative,11_12,2012-02-23,17.8,accommodation,Internet,0000162034
4113,"Zahawi, Nadhim",Conservative,11_12,2011-11-18,66,office costs,Advertising,0000132200
4113,"Zahawi, Nadhim",Conservative,11_12,2011-08-25,499.19,accommodation,Buildings Insurance,132258
4113,"Zahawi, Nadhim",Conservative,11_12,2011-10-24,221.57,office costs,Stationery Purchase,126736
4113,"Zahawi, Nadhim",Conservative,11_12,2012-03-20,60.61,office costs,Const Office Tel. Usage/Rental,0000162029
4113,"Zahawi, Nadhim",Conservative,11_12,2011-07-14,62.84,office costs,Payment Telephone/Mobile,106777
4113,"Zahawi, Nadhim",Conservative,11_12,2011-04-30,40.8,travel,Own Car MP,95536
4113,"Zahawi, Nadhim",Conservative,11_12,2011-10-04,75,office costs,Const Office Rent,119866
4113,"Zahawi, Nadhim",Conservative,11_12,2012-01-13,825,office costs,Const Office Rent,0000145220
4113,"Zahawi, Nadhim",Conservative,11_12,2011-05-21,45.45,travel,Own Car MP,95536
4113,"Zahawi, Nadhim",Conservative,11_12,2011-10-24,17,accommodation,Internet,127995
4113,"Zahawi, Nadhim",Conservative,11_12,2011-06-27,57.07,constituency rental,Const Office Tel. Usage/Rental,100801
4113,"Zahawi, Nadhim",Conservative,11_12,2012-02-16,14.03,office costs,Const Office Electricity,0000153409
4113,"Zahawi, Nadhim",Conservative,11_12,2011-06-03,3960,office costs,Professional Services,Payment to Supplier
4113,"Zahawi, Nadhim",Conservative,11_12,2011-08-24,156,office costs,Advertising,117763
4113,"Zahawi, Nadhim",Conservative,11_12,2011-04-07,40.8,travel,Own Car MP,95536
4113,"Zahawi, Nadhim",Conservative,11_12,2011-04-28,697,accommodation,Accommodation Rent,86351
4113,"Zahawi, Nadhim",Conservative,11_12,2011-08-14,170.75,office costs,Business Rates,119897
4113,"Zahawi, Nadhim",Conservative,11_12,2011-09-26,3.27,office costs,Postage Purchase,0000132200
4113,"Zahawi, Nadhim",Conservative,11_12,2012-03-25,17.8,accommodation,Internet,0000162034
4113,"Zahawi, Nadhim",Conservative,11_12,2011-12-15,20,office costs,Professional Services,0000139068
4113,"Zahawi, Nadhim",Conservative,11_12,2011-12-09,106.83,travel,Own Car MP,0000145211
4113,"Zahawi, Nadhim",Conservative,11_12,2011-06-25,45.45,travel,Own Car MP,113895
4113,"Zahawi, Nadhim",Conservative,11_12,2011-07-21,12.55,travel,Own Car MP,117779
4113,"Zahawi, Nadhim",Conservative,11_12,2011-12-02,92.52,travel,Own Car MP,0000145211
4113,"Zahawi, Nadhim",Conservative,11_12,2011-04-24,16.4,accommodation,Internet,86677
4113,"Zahawi, Nadhim",Conservative,11_12,2011-11-11,591.15,accommodation,Other Fuel,132258
4113,"Zahawi, Nadhim",Conservative,11_12,2012-02-14,170,office costs,Business Rates,0000153409
4113,"Zahawi, Nadhim",Conservative,11_12,2012-03-02,105.16,travel,Own Car MP,0000167025
4113,"Zahawi, Nadhim",Conservative,11_12,2011-06-24,17.91,travel,Own Car MP,113895
4113,"Zahawi, Nadhim",Conservative,11_12,2011-04-28,344.27,office costs,Stationery Purchase,86356
4113,"Zahawi, Nadhim",Conservative,11_12,2011-10-24,13.9,accommodation,Telephone Usage/Rental,127995
4113,"Zahawi, Nadhim",Conservative,11_12,2012-01-13,75,office costs,Const Office Rent,0000145220
4113,"Zahawi, Nadhim",Conservative,11_12,2011-10-24,156,office costs,Advertising,126736
4113,"Zahawi, Nadhim",Conservative,11_12,2011-12-05,148,office costs,Contact Cards,0000135262
4113,"Zahawi, Nadhim",Conservative,11_12,2012-02-17,95.4,travel,Own Car MP,0000153411
4113,"Zahawi, Nadhim",Conservative,11_12,2012-03-21,8.45,staffing,Public Tr RAIL Other Int/Volnt,0000161252
4113,"Zahawi, Nadhim",Conservative,11_12,2011-04-24,15.17,accommodation,Telephone Usage/Rental,86677
4113,"Zahawi, Nadhim",Conservative,11_12,2011-07-19,3250,staffing,Professional Services (Staff.),106775
4113,"Zahawi, Nadhim",Conservative,11_12,2011-12-05,144,office costs,Stationery Purchase,0000135262
4113,"Zahawi, Nadhim",Conservative,11_12,2011-11-05,53,staffing,Health and Welfare Costs,0000132219
4113,"Zahawi, Nadhim",Conservative,11_12,2011-11-18,87.42,office costs,Payment Telephone/Mobile,0000132200
4113,"Zahawi, Nadhim",Conservative,11_12,2011-06-17,697,accommodation,Accommodation Rent,100796
4113,"Zahawi, Nadhim",Conservative,11_12,2011-11-21,27.6,staffing,Public Tr UND Int/Volntr,0000135250
4113,"Zahawi, Nadhim",Conservative,11_12,2011-04-01,40.8,travel,Own Car MP,95536
4113,"Zahawi, Nadhim",Conservative,11_12,2011-09-16,66,office costs,Advertising,119640
4113,"Zahawi, Nadhim",Conservative,11_12,2011-12-14,170,office costs,Business Rates,0000139065
4113,"Zahawi, Nadhim",Conservative,11_12,2011-06-29,9.99,office costs,Other,106784
4113,"Zahawi, Nadhim",Conservative,11_12,2012-01-24,16.36,accommodation,Telephone Usage/Rental,0000150827
4113,"Zahawi, Nadhim",Conservative,11_12,2011-07-01,45.9,travel,Own Car MP,117779
4113,"Zahawi, Nadhim",Conservative,11_12,2011-12-15,69.26,office costs,Const Office Tel. Usage/Rental,0000139068
4113,"Zahawi, Nadhim",Conservative,11_12,2011-09-16,45.9,travel,Own Car MP,128968
4113,"Zahawi, Nadhim",Conservative,11_12,2012-03-07,8.45,staffing,Public Tr RAIL Other Int/Volnt,0000161245
4113,"Zahawi, Nadhim",Conservative,11_12,2012-03-28,3250,staffing,Professional Services (Staff.),0000162027
4113,"Zahawi, Nadhim",Conservative,11_12,2011-09-29,3250,staffing,Professional Services (Staff.),119369
4113,"Zahawi, Nadhim",Conservative,11_12,2011-07-14,150,accommodation,Council Tax,106802
4113,"Zahawi, Nadhim",Conservative,11_12,2011-06-17,45.9,travel,Own Car MP,113895
4113,"Zahawi, Nadhim",Conservative,11_12,2011-11-15,150.57,office costs,Contents Insurance,0000132200
4113,"Zahawi, Nadhim",Conservative,11_12,2011-06-27,3250,staffing,Professional Services (Staff.),100943
4113,"Zahawi, Nadhim",Conservative,11_12,2011-07-21,45.9,travel,Own Car MP,117779
4113,"Zahawi, Nadhim",Conservative,11_12,2011-04-14,147.52,accommodation,Council Tax,104753
4113,"Zahawi, Nadhim",Conservative,11_12,2011-04-02,40.4,travel,Own Car MP,95536
4113,"Zahawi, Nadhim",Conservative,11_12,2011-09-02,45.9,travel,Own Car MP,128968
4113,"Zahawi, Nadhim",Conservative,11_12,2011-06-23,17,accommodation,Internet,100796
4113,"Zahawi, Nadhim",Conservative,11_12,2012-01-13,92.47,travel,Own Car MP,0000150815
4113,"Zahawi, Nadhim",Conservative,11_12,2011-06-01,0,accommodation,Gas,100796
4113,"Zahawi, Nadhim",Conservative,11_12,2012-03-16,62.62,office costs,Payment Telephone/Mobile,0000162029
4113,"Zahawi, Nadhim",Conservative,11_12,2011-05-24,108.74,general admin,Stationery Purchase,95402
4113,"Zahawi, Nadhim",Conservative,11_12,2011-05-27,4.72,travel,Own Car MP,95536
4113,"Zahawi, Nadhim",Conservative,11_12,2011-10-07,45.9,travel,Own Car MP,128969
4113,"Zahawi, Nadhim",Conservative,11_12,2011-07-13,73.2,office costs,Advertising,106777
4113,"Zahawi, Nadhim",Conservative,11_12,2011-08-14,213.45,accommodation,Council Tax,128038
4113,"Zahawi, Nadhim",Conservative,11_12,2012-01-03,11.95,office costs,Office Furniture Purchase,0000145207
4113,"Zahawi, Nadhim",Conservative,11_12,2012-03-04,96.3,travel,Own Car MP,0000167025
4113,"Zahawi, Nadhim",Conservative,11_12,2012-01-13,12.57,office costs,Const Office Water,0000145220
4113,"Zahawi, Nadhim",Conservative,11_12,2012-01-14,170,office costs,Business Rates,0000145196
4113,"Zahawi, Nadhim",Conservative,11_12,2011-11-18,330.23,office costs,Stationery Purchase,0000132200
4113,"Zahawi, Nadhim",Conservative,11_12,2012-02-10,92.84,travel,Own Car MP,0000153411
4113,"Zahawi, Nadhim",Conservative,11_12,2012-03-27,8.45,staffing,Public Tr RAIL Other Int/Volnt,0000171709
4113,"Zahawi, Nadhim",Conservative,11_12,2011-07-21,45.9,travel,Own Car MP,117779
4113,"Zahawi, Nadhim",Conservative,11_12,2011-05-24,40.28,constituency rental,Const Office Tel. Usage/Rental,95402
4113,"Zahawi, Nadhim",Conservative,11_12,2011-04-20,63.94,office costs,Payment Telephone/Mobile,86356
4113,"Zahawi, Nadhim",Conservative,11_12,2011-05-03,1.39,accommodation,Water,86683
4113,"Zahawi, Nadhim",Conservative,11_12,2012-02-28,16.1,staffing,Public Tr RAIL Other Int/Volnt,0000161238
4113,"Zahawi, Nadhim",Conservative,11_12,2011-10-04,75,office costs,Const Office Rent,119866
4113,"Zahawi, Nadhim",Conservative,11_12,2011-09-16,11.25,travel,Own Car MP,128968
4113,"Zahawi, Nadhim",Conservative,11_12,2012-03-19,145.5,accommodation,Television Licence,0000162034
4113,"Zahawi, Nadhim",Conservative,11_12,2011-11-11,45.9,travel,Own Car MP,0000135289
4113,"Zahawi, Nadhim",Conservative,11_12,2011-10-07,45.9,travel,Own Car MP,128969
4113,"Zahawi, Nadhim",Conservative,11_12,2011-08-24,63.76,office costs,Payment Telephone/Mobile,117763
4113,"Zahawi, Nadhim",Conservative,11_12,2011-09-12,15,travel,Food & Drink @ Parliament,132164
4113,"Zahawi, Nadhim",Conservative,11_12,2012-03-09,112.82,travel,Own Car MP,0000167025
4113,"Zahawi, Nadhim",Conservative,11_12,2011-09-09,45.9,travel,Own Car MP,128968
4113,"Zahawi, Nadhim",Conservative,11_12,2012-03-30,103.95,travel,Own Car MP,0000167025
4113,"Zahawi, Nadhim",Conservative,11_12,2011-10-31,3250,staffing,Professional Services (Staff.),127993
4113,"Zahawi, Nadhim",Conservative,11_12,2012-03-30,990,staffing,Professional Services (Staff.),0000171759
4113,"Zahawi, Nadhim",Conservative,11_12,2011-06-17,200,staffing,Public Tr RAIL Other Int/Volnt,106770
4113,"Zahawi, Nadhim",Conservative,11_12,2012-03-12,22.9,staffing,Public Tr RAIL Other Int/Volnt,0000171746
4113,"Zahawi, Nadhim",Conservative,11_12,2011-05-26,31.97,general admin,Other,95416
4113,"Zahawi, Nadhim",Conservative,11_12,2011-10-14,45.9,travel,Own Car MP,128969
4113,"Zahawi, Nadhim",Conservative,11_12,2011-10-28,45.9,travel,Own Car MP,128969
4113,"Zahawi, Nadhim",Conservative,11_12,2011-12-16,108.05,travel,Own Car MP,0000145211
4113,"Zahawi, Nadhim",Conservative,11_12,2011-12-14,33,staffing,Public Tr RAIL Other Int/Volnt,0000139072
4113,"Zahawi, Nadhim",Conservative,11_12,2011-06-27,54.29,accommodation,Electricity,100796
4113,"Zahawi, Nadhim",Conservative,11_12,2011-04-20,378.97,office costs,Stationery Purchase,86356
4113,"Zahawi, Nadhim",Conservative,11_12,2011-07-14,55.9,office costs,Const Office Tel. Usage/Rental,106777
4113,"Zahawi, Nadhim",Conservative,11_12,2011-09-02,45.9,travel,Own Car MP,128968
4113,"Zahawi, Nadhim",Conservative,11_12,2011-06-27,63.47,general admin,Payment Telephone/Mobile,100801
4113,"Zahawi, Nadhim",Conservative,11_12,2012-02-29,10.65,staffing,Public Tr RAIL Other Int/Volnt,0000161238
4113,"Zahawi, Nadhim",Conservative,11_12,2011-09-14,213,accommodation,Council Tax,128038
4113,"Zahawi, Nadhim",Conservative,11_12,2012-02-28,200.21,office costs,Stationery Purchase,0000154706
4113,"Zahawi, Nadhim",Conservative,11_12,2011-09-16,66.67,office costs,Payment Telephone/Mobile,119640
4113,"Zahawi, Nadhim",Conservative,11_12,2011-11-28,33,staffing,Public Tr RAIL Other Int/Volnt,0000135255
4113,"Zahawi, Nadhim",Conservative,11_12,2011-06-10,18.09,travel,Own Car MP,113895
4113,"Zahawi, Nadhim",Conservative,11_12,2011-04-07,5.28,travel,Own Car MP,95536
4113,"Zahawi, Nadhim",Conservative,11_12,2011-06-10,45.9,travel,Own Car MP,113895
4113,"Zahawi, Nadhim",Conservative,11_12,2012-01-13,825,office costs,Const Office Rent,0000145220
4113,"Zahawi, Nadhim",Conservative,11_12,2011-10-04,79.65,office costs,Const Office Electricity,119866
4113,"Zahawi, Nadhim",Conservative,11_12,2011-07-15,21.6,travel,Own Car MP,117779
4113,"Zahawi, Nadhim",Conservative,11_12,2011-05-15,697,accommodation,Accommodation Rent,95428
4113,"Zahawi, Nadhim",Conservative,11_12,2011-07-02,45.45,travel,Own Car MP,117779
4113,"Zahawi, Nadhim",Conservative,11_12,2011-07-08,45.9,travel,Own Car MP,117779
4113,"Zahawi, Nadhim",Conservative,11_12,2012-01-30,3250,staffing,Professional Services (Staff.),0000150823
4113,"Zahawi, Nadhim",Conservative,11_12,2011-07-15,45.9,travel,Own Car MP,117779
4113,"Zahawi, Nadhim",Conservative,11_12,2011-07-15,45.9,travel,Own Car MP,117779
4113,"Zahawi, Nadhim",Conservative,11_12,2011-05-03,15,travel,Food & Drink @ Parliament,100806
4113,"Zahawi, Nadhim",Conservative,11_12,2011-05-27,45.9,travel,Own Car MP,95536
4113,"Zahawi, Nadhim",Conservative,11_12,2012-01-13,27.24,office costs,Stationery Purchase,0000145207
4113,"Zahawi, Nadhim",Conservative,11_12,2012-01-20,107.78,travel,Own Car MP,0000150815
4113,"Zahawi, Nadhim",Conservative,11_12,2011-11-29,3250,staffing,Professional Services (Staff.),0000135265
4113,"Zahawi, Nadhim",Conservative,11_12,2012-01-13,75,office costs,Const Office Rent,0000145220
4113,"Zahawi, Nadhim",Conservative,11_12,2011-11-11,14.22,travel,Own Car MP,0000135289
4113,"Zahawi, Nadhim",Conservative,11_12,2011-04-08,23.64,travel,Own Car MP,95536
4113,"Zahawi, Nadhim",Conservative,11_12,2012-01-24,17.8,accommodation,Internet,0000150827
4113,"Zahawi, Nadhim",Conservative,11_12,2012-03-16,627.9,accommodation,Other Fuel,0000162034
4113,"Zahawi, Nadhim",Conservative,11_12,2011-09-02,5.44,travel,Own Car MP,128968
4113,"Zahawi, Nadhim",Conservative,11_12,2011-11-25,45.9,travel,Own Car MP,0000135289
4113,"Zahawi, Nadhim",Conservative,11_12,2012-03-05,8.45,staffing,Public Tr RAIL Other Int/Volnt,0000161245
4113,"Zahawi, Nadhim",Conservative,11_12,2011-04-20,45.44,office costs,Const Office Tel. Usage/Rental,86356
4113,"Zahawi, Nadhim",Conservative,11_12,2011-05-20,45.9,travel,Own Car MP,95536
4113,"Zahawi, Nadhim",Conservative,11_12,2011-11-25,40.68,travel,Own Car MP,0000135289
4113,"Zahawi, Nadhim",Conservative,11_12,2011-09-25,13.9,accommodation,Telephone Usage/Rental,127995
4113,"Zahawi, Nadhim",Conservative,11_12,2011-10-07,23.99,travel,Own Car MP,128969
4113,"Zahawi, Nadhim",Conservative,11_12,2012-02-27,12,staffing,Public Tr RAIL Other Int/Volnt,0000161238
4113,"Zahawi, Nadhim",Conservative,11_12,2012-01-13,261.28,accommodation,Electricity,0000145217
4113,"Zahawi, Nadhim",Conservative,11_12,2011-07-01,11.3,travel,Own Car MP,117779
4113,"Zahawi, Nadhim",Conservative,11_12,2011-10-24,56.5,office costs,Const Office Tel. Usage/Rental,126736
4113,"Zahawi, Nadhim",Conservative,11_12,2011-05-05,45.9,travel,Own Car MP,95536
4113,"Zahawi, Nadhim",Conservative,11_12,2012-03-22,8.45,staffing,Public Tr RAIL Other Int/Volnt,0000161252
4113,"Zahawi, Nadhim",Conservative,11_12,2011-11-02,73.58,accommodation,Electricity,127999
4113,"Zahawi, Nadhim",Conservative,11_12,2012-02-28,474.96,office costs,Stationery Purchase,0000154706
4113,"Zahawi, Nadhim",Conservative,11_12,2011-11-14,170,office costs,Business Rates,132161
4113,"Zahawi, Nadhim",Conservative,11_12,2011-09-09,10.22,travel,Own Car MP,128968
4113,"Zahawi, Nadhim",Conservative,11_12,2012-02-23,16.96,accommodation,Telephone Usage/Rental,0000162034
4113,"Zahawi, Nadhim",Conservative,11_12,2012-03-06,12,staffing,Public Tr RAIL Other Int/Volnt,0000161245
4113,"Zahawi, Nadhim",Conservative,11_12,2011-06-17,26.1,travel,Own Car MP,113895
4113,"Zahawi, Nadhim",Conservative,11_12,2011-10-14,213,accommodation,Council Tax,128038
4113,"Zahawi, Nadhim",Conservative,11_12,2011-05-14,150,accommodation,Council Tax,104753
4113,"Zahawi, Nadhim",Conservative,11_12,2011-10-04,825,office costs,Const Office Rent,119866
4113,"Zahawi, Nadhim",Conservative,11_12,2011-08-24,62.82,office costs,Const Office Tel. Usage/Rental,119640
4113,"Zahawi, Nadhim",Conservative,11_12,2011-10-17,0,accommodation,Electricity,126750
4113,"Zahawi, Nadhim",Conservative,11_12,2011-04-28,3250,staffing,Professional Services (Staff.),86352
4113,"Zahawi, Nadhim",Conservative,11_12,2012-03-01,10.65,staffing,Public Tr RAIL Other Int/Volnt,0000161238
4113,"Zahawi, Nadhim",Conservative,11_12,2011-10-24,203.15,office costs,Payment Telephone/Mobile,126736
4113,"Zahawi, Nadhim",Conservative,11_12,2011-09-09,45.9,travel,Own Car MP,128968
4113,"Zahawi, Nadhim",Conservative,11_12,2011-10-17,57.57,accommodation,Electricity,126750
4113,"Zahawi, Nadhim",Conservative,11_12,2011-12-14,213,accommodation,Council Tax,0000139063
4113,"Zahawi, Nadhim",Conservative,12_13,2012-05-14,14.35,staffing,Public Tr RAIL Other Int/Volnt,0000176792
4113,"Zahawi, Nadhim",Conservative,12_13,2012-07-19,7.79,travel,Own Vehicle Car,0000198158
4113,"Zahawi, Nadhim",Conservative,12_13,2012-06-24,22.85,accommodation,Telephone Usage/Rental,0000194638
4113,"Zahawi, Nadhim",Conservative,12_13,2012-12-19,66.82,office costs,Const Office Tel. Usage/Rental,0000233143
4113,"Zahawi, Nadhim",Conservative,12_13,2013-02-05,661.5,accommodation,Other Fuel,0000242631
4113,"Zahawi, Nadhim",Conservative,12_13,2012-09-13,95,travel,Public Tr RAIL MP Staff - RTN,0000211091
4113,"Zahawi, Nadhim",Conservative,12_13,2012-05-02,14.35,staffing,Public Tr RAIL Other Int/Volnt,0000176784
4113,"Zahawi, Nadhim",Conservative,12_13,2012-08-21,82.82,office costs,Const Office Tel. Usage/Rental,0000204112
4113,"Zahawi, Nadhim",Conservative,12_13,2012-04-18,63.01,office costs,Const Office Tel. Usage/Rental,0000167034
4113,"Zahawi, Nadhim",Conservative,12_13,2012-06-20,57.75,office costs,Const Office Tel. Usage/Rental,0000194630
4113,"Zahawi, Nadhim",Conservative,12_13,2012-04-20,96.53,travel,Own Car MP,0000171767
4113,"Zahawi, Nadhim",Conservative,12_13,2012-07-31,12.78,office costs,Stationery Purchase,0000199798
4113,"Zahawi, Nadhim",Conservative,12_13,2013-01-22,16.7,office costs,Stationery Purchase,Payment to Supplier
4113,"Zahawi, Nadhim",Conservative,12_13,2013-01-07,2.1,office costs,Stationery Purchase,Payment to Supplier
4113,"Zahawi, Nadhim",Conservative,12_13,2013-03-13,202.9,office costs,Stationery Purchase,Payment to Supplier
4113,"Zahawi, Nadhim",Conservative,12_13,2012-04-18,72.39,office costs,Advertising,0000167034
4113,"Zahawi, Nadhim",Conservative,12_13,2013-03-04,4.74,office costs,Stationery Purchase,Payment to Supplier
4113,"Zahawi, Nadhim",Conservative,12_13,2012-08-30,3250,staffing,Professional Services (Staff.),0000204107
4113,"Zahawi, Nadhim",Conservative,12_13,2012-09-14,109.94,travel,Own Vehicle Car,0000211086
4113,"Zahawi, Nadhim",Conservative,12_13,2013-01-07,7.51,office costs,Stationery Purchase,Payment to Supplier
4113,"Zahawi, Nadhim",Conservative,12_13,2013-02-06,7.51,office costs,Stationery Purchase,Payment to Supplier
4113,"Zahawi, Nadhim",Conservative,12_13,2013-01-07,0.31,office costs,Stationery Purchase,Payment to Supplier
4113,"Zahawi, Nadhim",Conservative,12_13,2012-10-29,32.67,office costs,Stationery Purchase,0000227127
4113,"Zahawi, Nadhim",Conservative,12_13,2012-11-28,95,travel,Public Tr RAIL MP Staff - RTN,0000242645
4113,"Zahawi, Nadhim",Conservative,12_13,2013-03-04,0.82,office costs,Stationery Purchase,Payment to Supplier
4113,"Zahawi, Nadhim",Conservative,12_13,2013-01-11,45.9,travel,Own Vehicle Car,0000241194
4113,"Zahawi, Nadhim",Conservative,12_13,2012-04-27,3250,staffing,Professional Services (Staff.),0000171755
4113,"Zahawi, Nadhim",Conservative,12_13,2013-02-06,12,office costs,Other,Payment to Supplier
4113,"Zahawi, Nadhim",Conservative,12_13,2012-12-31,3250,staffing,Professional Services (Staff.),0000237061
4113,"Zahawi, Nadhim",Conservative,12_13,2013-02-28,3250,staffing,Professional Services (Staff.),0000250813
4113,"Zahawi, Nadhim",Conservative,12_13,2012-04-04,14.35,staffing,Public Tr RAIL Other Int/Volnt,0000171716
4113,"Zahawi, Nadhim",Conservative,12_13,2013-01-14,39.73,office costs,Stationery Purchase,Payment to Supplier
4113,"Zahawi, Nadhim",Conservative,12_13,2012-11-30,24.3,travel,Own Vehicle Car,0000241195
4113,"Zahawi, Nadhim",Conservative,12_13,2013-01-16,446.8,accommodation,Water,0000237120
