id,list_name,party,session,date,value,category,description,claim_number
3932,"Poulter, Daniel",Conservative,12_13,2012-11-23,43.3,travel,Public Tr RAIL MP Staff - SGL,0000222914
3932,"Poulter, Daniel",Conservative,12_13,2013-02-21,0,travel,Taxi,0000257839
3932,"Poulter, Daniel",Conservative,12_13,2013-01-25,18,travel,Own Vehicle Car MP Staff,0000238668
3932,"Poulter, Daniel",Conservative,12_13,2013-03-16,44.1,travel,Own Vehicle Car MP Staff,0000253342
3932,"Poulter, Daniel",Conservative,12_13,2013-03-12,1625,accommodation,Accommodation Rent,Payment to Supplier
3932,"Poulter, Daniel",Conservative,10_11,2010-07-31,42,constituency rental,Const Office Hire of Premises,30673
3932,"Poulter, Daniel",Conservative,10_11,2011-01-15,39.88,travel,Own Car MP Staff,65049
3932,"Poulter, Daniel",Conservative,10_11,2010-12-13,20,staffing,Public Tr UND Int/Volntr,56972
3932,"Poulter, Daniel",Conservative,10_11,2011-03-11,74.9,travel,Public Tr RAIL Other,76728
3932,"Poulter, Daniel",Conservative,10_11,2011-01-14,39.88,travel,Own Car MP Staff,65049
3932,"Poulter, Daniel",Conservative,10_11,2011-02-04,10,travel,Congestion Zone/Toll MP,70721
3932,"Poulter, Daniel",Conservative,10_11,2010-11-12,5,staffing,Public Tr UND Int/Volntr,56972
3932,"Poulter, Daniel",Conservative,10_11,2010-07-20,2.39,general admin,Other,26371
3932,"Poulter, Daniel",Conservative,10_11,2010-06-01,8,travel,Congestion Zone/Toll MP,18846
3932,"Poulter, Daniel",Conservative,10_11,2010-07-31,10,constituency rental,Const Office Hire of Premises,30673
3932,"Poulter, Daniel",Conservative,10_11,2010-12-04,0.88,travel,Own Car MP,61555
3932,"Poulter, Daniel",Conservative,10_11,2010-10-21,39.64,travel,Own Car MP,42454
3932,"Poulter, Daniel",Conservative,10_11,2010-12-03,3.7,staffing,Food & Drink Intern/Volunteer,56972
3932,"Poulter, Daniel",Conservative,10_11,2010-09-09,41.44,travel,Own Car MP,32736
3932,"Poulter, Daniel",Conservative,10_11,2010-06-13,41.24,travel,Own Car MP,28684
3932,"Poulter, Daniel",Conservative,10_11,2010-07-02,10.12,travel,Own Car MP,28737
3932,"Poulter, Daniel",Conservative,10_11,2011-02-18,3.6,travel,Own Car MP,71435
3932,"Poulter, Daniel",Conservative,10_11,2010-09-25,39.64,travel,Own Car MP,38682
3932,"Poulter, Daniel",Conservative,10_11,2010-07-16,15.24,travel,Own Car MP,28737
3932,"Poulter, Daniel",Conservative,10_11,2010-12-10,3.25,staffing,Food & Drink Intern/Volunteer,56972
3932,"Poulter, Daniel",Conservative,10_11,2011-03-11,1.6,travel,Own Car MP Staff,76367
3932,"Poulter, Daniel",Conservative,10_11,2010-10-21,5.36,travel,Own Car MP,42454
3932,"Poulter, Daniel",Conservative,10_11,2011-02-11,2.88,travel,Own Car MP,70687
3932,"Poulter, Daniel",Conservative,10_11,2010-09-30,200.1,constituency rental,Const Office Rent,56279
