id,list_name,party,session,date,value,category,description,claim_number
15,"Lidington, David",Conservative,11_12,2012-01-06,16.4,travel,Public Tr RAIL - SGL,0000145762
15,"Lidington, David",Conservative,11_12,2011-10-01,241.86,office costs,Const Office Rent,0000139590
15,"Lidington, David",Conservative,12_13,2012-09-11,8,travel,Public Tr RAIL MP Staff - RTN,0000206242
15,"Lidington, David",Conservative,12_13,2012-05-28,13.8,travel,Public Tr RAIL - SGL,0000189052
15,"Lidington, David",Conservative,10_11,2011-03-25,3.6,travel,Own Car MP,80596
15,"Lidington, David",Conservative,10_11,2010-10-07,12.2,travel,Public Tr RAIL - SGL,44590
15,"Lidington, David",Conservative,10_11,2010-11-10,129.59,general admin,Telephone/Mobile Purchase,48656
15,"Lidington, David",Conservative,10_11,2011-02-28,12.8,travel,Public Tr RAIL - SGL,82227
15,"Lidington, David",Conservative,10_11,2011-03-03,12.8,travel,Public Tr RAIL - SGL,82227
15,"Lidington, David",Conservative,10_11,2011-02-03,388.8,accommodation,Hotel London Area,67531
15,"Lidington, David",Conservative,10_11,2010-11-29,12.2,travel,Public Tr RAIL - SGL,62274
15,"Lidington, David",Conservative,10_11,2010-10-29,9.6,travel,Own Car MP,46337
15,"Lidington, David",Conservative,10_11,2010-07-01,12.2,travel,Public Tr RAIL - SGL,19606
15,"Lidington, David",Conservative,10_11,2011-01-13,19.92,general admin,Stationery Purchase,73341
15,"Lidington, David",Conservative,10_11,2011-03-09,259.2,accommodation,Hotel London Area,76401
15,"Lidington, David",Conservative,10_11,2011-02-17,259.2,accommodation,Hotel London Area,70349
15,"Lidington, David",Conservative,10_11,2010-06-11,15.6,travel,Own Car MP,20505
15,"Lidington, David",Conservative,10_11,2011-02-04,12.4,travel,Own Car MP,80596
15,"Lidington, David",Conservative,10_11,2011-03-10,81.7,general admin,Payment Telephone/Mobile,76404
15,"Lidington, David",Conservative,10_11,2010-09-01,12.2,travel,Public Tr RAIL - SGL,37847
15,"Lidington, David",Conservative,10_11,2010-11-12,520,accommodation,Hotel London Area,50409
15,"Lidington, David",Conservative,10_11,2010-12-17,6.4,travel,Own Car MP,71978
15,"Lidington, David",Conservative,10_11,2011-01-27,388.8,accommodation,Hotel London Area,64783
15,"Lidington, David",Conservative,10_11,2010-11-25,258.5,accommodation,Hotel London Area,50856
15,"Lidington, David",Conservative,10_11,2010-08-02,12.2,travel,Public Tr RAIL - SGL,27394
15,"Lidington, David",Conservative,10_11,2011-02-01,5.35,travel,Food & Drink @ Parliament,66622
15,"Lidington, David",Conservative,10_11,2010-09-30,17.2,travel,Public Tr RAIL - RTN,44590
15,"Lidington, David",Conservative,10_11,2010-06-21,12.2,travel,Public Tr RAIL - SGL,11352
15,"Lidington, David",Conservative,10_11,2010-09-17,123.38,accommodation,Hotel London Area,38856
15,"Lidington, David",Conservative,10_11,2010-10-18,12.2,travel,Public Tr RAIL - SGL,44590
15,"Lidington, David",Conservative,10_11,2010-05-11,28.8,travel,Public Tr RAIL - RTN,16359
15,"Lidington, David",Conservative,10_11,2010-09-23,12.2,travel,Public Tr RAIL - SGL,37847
15,"Lidington, David",Conservative,10_11,2010-07-03,6,travel,Own Car MP,20505
15,"Lidington, David",Conservative,10_11,2010-11-26,6,travel,Own Car MP,57319
15,"Lidington, David",Conservative,10_11,2010-05-20,12.2,travel,Public Tr RAIL - SGL,16359
15,"Lidington, David",Conservative,10_11,2010-11-12,12.2,travel,Public Tr RAIL - SGL,54815
15,"Lidington, David",Conservative,10_11,2010-10-28,14,travel,Public Tr RAIL - SGL,45405
15,"Lidington, David",Conservative,10_11,2011-01-28,6.4,travel,Own Car MP,71978
15,"Lidington, David",Conservative,10_11,2010-05-17,12.3,travel,Public Tr RAIL - SGL,16359
15,"Lidington, David",Conservative,10_11,2011-03-04,11.2,travel,Own Car MP,80596
15,"Lidington, David",Conservative,10_11,2010-08-25,12.2,travel,Public Tr RAIL - SGL,37847
15,"Lidington, David",Conservative,10_11,2010-11-20,7.2,travel,Own Car MP,57319
15,"Lidington, David",Conservative,10_11,2011-02-04,12.55,travel,Public Tr RAIL MP Staff - RTN,68531
15,"Lidington, David",Conservative,10_11,2011-02-18,8.8,travel,Own Car MP,80596
15,"Lidington, David",Conservative,10_11,2010-07-15,258.5,accommodation,Hotel London Area,15738
15,"Lidington, David",Conservative,10_11,2010-11-03,82.84,general admin,Stationery Purchase,56148
15,"Lidington, David",Conservative,10_11,2011-02-10,388.8,accommodation,Hotel London Area,68906
15,"Lidington, David",Conservative,10_11,2011-02-03,12.8,travel,Public Tr RAIL - SGL,74214
15,"Lidington, David",Conservative,10_11,2010-09-09,3877.5,general admin,Professional Services,42582
15,"Lidington, David",Conservative,10_11,2010-10-01,7.2,travel,Own Car MP,46337
15,"Lidington, David",Conservative,10_11,2010-12-06,12.2,travel,Public Tr RAIL - SGL,62274
