id,list_name,party,session,date,value,category,description,claim_number
3978,"Reevell, Simon",Conservative,12_13,2012-06-14,112.08,office costs,Const Office Tel. Usage/Rental,0000188834
3978,"Reevell, Simon",Conservative,12_13,2012-08-01,125.86,office costs,Stationery Purchase,0000203321
3978,"Reevell, Simon",Conservative,12_13,2012-09-03,34.44,office costs,Const Office Tel. Usage/Rental,0000209670
3978,"Reevell, Simon",Conservative,12_13,2012-11-05,7,travel,Public Tr UND MP Staff,0000222366
3978,"Reevell, Simon",Conservative,12_13,2012-04-26,31.5,travel,Parking,0000179080
3978,"Reevell, Simon",Conservative,10_11,2010-09-22,8,travel,Congestion Zone/Toll MP,32638
3978,"Reevell, Simon",Conservative,10_11,2010-06-16,74.8,travel,Own Car MP,5168
3978,"Reevell, Simon",Conservative,10_11,2011-03-16,322.83,general admin,Stationery Purchase,77008
3978,"Reevell, Simon",Conservative,10_11,2010-11-24,70.8,travel,Own Car MP,50487
3978,"Reevell, Simon",Conservative,10_11,2011-03-18,23.65,travel,Food & Drink MP Staff,77014
3978,"Reevell, Simon",Conservative,10_11,2011-03-21,1187.5,accommodation,Accommodation Rent,Payment to Supplier
3978,"Reevell, Simon",Conservative,10_11,2011-02-21,13.5,travel,Parking MP Staff,70964
3978,"Reevell, Simon",Conservative,10_11,2010-11-09,70.8,travel,Own Car MP,46981
3978,"Reevell, Simon",Conservative,10_11,2010-06-02,65,accommodation,Interim Hotel London Area,3388
3978,"Reevell, Simon",Conservative,10_11,2010-05-20,53,accommodation,Interim Hotel London Area,3388
3978,"Reevell, Simon",Conservative,10_11,2010-06-23,70.8,travel,Own Car MP,7124
3978,"Reevell, Simon",Conservative,10_11,2011-03-30,74.8,travel,Own Car MP,79756
3978,"Reevell, Simon",Conservative,10_11,2010-07-19,70.8,travel,Own Car MP,15298
3978,"Reevell, Simon",Conservative,10_11,2010-07-13,121.1,travel,Public Tr RAIL - RTN,19424
3978,"Reevell, Simon",Conservative,10_11,2010-09-22,8,travel,Congestion Zone/Toll MP,32638
3978,"Reevell, Simon",Conservative,10_11,2010-11-24,70.8,travel,Own Car MP,50487
3978,"Reevell, Simon",Conservative,10_11,2011-03-30,70.8,travel,Own Car MP,79756
3978,"Reevell, Simon",Conservative,10_11,2011-03-22,59.38,general admin,Stationery Purchase,78071
3978,"Reevell, Simon",Conservative,10_11,2010-12-13,70.8,travel,Own Car MP,56101
3978,"Reevell, Simon",Conservative,10_11,2010-10-12,70.8,travel,Own Car MP,39378
3978,"Reevell, Simon",Conservative,10_11,2010-09-13,70.8,travel,Own Car MP,29921
3978,"Reevell, Simon",Conservative,10_11,2010-07-26,70.8,travel,Own Car MP,17424
3978,"Reevell, Simon",Conservative,10_11,2011-02-14,1938.75,staffing,Pooled Staffing Services,69564
3978,"Reevell, Simon",Conservative,10_11,2011-01-06,92.43,accommodation,Gas,66719
3978,"Reevell, Simon",Conservative,10_11,2011-03-15,74.8,travel,Own Car MP,76762
3978,"Reevell, Simon",Conservative,10_11,2010-07-02,70.8,travel,Own Car MP,9802
3978,"Reevell, Simon",Conservative,10_11,2011-03-07,70.8,travel,Own Car MP,74885
3978,"Reevell, Simon",Conservative,10_11,2010-07-02,9.75,general admin,Other,9803
3978,"Reevell, Simon",Conservative,10_11,2011-02-15,133.9,travel,Public Tr RAIL - RTN,74025
3978,"Reevell, Simon",Conservative,10_11,2010-12-21,1187.5,accommodation,Accommodation Rent,Payment to Supplier
3978,"Reevell, Simon",Conservative,10_11,2011-02-01,70.8,travel,Own Car MP,66126
3978,"Reevell, Simon",Conservative,10_11,2010-07-26,70.8,travel,Own Car MP,17424
3978,"Reevell, Simon",Conservative,10_11,2010-06-08,130,accommodation,Interim Hotel London Area,3388
3978,"Reevell, Simon",Conservative,10_11,2010-07-20,50,general admin,Payment Telephone/Mobile,15720
3978,"Reevell, Simon",Conservative,10_11,2010-05-13,65,accommodation,Interim Hotel London Area,3388
3978,"Reevell, Simon",Conservative,10_11,2011-02-01,74.8,travel,Own Car MP,66126
3978,"Reevell, Simon",Conservative,10_11,2010-06-16,74.8,travel,Own Car MP,5168
3978,"Reevell, Simon",Conservative,10_11,2010-09-13,1187.5,accommodation,Accommodation Rent,29918
3978,"Reevell, Simon",Conservative,10_11,2010-11-05,3750,constituency rental,Const Office Rent,46203
3978,"Reevell, Simon",Conservative,10_11,2011-01-18,70.8,travel,Own Car MP,63010
3978,"Reevell, Simon",Conservative,10_11,2010-05-13,97,accommodation,Interim Hotel London Area,3388
3978,"Reevell, Simon",Conservative,10_11,2010-05-27,117,accommodation,Interim Hotel London Area,3388
3978,"Reevell, Simon",Conservative,10_11,2010-11-24,70.8,travel,Own Car MP,50487
3978,"Reevell, Simon",Conservative,10_11,2011-03-22,39.99,general admin,Printer Purchase,78071
3978,"Reevell, Simon",Conservative,10_11,2010-05-25,117,accommodation,Interim Hotel London Area,3388
3978,"Reevell, Simon",Conservative,10_11,2010-06-03,100,accommodation,Interim Hotel London Area,3388
3978,"Reevell, Simon",Conservative,10_11,2011-01-22,37,general admin,Venue Hire,63788
3978,"Reevell, Simon",Conservative,10_11,2011-01-10,157,travel,Public Tr RAIL - RTN,66719
3978,"Reevell, Simon",Conservative,10_11,2010-11-01,70.8,travel,Own Car MP,44845
3978,"Reevell, Simon",Conservative,10_11,2010-09-22,8,travel,Congestion Zone/Toll MP,32638
3978,"Reevell, Simon",Conservative,10_11,2011-01-17,98.7,general admin,Telephone/Mobile Hire,62636
3978,"Reevell, Simon",Conservative,10_11,2010-09-22,8,travel,Congestion Zone/Toll MP,32638
3978,"Reevell, Simon",Conservative,10_11,2010-07-02,121.1,travel,Public Tr RAIL - RTN,9800
3978,"Reevell, Simon",Conservative,10_11,2010-10-06,1187.5,accommodation,Accommodation Rent,38256
3978,"Reevell, Simon",Conservative,10_11,2011-02-09,70.8,travel,Own Car MP,68798
3978,"Reevell, Simon",Conservative,10_11,2010-08-05,25,travel,Parking MP Staff,21422
3978,"Reevell, Simon",Conservative,10_11,2011-01-22,70.8,travel,Own Car MP,63782
3978,"Reevell, Simon",Conservative,10_11,2010-09-29,52,travel,Own Car MP Staff,34601
3978,"Reevell, Simon",Conservative,10_11,2010-11-01,70.8,travel,Own Car MP,44845
3978,"Reevell, Simon",Conservative,10_11,2011-01-24,70.8,travel,Own Car MP,64015
3978,"Reevell, Simon",Conservative,10_11,2010-06-08,130,accommodation,Interim Hotel London Area,3388
3978,"Reevell, Simon",Conservative,10_11,2010-06-23,747.76,general admin,Landline Hire,7150
3978,"Reevell, Simon",Conservative,10_11,2011-03-22,376.2,general admin,Payment Telephone/Mobile,78076
