id,list_name,party,session,date,value,category,description,claim_number
1513,"Swinson, Jo",Liberal Democrat,12_13,2012-08-14,0.95,office costs,Postage Purchase,0000199004
1513,"Swinson, Jo",Liberal Democrat,12_13,2012-11-23,133.40,travel,Public Tr RAIL Other,0000231355
1513,"Swinson, Jo",Liberal Democrat,12_13,2012-12-10,35,office costs,Other,0000228574
1513,"Swinson, Jo",Liberal Democrat,12_13,2012-06-24,-66.50,travel,Public Tr RAIL - SGL,0000206061
1513,"Swinson, Jo",Liberal Democrat,12_13,2012-09-18,138.10,travel,Public Tr RAIL - SGL,0000209201
1513,"Swinson, Jo",Liberal Democrat,12_13,2013-03-12,11,travel,Public Tr RAIL Other MP Staff,0000261050
1513,"Swinson, Jo",Liberal Democrat,12_13,2012-06-20,122.00,travel,Public Tr RAIL MP Staff - RTN,0000205159
1513,"Swinson, Jo",Liberal Democrat,12_13,2013-03-24,79.50,travel,Public Tr RAIL - SGL,0000291525
1513,"Swinson, Jo",Liberal Democrat,10_11,2011-01-12,14.46,accommodation,Telephone Usage/Rental,71556
1513,"Swinson, Jo",Liberal Democrat,10_11,2011-03-05,0.74,general admin,Postage Purchase,78395
1513,"Swinson, Jo",Liberal Democrat,10_11,2010-11-04,193,travel,Public Tr RAIL - RTN,54633
1513,"Swinson, Jo",Liberal Democrat,10_11,2011-03-29,5.65,travel,Food & Drink MP Staff,87708
1513,"Swinson, Jo",Liberal Democrat,10_11,2010-05-07,8.06,accommodation,Water,5987
1513,"Swinson, Jo",Liberal Democrat,10_11,2011-03-31,9.18,general admin,Payment Telephone/Mobile,79947
1513,"Swinson, Jo",Liberal Democrat,10_11,2010-11-22,244,travel,Public Tr RAIL - RTN,54633
1513,"Swinson, Jo",Liberal Democrat,10_11,2010-11-25,50.7,general admin,Stationery Purchase,50943
1513,"Swinson, Jo",Liberal Democrat,10_11,2011-02-16,3.2,staffing,Public Tr RAIL Int/Volntr - RT,74759
1513,"Swinson, Jo",Liberal Democrat,10_11,2011-03-09,899.17,accommodation,Accommodation Rent,Payment to Supplier
1513,"Swinson, Jo",Liberal Democrat,10_11,2010-09-20,41.74,general admin,Stationery Purchase,32959
1513,"Swinson, Jo",Liberal Democrat,10_11,2010-09-29,25.43,general admin,Stationery Purchase,34446
1513,"Swinson, Jo",Liberal Democrat,10_11,2011-02-22,62.1,staffing,Food & Drink Intern/Volunteer,71280
1513,"Swinson, Jo",Liberal Democrat,10_11,2010-05-17,66.13,accommodation,Council Tax,5987
1513,"Swinson, Jo",Liberal Democrat,10_11,2011-03-29,3.45,travel,Food & Drink MP Staff,87708
1513,"Swinson, Jo",Liberal Democrat,10_11,2010-09-15,10,accommodation,Water,30790
1513,"Swinson, Jo",Liberal Democrat,10_11,2010-12-14,80.05,staffing,Food & Drink Intern/Volunteer,67068
1513,"Swinson, Jo",Liberal Democrat,10_11,2010-09-20,52,general admin,Other,39617
1513,"Swinson, Jo",Liberal Democrat,10_11,2011-02-24,79.91,constituency rental,Const Office Electricity,76464
1513,"Swinson, Jo",Liberal Democrat,10_11,2010-07-06,30.71,general admin,Other,16120
1513,"Swinson, Jo",Liberal Democrat,10_11,2010-11-02,364.95,constituency rental,Const Office Tel. Usage/Rental,45013
1513,"Swinson, Jo",Liberal Democrat,10_11,2010-05-07,108.4,travel,Public Tr RAIL - RTN,2278
1513,"Swinson, Jo",Liberal Democrat,10_11,2010-06-29,25.92,general admin,Stationery Purchase,8471
1513,"Swinson, Jo",Liberal Democrat,10_11,2010-12-01,52,general admin,Other,53507
1513,"Swinson, Jo",Liberal Democrat,10_11,2010-10-28,111.99,general admin,Other,45037
1513,"Swinson, Jo",Liberal Democrat,10_11,2010-10-01,9.41,general admin,Payment Telephone/Mobile,43779
1513,"Swinson, Jo",Liberal Democrat,10_11,2010-11-30,391.67,constituency rental,Const Office Rent,Payment to Supplier
1513,"Swinson, Jo",Liberal Democrat,10_11,2011-02-09,899.17,accommodation,Accommodation Rent,Payment to Supplier
1513,"Swinson, Jo",Liberal Democrat,10_11,2010-09-10,130.43,general admin,Professional Services,29492
1513,"Swinson, Jo",Liberal Democrat,10_11,2010-12-13,79.91,accommodation,Electricity,62093
1513,"Swinson, Jo",Liberal Democrat,10_11,2011-01-04,391.67,constituency rental,Const Office Rent,Payment to Supplier
1513,"Swinson, Jo",Liberal Democrat,10_11,2010-09-17,7.64,constituency rental,Const Office Hire of Premises,31506
1513,"Swinson, Jo",Liberal Democrat,10_11,2010-12-01,56,travel,Public Tr RAIL - SGL,62093
1513,"Swinson, Jo",Liberal Democrat,10_11,2010-06-03,125,travel,Public Tr RAIL - SGL,17202
1513,"Swinson, Jo",Liberal Democrat,10_11,2010-06-22,122,travel,Public Tr RAIL - SGL,11231
1513,"Swinson, Jo",Liberal Democrat,10_11,2010-06-22,131,travel,Public Tr RAIL - SGL,11231
1513,"Swinson, Jo",Liberal Democrat,10_11,2011-03-02,33.3,travel,Public Tr RAIL - SGL,82048
1513,"Swinson, Jo",Liberal Democrat,10_11,2010-12-15,11.32,general admin,Stationery Purchase,75218
1513,"Swinson, Jo",Liberal Democrat,10_11,2010-10-22,105,accommodation,Home Contents Insurance,50940
1513,"Swinson, Jo",Liberal Democrat,10_11,2010-07-06,64.21,general admin,Stationery Purchase,16124
1513,"Swinson, Jo",Liberal Democrat,10_11,2010-06-18,52,general admin,Other,10596
1513,"Swinson, Jo",Liberal Democrat,10_11,2011-01-27,899.17,accommodation,Accommodation Rent,76546
1513,"Swinson, Jo",Liberal Democrat,10_11,2010-07-29,391.67,constituency rental,Const Office Rent,18778
1513,"Swinson, Jo",Liberal Democrat,10_11,2010-05-07,12.9,accommodation,Gas,5987
1513,"Swinson, Jo",Liberal Democrat,10_11,2010-08-24,125,accommodation,Service Charges,24731
1513,"Swinson, Jo",Liberal Democrat,10_11,2011-03-28,67.1,staffing,Food & Drink Intern/Volunteer,79132
1513,"Swinson, Jo",Liberal Democrat,10_11,2011-02-23,278,travel,Hotel London Area MP Staff,76804
1513,"Swinson, Jo",Liberal Democrat,10_11,2011-01-19,96,travel,Public Tr RAIL - SGL,66732
1513,"Swinson, Jo",Liberal Democrat,10_11,2011-01-26,19.33,general admin,Professional Services,79187
1513,"Swinson, Jo",Liberal Democrat,10_11,2010-05-07,7.26,accommodation,Electricity,5987
1513,"Swinson, Jo",Liberal Democrat,10_11,2010-10-18,899.17,accommodation,Accommodation Rent,40505
1513,"Swinson, Jo",Liberal Democrat,10_11,2010-11-05,262.5,constituency rental,Contents Insurance,46726
1513,"Swinson, Jo",Liberal Democrat,10_11,2010-09-07,135.5,travel,Public Tr RAIL - SGL,37684
1513,"Swinson, Jo",Liberal Democrat,10_11,2010-09-15,11,accommodation,Gas,30790
1513,"Swinson, Jo",Liberal Democrat,10_11,2010-11-26,391.67,constituency rental,Const Office Rent,51218
1513,"Swinson, Jo",Liberal Democrat,10_11,2011-03-01,106,staffing,Public Tr UND Int/Volntr,75811
1513,"Swinson, Jo",Liberal Democrat,10_11,2010-09-20,25.9,general admin,Stationery Purchase,32959
1513,"Swinson, Jo",Liberal Democrat,10_11,2010-06-18,7.65,constituency rental,Const Office Hire of Premises,16118
1513,"Swinson, Jo",Liberal Democrat,10_11,2011-03-02,52,travel,Public Tr RAIL MP Staff - SGL,82048
