id,list_name,party,session,date,value,category,description,claim_number
1578,"Clark, Greg",Conservative,11_12,2011-07-05,102,office costs,Advertising,106129
1578,"Clark, Greg",Conservative,12_13,2012-05-09,4.5,travel,Parking MP Staff,0000174963
1578,"Clark, Greg",Conservative,12_13,2012-09-13,22.1,office costs,Newspapers/Journals,0000205114
1578,"Clark, Greg",Conservative,12_13,2013-03-06,14.7,travel,Public Tr RAIL MP Staff - RTN,0000250514
1578,"Clark, Greg",Conservative,12_13,2012-05-23,766.49,office costs,Const Office Rent,Payment to Supplier
1578,"Clark, Greg",Conservative,12_13,2012-06-15,94.64,office costs,Const Office Tel. Usage/Rental,0000182806
1578,"Clark, Greg",Conservative,12_13,2013-03-12,36.2,travel,Public Tr OTHER MP Staff,0000261838
1578,"Clark, Greg",Conservative,12_13,2012-09-28,51.59,office costs,Const Office Tel. Usage/Rental,0000213748
1578,"Clark, Greg",Conservative,10_11,2011-01-15,36.82,general admin,Payment Telephone/Mobile,67859
1578,"Clark, Greg",Conservative,10_11,2011-03-31,66.67,accommodation,Accommodation Rent,91380
1578,"Clark, Greg",Conservative,10_11,2010-06-10,61.1,general admin,Stationery Purchase,12117
1578,"Clark, Greg",Conservative,10_11,2010-06-15,25.39,general admin,Stationery Purchase,12117
1578,"Clark, Greg",Conservative,10_11,2010-08-19,63.45,general admin,Stationery Purchase,25015
1578,"Clark, Greg",Conservative,10_11,2010-06-07,11,travel,Public Tr RAIL Other MP Staff,12118
1578,"Clark, Greg",Conservative,10_11,2011-01-28,16.1,travel,Public Tr RAIL - SGL,74194
1578,"Clark, Greg",Conservative,10_11,2010-10-18,11.2,travel,Public Tr RAIL - SGL,44570
1578,"Clark, Greg",Conservative,10_11,2011-02-05,15.99,general admin,Other,67859
1578,"Clark, Greg",Conservative,10_11,2011-02-18,30,general admin,Payment Telephone/Mobile,74547
1578,"Clark, Greg",Conservative,10_11,2011-01-18,16.1,travel,Public Tr RAIL - SGL,66885
1578,"Clark, Greg",Conservative,10_11,2011-01-25,147.68,general admin,Stationery Purchase,67859
1578,"Clark, Greg",Conservative,10_11,2011-03-31,43.21,general admin,Payment Telephone/Mobile,82431
1578,"Clark, Greg",Conservative,10_11,2011-03-14,25,travel,Public Tr RAIL Railcard,82205
1578,"Clark, Greg",Conservative,10_11,2010-09-29,16.2,travel,Public Tr RAIL - SGL,44570
1578,"Clark, Greg",Conservative,10_11,2011-03-28,12,travel,Public Tr RAIL - SGL,91075
1578,"Clark, Greg",Conservative,10_11,2010-09-30,176.25,general admin,Advertising,41066
1578,"Clark, Greg",Conservative,10_11,2010-09-07,16.2,travel,Public Tr RAIL - SGL,37826
1578,"Clark, Greg",Conservative,10_11,2011-01-06,1450,accommodation,Accommodation Rent,61026
1578,"Clark, Greg",Conservative,10_11,2010-08-09,15,travel,Public Tr RAIL - RTN,27375
1578,"Clark, Greg",Conservative,10_11,2010-10-13,14.38,general admin,Stationery Purchase,41066
1578,"Clark, Greg",Conservative,10_11,2010-05-24,35,general admin,Professional Services,12117
1578,"Clark, Greg",Conservative,10_11,2010-10-25,11.2,travel,Public Tr RAIL - SGL,54792
1578,"Clark, Greg",Conservative,10_11,2011-02-04,3.4,travel,Public Tr RAIL - SGL,74194
1578,"Clark, Greg",Conservative,10_11,2011-01-26,700,constituency rental,Const Office Rent,Payment to Supplier
1578,"Clark, Greg",Conservative,10_11,2011-02-24,76.8,general admin,Stationery Purchase,74547
1578,"Clark, Greg",Conservative,10_11,2010-10-15,19.2,constituency rental,Const Office Hire of Premises,41268
1578,"Clark, Greg",Conservative,10_11,2011-03-03,16.1,travel,Public Tr RAIL - SGL,82205
1578,"Clark, Greg",Conservative,10_11,2011-02-08,399.5,general admin,Stationery Purchase,74547
1578,"Clark, Greg",Conservative,10_11,2010-08-02,27.8,travel,Public Tr RAIL - RTN,30918
1578,"Clark, Greg",Conservative,10_11,2011-01-05,26.11,general admin,Stationery Purchase,67859
1578,"Clark, Greg",Conservative,10_11,2010-08-04,11.3,travel,Public Tr RAIL - RTN,27375
1578,"Clark, Greg",Conservative,10_11,2011-01-06,1450,accommodation,Accommodation Rent,61026
1578,"Clark, Greg",Conservative,10_11,2010-07-28,49.73,constituency rental,Const Office Tel. Usage/Rental,25026
1578,"Clark, Greg",Conservative,10_11,2010-09-16,27.8,travel,Public Tr RAIL - RTN,37826
1578,"Clark, Greg",Conservative,10_11,2010-06-26,9.85,travel,Public Tr RAIL - SGL,30918
1578,"Clark, Greg",Conservative,10_11,2011-02-03,16.1,travel,Public Tr RAIL - SGL,74194
1578,"Clark, Greg",Conservative,10_11,2011-03-25,13,travel,Public Tr RAIL - SGL,91075
1578,"Clark, Greg",Conservative,10_11,2011-03-21,12,travel,Public Tr RAIL - SGL,82205
1578,"Clark, Greg",Conservative,10_11,2010-08-27,700,constituency rental,Const Office Rent,25026
1578,"Clark, Greg",Conservative,10_11,2010-12-20,16.2,travel,Public Tr RAIL - SGL,62251
1578,"Clark, Greg",Conservative,10_11,2010-10-07,16.2,travel,Public Tr RAIL - SGL,44570
1578,"Clark, Greg",Conservative,10_11,2011-02-07,12,travel,Public Tr RAIL - SGL,74194
1578,"Clark, Greg",Conservative,10_11,2011-03-14,12,travel,Public Tr RAIL - SGL,82205
1578,"Clark, Greg",Conservative,10_11,2011-03-03,17.7,travel,Public Tr RAIL - SGL,82205
1578,"Clark, Greg",Conservative,10_11,2010-09-17,30,constituency rental,Const Office Hire of Premises,41268
1578,"Clark, Greg",Conservative,10_11,2010-11-03,13,travel,Public Tr RAIL - SGL,54792
1578,"Clark, Greg",Conservative,10_11,2010-08-27,29.15,constituency rental,Const Office Tel. Usage/Rental,25026
1578,"Clark, Greg",Conservative,10_11,2011-02-18,15,constituency rental,Const Office Hire of Premises,74544
1578,"Clark, Greg",Conservative,10_11,2011-03-28,714.9,constituency rental,Const Office Rent,Payment to Supplier
1578,"Clark, Greg",Conservative,10_11,2010-09-19,362.68,general admin,Advertising,41066
1578,"Clark, Greg",Conservative,10_11,2010-07-01,38.22,general admin,Payment Telephone/Mobile,25015
1578,"Clark, Greg",Conservative,10_11,2011-01-18,90.66,general admin,Stationery Purchase,74547
1578,"Clark, Greg",Conservative,10_11,2011-02-28,17.7,travel,Public Tr RAIL - SGL,82205
1578,"Clark, Greg",Conservative,10_11,2010-08-31,14.2,travel,Public Tr RAIL - RTN,37826
1578,"Clark, Greg",Conservative,10_11,2011-01-13,64.8,general admin,Stationery Purchase,67859
1578,"Clark, Greg",Conservative,10_11,2010-12-17,56.52,constituency rental,Const Office Tel. Usage/Rental,67860
1578,"Clark, Greg",Conservative,10_11,2010-10-04,2.46,general admin,Postage Purchase,41066
1578,"Clark, Greg",Conservative,10_11,2011-01-20,16.1,travel,Public Tr RAIL - SGL,66885
1578,"Clark, Greg",Conservative,10_11,2011-03-15,1450,accommodation,Accommodation Rent,77523
1578,"Clark, Greg",Conservative,10_11,2010-06-29,11.2,travel,Public Tr RAIL - SGL,30918
1578,"Clark, Greg",Conservative,10_11,2010-07-01,139.83,general admin,Stationery Purchase,12117
1578,"Clark, Greg",Conservative,10_11,2010-06-19,20,general admin,Payment Telephone/Mobile,12117
1578,"Clark, Greg",Conservative,10_11,2010-11-08,11.2,travel,Public Tr RAIL - SGL,54792
1578,"Clark, Greg",Conservative,10_11,2010-10-28,64.63,general admin,Stationery Purchase,49486
1578,"Clark, Greg",Conservative,10_11,2010-12-06,361.14,accommodation,Council Tax,62251
1578,"Clark, Greg",Conservative,10_11,2011-02-25,44.01,general admin,Stationery Purchase,74547
1578,"Clark, Greg",Conservative,10_11,2010-05-24,11.1,travel,Public Tr RAIL - SGL,30918
1578,"Clark, Greg",Conservative,10_11,2010-05-07,41.91,general admin,Payment Telephone/Mobile,25015
1578,"Clark, Greg",Conservative,10_11,2010-06-25,11,travel,Public Tr RAIL Other MP Staff,12118
1578,"Clark, Greg",Conservative,10_11,2010-11-17,43.7,constituency rental,Const Office Tel. Usage/Rental,56936
1578,"Clark, Greg",Conservative,10_11,2010-12-06,11.2,travel,Public Tr RAIL - SGL,62251
1578,"Clark, Greg",Conservative,10_11,2010-11-25,13,travel,Public Tr RAIL - SGL,62251
1578,"Clark, Greg",Conservative,10_11,2010-08-31,13,travel,Public Tr RAIL - SGL,37826
1578,"Clark, Greg",Conservative,10_11,2010-09-20,11.1,travel,Public Tr RAIL - SGL,37826
1578,"Clark, Greg",Conservative,10_11,2010-08-07,7.4,travel,Public Tr RAIL - SGL,27375
1578,"Clark, Greg",Conservative,10_11,2010-06-28,43.83,constituency rental,Const Office Telephone Usage,17102
1578,"Clark, Greg",Conservative,10_11,2010-11-19,16.9,travel,Public Tr RAIL - SGL,54792
1578,"Clark, Greg",Conservative,10_11,2010-11-15,9.4,travel,Public Tr RAIL MP Staff - RTN,56942
1578,"Clark, Greg",Conservative,10_11,2011-02-06,22.98,general admin,Office Furniture Purchase,74547
1578,"Clark, Greg",Conservative,10_11,2010-07-11,16.2,travel,Public Tr RAIL - SGL,19587
1578,"Clark, Greg",Conservative,10_11,2011-02-14,12,travel,Public Tr RAIL - SGL,74194
1578,"Clark, Greg",Conservative,10_11,2010-09-22,16.2,travel,Public Tr RAIL - SGL,37826
1578,"Clark, Greg",Conservative,10_11,2010-09-09,20,general admin,Payment Telephone/Mobile,25015
1578,"Clark, Greg",Conservative,10_11,2010-10-22,1400,accommodation,Accommodation Rent,49245
1578,"Clark, Greg",Conservative,10_11,2010-08-17,2357.39,general admin,Advertising,25015
1578,"Clark, Greg",Conservative,10_11,2010-11-01,11.2,travel,Public Tr RAIL - SGL,54792
1578,"Clark, Greg",Conservative,10_11,2010-05-27,21.39,constituency rental,Const Office Telephone Usage,17102
1578,"Clark, Greg",Conservative,10_11,2010-11-22,16.2,travel,Public Tr RAIL - SGL,54792
1578,"Clark, Greg",Conservative,10_11,2010-09-06,27.8,travel,Public Tr RAIL - RTN,37826
1578,"Clark, Greg",Conservative,10_11,2010-07-13,13,travel,Public Tr RAIL - RTN,19587
1578,"Clark, Greg",Conservative,10_11,2010-08-17,1498.13,general admin,Advertising,25015
1578,"Clark, Greg",Conservative,10_11,2010-12-18,30,general admin,Payment Telephone/Mobile,67859
1578,"Clark, Greg",Conservative,10_11,2010-06-27,7.4,travel,Public Tr RAIL - SGL,30918
1578,"Clark, Greg",Conservative,10_11,2010-12-24,700,constituency rental,Const Office Rent,Payment to Supplier
1578,"Clark, Greg",Conservative,10_11,2010-08-03,11.3,travel,Public Tr RAIL - RTN,27375
1578,"Clark, Greg",Conservative,10_11,2011-02-10,16.1,travel,Public Tr RAIL - SGL,74194
1578,"Clark, Greg",Conservative,10_11,2010-05-18,14.7,travel,Public Tr RAIL Other MP Staff,12118
1578,"Clark, Greg",Conservative,10_11,2010-11-29,11.2,travel,Public Tr RAIL - SGL,62251
1578,"Clark, Greg",Conservative,10_11,2011-01-01,700,constituency rental,Const Office Rent,56936
1578,"Clark, Greg",Conservative,10_11,2010-09-08,16.2,travel,Public Tr RAIL - SGL,37826
1578,"Clark, Greg",Conservative,10_11,2010-11-15,5.4,travel,Parking MP Staff,56942
1578,"Clark, Greg",Conservative,10_11,2011-02-25,44.7,constituency rental,Const Office Rent,Payment to Supplier
1578,"Clark, Greg",Conservative,10_11,2010-11-01,700,constituency rental,Const Office Rent,49241
1578,"Clark, Greg",Conservative,10_11,2011-01-31,17.7,travel,Public Tr RAIL - SGL,74194
1578,"Clark, Greg",Conservative,10_11,2011-02-28,55.91,constituency rental,Const Office Tel. Usage/Rental,74544
