id,list_name,party,session,date,value,category,description,claim_number
1384,"Weir, Mike",Scottish National,11_12,2011-12-24,1516.67,accommodation,Accommodation Rent,Payment to Supplier
1384,"Weir, Mike",Scottish National,11_12,2011-08-24,600,office costs,Const Office Rent,Payment to Supplier
1384,"Weir, Mike",Scottish National,12_13,2012-12-04,30.78,office costs,Const Office Tel. Usage/Rental,0000225104
1384,"Weir, Mike",Scottish National,10_11,2011-01-09,32,travel,Public Tr RAIL - RTN,66653
1384,"Weir, Mike",Scottish National,10_11,2010-05-25,170.15,travel,Public Tr AIR,5124
1384,"Weir, Mike",Scottish National,10_11,2010-10-20,376,travel,Public Tr AIR,44347
1384,"Weir, Mike",Scottish National,10_11,2010-08-23,3.5,general admin,Other,26144
1384,"Weir, Mike",Scottish National,10_11,2010-12-08,1,travel,Public Tr AIR,62007
1384,"Weir, Mike",Scottish National,10_11,2010-06-14,156.29,constituency rental,Const Office Telephone Rental,5243
1384,"Weir, Mike",Scottish National,10_11,2010-07-05,3.5,general admin,Other,26144
1384,"Weir, Mike",Scottish National,10_11,2010-10-11,3.5,general admin,Other,45917
1384,"Weir, Mike",Scottish National,10_11,2011-01-13,126.85,travel,Public Tr AIR,66653
1384,"Weir, Mike",Scottish National,10_11,2011-03-14,32,travel,Public Tr RAIL - RTN,81962
1384,"Weir, Mike",Scottish National,10_11,2011-01-24,383.43,travel,Public Tr AIR,73948
1384,"Weir, Mike",Scottish National,10_11,2010-12-06,0,general admin,Other,56396
1384,"Weir, Mike",Scottish National,10_11,2010-06-25,55,accommodation,Council Tax,29908
1384,"Weir, Mike",Scottish National,10_11,2010-06-17,326,travel,Public Tr AIR,11170
1384,"Weir, Mike",Scottish National,10_11,2011-01-17,26.75,general admin,Stationery Purchase,69838
1384,"Weir, Mike",Scottish National,10_11,2010-11-15,3.5,general admin,Other,56396
1384,"Weir, Mike",Scottish National,10_11,2011-01-26,600,constituency rental,Const Office Rent,Payment to Supplier
1384,"Weir, Mike",Scottish National,10_11,2011-01-24,3.5,general admin,Other,69838
1384,"Weir, Mike",Scottish National,10_11,2010-11-01,600,constituency rental,Const Office Rent,44867
1384,"Weir, Mike",Scottish National,10_11,2010-12-15,11.2,travel,Parking MP,62007
1384,"Weir, Mike",Scottish National,10_11,2010-09-10,3.99,general admin,Other,34397
1384,"Weir, Mike",Scottish National,10_11,2011-03-29,1.5,travel,Public Tr AIR,90830
1384,"Weir, Mike",Scottish National,10_11,2011-02-08,3.5,general admin,Other,69838
1384,"Weir, Mike",Scottish National,10_11,2011-03-31,27.6,travel,Parking MP,90830
1384,"Weir, Mike",Scottish National,10_11,2011-03-07,3.5,general admin,Other,78618
1384,"Weir, Mike",Scottish National,10_11,2010-06-01,600,constituency rental,Const Office Hire of Premises,9591
1384,"Weir, Mike",Scottish National,10_11,2011-03-17,386.43,travel,Public Tr AIR,81962
1384,"Weir, Mike",Scottish National,10_11,2010-12-10,34.8,travel,Parking MP,62007
1384,"Weir, Mike",Scottish National,10_11,2011-02-09,123.75,accommodation,Telephone Usage/Rental,69848
1384,"Weir, Mike",Scottish National,10_11,2011-01-14,227.95,general admin,Install/Maint Office Equip.,61523
1384,"Weir, Mike",Scottish National,10_11,2011-03-02,28.4,general admin,Payment Telephone/Mobile,72938
1384,"Weir, Mike",Scottish National,10_11,2011-03-14,1.5,travel,Public Tr OTHER,81962
1384,"Weir, Mike",Scottish National,10_11,2010-11-29,100,travel,Public Tr AIR,62007
1384,"Weir, Mike",Scottish National,10_11,2011-02-03,18,travel,Public Tr RAIL - SGL,73948
1384,"Weir, Mike",Scottish National,10_11,2010-06-11,236,travel,Public Tr AIR,11170
1384,"Weir, Mike",Scottish National,10_11,2010-11-11,418,travel,Public Tr AIR,54552
1384,"Weir, Mike",Scottish National,10_11,2010-09-01,600,constituency rental,Const Office Rent,26142
1384,"Weir, Mike",Scottish National,10_11,2010-07-15,22.4,travel,Parking MP,16795
1384,"Weir, Mike",Scottish National,10_11,2010-05-20,22.4,travel,Parking MP,234
1384,"Weir, Mike",Scottish National,10_11,2010-10-01,118.35,accommodation,Water,35629
1384,"Weir, Mike",Scottish National,10_11,2010-07-01,22.4,travel,Parking MP,9596
1384,"Weir, Mike",Scottish National,10_11,2010-06-16,483.87,constituency rental,Const Office Rent,5243
1384,"Weir, Mike",Scottish National,10_11,2011-01-28,27.6,travel,Parking MP,73948
1384,"Weir, Mike",Scottish National,10_11,2011-02-10,382,travel,Public Tr AIR,73948
