id,list_name,party,session,date,value,category,description,claim_number
3948,"Harris, Rebecca",Conservative,10_11,2011-03-22,87.83,general admin,Stationery Purchase,80063
3948,"Harris, Rebecca",Conservative,10_11,2010-08-26,131.6,general admin,Stationery Purchase,50120
3948,"Harris, Rebecca",Conservative,10_11,2010-10-28,85.98,general admin,Stationery Purchase,50120
3948,"Harris, Rebecca",Conservative,10_11,2010-05-10,3877.5,staffing,Pooled Staffing Services,13175
3948,"Harris, Rebecca",Conservative,10_11,2010-08-03,36.39,general admin,Stationery Purchase,24779
3948,"Harris, Rebecca",Conservative,10_11,2010-10-25,22,general admin,Stationery Purchase,50120
3948,"Harris, Rebecca",Conservative,10_11,2010-06-10,291.41,general admin,Stationery Purchase,13182
3948,"Harris, Rebecca",Conservative,10_11,2010-07-12,32.9,general admin,Telephone/Mobile Hire,24767
3948,"Harris, Rebecca",Conservative,10_11,2010-06-09,104.4,general admin,Stationery Purchase,13182
3948,"Harris, Rebecca",Conservative,10_11,2010-11-10,32.9,general admin,Payment Telephone/Mobile,50120
3948,"Harris, Rebecca",Conservative,10_11,2010-10-11,32.9,general admin,Payment Telephone/Mobile,50120
3948,"Harris, Rebecca",Conservative,10_11,2010-07-12,21.94,general admin,Telephone/Mobile Hire,24772
3948,"Harris, Rebecca",Conservative,10_11,2011-02-01,2515.63,general admin,Computer SW Purchase,68990
3948,"Harris, Rebecca",Conservative,10_11,2010-10-12,52.73,general admin,Stationery Purchase,50120
3948,"Harris, Rebecca",Conservative,10_11,2010-07-15,99.88,general admin,Stationery Purchase,24765
3948,"Harris, Rebecca",Conservative,10_11,2010-09-10,32.9,general admin,Payment Telephone/Mobile,50120
3948,"Harris, Rebecca",Conservative,10_11,2011-02-04,5.4,travel,Public Tr RAIL MP Staff - SGL,68973
3948,"Harris, Rebecca",Conservative,10_11,2010-08-26,32.9,general admin,Payment Telephone/Mobile,50120
3948,"Harris, Rebecca",Conservative,10_11,2010-07-28,283.76,general admin,Stationery Purchase,24773
3948,"Harris, Rebecca",Conservative,10_11,2011-01-13,269.3,general admin,Stationery Purchase,68978
3948,"Harris, Rebecca",Conservative,10_11,2011-01-10,37.52,general admin,Telephone/Mobile Hire,68976
3948,"Harris, Rebecca",Conservative,10_11,2010-07-26,391.7,general admin,Stationery Purchase,24777
3948,"Harris, Rebecca",Conservative,11_12,2011-07-12,2.95,staffing,Food & Drink Intern/Volunteer,118699
3948,"Harris, Rebecca",Conservative,11_12,2011-10-25,32.3,staffing,Public Tr RAIL Int/Volntr - RT,0000139624
3948,"Harris, Rebecca",Conservative,11_12,2011-10-10,4.96,staffing,Food & Drink Intern/Volunteer,0000118774
3948,"Harris, Rebecca",Conservative,11_12,2011-08-22,3.8,staffing,Taxi Int/Volntr,118298
3948,"Harris, Rebecca",Conservative,11_12,2011-08-23,4.2,staffing,Taxi Int/Volntr,118298
3948,"Harris, Rebecca",Conservative,11_12,2011-10-11,4.05,staffing,Food & Drink Intern/Volunteer,0000118774
3948,"Harris, Rebecca",Conservative,11_12,2011-10-20,0.85,staffing,Food & Drink Intern/Volunteer,0000118774
3948,"Harris, Rebecca",Conservative,11_12,2011-10-20,3.55,staffing,Food & Drink Intern/Volunteer,0000118774
3948,"Harris, Rebecca",Conservative,11_12,2011-08-17,4.2,staffing,Taxi Int/Volntr,118298
3948,"Harris, Rebecca",Conservative,11_12,2011-08-10,4.6,staffing,Taxi Int/Volntr,118298
3948,"Harris, Rebecca",Conservative,11_12,2012-02-15,4.75,staffing,Food & Drink Int/Volntr,0000152282
3948,"Harris, Rebecca",Conservative,11_12,2011-07-11,27.6,staffing,Public Tr UND Int/Volntr,118699
3948,"Harris, Rebecca",Conservative,11_12,2012-02-29,33.6,office costs,Mobile Usage/Rental,0000154746
3948,"Harris, Rebecca",Conservative,11_12,2011-08-19,3.8,staffing,Taxi Int/Volntr,118298
3948,"Harris, Rebecca",Conservative,11_12,2011-08-03,4.4,staffing,Taxi Int/Volntr,118298
3948,"Harris, Rebecca",Conservative,11_12,2011-11-14,33.6,office costs,Mobile Usage/Rental,131250
3948,"Harris, Rebecca",Conservative,11_12,2012-02-01,4.05,staffing,Food & Drink Int/Volntr,0000152282
