id,list_name,party,session,date,value,category,description,claim_number
3935,"Stride, Mel",Conservative,11_12,2012-01-26,20.38,accommodation,Telephone Usage/Rental,0000153822
3935,"Stride, Mel",Conservative,11_12,2011-05-20,30.6,travel,Own Car MP Staff,110484
3935,"Stride, Mel",Conservative,12_13,2013-03-24,40,travel,Car Hire Fuel MP Staff,0000257133
3935,"Stride, Mel",Conservative,12_13,2012-11-23,2,travel,Public Tr UND,0000227974
3935,"Stride, Mel",Conservative,12_13,2012-11-28,45,travel,Car Hire Fuel MP Staff,0000228553
3935,"Stride, Mel",Conservative,12_13,2012-12-05,49.11,office costs,Const Office Tel. Usage/Rental,0000227222
3935,"Stride, Mel",Conservative,12_13,2012-05-18,18,office costs,Venue Hire Surgery/Meeting,0000182274
3935,"Stride, Mel",Conservative,10_11,2010-05-07,73.88,constituency rental,Const Office Rent,34845
3935,"Stride, Mel",Conservative,10_11,2010-10-09,15,constituency rental,Const Office Hire of Premises,47692
3935,"Stride, Mel",Conservative,10_11,2010-07-01,8.4,travel,Own Car MP,28150
3935,"Stride, Mel",Conservative,10_11,2010-12-03,78,travel,Own Car MP,63320
3935,"Stride, Mel",Conservative,10_11,2010-09-29,834.25,constituency rental,Const Office Rent,45293
3935,"Stride, Mel",Conservative,10_11,2010-06-13,8.4,travel,Own Car MP,28147
3935,"Stride, Mel",Conservative,10_11,2010-10-08,74.4,travel,Own Car MP,47658
3935,"Stride, Mel",Conservative,10_11,2011-01-25,8.23,general admin,Other,79881
3935,"Stride, Mel",Conservative,10_11,2010-05-07,8.4,constituency rental,Const Office Water,34845
3935,"Stride, Mel",Conservative,10_11,2010-06-21,37.5,travel,Public Tr RAIL MP Staff - SGL,28947
3935,"Stride, Mel",Conservative,10_11,2010-09-10,74.4,travel,Own Car MP,47658
3935,"Stride, Mel",Conservative,10_11,2010-11-05,84.8,travel,Own Car MP,63463
3935,"Stride, Mel",Conservative,10_11,2011-01-28,39.2,travel,Own Car MP,75772
3935,"Stride, Mel",Conservative,10_11,2010-07-03,29.2,travel,Own Car MP,28150
3935,"Stride, Mel",Conservative,10_11,2010-08-21,14,travel,Own Car MP Staff,34340
3935,"Stride, Mel",Conservative,10_11,2010-05-07,13.08,constituency rental,Const Office Tel. Usage/Rental,34870
3935,"Stride, Mel",Conservative,10_11,2010-05-20,8.4,travel,Own Car MP,22317
3935,"Stride, Mel",Conservative,10_11,2010-06-26,41,travel,Public Tr RAIL - SGL,28154
3935,"Stride, Mel",Conservative,10_11,2010-09-10,10.4,travel,Own Car MP Staff,47669
3935,"Stride, Mel",Conservative,10_11,2010-10-19,77.95,general admin,Computer HW Purchase,53778
3935,"Stride, Mel",Conservative,10_11,2010-11-16,160,staffing,Professional Services (Staff.),51775
3935,"Stride, Mel",Conservative,10_11,2010-11-06,33.2,travel,Own Car MP,63320
3935,"Stride, Mel",Conservative,10_11,2011-02-12,84.8,travel,Own Car MP,75772
3935,"Stride, Mel",Conservative,10_11,2010-06-18,35.6,travel,Own Car MP,28147
3935,"Stride, Mel",Conservative,10_11,2010-10-23,28,constituency rental,Const Office Hire of Premises,61402
3935,"Stride, Mel",Conservative,10_11,2010-08-18,27.2,travel,Own Car MP Staff,34340
3935,"Stride, Mel",Conservative,10_11,2010-05-07,378.07,constituency rental,Const Office Rent,34845
3935,"Stride, Mel",Conservative,10_11,2010-10-23,74.4,travel,Own Car MP,47658
3935,"Stride, Mel",Conservative,10_11,2010-06-26,14,constituency rental,Const Office Hire of Premises,28290
3935,"Stride, Mel",Conservative,10_11,2010-09-07,20,constituency rental,Const Office Hire of Premises,34907
3935,"Stride, Mel",Conservative,10_11,2010-06-26,8.4,travel,Own Car MP,28147
3935,"Stride, Mel",Conservative,10_11,2010-10-16,203.75,general admin,Computer HW Purchase,53778
3935,"Stride, Mel",Conservative,10_11,2010-08-02,5.5,general admin,Stationery Purchase,28231
3935,"Stride, Mel",Conservative,10_11,2010-06-18,18,constituency rental,Const Office Hire of Premises,28290
3935,"Stride, Mel",Conservative,10_11,2010-12-25,834.25,constituency rental,Const Office Rent,63731
3935,"Stride, Mel",Conservative,10_11,2010-11-30,26.63,general admin,Stationery Purchase,63608
3935,"Stride, Mel",Conservative,10_11,2010-06-24,74.4,travel,Own Car MP,28147
3935,"Stride, Mel",Conservative,10_11,2010-11-13,24.4,travel,Own Car MP,63320
3935,"Stride, Mel",Conservative,10_11,2010-10-27,21.51,constituency rental,Const Office Tel. Usage/Rental,63321
3935,"Stride, Mel",Conservative,10_11,2010-07-27,165.18,general admin,Stationery Purchase,28231
3935,"Stride, Mel",Conservative,10_11,2011-02-04,18,constituency rental,Const Office Hire of Premises,75618
3935,"Stride, Mel",Conservative,10_11,2010-10-12,34.99,general admin,Computer HW Purchase,53778
3935,"Stride, Mel",Conservative,10_11,2010-06-28,189.19,general admin,Stationery Purchase,28231
3935,"Stride, Mel",Conservative,10_11,2010-06-21,1.2,travel,Own Car MP Staff,28913
3935,"Stride, Mel",Conservative,10_11,2010-05-07,15.28,constituency rental,Const Office Tel. Usage/Rental,34870
3935,"Stride, Mel",Conservative,10_11,2011-03-04,78,travel,Own Car MP,75772
3935,"Stride, Mel",Conservative,10_11,2010-11-23,25.3,general admin,Payment Telephone/Mobile,68684
3935,"Stride, Mel",Conservative,10_11,2010-09-09,3877.5,staffing,Professional Services (Staff.),35596
3935,"Stride, Mel",Conservative,10_11,2010-07-31,74.4,travel,Own Car MP,28150
3935,"Stride, Mel",Conservative,10_11,2010-11-19,27.2,travel,Own Car MP,63320
3935,"Stride, Mel",Conservative,10_11,2010-05-23,74.4,travel,Own Car MP,22317
3935,"Stride, Mel",Conservative,10_11,2010-11-24,68.5,general admin,Computer HW Purchase,63608
3935,"Stride, Mel",Conservative,10_11,2010-09-30,6.46,general admin,Professional Services,53778
3935,"Stride, Mel",Conservative,10_11,2010-10-31,24.99,general admin,Computer HW Purchase,53778
3935,"Stride, Mel",Conservative,10_11,2010-06-04,2515.63,general admin,Computer SW Purchase,28231
3935,"Stride, Mel",Conservative,10_11,2010-06-03,87.01,general admin,Stationery Purchase,28231
3935,"Stride, Mel",Conservative,10_11,2010-07-04,55.5,travel,Public Tr RAIL MP Staff - SGL,28947
3935,"Stride, Mel",Conservative,10_11,2010-06-09,1.2,travel,Own Car MP Staff,28913
3935,"Stride, Mel",Conservative,10_11,2010-10-19,57.48,general admin,Website - Hosting,53778
3935,"Stride, Mel",Conservative,10_11,2010-09-01,180.81,general admin,Advertising,34908
3935,"Stride, Mel",Conservative,10_11,2011-01-12,93.9,constituency rental,Const Office Electricity,72733
3935,"Stride, Mel",Conservative,10_11,2010-10-23,7.5,constituency rental,Const Office Hire of Premises,53768
3935,"Stride, Mel",Conservative,10_11,2010-11-02,27.94,general admin,Computer SW Purchase,63608
3935,"Stride, Mel",Conservative,10_11,2010-06-19,74.4,travel,Own Car MP,28147
3935,"Stride, Mel",Conservative,10_11,2010-05-25,69.2,travel,Own Car MP,28913
3935,"Stride, Mel",Conservative,10_11,2010-11-19,11.25,constituency rental,Const Office Hire of Premises,53768
3935,"Stride, Mel",Conservative,10_11,2010-07-28,30,travel,Own Car MP Staff,34340
3935,"Stride, Mel",Conservative,10_11,2010-11-07,84.8,travel,Own Car MP,63463
3935,"Stride, Mel",Conservative,10_11,2010-07-01,69,travel,Public Tr RAIL - SGL,28169
3935,"Stride, Mel",Conservative,10_11,2011-02-01,172.44,constituency rental,Business Rates,72733
3935,"Stride, Mel",Conservative,10_11,2011-01-13,11.75,constituency rental,Const Office Hire of Premises,75618
3935,"Stride, Mel",Conservative,10_11,2010-09-14,133.42,constituency rental,Const Office Tel. Usage/Rental,45293
3935,"Stride, Mel",Conservative,10_11,2010-11-06,78,travel,Own Car MP,63320
3935,"Stride, Mel",Conservative,10_11,2010-10-05,206.21,general admin,Stationery Purchase,53778
3935,"Stride, Mel",Conservative,10_11,2010-06-02,69.2,travel,Own Car MP,28913
3935,"Stride, Mel",Conservative,10_11,2010-05-31,74.4,travel,Own Car MP,22317
3935,"Stride, Mel",Conservative,10_11,2011-01-30,84.8,travel,Own Car MP,75772
3935,"Stride, Mel",Conservative,10_11,2011-03-25,18,constituency rental,Const Office Hire of Premises,92095
3935,"Stride, Mel",Conservative,10_11,2010-10-09,20,constituency rental,Const Office Hire of Premises,53768
3935,"Stride, Mel",Conservative,10_11,2010-10-22,74.4,travel,Own Car MP,47658
3935,"Stride, Mel",Conservative,10_11,2010-05-31,74.4,travel,Own Car MP,22317
3935,"Stride, Mel",Conservative,10_11,2010-06-13,82,travel,Public Tr RAIL - SGL,28154
3935,"Stride, Mel",Conservative,10_11,2010-07-31,18,constituency rental,Const Office Hire of Premises,28290
3935,"Stride, Mel",Conservative,10_11,2010-10-22,20,constituency rental,Const Office Hire of Premises,53768
3935,"Stride, Mel",Conservative,10_11,2010-11-05,78,travel,Own Car MP,63320
3935,"Stride, Mel",Conservative,10_11,2011-02-14,49.5,travel,Own Car MP,75791
3935,"Stride, Mel",Conservative,10_11,2010-06-10,10,travel,Own Car MP Staff,34340
3935,"Stride, Mel",Conservative,10_11,2010-06-17,8.4,travel,Own Car MP,28147
3935,"Stride, Mel",Conservative,10_11,2010-09-12,8.4,travel,Own Car MP,47658
