id,list_name,party,session,date,value,category,description,claim_number
1547,"Benyon, Richard",Conservative,12_13,2013-01-18,41.2,travel,Public Tr RAIL - RTN,0000240559
1547,"Benyon, Richard",Conservative,10_11,2010-09-06,19.68,travel,Own Car MP,31980
1547,"Benyon, Richard",Conservative,10_11,2011-01-17,11.85,general admin,Stationery Purchase,62690
1547,"Benyon, Richard",Conservative,10_11,2010-08-31,34.3,travel,Public Tr RAIL - RTN,37799
1547,"Benyon, Richard",Conservative,10_11,2010-09-17,97.21,general admin,Payment Telephone/Mobile,31907
1547,"Benyon, Richard",Conservative,10_11,2010-05-26,47.7,travel,Public Tr RAIL MP Staff - RTN,5318
1547,"Benyon, Richard",Conservative,10_11,2010-05-11,19.68,travel,Own Car MP,31980
1547,"Benyon, Richard",Conservative,10_11,2010-07-21,47.7,travel,Public Tr RAIL MP Staff - RTN,30266
1547,"Benyon, Richard",Conservative,10_11,2011-03-28,666.67,constituency rental,Const Office Rent,Payment to Supplier
1547,"Benyon, Richard",Conservative,10_11,2010-10-07,26.6,travel,Public Tr RAIL - RTN,44543
1547,"Benyon, Richard",Conservative,10_11,2010-09-03,14.9,travel,Public Tr RAIL - SGL,37799
1547,"Benyon, Richard",Conservative,10_11,2010-07-01,22.5,travel,Public Tr RAIL - SGL,19555
1547,"Benyon, Richard",Conservative,10_11,2010-07-16,34.3,travel,Public Tr RAIL - RTN,19555
1547,"Benyon, Richard",Conservative,10_11,2010-05-11,19.68,travel,Own Car MP,31980
1547,"Benyon, Richard",Conservative,10_11,2010-07-07,47.7,travel,Public Tr RAIL MP Staff - RTN,13114
1547,"Benyon, Richard",Conservative,10_11,2011-03-28,19.6,travel,Own Car MP,83293
1547,"Benyon, Richard",Conservative,10_11,2011-02-18,78.23,general admin,Payment Telephone/Mobile,70530
1547,"Benyon, Richard",Conservative,10_11,2010-09-09,5.5,general admin,Postage Purchase,30288
1547,"Benyon, Richard",Conservative,10_11,2011-02-07,19.6,travel,Own Car MP,76959
1547,"Benyon, Richard",Conservative,10_11,2011-01-05,65.45,general admin,Install/Maint Office Equip.,58969
1547,"Benyon, Richard",Conservative,10_11,2010-09-13,19.68,travel,Own Car MP,31980
1547,"Benyon, Richard",Conservative,10_11,2010-10-11,34.3,travel,Public Tr RAIL - RTN,44543
1547,"Benyon, Richard",Conservative,10_11,2010-06-14,19.68,travel,Own Car MP,31980
1547,"Benyon, Richard",Conservative,10_11,2010-06-25,188.73,general admin,Stationery Purchase,12722
1547,"Benyon, Richard",Conservative,10_11,2010-06-07,47.7,travel,Public Tr RAIL MP Staff - RTN,5318
1547,"Benyon, Richard",Conservative,10_11,2010-09-27,657.6,constituency rental,Const Office Rent,34846
1547,"Benyon, Richard",Conservative,10_11,2010-12-20,19.6,travel,Own Car MP,68237
1547,"Benyon, Richard",Conservative,10_11,2011-02-17,19.5,travel,Public Tr RAIL - SGL,74163
1547,"Benyon, Richard",Conservative,10_11,2010-06-09,47.7,travel,Public Tr RAIL MP Staff - RTN,5318
1547,"Benyon, Richard",Conservative,10_11,2010-10-18,19.6,travel,Own Car MP,58977
1547,"Benyon, Richard",Conservative,10_11,2010-12-09,19.6,travel,Own Car MP,68237
1547,"Benyon, Richard",Conservative,10_11,2010-08-03,3.99,general admin,Stationery Purchase,30288
1547,"Benyon, Richard",Conservative,10_11,2011-03-10,19.6,travel,Own Car MP,83293
1547,"Benyon, Richard",Conservative,10_11,2010-11-01,19.6,travel,Own Car MP,58977
1547,"Benyon, Richard",Conservative,10_11,2010-06-02,19.68,travel,Own Car MP,31980
1547,"Benyon, Richard",Conservative,10_11,2010-06-24,0.6,general admin,Postage Purchase,13099
1547,"Benyon, Richard",Conservative,10_11,2010-08-04,20.8,travel,Own Car MP,31980
1547,"Benyon, Richard",Conservative,10_11,2010-12-06,19.6,travel,Own Car MP,68237
