id,list_name,party,session,date,value,category,description,claim_number
1201,"Burt, Alistair",Conservative,11_12,2012-03-09,66.6,travel,Own Car MP,0000163887
1201,"Burt, Alistair",Conservative,12_13,2013-01-16,9,travel,Congestion Zone/Toll,0000240920
1201,"Burt, Alistair",Conservative,12_13,2012-11-24,33.75,travel,Own Vehicle Car,0000240916
1201,"Burt, Alistair",Conservative,12_13,2012-05-06,24.75,travel,Own Vehicle Car,0000194071
1201,"Burt, Alistair",Conservative,10_11,2010-11-22,55.6,travel,Own Car MP,56122
1201,"Burt, Alistair",Conservative,10_11,2010-09-15,471.75,staffing,Professional Services (Staff.),32338
1201,"Burt, Alistair",Conservative,10_11,2011-03-07,26.8,travel,Own Car MP,78353
1201,"Burt, Alistair",Conservative,10_11,2010-10-25,11.2,travel,Own Car MP,56122
1201,"Burt, Alistair",Conservative,10_11,2010-07-26,1030.9,staffing,Professional Services (Staff.),19779
1201,"Burt, Alistair",Conservative,10_11,2010-06-04,3.2,travel,Own Car MP,32325
1201,"Burt, Alistair",Conservative,10_11,2010-06-18,14.8,travel,Own Car MP,32325
1201,"Burt, Alistair",Conservative,10_11,2010-11-30,354.9,staffing,Professional Services (Staff.),56120
1201,"Burt, Alistair",Conservative,10_11,2010-07-23,6,travel,Own Car MP,32328
1201,"Burt, Alistair",Conservative,10_11,2010-06-07,12.3,travel,Food & Drink @ Parliament,19783
1201,"Burt, Alistair",Conservative,10_11,2011-01-11,109.57,general admin,Payment Telephone/Mobile,60044
1201,"Burt, Alistair",Conservative,10_11,2011-02-23,279.08,general admin,Printer Purchase,78347
1201,"Burt, Alistair",Conservative,10_11,2010-11-15,35.6,travel,Own Car MP,56122
1201,"Burt, Alistair",Conservative,10_11,2010-11-29,8,travel,Own Car MP,56122
1201,"Burt, Alistair",Conservative,10_11,2010-07-03,11.6,travel,Own Car MP,32328
1201,"Burt, Alistair",Conservative,10_11,2011-03-22,22.85,general admin,Stationery Purchase,78347
1201,"Burt, Alistair",Conservative,10_11,2011-03-23,85.18,general admin,Payment Telephone/Mobile,78347
1201,"Burt, Alistair",Conservative,10_11,2010-08-18,16.5,travel,Public Tr RAIL - RTN,46009
1201,"Burt, Alistair",Conservative,10_11,2010-07-12,87.51,general admin,Payment Telephone/Mobile,19785
1201,"Burt, Alistair",Conservative,10_11,2010-07-02,4,travel,Own Car MP,32328
1201,"Burt, Alistair",Conservative,10_11,2010-09-24,140.56,general admin,Stationery Purchase,46006
1201,"Burt, Alistair",Conservative,10_11,2011-03-02,5.55,travel,Food & Drink @ Parliament,78346
1201,"Burt, Alistair",Conservative,10_11,2011-01-24,96.1,constituency rental,Const Office Rent,64093
1201,"Burt, Alistair",Conservative,10_11,2011-02-28,40.8,travel,Own Car MP,78353
1201,"Burt, Alistair",Conservative,10_11,2010-07-26,4.57,general admin,Other,19780
1201,"Burt, Alistair",Conservative,10_11,2010-08-20,11.6,travel,Own Car MP,32333
1201,"Burt, Alistair",Conservative,10_11,2010-07-04,12.8,travel,Own Car MP,32328
1201,"Burt, Alistair",Conservative,10_11,2010-11-22,112,staffing,Public Tr RAIL Other Int/Volnt,60090
1201,"Burt, Alistair",Conservative,10_11,2011-01-24,92.8,general admin,Payment Telephone/Mobile,64088
1201,"Burt, Alistair",Conservative,10_11,2011-03-07,113.29,general admin,Payment Telephone/Mobile,78347
1201,"Burt, Alistair",Conservative,10_11,2010-07-13,25.89,general admin,Stationery Purchase,19785
1201,"Burt, Alistair",Conservative,10_11,2010-09-02,15.6,travel,Public Tr RAIL - SGL,32345
1201,"Burt, Alistair",Conservative,10_11,2010-06-01,4.8,travel,Own Car MP,32325
1201,"Burt, Alistair",Conservative,10_11,2011-03-04,354.9,staffing,Professional Services (Staff.),78344
1201,"Burt, Alistair",Conservative,10_11,2010-10-11,11.2,travel,Own Car MP,56122
1201,"Burt, Alistair",Conservative,10_11,2010-08-20,4,travel,Own Car MP,32333
1201,"Burt, Alistair",Conservative,10_11,2011-03-24,120,general admin,Stationery Purchase,90147
1201,"Burt, Alistair",Conservative,10_11,2011-03-04,96.1,constituency rental,Const Office Rent,78343
1201,"Burt, Alistair",Conservative,10_11,2010-12-05,497.25,staffing,Professional Services (Staff.),56120
1201,"Burt, Alistair",Conservative,10_11,2010-12-20,23.2,travel,Own Car MP,64112
1201,"Burt, Alistair",Conservative,10_11,2010-05-22,9.2,travel,Own Car MP,32321
1201,"Burt, Alistair",Conservative,10_11,2010-07-03,15.2,travel,Own Car MP,32328
1201,"Burt, Alistair",Conservative,10_11,2010-07-16,11.6,travel,Own Car MP,32328
1201,"Burt, Alistair",Conservative,10_11,2010-11-04,94,general admin,Stationery Purchase,46006
1201,"Burt, Alistair",Conservative,10_11,2011-01-10,13.6,travel,Own Car MP,64112
1201,"Burt, Alistair",Conservative,10_11,2010-11-08,48.8,travel,Own Car MP,56122
1201,"Burt, Alistair",Conservative,10_11,2010-06-04,8,travel,Own Car MP,32325
1201,"Burt, Alistair",Conservative,10_11,2011-03-22,194.34,general admin,Stationery Purchase,78347
1201,"Burt, Alistair",Conservative,10_11,2010-08-31,9.2,travel,Own Car MP,32333
1201,"Burt, Alistair",Conservative,10_11,2011-02-14,55.6,travel,Own Car MP,78353
1201,"Burt, Alistair",Conservative,10_11,2010-05-14,11.6,travel,Own Car MP,32321
1201,"Burt, Alistair",Conservative,10_11,2011-01-24,354.9,staffing,Professional Services (Staff.),64096
1201,"Burt, Alistair",Conservative,10_11,2010-11-22,71.92,general admin,Payment Telephone/Mobile,60044
1201,"Burt, Alistair",Conservative,10_11,2011-02-14,15,travel,Food & Drink @ Parliament,78346
1201,"Burt, Alistair",Conservative,10_11,2010-08-19,4,travel,Own Car MP,32333
1201,"Burt, Alistair",Conservative,10_11,2010-08-01,12,general admin,Venue Hire,32342
1201,"Burt, Alistair",Conservative,10_11,2010-12-13,79.88,general admin,Payment Telephone/Mobile,56124
1201,"Burt, Alistair",Conservative,10_11,2010-08-31,185.9,staffing,Professional Services (Staff.),32338
1201,"Burt, Alistair",Conservative,10_11,2010-10-19,552.5,staffing,Professional Services (Staff.),46010
1201,"Burt, Alistair",Conservative,10_11,2011-02-21,31.2,travel,Own Car MP,78353
1201,"Burt, Alistair",Conservative,10_11,2010-12-13,35.2,travel,Own Car MP,64112
1201,"Burt, Alistair",Conservative,10_11,2010-12-31,93,constituency rental,Const Office Rent,60084
1201,"Burt, Alistair",Conservative,10_11,2011-03-31,614.81,general admin,Stationery Purchase,90147
1201,"Burt, Alistair",Conservative,10_11,2010-12-21,156.8,staffing,Public Tr RAIL Other Int/Volnt,69627
1201,"Burt, Alistair",Conservative,10_11,2011-03-14,22,travel,Own Car MP,78353
1201,"Burt, Alistair",Conservative,10_11,2010-06-04,153.25,general admin,Payment Telephone/Mobile,19785
1201,"Burt, Alistair",Conservative,10_11,2010-12-31,371.8,staffing,Professional Services (Staff.),60088
1201,"Burt, Alistair",Conservative,10_11,2010-05-20,15.6,travel,Public Tr RAIL - SGL,2702
1201,"Burt, Alistair",Conservative,10_11,2010-09-30,93,constituency rental,Const Office Rent,46008
1201,"Burt, Alistair",Conservative,10_11,2011-03-31,180.21,general admin,Other,90147
1201,"Burt, Alistair",Conservative,10_11,2010-05-10,2408.75,general admin,Professional Services,19784
1201,"Burt, Alistair",Conservative,10_11,2010-06-12,4.8,travel,Own Car MP,32325
1201,"Burt, Alistair",Conservative,10_11,2010-06-16,15.6,travel,Public Tr RAIL MP Staff - SGL,19783
1201,"Burt, Alistair",Conservative,10_11,2010-09-22,36.1,general admin,Stationery Purchase,46006
1201,"Burt, Alistair",Conservative,10_11,2011-03-21,30,travel,Own Car MP,98053
1201,"Burt, Alistair",Conservative,10_11,2011-03-28,38.8,travel,Own Car MP,98053
1201,"Burt, Alistair",Conservative,10_11,2010-12-15,10.55,general admin,Postage Purchase,60044
1201,"Burt, Alistair",Conservative,10_11,2011-02-28,204.75,staffing,Public Tr RAIL Other Int/Volnt,78345
1201,"Burt, Alistair",Conservative,10_11,2011-03-07,15,travel,Food & Drink @ Parliament,90148
1201,"Burt, Alistair",Conservative,10_11,2011-02-07,51.2,travel,Own Car MP,78353
1201,"Burt, Alistair",Conservative,10_11,2010-06-05,6.4,travel,Own Car MP,32325
1201,"Burt, Alistair",Conservative,10_11,2010-06-11,11.6,travel,Own Car MP,32325
1201,"Burt, Alistair",Conservative,10_11,2011-02-22,38.72,general admin,Payment Telephone/Mobile,78347
1201,"Burt, Alistair",Conservative,10_11,2010-07-20,360.72,general admin,Stationery Purchase,19785
1201,"Burt, Alistair",Conservative,10_11,2010-08-31,102.3,constituency rental,Const Office Rent,32340
1201,"Burt, Alistair",Conservative,10_11,2010-07-23,266.6,constituency rental,Const Office Hire of Premises,19774
1201,"Burt, Alistair",Conservative,10_11,2010-05-28,10.8,travel,Own Car MP,32321
1201,"Burt, Alistair",Conservative,10_11,2011-01-25,136.5,staffing,Public Tr RAIL Other Int/Volnt,69619
1201,"Burt, Alistair",Conservative,10_11,2010-07-26,5.12,general admin,Postage Purchase,19780
1201,"Burt, Alistair",Conservative,10_11,2010-06-02,15,travel,Food & Drink @ Parliament,19783
1201,"Burt, Alistair",Conservative,10_11,2011-03-03,41.34,general admin,Landline Hire,90147
1201,"Burt, Alistair",Conservative,10_11,2010-11-01,46,travel,Own Car MP,56122
1201,"Burt, Alistair",Conservative,10_11,2010-09-22,98.22,general admin,Payment Telephone/Mobile,46006
1201,"Burt, Alistair",Conservative,10_11,2010-09-22,69.88,general admin,Payment Telephone/Mobile,46006
1201,"Burt, Alistair",Conservative,10_11,2010-06-19,4,travel,Own Car MP,32325
1201,"Burt, Alistair",Conservative,10_11,2010-10-30,96.1,constituency rental,Const Office Hire of Premises,56119
1201,"Burt, Alistair",Conservative,10_11,2011-01-11,152.19,constituency rental,Const Office Hire of Premises,60084
1201,"Burt, Alistair",Conservative,10_11,2010-06-11,10.8,travel,Own Car MP,32325
1201,"Burt, Alistair",Conservative,10_11,2010-09-30,371.8,staffing,Professional Services (Staff.),46010
1201,"Burt, Alistair",Conservative,10_11,2010-08-18,12.4,travel,Own Car MP,32333
1201,"Burt, Alistair",Conservative,10_11,2011-01-31,58.4,travel,Own Car MP,78353
1201,"Burt, Alistair",Conservative,10_11,2010-07-09,23.6,travel,Own Car MP,32328
1201,"Burt, Alistair",Conservative,10_11,2010-09-20,25.6,travel,Own Car MP,56122
1201,"Burt, Alistair",Conservative,10_11,2011-03-31,85.18,general admin,Mobile Usage/Rental,90147
1201,"Burt, Alistair",Conservative,10_11,2010-08-20,416.5,staffing,Professional Services (Staff.),32338
1201,"Burt, Alistair",Conservative,10_11,2010-06-14,15,travel,Food & Drink @ Parliament,19783
1201,"Burt, Alistair",Conservative,10_11,2010-05-22,12.4,travel,Own Car MP,32321
1201,"Burt, Alistair",Conservative,10_11,2010-08-31,25,travel,Public Tr RAIL - RTN,32345
1201,"Burt, Alistair",Conservative,10_11,2011-01-24,51.2,travel,Own Car MP,78353
1201,"Burt, Alistair",Conservative,10_11,2010-10-22,45.9,general admin,Payment Telephone/Mobile,46006
1201,"Burt, Alistair",Conservative,10_11,2010-10-04,32,travel,Own Car MP,56122
1201,"Burt, Alistair",Conservative,10_11,2010-06-19,16.8,travel,Own Car MP,32325
1201,"Burt, Alistair",Conservative,10_11,2010-09-24,28.93,general admin,Stationery Purchase,46006
1201,"Burt, Alistair",Conservative,10_11,2010-08-19,4.8,travel,Own Car MP,32333
1201,"Burt, Alistair",Conservative,10_11,2010-11-04,116.1,general admin,Payment Telephone/Mobile,46006
1201,"Burt, Alistair",Conservative,10_11,2010-06-07,70.17,general admin,Payment Telephone/Mobile,19785
1201,"Burt, Alistair",Conservative,10_11,2011-01-17,17.2,travel,Own Car MP,64112
1201,"Burt, Alistair",Conservative,10_11,2011-01-24,45.72,general admin,Payment Telephone/Mobile,64088
