id,list_name,party,session,date,value,category,description,claim_number
1418,"Harris, Tom",Labour,11_12,2012-03-07,93.5,travel,Public Tr RAIL - SGL,0000164286
1418,"Harris, Tom",Labour,12_13,2012-04-05,5.9,travel,Parking,0000172459
1418,"Harris, Tom",Labour,12_13,2012-05-31,31.32,office costs,Other,0000184365
1418,"Harris, Tom",Labour,12_13,2012-05-23,8,travel,Taxi,0000181326
1418,"Harris, Tom",Labour,12_13,2012-07-10,168,travel,Public Tr RAIL MP Staff - SGL,0000196581
1418,"Harris, Tom",Labour,12_13,2012-10-18,89.4,office costs,Stationery Purchase,0000219393
1418,"Harris, Tom",Labour,12_13,2012-11-02,3.56,travel,Own Vehicle Car MP Staff,0000216064
1418,"Harris, Tom",Labour,12_13,2013-01-09,15.5,travel,Taxi,0000232823
1418,"Harris, Tom",Labour,12_13,2012-05-18,168.2,travel,Public Tr RAIL MP Staff - SGL,0000179257
1418,"Harris, Tom",Labour,12_13,2012-04-13,15.32,office costs,Const Office Tel. Usage/Rental,0000168461
1418,"Harris, Tom",Labour,12_13,2012-12-13,237.5,travel,Public Tr RAIL Dependant - RTN,0000235471
1418,"Harris, Tom",Labour,12_13,2012-06-18,37.54,office costs,Const Office Tel. Usage/Rental,0000198089
1418,"Harris, Tom",Labour,10_11,2011-03-23,164.8,travel,Own Car MP,82622
1418,"Harris, Tom",Labour,10_11,2010-12-30,315.65,accommodation,Council Tax,69847
1418,"Harris, Tom",Labour,10_11,2010-07-04,28.47,accommodation,Telephone Usage/Rental,35059
1418,"Harris, Tom",Labour,10_11,2011-03-31,7.6,travel,Taxi MP,90424
1418,"Harris, Tom",Labour,10_11,2011-01-24,121,travel,Public Tr RAIL - SGL,66871
1418,"Harris, Tom",Labour,10_11,2010-12-16,146.5,travel,Public Tr RAIL - SGL,99665
1418,"Harris, Tom",Labour,10_11,2011-03-06,19.99,general admin,Other,74906
1418,"Harris, Tom",Labour,10_11,2011-03-04,139.34,general admin,Payment Telephone/Mobile,74909
1418,"Harris, Tom",Labour,10_11,2011-02-06,66,general admin,Computer HW Purchase,68493
1418,"Harris, Tom",Labour,10_11,2011-02-28,12.5,general admin,Venue Hire,84503
1418,"Harris, Tom",Labour,10_11,2010-08-03,33.71,general admin,Telephone/Mobile Hire,31780
1418,"Harris, Tom",Labour,10_11,2010-07-16,164.8,travel,Own Car MP,18344
1418,"Harris, Tom",Labour,10_11,2011-02-02,156,travel,Public Tr RAIL - SGL,74177
1418,"Harris, Tom",Labour,10_11,2010-06-17,129.75,travel,Public Tr RAIL - SGL,11330
1418,"Harris, Tom",Labour,10_11,2010-11-13,47.71,general admin,Computer HW Purchase,47708
1418,"Harris, Tom",Labour,10_11,2010-07-03,33.43,general admin,Telephone/Mobile Hire,31787
1418,"Harris, Tom",Labour,10_11,2011-03-29,6.5,travel,Public Tr RAIL - SGL,91059
1418,"Harris, Tom",Labour,10_11,2011-01-17,164.8,travel,Own Car MP,63052
1418,"Harris, Tom",Labour,10_11,2010-12-17,1,travel,Own Car MP Staff,57194
1418,"Harris, Tom",Labour,10_11,2010-05-12,17,travel,Parking MP,21964
1418,"Harris, Tom",Labour,10_11,2011-03-06,12.48,general admin,Other,74906
1418,"Harris, Tom",Labour,10_11,2011-02-20,7,travel,Taxi MP,73346
1418,"Harris, Tom",Labour,10_11,2010-05-20,29,travel,Public Tr RAIL - SGL,11086
1418,"Harris, Tom",Labour,10_11,2010-12-30,15,general admin,Payment Internet,59597
1418,"Harris, Tom",Labour,10_11,2010-08-13,246,travel,Public Tr RAIL MP Staff - RTN,27363
1418,"Harris, Tom",Labour,10_11,2010-11-03,18.04,general admin,Payment Telephone/Mobile,49754
1418,"Harris, Tom",Labour,10_11,2011-01-26,147.6,travel,Public Tr AIR,74177
1418,"Harris, Tom",Labour,10_11,2011-01-11,5,travel,Congestion Zone/Toll MP,60979
1418,"Harris, Tom",Labour,10_11,2010-11-09,147.6,travel,Public Tr AIR,54776
1418,"Harris, Tom",Labour,10_11,2010-07-31,23.79,general admin,Hospitality,29926
1418,"Harris, Tom",Labour,10_11,2010-12-13,176.25,accommodation,Ground Rent,55868
1418,"Harris, Tom",Labour,10_11,2011-02-16,16,travel,Public Tr RAIL - SGL,74177
1418,"Harris, Tom",Labour,10_11,2011-02-28,54,travel,Public Tr RAIL - SGL,82188
1418,"Harris, Tom",Labour,10_11,2011-01-28,121,travel,Public Tr RAIL - SGL,74177
1418,"Harris, Tom",Labour,10_11,2011-03-04,18,travel,Public Tr RAIL - SGL,82188
1418,"Harris, Tom",Labour,10_11,2011-02-03,19.26,general admin,Payment Telephone/Mobile,73350
1418,"Harris, Tom",Labour,10_11,2011-02-02,0.5,travel,Public Tr RAIL - SGL,74177
1418,"Harris, Tom",Labour,10_11,2010-09-08,110,general admin,Payment Telephone/Mobile,29917
1418,"Harris, Tom",Labour,10_11,2010-05-19,164.8,travel,Own Car MP,9341
1418,"Harris, Tom",Labour,10_11,2010-09-03,30.27,accommodation,Telephone Usage/Rental,35055
1418,"Harris, Tom",Labour,10_11,2011-01-19,164.8,travel,Own Car MP,64161
1418,"Harris, Tom",Labour,10_11,2011-01-19,5,travel,Congestion Zone/Toll MP,65845
1418,"Harris, Tom",Labour,10_11,2010-05-14,110,general admin,Other,26565
1418,"Harris, Tom",Labour,10_11,2010-07-18,164.8,travel,Own Car MP,18349
1418,"Harris, Tom",Labour,10_11,2011-02-03,101,general admin,Install/Maint Office Equip.,67296
1418,"Harris, Tom",Labour,10_11,2011-03-08,179.27,general admin,Payment Telephone/Mobile,77874
1418,"Harris, Tom",Labour,10_11,2011-03-29,156,travel,Public Tr RAIL - SGL,91059
1418,"Harris, Tom",Labour,10_11,2010-12-06,293,travel,Public Tr RAIL MP Staff - RTN,99665
1418,"Harris, Tom",Labour,10_11,2010-12-16,6.8,travel,Taxi MP,59599
1418,"Harris, Tom",Labour,10_11,2010-12-13,1447.33,accommodation,Accommodation Rent,55866
1418,"Harris, Tom",Labour,10_11,2010-10-06,26,travel,Public Tr RAIL Railcard,38266
1418,"Harris, Tom",Labour,10_11,2010-09-09,1.04,travel,Own Car MP Staff,43013
1418,"Harris, Tom",Labour,10_11,2010-10-25,15,travel,Food & Drink @ Parliament,45597
1418,"Harris, Tom",Labour,10_11,2011-02-04,65.11,general admin,Telephone/Mobile Hire,67761
1418,"Harris, Tom",Labour,10_11,2010-11-19,0.72,travel,Own Car MP Staff,43013
1418,"Harris, Tom",Labour,10_11,2010-09-07,125,travel,Public Tr RAIL - SGL,37813
1418,"Harris, Tom",Labour,10_11,2011-02-24,3.45,general admin,Stationery Purchase,73321
1418,"Harris, Tom",Labour,10_11,2010-08-27,125,travel,Public Tr RAIL - SGL,37813
1418,"Harris, Tom",Labour,10_11,2010-10-19,27.22,accommodation,Telephone Usage/Rental,49776
1418,"Harris, Tom",Labour,10_11,2010-09-07,62.5,travel,Public Tr RAIL Dependant - SGL,37813
1418,"Harris, Tom",Labour,10_11,2011-02-02,-177.3,travel,Public Tr RAIL - SGL,74177
1418,"Harris, Tom",Labour,10_11,2010-07-15,125,travel,Public Tr RAIL - SGL,19570
1418,"Harris, Tom",Labour,10_11,2010-11-17,147.6,travel,Public Tr AIR,54776
1418,"Harris, Tom",Labour,10_11,2011-02-28,1447.33,accommodation,Accommodation Rent,Payment to Supplier
1418,"Harris, Tom",Labour,10_11,2010-08-31,14.1,general admin,Hospitality,29924
1418,"Harris, Tom",Labour,10_11,2011-01-21,2.24,travel,Own Car MP Staff,63689
1418,"Harris, Tom",Labour,10_11,2011-03-02,148.6,travel,Public Tr AIR,82188
1418,"Harris, Tom",Labour,10_11,2010-05-20,146.5,travel,Public Tr RAIL - SGL,11086
1418,"Harris, Tom",Labour,10_11,2011-02-28,75.5,travel,Public Tr RAIL MP Staff - SGL,82188
1418,"Harris, Tom",Labour,10_11,2010-08-04,67.57,general admin,Telephone/Mobile Hire,38986
1418,"Harris, Tom",Labour,10_11,2010-05-20,5.5,travel,Public Tr RAIL - RTN,11086
1418,"Harris, Tom",Labour,10_11,2010-10-01,3.18,travel,Own Car MP Staff,43013
1418,"Harris, Tom",Labour,10_11,2010-12-09,143,travel,Public Tr RAIL Dependant - RTN,99665
1418,"Harris, Tom",Labour,10_11,2010-11-10,26,travel,Public Tr RAIL - SGL,54776
1418,"Harris, Tom",Labour,10_11,2010-06-08,122,travel,Public Tr RAIL - SGL,11330
1418,"Harris, Tom",Labour,10_11,2011-03-06,99,general admin,Computer HW Purchase,74906
1418,"Harris, Tom",Labour,10_11,2011-02-24,3.49,general admin,Stationery Purchase,73321
1418,"Harris, Tom",Labour,10_11,2010-05-28,12.1,general admin,Payment Telephone/Mobile,35068
1418,"Harris, Tom",Labour,10_11,2010-06-17,7.6,travel,Taxi MP,34992
1418,"Harris, Tom",Labour,10_11,2010-10-14,24,travel,Taxi MP,45587
1418,"Harris, Tom",Labour,10_11,2010-12-04,63.8,general admin,Payment Telephone/Mobile,59477
1418,"Harris, Tom",Labour,10_11,2010-06-16,18,travel,Public Tr RAIL - SGL,11330
1418,"Harris, Tom",Labour,10_11,2011-01-13,93.5,travel,Public Tr RAIL MP Staff - SGL,66871
1418,"Harris, Tom",Labour,10_11,2010-11-08,15,travel,Food & Drink @ Parliament,46916
1418,"Harris, Tom",Labour,10_11,2011-03-17,99.96,general admin,Stationery Purchase,84503
1418,"Harris, Tom",Labour,10_11,2011-02-06,1745,general admin,Computer HW Purchase,68494
1418,"Harris, Tom",Labour,10_11,2011-02-02,22.5,travel,Public Tr RAIL - SGL,74177
1418,"Harris, Tom",Labour,10_11,2011-03-16,1.6,travel,Own Car MP Staff,77120
1418,"Harris, Tom",Labour,10_11,2010-11-05,115.5,travel,Public Tr RAIL - SGL,54776
1418,"Harris, Tom",Labour,10_11,2010-09-18,7.2,travel,Taxi MP,45579
1418,"Harris, Tom",Labour,10_11,2010-07-20,13,travel,Public Tr RAIL - SGL,19570
1418,"Harris, Tom",Labour,10_11,2010-09-08,18,travel,Public Tr RAIL - SGL,37813
1418,"Harris, Tom",Labour,10_11,2010-09-30,220,accommodation,Council Tax,34999
1418,"Harris, Tom",Labour,10_11,2010-09-08,71.13,travel,Public Tr RAIL MP Staff - SGL,37813
1418,"Harris, Tom",Labour,10_11,2010-06-16,146.5,travel,Public Tr RAIL - SGL,19570
