id,list_name,party,session,date,value,category,description,claim_number
343,"Duncan, Alan",Conservative,11_12,2011-05-01,1000,accommodation,Mortgage Interest,93585
343,"Duncan, Alan",Conservative,11_12,2012-01-01,248,accommodation,Council Tax,0000141814
343,"Duncan, Alan",Conservative,12_13,2012-06-06,86.77,office costs,Stationery Purchase,0000190817
343,"Duncan, Alan",Conservative,12_13,2012-10-07,45.9,travel,Own Vehicle Car,0000230556
343,"Duncan, Alan",Conservative,12_13,2012-06-22,30,travel,Taxi,0000189617
343,"Duncan, Alan",Conservative,10_11,2010-09-09,65.89,general admin,Other,33858
343,"Duncan, Alan",Conservative,10_11,2010-07-26,14.36,general admin,Other,28537
343,"Duncan, Alan",Conservative,10_11,2011-02-01,1000,accommodation,Mortgage Interest,84304
343,"Duncan, Alan",Conservative,10_11,2010-05-28,40.8,travel,Own Car MP,8687
343,"Duncan, Alan",Conservative,10_11,2010-07-15,40.8,travel,Own Car MP,23066
343,"Duncan, Alan",Conservative,10_11,2011-02-07,52.5,travel,Public Tr RAIL - SGL,74285
343,"Duncan, Alan",Conservative,10_11,2010-05-14,40.8,travel,Own Car MP,8687
343,"Duncan, Alan",Conservative,10_11,2010-09-12,40.8,travel,Own Car MP,42410
343,"Duncan, Alan",Conservative,10_11,2011-01-19,66,general admin,Payment Telephone/Mobile,74739
343,"Duncan, Alan",Conservative,10_11,2010-05-23,40.8,travel,Own Car MP,8687
343,"Duncan, Alan",Conservative,10_11,2010-08-04,52.45,travel,Public Tr RAIL MP Staff - RTN,27447
343,"Duncan, Alan",Conservative,10_11,2010-05-21,40.8,travel,Own Car MP,8687
343,"Duncan, Alan",Conservative,10_11,2011-01-05,1000,accommodation,Mortgage Interest,78926
343,"Duncan, Alan",Conservative,10_11,2011-03-18,21.6,general admin,Other,78972
343,"Duncan, Alan",Conservative,10_11,2010-09-28,28.73,general admin,Stationery Purchase,40674
343,"Duncan, Alan",Conservative,10_11,2010-05-30,40.8,travel,Own Car MP,8687
343,"Duncan, Alan",Conservative,10_11,2010-06-13,40.8,travel,Own Car MP,8687
343,"Duncan, Alan",Conservative,10_11,2010-07-19,40.8,travel,Own Car MP,23066
343,"Duncan, Alan",Conservative,10_11,2010-09-09,146.36,general admin,Payment Telephone/Mobile,33858
343,"Duncan, Alan",Conservative,10_11,2010-10-17,40.8,travel,Own Car MP,55120
343,"Duncan, Alan",Conservative,10_11,2010-07-30,35,travel,Taxi MP,23911
343,"Duncan, Alan",Conservative,10_11,2010-12-03,325.15,general admin,Payment Telephone/Mobile,63132
343,"Duncan, Alan",Conservative,10_11,2010-05-07,716.6,constituency rental,Const Office Rent,30718
343,"Duncan, Alan",Conservative,10_11,2010-07-12,116.81,general admin,Payment Telephone/Mobile,28537
343,"Duncan, Alan",Conservative,10_11,2011-01-12,45.3,accommodation,Telephone Usage/Rental,63157
343,"Duncan, Alan",Conservative,10_11,2010-05-07,200,accommodation,Council Tax,30676
343,"Duncan, Alan",Conservative,10_11,2010-10-24,40.8,travel,Own Car MP,55120
343,"Duncan, Alan",Conservative,10_11,2010-06-20,40.8,travel,Own Car MP,8687
343,"Duncan, Alan",Conservative,10_11,2010-09-01,64.63,general admin,Payment Telephone/Mobile,28587
343,"Duncan, Alan",Conservative,10_11,2010-05-08,1000,accommodation,Mortgage Interest,34000
343,"Duncan, Alan",Conservative,10_11,2010-06-11,40.8,travel,Own Car MP,8687
343,"Duncan, Alan",Conservative,10_11,2010-11-08,420.58,general admin,Stationery Purchase,48466
343,"Duncan, Alan",Conservative,10_11,2011-03-28,2665.74,constituency rental,Const Office Rent,Payment to Supplier
343,"Duncan, Alan",Conservative,10_11,2010-08-25,40.8,travel,Own Car MP,42342
343,"Duncan, Alan",Conservative,10_11,2010-11-05,8,travel,Own Car MP,55103
343,"Duncan, Alan",Conservative,10_11,2010-11-09,24.68,general admin,Other,48466
343,"Duncan, Alan",Conservative,10_11,2011-03-13,40.8,travel,Own Car MP,84349
343,"Duncan, Alan",Conservative,10_11,2010-12-10,64.63,general admin,Payment Telephone/Mobile,63132
343,"Duncan, Alan",Conservative,10_11,2010-06-06,40.8,travel,Own Car MP,8687
343,"Duncan, Alan",Conservative,10_11,2011-02-15,128.13,general admin,Payment Telephone/Mobile,74739
343,"Duncan, Alan",Conservative,10_11,2011-02-11,233.16,general admin,Stationery Purchase,78972
343,"Duncan, Alan",Conservative,10_11,2011-02-11,74.5,travel,Public Tr RAIL MP Staff - RTN,74285
343,"Duncan, Alan",Conservative,10_11,2010-10-22,30,travel,Taxi MP,48597
343,"Duncan, Alan",Conservative,10_11,2011-02-04,43,travel,Taxi MP,68577
343,"Duncan, Alan",Conservative,10_11,2010-09-30,30,travel,Public Tr RAIL MP Staff - SGL,44652
343,"Duncan, Alan",Conservative,10_11,2010-06-04,28.23,general admin,Payment Telephone/Mobile,7559
343,"Duncan, Alan",Conservative,10_11,2011-03-04,12,travel,Own Car MP,84349
343,"Duncan, Alan",Conservative,10_11,2010-08-09,16,travel,Own Car MP,42422
343,"Duncan, Alan",Conservative,10_11,2010-10-01,37.8,travel,Public Tr RAIL MP Staff - RTN,44652
343,"Duncan, Alan",Conservative,10_11,2010-07-12,26.98,accommodation,Water,30663
343,"Duncan, Alan",Conservative,10_11,2010-10-26,35,general admin,Other,48466
343,"Duncan, Alan",Conservative,10_11,2010-05-30,40.8,travel,Own Car MP,8687
343,"Duncan, Alan",Conservative,10_11,2010-11-20,87.38,accommodation,Internet,55078
343,"Duncan, Alan",Conservative,10_11,2011-01-12,236.88,general admin,Contact Cards,63132
343,"Duncan, Alan",Conservative,10_11,2010-09-12,40.8,travel,Own Car MP,42410
343,"Duncan, Alan",Conservative,10_11,2010-11-22,1.97,general admin,Other,55047
343,"Duncan, Alan",Conservative,10_11,2010-08-10,1000,accommodation,Mortgage Interest,34000
343,"Duncan, Alan",Conservative,10_11,2010-09-30,30,travel,Public Tr RAIL - SGL,44652
343,"Duncan, Alan",Conservative,10_11,2011-01-12,54.02,accommodation,Telephone Usage/Rental,63157
343,"Duncan, Alan",Conservative,10_11,2010-08-13,2665.74,constituency rental,Const Office Rent,22943
343,"Duncan, Alan",Conservative,10_11,2011-03-05,1029.92,accommodation,Electricity,75338
343,"Duncan, Alan",Conservative,10_11,2010-11-22,1.97,general admin,Other,55047
343,"Duncan, Alan",Conservative,10_11,2011-02-11,1900,general admin,Website - Design/Production,74739
343,"Duncan, Alan",Conservative,10_11,2010-11-15,48,travel,Public Tr RAIL - SGL,54883
343,"Duncan, Alan",Conservative,10_11,2011-03-01,66,general admin,Payment Telephone/Mobile,78972
343,"Duncan, Alan",Conservative,10_11,2010-10-05,162.66,general admin,Payment Telephone/Mobile,40674
343,"Duncan, Alan",Conservative,10_11,2010-12-01,136.13,general admin,Payment Telephone/Mobile,55047
343,"Duncan, Alan",Conservative,10_11,2010-09-08,325.52,accommodation,Electricity,30663
343,"Duncan, Alan",Conservative,10_11,2011-03-01,229.56,accommodation,Mortgage Interest,84304
343,"Duncan, Alan",Conservative,10_11,2010-11-07,40.8,travel,Own Car MP,57937
343,"Duncan, Alan",Conservative,10_11,2010-09-18,29.6,travel,Own Car MP,42422
343,"Duncan, Alan",Conservative,10_11,2010-06-08,1000,accommodation,Mortgage Interest,34000
343,"Duncan, Alan",Conservative,10_11,2010-10-30,17.6,travel,Own Car MP,55096
343,"Duncan, Alan",Conservative,10_11,2010-07-18,29.21,accommodation,Telephone Usage/Rental,30663
343,"Duncan, Alan",Conservative,10_11,2010-08-25,87.38,accommodation,Internet,30663
343,"Duncan, Alan",Conservative,10_11,2010-11-08,12.55,general admin,Stationery Purchase,48466
343,"Duncan, Alan",Conservative,10_11,2010-11-05,79.85,travel,Public Tr RAIL MP Staff - RTN,54883
343,"Duncan, Alan",Conservative,10_11,2011-01-20,1224.34,accommodation,Other Fuel,68574
343,"Duncan, Alan",Conservative,10_11,2010-06-18,40.8,travel,Own Car MP,23062
343,"Duncan, Alan",Conservative,10_11,2010-07-01,248,accommodation,Council Tax,30676
343,"Duncan, Alan",Conservative,10_11,2010-09-18,40.8,travel,Own Car MP,42410
343,"Duncan, Alan",Conservative,10_11,2010-10-01,1000,accommodation,Mortgage Interest,48498
343,"Duncan, Alan",Conservative,10_11,2011-02-12,40.8,travel,Own Car MP,84345
343,"Duncan, Alan",Conservative,10_11,2010-06-03,40.8,travel,Own Car MP,23062
343,"Duncan, Alan",Conservative,10_11,2010-09-26,40.8,travel,Own Car MP,42410
