id,list_name,party,session,date,value,category,description,claim_number
4033,"Rutley, David",Conservative,11_12,2011-05-12,70.8,travel,Public Tr RAIL - SGL,97265
4033,"Rutley, David",Conservative,12_13,2012-10-26,9,travel,Own Vehicle Car MP Staff,0000222653
4033,"Rutley, David",Conservative,12_13,2013-02-05,11,office costs,Venue Hire Surgery/Meeting,0000242299
4033,"Rutley, David",Conservative,12_13,2012-08-31,26.91,office costs,Const Office Tel. Usage/Rental,0000215817
4033,"Rutley, David",Conservative,12_13,2013-03-15,20.52,office costs,Stationery Purchase,Payment to Supplier
4033,"Rutley, David",Conservative,12_13,2012-05-24,9,travel,Own Vehicle Car MP Staff,0000180508
4033,"Rutley, David",Conservative,12_13,2012-07-03,4.32,staffing,Food & Drink Int/Volntr,0000194928
4033,"Rutley, David",Conservative,12_13,2012-08-21,8.4,staffing,Public Tr UND Int/Volntr,0000206816
4033,"Rutley, David",Conservative,10_11,2010-07-10,123.38,general admin,Contact Cards,12542
4033,"Rutley, David",Conservative,10_11,2010-10-11,61.1,general admin,Payment Telephone/Mobile,41348
4033,"Rutley, David",Conservative,10_11,2010-07-09,71,travel,Public Tr RAIL - RTN,19515
4033,"Rutley, David",Conservative,10_11,2010-12-10,61.1,general admin,Payment Telephone/Mobile,58334
4033,"Rutley, David",Conservative,10_11,2011-03-10,5.4,travel,Taxi MP,76856
4033,"Rutley, David",Conservative,10_11,2010-09-27,139.5,travel,Public Tr RAIL MP Staff - RTN,44506
4033,"Rutley, David",Conservative,10_11,2010-07-11,387.75,accommodation,Interim Hotel London Area,12577
4033,"Rutley, David",Conservative,10_11,2010-09-24,1450,accommodation,Accommodation Rent,33479
4033,"Rutley, David",Conservative,10_11,2010-08-12,3.58,general admin,Stationery Purchase,24386
4033,"Rutley, David",Conservative,10_11,2010-10-08,74,travel,Own Car MP,38721
4033,"Rutley, David",Conservative,10_11,2011-01-30,182.65,general admin,Stationery Purchase,71744
4033,"Rutley, David",Conservative,10_11,2011-01-24,116,travel,Public Tr RAIL - SGL,66819
4033,"Rutley, David",Conservative,10_11,2010-10-08,176.25,general admin,Professional Services,38712
4033,"Rutley, David",Conservative,10_11,2010-06-18,67,travel,Public Tr RAIL - SGL,11293
4033,"Rutley, David",Conservative,10_11,2010-11-11,268,travel,Public Tr RAIL MP Staff - RTN,54724
4033,"Rutley, David",Conservative,10_11,2010-10-27,204.21,general admin,Stationery Purchase,48064
4033,"Rutley, David",Conservative,10_11,2010-09-15,1450,accommodation,Accommodation Rent,30489
4033,"Rutley, David",Conservative,10_11,2011-01-27,5.3,travel,Taxi MP,67880
4033,"Rutley, David",Conservative,10_11,2011-03-17,439.04,general admin,Stationery Purchase,77703
4033,"Rutley, David",Conservative,10_11,2010-07-28,107.5,travel,Public Tr RAIL - SGL,27320
4033,"Rutley, David",Conservative,10_11,2010-11-18,199,travel,Public Tr RAIL - RTN,54724
4033,"Rutley, David",Conservative,10_11,2010-12-02,5.1,travel,Taxi MP,58332
4033,"Rutley, David",Conservative,10_11,2011-03-17,1450,accommodation,Accommodation Rent,Payment to Supplier
4033,"Rutley, David",Conservative,10_11,2011-03-04,281,travel,Public Tr RAIL - RTN,82136
4033,"Rutley, David",Conservative,10_11,2011-03-07,5.7,travel,Taxi MP,76176
4033,"Rutley, David",Conservative,10_11,2010-07-11,360,accommodation,Interim Hotel London Area,12575
4033,"Rutley, David",Conservative,10_11,2010-05-24,65,travel,Public Tr RAIL - RTN,18683
4033,"Rutley, David",Conservative,10_11,2010-05-27,71,travel,Public Tr RAIL - RTN,11293
4033,"Rutley, David",Conservative,10_11,2010-08-19,117.5,general admin,Stationery Purchase,24980
4033,"Rutley, David",Conservative,10_11,2010-10-07,-65,travel,Public Tr RAIL - RTN,44506
4033,"Rutley, David",Conservative,10_11,2011-02-17,1450,accommodation,Accommodation Rent,Payment to Supplier
4033,"Rutley, David",Conservative,10_11,2011-03-18,13.6,travel,Own Car MP,98196
4033,"Rutley, David",Conservative,10_11,2010-10-23,2515.63,general admin,Computer SW Purchase,63521
4033,"Rutley, David",Conservative,10_11,2010-05-17,5,travel,Taxi MP,18679
4033,"Rutley, David",Conservative,10_11,2010-11-26,132,travel,Public Tr RAIL - SGL,62184
4033,"Rutley, David",Conservative,10_11,2010-10-13,30.75,travel,Public Tr RAIL Dependant - RTN,44506
4033,"Rutley, David",Conservative,10_11,2010-09-15,145.5,accommodation,Television Licence,30496
4033,"Rutley, David",Conservative,10_11,2011-01-28,140.5,travel,Public Tr RAIL MP Staff - SGL,74128
4033,"Rutley, David",Conservative,10_11,2010-12-24,430.05,general admin,Stationery Purchase,63524
4033,"Rutley, David",Conservative,10_11,2010-08-11,19.46,general admin,Stationery Purchase,24385
4033,"Rutley, David",Conservative,10_11,2011-02-14,74.8,travel,Public Tr RAIL - RTN,74128
4033,"Rutley, David",Conservative,10_11,2010-10-08,153.47,general admin,Payment Telephone/Mobile,38691
4033,"Rutley, David",Conservative,10_11,2010-11-16,123.38,travel,Public Tr OTHER,54724
4033,"Rutley, David",Conservative,10_11,2010-11-10,61.1,general admin,Payment Telephone/Mobile,48063
4033,"Rutley, David",Conservative,10_11,2010-06-18,15,general admin,Venue Hire,24389
4033,"Rutley, David",Conservative,10_11,2010-11-09,446.13,general admin,Stationery Purchase,50998
4033,"Rutley, David",Conservative,10_11,2010-11-01,806.49,accommodation,Council Tax,54724
4033,"Rutley, David",Conservative,10_11,2011-01-10,62.4,general admin,Payment Telephone/Mobile,63527
4033,"Rutley, David",Conservative,10_11,2011-03-11,70.8,travel,Public Tr RAIL - SGL,82136
4033,"Rutley, David",Conservative,10_11,2011-03-21,140.5,travel,Public Tr RAIL - SGL,82136
4033,"Rutley, David",Conservative,10_11,2011-01-06,360,accommodation,Interim Hotel London Area,38783
4033,"Rutley, David",Conservative,10_11,2011-01-28,70.8,travel,Public Tr RAIL MP Staff - SGL,74128
4033,"Rutley, David",Conservative,10_11,2010-10-13,30.75,travel,Public Tr RAIL Dependant - RTN,44506
4033,"Rutley, David",Conservative,10_11,2010-10-15,164,travel,Public Tr RAIL - RTN,44506
4033,"Rutley, David",Conservative,10_11,2010-09-16,5.4,travel,Taxi MP,41347
4033,"Rutley, David",Conservative,10_11,2011-01-10,74.8,travel,Public Tr RAIL - RTN,66819
4033,"Rutley, David",Conservative,10_11,2010-07-02,67,travel,Public Tr RAIL - SGL,19515
4033,"Rutley, David",Conservative,10_11,2011-01-24,61,travel,Public Tr RAIL - SGL,66819
4033,"Rutley, David",Conservative,10_11,2010-12-17,61.74,general admin,Payment Telephone/Mobile,63823
4033,"Rutley, David",Conservative,10_11,2010-09-06,107.5,travel,Public Tr RAIL - SGL,38771
