id,list_name,party,session,date,value,category,description,claim_number
4072,"Parish, Neil",Conservative,12_13,2012-09-24,27,travel,Own Vehicle Car,0000215943
4072,"Parish, Neil",Conservative,12_13,2012-04-16,68.4,travel,Own Car MP,0000176383
4072,"Parish, Neil",Conservative,12_13,2012-05-13,29.25,travel,Own Car MP,0000176390
4072,"Parish, Neil",Conservative,10_11,2010-10-21,100.8,travel,Own Car MP,49882
4072,"Parish, Neil",Conservative,10_11,2010-08-12,60.8,travel,Own Car MP,22832
4072,"Parish, Neil",Conservative,10_11,2010-08-13,28,travel,Own Car MP,22920
4072,"Parish, Neil",Conservative,10_11,2011-02-11,28,travel,Own Car MP,69598
4072,"Parish, Neil",Conservative,10_11,2010-07-11,1450,accommodation,Accommodation Rent,18523
4072,"Parish, Neil",Conservative,10_11,2010-08-13,60.8,travel,Own Car MP,22920
4072,"Parish, Neil",Conservative,10_11,2011-03-24,38,travel,Own Car MP,83795
4072,"Parish, Neil",Conservative,10_11,2011-02-14,10,travel,Congestion Zone/Toll MP,83372
4072,"Parish, Neil",Conservative,10_11,2010-11-11,100.8,travel,Own Car MP,49882
4072,"Parish, Neil",Conservative,10_11,2010-11-05,20,travel,Own Car MP,49886
4072,"Parish, Neil",Conservative,10_11,2010-10-20,21.75,general admin,Venue Hire,47761
4072,"Parish, Neil",Conservative,10_11,2010-06-24,739.72,accommodation,Council Tax,18542
4072,"Parish, Neil",Conservative,10_11,2011-02-03,60.8,travel,Own Car MP,69597
4072,"Parish, Neil",Conservative,10_11,2011-03-18,42,general admin,Venue Hire,83383
4072,"Parish, Neil",Conservative,10_11,2010-11-19,28,travel,Own Car MP,49886
4072,"Parish, Neil",Conservative,10_11,2011-03-25,20,travel,Own Car MP,83796
4072,"Parish, Neil",Conservative,10_11,2011-03-17,833.11,accommodation,Council Tax,83374
4072,"Parish, Neil",Conservative,10_11,2010-10-18,100.8,travel,Own Car MP,49882
4072,"Parish, Neil",Conservative,10_11,2011-03-30,239.35,accommodation,Electricity,88690
