id,list_name,party,session,date,value,category,description,claim_number
1584,"Penrose, John",Conservative,11_12,2011-06-21,130,general admin,Professional Services,99211
1584,"Penrose, John",Conservative,11_12,2011-11-11,89.5,travel,Public Tr Underground MP,0000137099
1584,"Penrose, John",Conservative,12_13,2012-07-20,3.1,staffing,Public Tr UND Int/Volntr,0000194732
1584,"Penrose, John",Conservative,12_13,2012-05-07,65.25,travel,Own Vehicle Car,0000193830
1584,"Penrose, John",Conservative,12_13,2012-12-13,65.25,travel,Own Vehicle Car,0000246454
1584,"Penrose, John",Conservative,12_13,2013-02-20,4.5,travel,Public Tr UND,0000248145
1584,"Penrose, John",Conservative,12_13,2013-01-25,84,office costs,Other,0000246470
1584,"Penrose, John",Conservative,12_13,2013-01-15,877.5,office costs,Const Office Rent,0000236387
1584,"Penrose, John",Conservative,10_11,2010-11-04,84.5,travel,Public Tr RAIL - SGL,54640
1584,"Penrose, John",Conservative,10_11,2010-09-01,39,travel,Public Tr RAIL - SGL,37690
1584,"Penrose, John",Conservative,10_11,2011-02-06,57.6,travel,Own Car MP,78700
1584,"Penrose, John",Conservative,10_11,2010-08-11,32,general admin,Other,22529
1584,"Penrose, John",Conservative,10_11,2010-11-21,57.6,travel,Own Car MP,63015
1584,"Penrose, John",Conservative,10_11,2011-02-22,109.5,general admin,Stationery Purchase,72107
1584,"Penrose, John",Conservative,10_11,2010-11-19,84.5,travel,Public Tr RAIL - SGL,54640
1584,"Penrose, John",Conservative,10_11,2011-01-14,11.5,travel,Taxi MP,71184
1584,"Penrose, John",Conservative,10_11,2010-10-22,32,travel,Public Tr RAIL - SGL,44430
1584,"Penrose, John",Conservative,10_11,2010-10-27,16,travel,Taxi MP,42864
1584,"Penrose, John",Conservative,10_11,2010-10-15,4,travel,Public Tr Underground MP,44430
1584,"Penrose, John",Conservative,10_11,2010-05-21,115.2,travel,Own Car MP,22588
1584,"Penrose, John",Conservative,10_11,2010-06-24,115.2,travel,Own Car MP,22623
1584,"Penrose, John",Conservative,10_11,2010-12-02,75,general admin,Advertising,59607
1584,"Penrose, John",Conservative,10_11,2010-12-12,57.6,travel,Own Car MP,63015
1584,"Penrose, John",Conservative,10_11,2010-12-10,56.8,travel,Own Car MP,63015
1584,"Penrose, John",Conservative,10_11,2010-11-05,2.4,travel,Own Car MP Staff,38462
1584,"Penrose, John",Conservative,10_11,2011-03-18,41,travel,Public Tr RAIL - SGL,82055
1584,"Penrose, John",Conservative,10_11,2010-10-07,183.7,general admin,Telephone/Mobile Hire,42847
1584,"Penrose, John",Conservative,10_11,2010-05-13,115.2,travel,Own Car MP,22588
1584,"Penrose, John",Conservative,10_11,2011-02-09,2,general admin,Other,68675
1584,"Penrose, John",Conservative,10_11,2010-09-10,4,travel,Public Tr Underground MP,37690
1584,"Penrose, John",Conservative,10_11,2010-06-03,87.5,travel,Public Tr RAIL - SGL,11238
1584,"Penrose, John",Conservative,10_11,2011-02-09,104.83,general admin,Photocopier Hire,68675
1584,"Penrose, John",Conservative,10_11,2011-03-27,58,travel,Own Car MP,92881
1584,"Penrose, John",Conservative,10_11,2011-03-03,155,general admin,Removal Costs,73817
1584,"Penrose, John",Conservative,10_11,2010-06-13,57.6,travel,Own Car MP,22623
1584,"Penrose, John",Conservative,10_11,2011-02-17,57.6,travel,Own Car MP,78700
1584,"Penrose, John",Conservative,10_11,2010-12-17,39,travel,Public Tr RAIL - SGL,62100
1584,"Penrose, John",Conservative,10_11,2010-07-01,35.5,travel,Public Tr RAIL - SGL,19444
1584,"Penrose, John",Conservative,10_11,2011-01-23,58,travel,Own Car MP,71198
1584,"Penrose, John",Conservative,10_11,2011-01-07,41,travel,Public Tr RAIL - SGL,66739
1584,"Penrose, John",Conservative,10_11,2011-02-11,17,travel,Taxi MP,78698
1584,"Penrose, John",Conservative,10_11,2010-09-10,4.5,travel,Taxi MP,46928
1584,"Penrose, John",Conservative,10_11,2011-02-18,877.5,constituency rental,Const Office Rent,70621
1584,"Penrose, John",Conservative,10_11,2010-07-09,82,travel,Public Tr RAIL - SGL,19444
1584,"Penrose, John",Conservative,10_11,2011-02-09,104.83,general admin,Photocopier Hire,69120
1584,"Penrose, John",Conservative,10_11,2010-11-12,32,travel,Public Tr RAIL - SGL,54640
1584,"Penrose, John",Conservative,10_11,2010-10-07,70,general admin,Other,42859
1584,"Penrose, John",Conservative,10_11,2011-01-14,6,travel,Taxi MP,71184
1584,"Penrose, John",Conservative,10_11,2010-10-07,13.08,general admin,Stationery Purchase,42855
1584,"Penrose, John",Conservative,10_11,2011-03-18,4,travel,Public Tr Underground MP,82055
1584,"Penrose, John",Conservative,10_11,2010-11-16,204.45,general admin,Stationery Purchase,50457
1584,"Penrose, John",Conservative,10_11,2011-02-04,8,travel,Taxi MP,78698
1584,"Penrose, John",Conservative,10_11,2011-02-11,4,travel,Public Tr Underground MP,74043
1584,"Penrose, John",Conservative,10_11,2011-03-03,200,general admin,Install/Maint Office Equip.,73817
1584,"Penrose, John",Conservative,10_11,2011-01-14,89.5,travel,Public Tr RAIL - SGL,66739
1584,"Penrose, John",Conservative,10_11,2011-02-24,89.5,travel,Public Tr RAIL - SGL,74043
1584,"Penrose, John",Conservative,10_11,2010-06-25,84.5,travel,Public Tr RAIL - SGL,19444
1584,"Penrose, John",Conservative,10_11,2010-07-29,13.6,travel,Own Car MP,22630
1584,"Penrose, John",Conservative,10_11,2010-11-26,56.8,travel,Own Car MP,63015
1584,"Penrose, John",Conservative,10_11,2011-02-09,2,general admin,Other,69126
1584,"Penrose, John",Conservative,10_11,2010-08-10,215.09,general admin,Telephone/Mobile Hire,22396
1584,"Penrose, John",Conservative,10_11,2010-12-03,4,travel,Public Tr Underground MP,62100
1584,"Penrose, John",Conservative,10_11,2010-10-22,6,travel,Own Car MP Staff,38462
