id,list_name,party,session,date,value,category,description,claim_number
3943,"Edwards, Jonathan",Plaid Cymru,11_12,2011-07-21,19.79,office costs,Payment Telephone/Mobile,107080
3943,"Edwards, Jonathan",Plaid Cymru,11_12,2012-02-27,8.77,travel,Own Car MP,0000168400
3943,"Edwards, Jonathan",Plaid Cymru,12_13,2013-03-21,29.69,office costs,IT/Other Equipment Hire,0000251601
3943,"Edwards, Jonathan",Plaid Cymru,12_13,2013-03-04,15,travel,Food & Drink @ Parliament,0000250172
3943,"Edwards, Jonathan",Plaid Cymru,12_13,2012-06-25,91,travel,Public Tr RAIL - RTN,0000196374
3943,"Edwards, Jonathan",Plaid Cymru,10_11,2011-03-29,83,travel,Public Tr RAIL - RTN,90887
3943,"Edwards, Jonathan",Plaid Cymru,10_11,2010-07-02,14,travel,Own Car MP,9718
3943,"Edwards, Jonathan",Plaid Cymru,10_11,2011-01-24,83,travel,Public Tr RAIL - RTN,66704
3943,"Edwards, Jonathan",Plaid Cymru,10_11,2010-10-05,5.2,travel,Own Car MP,36830
3943,"Edwards, Jonathan",Plaid Cymru,10_11,2010-09-22,315.57,constituency rental,Const Office Rent,32596
3943,"Edwards, Jonathan",Plaid Cymru,10_11,2010-12-13,80,travel,Public Tr RAIL - RTN,62063
3943,"Edwards, Jonathan",Plaid Cymru,10_11,2011-01-20,20.4,travel,Own Car MP,63465
3943,"Edwards, Jonathan",Plaid Cymru,10_11,2011-01-20,7.8,travel,Own Car MP,63465
3943,"Edwards, Jonathan",Plaid Cymru,10_11,2010-10-26,18.21,general admin,Payment Telephone/Mobile,42518
3943,"Edwards, Jonathan",Plaid Cymru,10_11,2010-12-01,7.8,travel,Own Car MP,52416
3943,"Edwards, Jonathan",Plaid Cymru,10_11,2010-09-30,148.68,constituency rental,Const Office Electricity,35179
3943,"Edwards, Jonathan",Plaid Cymru,10_11,2011-03-02,7.8,travel,Own Car MP,73064
3943,"Edwards, Jonathan",Plaid Cymru,10_11,2011-03-02,15.2,travel,Own Car MP,73064
3943,"Edwards, Jonathan",Plaid Cymru,10_11,2011-03-02,7.8,travel,Own Car MP,73064
3943,"Edwards, Jonathan",Plaid Cymru,10_11,2010-07-02,80,travel,Public Tr RAIL - RTN,9708
3943,"Edwards, Jonathan",Plaid Cymru,10_11,2010-06-04,11,travel,Parking MP Staff,2510
3943,"Edwards, Jonathan",Plaid Cymru,10_11,2011-02-21,18.6,general admin,Payment Telephone/Mobile,70890
3943,"Edwards, Jonathan",Plaid Cymru,10_11,2010-11-22,80,travel,Public Tr RAIL - RTN,54604
3943,"Edwards, Jonathan",Plaid Cymru,10_11,2011-03-02,1387,accommodation,Accommodation Rent,73171
3943,"Edwards, Jonathan",Plaid Cymru,10_11,2010-12-01,7.8,travel,Own Car MP,52416
3943,"Edwards, Jonathan",Plaid Cymru,10_11,2010-11-23,40,travel,Public Tr Underground MP,50071
3943,"Edwards, Jonathan",Plaid Cymru,10_11,2010-12-01,7.8,travel,Own Car MP,52416
3943,"Edwards, Jonathan",Plaid Cymru,10_11,2010-09-22,736.2,constituency rental,Business Rates,32596
