id,list_name,party,session,date,value,category,description,claim_number
3995,"Boles, Nick",Conservative,11_12,2012-02-27,41.91,office costs,Const Office Tel. Usage/Rental,0000155959
3995,"Boles, Nick",Conservative,12_13,2013-01-26,40.95,travel,Own Vehicle Car,0000241145
3995,"Boles, Nick",Conservative,12_13,2013-01-11,15.3,travel,Own Vehicle Car,0000241154
3995,"Boles, Nick",Conservative,12_13,2012-05-10,8.1,travel,Own Vehicle Car MP Staff,0000176834
3995,"Boles, Nick",Conservative,12_13,2013-01-26,3.6,travel,Own Vehicle Car MP Staff,0000242285
3995,"Boles, Nick",Conservative,12_13,2013-03-25,3.6,travel,Own Vehicle Car MP Staff,0000252677
3995,"Boles, Nick",Conservative,12_13,2012-05-11,136.29,accommodation,Other Fuel,0000179050
3995,"Boles, Nick",Conservative,12_13,2012-12-15,51.75,travel,Own Vehicle Car,0000241145
3995,"Boles, Nick",Conservative,12_13,2012-09-07,51.75,travel,Own Vehicle Car,0000206317
3995,"Boles, Nick",Conservative,12_13,2012-09-13,619.72,accommodation,Accommodation Rent,0000205279
3995,"Boles, Nick",Conservative,12_13,2013-02-22,40.95,travel,Own Vehicle Car,0000245572
3995,"Boles, Nick",Conservative,12_13,2012-07-20,51.75,travel,Own Vehicle Car,0000206317
3995,"Boles, Nick",Conservative,12_13,2012-11-07,3.1,staffing,Public Tr UND Int/Volntr,0000222277
3995,"Boles, Nick",Conservative,10_11,2010-12-03,2.8,travel,Own Car MP,52973
3995,"Boles, Nick",Conservative,10_11,2010-07-20,10.5,travel,Parking MP Staff,15886
3995,"Boles, Nick",Conservative,10_11,2011-02-01,38.4,travel,Public Tr RAIL MP Staff - RTN,67152
3995,"Boles, Nick",Conservative,10_11,2010-07-18,10.4,travel,Own Car MP,14888
3995,"Boles, Nick",Conservative,10_11,2011-02-12,7.6,travel,Own Car MP Staff,77991
3995,"Boles, Nick",Conservative,10_11,2010-06-30,78.24,travel,Own Car MP Staff,10964
3995,"Boles, Nick",Conservative,10_11,2011-03-12,3.6,travel,Own Car MP Staff,77991
3995,"Boles, Nick",Conservative,10_11,2011-02-12,2.8,travel,Own Car MP,76075
3995,"Boles, Nick",Conservative,10_11,2011-01-28,46,travel,Own Car MP,76072
3995,"Boles, Nick",Conservative,10_11,2011-01-21,10.64,travel,Own Car MP Staff,67154
3995,"Boles, Nick",Conservative,10_11,2010-10-29,580,accommodation,Accommodation Rent,38903
3995,"Boles, Nick",Conservative,10_11,2010-12-03,2.8,travel,Own Car MP,52973
3995,"Boles, Nick",Conservative,10_11,2010-07-18,2.4,travel,Own Car MP,14888
3995,"Boles, Nick",Conservative,10_11,2010-05-31,71.2,travel,Own Car MP Staff,10964
3995,"Boles, Nick",Conservative,10_11,2010-12-03,10.4,travel,Own Car MP,52973
3995,"Boles, Nick",Conservative,10_11,2011-03-18,10.4,travel,Own Car MP,93437
3995,"Boles, Nick",Conservative,10_11,2010-08-20,46,travel,Own Car MP,24294
3995,"Boles, Nick",Conservative,10_11,2010-12-03,46,travel,Own Car MP,51415
3995,"Boles, Nick",Conservative,10_11,2011-03-19,13.6,travel,Own Car MP,93437
3995,"Boles, Nick",Conservative,10_11,2011-02-26,9.2,travel,Own Car MP Staff,77991
3995,"Boles, Nick",Conservative,10_11,2010-09-24,9.08,travel,Own Car MP Staff,34939
3995,"Boles, Nick",Conservative,10_11,2011-02-15,102.33,constituency rental,Const Office Tel. Usage/Rental,70866
3995,"Boles, Nick",Conservative,10_11,2010-12-03,2.8,travel,Own Car MP,52973
3995,"Boles, Nick",Conservative,10_11,2011-03-17,322.83,general admin,Stationery Purchase,83800
3995,"Boles, Nick",Conservative,10_11,2011-01-14,7.08,travel,Own Car MP Staff,67154
3995,"Boles, Nick",Conservative,10_11,2011-03-18,9.2,travel,Own Car MP Staff,77991
3995,"Boles, Nick",Conservative,10_11,2011-02-26,4.8,travel,Own Car MP,76075
3995,"Boles, Nick",Conservative,10_11,2010-10-25,5,travel,Parking MP Staff,51469
3995,"Boles, Nick",Conservative,10_11,2010-08-20,580,accommodation,Accommodation Rent,24299
3995,"Boles, Nick",Conservative,10_11,2010-12-03,46,travel,Own Car MP,51415
3995,"Boles, Nick",Conservative,10_11,2010-11-12,18.21,general admin,Telephone/Mobile Hire,47958
3995,"Boles, Nick",Conservative,10_11,2010-11-16,45.13,general admin,Payment Telephone/Mobile,49424
3995,"Boles, Nick",Conservative,10_11,2011-01-28,10.4,travel,Own Car MP,76075
3995,"Boles, Nick",Conservative,10_11,2010-12-02,94.92,constituency rental,Const Office Other Fuel,70477
3995,"Boles, Nick",Conservative,10_11,2010-09-20,5.16,travel,Own Car MP Staff,34939
3995,"Boles, Nick",Conservative,10_11,2010-07-18,2.8,travel,Own Car MP,14899
3995,"Boles, Nick",Conservative,10_11,2010-08-20,46,travel,Own Car MP,24294
3995,"Boles, Nick",Conservative,10_11,2010-09-10,7.4,travel,Own Car MP Staff,34939
3995,"Boles, Nick",Conservative,10_11,2011-02-25,6.8,travel,Own Car MP,76075
3995,"Boles, Nick",Conservative,10_11,2010-09-23,104,accommodation,Council Tax,33127
3995,"Boles, Nick",Conservative,10_11,2010-12-03,2.8,travel,Own Car MP,52973
3995,"Boles, Nick",Conservative,10_11,2010-10-15,9.08,travel,Own Car MP Staff,44816
3995,"Boles, Nick",Conservative,10_11,2010-08-11,35,miscellaneous expenses,Contingency,22676
3995,"Boles, Nick",Conservative,10_11,2010-09-23,57.04,accommodation,Telephone Usage/Rental,33190
3995,"Boles, Nick",Conservative,10_11,2010-06-21,58.01,general admin,Payment Telephone/Mobile,24265
3995,"Boles, Nick",Conservative,10_11,2010-12-03,10.4,travel,Own Car MP,52973
3995,"Boles, Nick",Conservative,10_11,2010-07-18,3.2,travel,Own Car MP,14899
3995,"Boles, Nick",Conservative,10_11,2010-09-23,27.47,general admin,Stationery Purchase,33172
3995,"Boles, Nick",Conservative,10_11,2010-09-23,35.25,general admin,Telephone/Mobile Hire,33153
3995,"Boles, Nick",Conservative,10_11,2010-09-24,7.4,travel,Own Car MP Staff,34939
3995,"Boles, Nick",Conservative,10_11,2010-12-24,2.8,travel,Own Car MP,76695
3995,"Boles, Nick",Conservative,10_11,2011-02-15,60,constituency rental,Const Office Hire of Premises,74529
3995,"Boles, Nick",Conservative,10_11,2011-03-30,21.16,general admin,Mobile Usage/Rental,83576
3995,"Boles, Nick",Conservative,10_11,2010-12-03,10,travel,Own Car MP,52973
3995,"Boles, Nick",Conservative,10_11,2010-07-05,5.6,travel,Public Tr UND MP Staff,10962
3995,"Boles, Nick",Conservative,10_11,2010-10-29,3,travel,Parking MP Staff,44826
3995,"Boles, Nick",Conservative,10_11,2010-10-01,3.4,travel,Own Car MP Staff,44816
3995,"Boles, Nick",Conservative,10_11,2010-07-18,46,travel,Own Car MP,14887
3995,"Boles, Nick",Conservative,10_11,2011-02-26,10.4,travel,Own Car MP,76075
3995,"Boles, Nick",Conservative,10_11,2010-07-05,26,travel,Public Tr RAIL MP Staff - RTN,10962
3995,"Boles, Nick",Conservative,10_11,2010-09-23,94.59,general admin,Stationery Purchase,33172
3995,"Boles, Nick",Conservative,10_11,2010-10-22,7.4,travel,Own Car MP Staff,44816
3995,"Boles, Nick",Conservative,10_11,2010-12-03,2.8,travel,Own Car MP,52973
3995,"Boles, Nick",Conservative,10_11,2011-03-18,3.6,travel,Own Car MP Staff,77991
3995,"Boles, Nick",Conservative,10_11,2011-03-04,53.25,office costs,Stationery Purchase,74528
3995,"Boles, Nick",Conservative,10_11,2011-03-21,6.8,travel,Own Car MP Staff,77991
3995,"Boles, Nick",Conservative,10_11,2010-12-03,46,travel,Own Car MP,51415
3995,"Boles, Nick",Conservative,10_11,2011-01-15,580,accommodation,Accommodation Rent,62416
3995,"Boles, Nick",Conservative,10_11,2010-07-18,46,travel,Own Car MP,14888
3995,"Boles, Nick",Conservative,10_11,2010-06-15,5.6,travel,Public Tr UND MP Staff,10962
3995,"Boles, Nick",Conservative,10_11,2010-10-20,30,constituency rental,Const Office Hire of Premises,62421
