id,list_name,party,session,date,value,category,description,claim_number
4036,"Berger, Luciana",Labour,11_12,2011-05-24,1.9,travel,Public Tr Underground MP,100971
4036,"Berger, Luciana",Labour,11_12,2011-04-01,304.2,office costs,Professional Services,83260
4036,"Berger, Luciana",Labour,11_12,2011-06-20,1.9,travel,Public Tr Underground MP,100971
4036,"Berger, Luciana",Labour,12_13,2012-12-04,0.19,office costs,Stationery Purchase,Payment to Supplier
4036,"Berger, Luciana",Labour,12_13,2013-03-11,2.1,staffing,Public Tr UND Int/Volntr,0000258448
4036,"Berger, Luciana",Labour,12_13,2012-04-27,6,travel,Parking,0000179247
4036,"Berger, Luciana",Labour,12_13,2012-06-24,74.2,travel,Public Tr RAIL - RTN,0000188994
4036,"Berger, Luciana",Labour,12_13,2012-11-08,6.5,travel,Parking,0000227633
4036,"Berger, Luciana",Labour,12_13,2012-09-09,61.40,travel,Public Tr RAIL - SGL,0000210795
4036,"Berger, Luciana",Labour,12_13,2013-01-09,86.4,office costs,Stationery Purchase,0000240661
4036,"Berger, Luciana",Labour,12_13,2012-07-24,337.47,office costs,Stationery Purchase,0000196571
4036,"Berger, Luciana",Labour,12_13,2012-12-06,1.8,travel,Own Vehicle Car,0000228836
4036,"Berger, Luciana",Labour,12_13,2012-07-04,22.85,accommodation,Telephone Usage/Rental,0000190627
4036,"Berger, Luciana",Labour,12_13,2012-09-04,22.85,accommodation,Telephone Usage/Rental,0000205143
4036,"Berger, Luciana",Labour,12_13,2012-06-30,3.15,travel,Own Vehicle Car,0000186504
4036,"Berger, Luciana",Labour,12_13,2012-07-13,4.5,travel,Own Vehicle Car,0000192083
4036,"Berger, Luciana",Labour,12_13,2013-01-18,2.7,travel,Own Vehicle Car,0000236831
4036,"Berger, Luciana",Labour,10_11,2011-01-21,1,travel,Parking MP Staff,64128
4036,"Berger, Luciana",Labour,10_11,2010-11-22,95,general admin,Office Furniture Purchase,49939
4036,"Berger, Luciana",Labour,10_11,2011-03-31,38.4,general admin,Stationery Purchase,83224
4036,"Berger, Luciana",Labour,10_11,2010-12-15,62.5,travel,Public Tr RAIL - RTN,62228
4036,"Berger, Luciana",Labour,10_11,2010-08-11,122.5,travel,Public Tr RAIL - SGL,27356
4036,"Berger, Luciana",Labour,10_11,2010-09-01,20,accommodation,Electricity,33045
4036,"Berger, Luciana",Labour,10_11,2010-12-14,3.1,travel,Food & Drink @ Parliament,57504
4036,"Berger, Luciana",Labour,10_11,2010-12-01,20,accommodation,Electricity,62801
4036,"Berger, Luciana",Labour,10_11,2010-08-27,1450,accommodation,Accommodation Rent,28834
4036,"Berger, Luciana",Labour,10_11,2010-05-11,67.2,travel,Public Tr RAIL - RTN,18394
4036,"Berger, Luciana",Labour,10_11,2010-09-09,2.4,travel,Own Car MP Staff,49926
4036,"Berger, Luciana",Labour,10_11,2010-11-17,1750,constituency rental,Const Office Rent,49943
4036,"Berger, Luciana",Labour,10_11,2011-03-19,70,travel,Public Tr RAIL - RTN,82178
4036,"Berger, Luciana",Labour,10_11,2010-10-22,1.8,travel,Public Tr BUS,42555
4036,"Berger, Luciana",Labour,10_11,2010-10-01,988.18,general admin,Computer HW Purchase,36312
4036,"Berger, Luciana",Labour,10_11,2010-07-31,83.33,accommodation,Service Charges,28830
4036,"Berger, Luciana",Labour,10_11,2010-10-13,59.58,constituency rental,Const Office Tel. Usage/Rental,49943
4036,"Berger, Luciana",Labour,10_11,2011-01-17,4.4,travel,Food & Drink @ Parliament,64128
4036,"Berger, Luciana",Labour,10_11,2010-10-21,-112.5,travel,Public Tr RAIL - SGL,44548
4036,"Berger, Luciana",Labour,10_11,2010-09-01,69.93,accommodation,Council Tax,33040
4036,"Berger, Luciana",Labour,10_11,2010-10-29,5,travel,Taxi MP,48553
4036,"Berger, Luciana",Labour,10_11,2010-07-23,66.2,travel,Public Tr RAIL - SGL,27356
4036,"Berger, Luciana",Labour,10_11,2010-11-26,4,travel,Own Car MP Staff,62840
4036,"Berger, Luciana",Labour,10_11,2010-08-01,66.2,travel,Public Tr RAIL - SGL,27356
4036,"Berger, Luciana",Labour,10_11,2010-10-14,5,travel,Congestion Zone/Toll MP,42555
4036,"Berger, Luciana",Labour,10_11,2010-07-12,11.65,travel,Food & Drink @ Parliament,17161
4036,"Berger, Luciana",Labour,10_11,2010-09-08,158.53,constituency rental,Const Office Tel. Usage/Rental,49943
4036,"Berger, Luciana",Labour,10_11,2011-02-01,83.33,accommodation,Service Charges,68993
4036,"Berger, Luciana",Labour,10_11,2010-09-16,70.35,general admin,Stationery Purchase,30991
4036,"Berger, Luciana",Labour,10_11,2010-11-19,6.8,travel,Own Car MP Staff,49926
4036,"Berger, Luciana",Labour,10_11,2010-12-17,1.83,general admin,Stationery Purchase,62796
4036,"Berger, Luciana",Labour,10_11,2010-12-10,2.8,travel,Own Car MP Staff,62840
4036,"Berger, Luciana",Labour,10_11,2010-09-17,38.5,travel,Public Tr RAIL - SGL,37803
4036,"Berger, Luciana",Labour,10_11,2010-09-23,59.6,travel,Public Tr RAIL MP Staff - RTN,37803
4036,"Berger, Luciana",Labour,10_11,2010-10-14,8,travel,Congestion Zone/Toll MP,42555
4036,"Berger, Luciana",Labour,10_11,2011-03-11,61.27,general admin,Mobile Usage/Rental,91470
4036,"Berger, Luciana",Labour,10_11,2011-01-18,4.95,travel,Food & Drink @ Parliament,64128
4036,"Berger, Luciana",Labour,10_11,2010-10-20,122.5,travel,Public Tr RAIL - SGL,44548
4036,"Berger, Luciana",Labour,10_11,2010-09-06,4,travel,Taxi MP,33105
4036,"Berger, Luciana",Labour,10_11,2011-01-25,63.5,travel,Public Tr RAIL - SGL,74167
4036,"Berger, Luciana",Labour,10_11,2011-01-31,2.1,travel,Food & Drink @ Parliament,72255
4036,"Berger, Luciana",Labour,10_11,2010-07-22,66.2,travel,Public Tr RAIL - SGL,19560
4036,"Berger, Luciana",Labour,10_11,2010-11-16,1450,accommodation,Accommodation Rent,48573
4036,"Berger, Luciana",Labour,10_11,2010-06-25,60.23,general admin,Payment Telephone/Mobile,33224
4036,"Berger, Luciana",Labour,10_11,2010-08-27,83.33,accommodation,Service Charges,28835
4036,"Berger, Luciana",Labour,10_11,2010-08-03,1.7,travel,Public Tr BUS,33088
4036,"Berger, Luciana",Labour,10_11,2010-10-01,70,accommodation,Council Tax,48571
4036,"Berger, Luciana",Labour,10_11,2011-01-24,667.23,general admin,Contact Cards,65872
4036,"Berger, Luciana",Labour,10_11,2010-10-01,35.25,general admin,Other,38555
4036,"Berger, Luciana",Labour,10_11,2011-02-04,8.4,travel,Own Car MP Staff,69744
4036,"Berger, Luciana",Labour,10_11,2010-11-19,2.4,travel,Own Car MP,62840
4036,"Berger, Luciana",Labour,10_11,2011-02-02,74.5,travel,Public Tr RAIL - RTN,74167
4036,"Berger, Luciana",Labour,10_11,2010-09-22,50,travel,Public Tr RAIL - SGL,37803
4036,"Berger, Luciana",Labour,10_11,2010-12-16,83.33,accommodation,Service Charges,57522
