id,list_name,party,session,date,value,category,description,claim_number
3992,"Morris, James",Conservative,11_12,2012-03-23,2.43,travel,Own Vehicle Car MP Staff,0000182415
3992,"Morris, James",Conservative,12_13,2012-07-02,118.86,office costs,Const Office Tel. Usage/Rental,0000196584
3992,"Morris, James",Conservative,12_13,2012-05-29,159.40,travel,Public Tr RAIL - RTN,0000203781
3992,"Morris, James",Conservative,12_13,2012-12-08,20,office costs,Venue Hire Surgery/Meeting,0000236154
3992,"Morris, James",Conservative,12_13,2012-04-13,4.95,travel,Own Vehicle Car MP Staff,0000182415
3992,"Morris, James",Conservative,12_13,2012-07-26,18.43,office costs,Stationery Purchase,Payment to Supplier
3992,"Morris, James",Conservative,12_13,2012-06-07,2673,office costs,Const Office Rent,Payment to Supplier
3992,"Morris, James",Conservative,12_13,2012-11-08,33.90,travel,Public Tr RAIL Other,0000231386
3992,"Morris, James",Conservative,10_11,2010-12-22,86.87,constituency rental,Const Office Tel. Usage/Rental,64339
3992,"Morris, James",Conservative,10_11,2010-12-06,550,accommodation,Accommodation Rent,53512
3992,"Morris, James",Conservative,10_11,2010-06-12,49.6,travel,Own Car MP,18889
3992,"Morris, James",Conservative,10_11,2010-10-30,49.6,travel,Own Car MP,54463
3992,"Morris, James",Conservative,10_11,2011-03-21,130.12,accommodation,Electricity,82191
3992,"Morris, James",Conservative,10_11,2011-01-21,49.6,travel,Own Car MP,65039
3992,"Morris, James",Conservative,10_11,2010-07-31,49.6,travel,Own Car MP,31745
3992,"Morris, James",Conservative,10_11,2010-08-01,120.58,accommodation,Electricity,31721
3992,"Morris, James",Conservative,10_11,2010-08-31,148.22,accommodation,Water,31721
3992,"Morris, James",Conservative,10_11,2010-12-17,49.6,travel,Own Car MP,65039
3992,"Morris, James",Conservative,10_11,2010-07-17,49.6,travel,Own Car MP,18889
3992,"Morris, James",Conservative,10_11,2011-02-10,49.6,travel,Own Car MP,72268
3992,"Morris, James",Conservative,10_11,2010-07-03,49.6,travel,Own Car MP,18889
3992,"Morris, James",Conservative,10_11,2011-01-15,20,general admin,Venue Hire,82411
3992,"Morris, James",Conservative,10_11,2011-01-31,103.65,travel,Public Tr RAIL MP Staff - RTN,74181
3992,"Morris, James",Conservative,10_11,2010-07-27,49.6,travel,Own Car MP,18889
3992,"Morris, James",Conservative,10_11,2010-10-01,35.25,general admin,Other,42135
3992,"Morris, James",Conservative,10_11,2011-03-17,2617.31,constituency rental,Const Office Rent,Payment to Supplier
3992,"Morris, James",Conservative,10_11,2010-09-04,49.6,travel,Own Car MP,31745
3992,"Morris, James",Conservative,10_11,2010-12-16,49.6,travel,Own Car MP,65039
