id,list_name,party,session,date,value,category,description,claim_number
1591,"Farron, Tim",Liberal Democrat,12_13,2012-11-24,15.75,travel,Own Vehicle Car,0000229656
1591,"Farron, Tim",Liberal Democrat,12_13,2012-06-11,112,staffing,Public Tr UND Int/Volntr,0000193847
1591,"Farron, Tim",Liberal Democrat,12_13,2013-03-15,408.37,office costs,Stationery Purchase,0000252590
1591,"Farron, Tim",Liberal Democrat,12_13,2012-07-05,7.2,travel,Own Vehicle Car,0000194105
1591,"Farron, Tim",Liberal Democrat,12_13,2012-10-18,3.6,travel,Own Vehicle Car,0000220672
1591,"Farron, Tim",Liberal Democrat,12_13,2012-07-23,1430,accommodation,Accommodation Rent,Payment to Supplier
1591,"Farron, Tim",Liberal Democrat,12_13,2012-04-23,245.11,office costs,Other,0000167586
1591,"Farron, Tim",Liberal Democrat,12_13,2013-01-24,1430,accommodation,Accommodation Rent,Payment to Supplier
1591,"Farron, Tim",Liberal Democrat,10_11,2010-07-12,6.4,travel,Own Car MP,24961
1591,"Farron, Tim",Liberal Democrat,10_11,2011-01-28,6.4,travel,Own Car MP,68208
1591,"Farron, Tim",Liberal Democrat,10_11,2010-07-12,24,travel,Parking MP,19591
1591,"Farron, Tim",Liberal Democrat,10_11,2010-10-02,6.4,travel,Own Car MP,46696
1591,"Farron, Tim",Liberal Democrat,10_11,2010-08-17,13.2,travel,Own Car MP,24967
1591,"Farron, Tim",Liberal Democrat,10_11,2010-12-17,17.63,constituency rental,Const Office Hire of Premises,57128
1591,"Farron, Tim",Liberal Democrat,10_11,2010-06-28,6.4,travel,Own Car MP,9027
1591,"Farron, Tim",Liberal Democrat,10_11,2011-02-03,13.2,travel,Own Car MP,76438
1591,"Farron, Tim",Liberal Democrat,10_11,2010-09-27,1430,accommodation,Accommodation Rent,33603
1591,"Farron, Tim",Liberal Democrat,10_11,2010-10-04,3.85,general admin,Other,36519
1591,"Farron, Tim",Liberal Democrat,10_11,2010-12-02,154.2,travel,Public Tr RAIL - RTN,62257
1591,"Farron, Tim",Liberal Democrat,10_11,2010-12-03,78.4,travel,Public Tr RAIL - RTN,62257
1591,"Farron, Tim",Liberal Democrat,10_11,2011-02-02,1430,accommodation,Accommodation Rent,76443
1591,"Farron, Tim",Liberal Democrat,10_11,2010-11-23,50.53,general admin,Security,49982
1591,"Farron, Tim",Liberal Democrat,10_11,2010-06-23,1430,accommodation,Accommodation Rent,6882
1591,"Farron, Tim",Liberal Democrat,10_11,2010-12-19,6.4,travel,Own Car MP,60027
1591,"Farron, Tim",Liberal Democrat,10_11,2011-02-07,20,travel,Parking MP,74199
1591,"Farron, Tim",Liberal Democrat,10_11,2010-10-21,157.8,travel,Public Tr RAIL - RTN,44575
1591,"Farron, Tim",Liberal Democrat,10_11,2010-09-29,186.7,constituency rental,Const Office Electricity,34678
1591,"Farron, Tim",Liberal Democrat,10_11,2011-02-10,177.3,travel,Public Tr RAIL Other,74199
1591,"Farron, Tim",Liberal Democrat,10_11,2011-01-29,6.4,travel,Own Car MP,68208
