id,list_name,party,session,date,value,category,description,claim_number
3999,"Jones, Graham",Labour,11_12,2011-11-21,10,travel,Congestion Zone/Toll MP,0000137148
3999,"Jones, Graham",Labour,12_13,2013-03-07,7.2,travel,Own Vehicle Car,0000260622
3999,"Jones, Graham",Labour,12_13,2013-01-21,7.2,travel,Own Vehicle Car,0000240931
3999,"Jones, Graham",Labour,12_13,2012-05-02,55.04,office costs,Stationery Purchase,0000179155
3999,"Jones, Graham",Labour,12_13,2013-03-11,7.2,travel,Own Vehicle Car,0000260622
3999,"Jones, Graham",Labour,10_11,2010-07-21,15,general admin,Other,21688
3999,"Jones, Graham",Labour,10_11,2010-10-29,619.62,general admin,Stationery Purchase,46604
3999,"Jones, Graham",Labour,10_11,2011-02-10,1.45,staffing,Food & Drink Intern/Volunteer,70769
3999,"Jones, Graham",Labour,10_11,2010-12-03,815.45,general admin,Computer HW Purchase,55706
3999,"Jones, Graham",Labour,10_11,2010-09-23,131.67,accommodation,Accommodation Rent,32991
3999,"Jones, Graham",Labour,10_11,2011-01-21,90.72,travel,Own Car MP,63774
3999,"Jones, Graham",Labour,10_11,2010-09-13,70.7,travel,Public Tr RAIL - RTN,33098
3999,"Jones, Graham",Labour,10_11,2010-10-11,70.2,travel,Public Tr RAIL - RTN,44471
3999,"Jones, Graham",Labour,10_11,2010-06-29,650,constituency rental,Const Office Rent,8519
3999,"Jones, Graham",Labour,10_11,2010-09-23,179,accommodation,Council Tax,33116
3999,"Jones, Graham",Labour,10_11,2010-11-24,57.22,general admin,Other,50498
3999,"Jones, Graham",Labour,10_11,2010-11-16,135.5,travel,Public Tr RAIL - SGL,54686
3999,"Jones, Graham",Labour,10_11,2011-03-01,15.32,general admin,Payment Telephone/Mobile,79238
3999,"Jones, Graham",Labour,10_11,2011-01-11,74.3,travel,Public Tr RAIL - RTN,66783
3999,"Jones, Graham",Labour,10_11,2010-06-01,563.02,general admin,Security,1498
3999,"Jones, Graham",Labour,10_11,2011-02-10,5.05,staffing,Food & Drink Intern/Volunteer,70769
3999,"Jones, Graham",Labour,10_11,2010-12-08,71.66,general admin,Telephone/Mobile Hire,54517
3999,"Jones, Graham",Labour,10_11,2010-11-08,70.2,travel,Public Tr RAIL - RTN,54686
3999,"Jones, Graham",Labour,10_11,2011-02-10,1.2,staffing,Food & Drink Intern/Volunteer,70769
3999,"Jones, Graham",Labour,10_11,2011-02-01,3.85,staffing,Food & Drink Intern/Volunteer,70769
3999,"Jones, Graham",Labour,10_11,2010-12-24,122.98,general admin,Stationery Purchase,59856
3999,"Jones, Graham",Labour,10_11,2010-08-19,65.29,general admin,Telephone/Mobile Hire,33631
3999,"Jones, Graham",Labour,10_11,2011-01-12,6.6,travel,Public Tr Underground MP,66783
3999,"Jones, Graham",Labour,10_11,2010-06-01,20,travel,Public Tr Season Ticket,1503
3999,"Jones, Graham",Labour,10_11,2011-02-14,5,staffing,Public Tr UND Int/Volntr,72093
3999,"Jones, Graham",Labour,10_11,2011-01-18,4.2,staffing,Food & Drink Intern/Volunteer,63743
3999,"Jones, Graham",Labour,10_11,2010-11-26,650,constituency rental,Const Office Rent,50993
3999,"Jones, Graham",Labour,10_11,2010-09-01,22.99,general admin,Other,26140
3999,"Jones, Graham",Labour,10_11,2010-06-11,231.7,travel,Public Tr RAIL Railcard,11269
3999,"Jones, Graham",Labour,10_11,2010-12-31,15,general admin,Telephone/Mobile Hire,63747
3999,"Jones, Graham",Labour,10_11,2010-07-02,40,accommodation,Accommodation Rent,17133
3999,"Jones, Graham",Labour,10_11,2011-03-05,139.56,general admin,Payment Telephone/Mobile,79238
3999,"Jones, Graham",Labour,10_11,2010-07-13,40,accommodation,Approved Security Measures,21741
3999,"Jones, Graham",Labour,10_11,2010-11-30,37.5,travel,Parking MP,63773
3999,"Jones, Graham",Labour,10_11,2010-11-26,25.2,travel,Public Tr BUS,51046
3999,"Jones, Graham",Labour,10_11,2010-07-12,271,travel,Public Tr RAIL Railcard,19483
3999,"Jones, Graham",Labour,10_11,2011-01-06,78.76,general admin,Photocopier Hire,59856
3999,"Jones, Graham",Labour,10_11,2010-11-03,91.65,general admin,Stationery Purchase,46604
3999,"Jones, Graham",Labour,10_11,2010-06-30,18,general admin,Telephone/Mobile Hire,21677
3999,"Jones, Graham",Labour,10_11,2011-01-31,33.43,general admin,Stationery Purchase,66104
3999,"Jones, Graham",Labour,10_11,2011-01-14,5,staffing,Food & Drink Intern/Volunteer,63743
