id,list_name,party,session,date,value,category,description,claim_number
1567,"Burt, Lorely",Liberal Democrat,11_12,2012-03-30,2.4,staffing,Food & Drink Intern/Volunteer,0000167322
1567,"Burt, Lorely",Liberal Democrat,12_13,2013-01-15,0.75,staffing,Food & Drink Int/Volntr,0000244548
1567,"Burt, Lorely",Liberal Democrat,12_13,2013-03-11,21.2,staffing,Public Tr UND Int/Volntr,0000250894
1567,"Burt, Lorely",Liberal Democrat,12_13,2012-11-14,4.6,staffing,Food & Drink Int/Volntr,0000233400
1567,"Burt, Lorely",Liberal Democrat,12_13,2012-05-02,33,travel,Public Tr RAIL MP Staff - RTN,0000179210
1567,"Burt, Lorely",Liberal Democrat,12_13,2012-05-17,2.15,staffing,Food & Drink Int/Volntr,0000182225
1567,"Burt, Lorely",Liberal Democrat,12_13,2013-02-07,150,accommodation,Hotel London Area,0000248065
1567,"Burt, Lorely",Liberal Democrat,12_13,2012-10-12,3.4,staffing,Food & Drink Int/Volntr,0000223956
1567,"Burt, Lorely",Liberal Democrat,12_13,2013-03-12,4,staffing,Food & Drink Int/Volntr,0000250891
1567,"Burt, Lorely",Liberal Democrat,12_13,2012-04-25,1.25,staffing,Food & Drink Intern/Volunteer,0000167347
1567,"Burt, Lorely",Liberal Democrat,12_13,2012-08-03,0.95,travel,Own Vehicle Car MP Staff,0000199070
1567,"Burt, Lorely",Liberal Democrat,10_11,2010-10-08,1.7,travel,Public Tr BUS MP Staff,58983
1567,"Burt, Lorely",Liberal Democrat,10_11,2010-07-15,45.44,travel,Own Car MP,17397
1567,"Burt, Lorely",Liberal Democrat,10_11,2010-10-29,2.5,travel,Public Tr BUS MP Staff,58983
1567,"Burt, Lorely",Liberal Democrat,10_11,2010-05-31,45.12,travel,Own Car MP,14679
1567,"Burt, Lorely",Liberal Democrat,10_11,2010-12-14,82,travel,Public Tr RAIL - RTN,62196
1567,"Burt, Lorely",Liberal Democrat,10_11,2011-02-16,832.8,general admin,Computer HW Purchase,71555
1567,"Burt, Lorely",Liberal Democrat,10_11,2011-01-18,10,travel,Food & Drink @ Parliament,64727
1567,"Burt, Lorely",Liberal Democrat,10_11,2011-03-10,10,travel,Congestion Zone/Toll MP,82150
1567,"Burt, Lorely",Liberal Democrat,10_11,2011-02-14,10,travel,Food & Drink @ Parliament,84142
1567,"Burt, Lorely",Liberal Democrat,10_11,2010-09-01,1133,accommodation,Mortgage Interest,40099
1567,"Burt, Lorely",Liberal Democrat,10_11,2011-03-07,46.8,travel,Own Car MP,84475
1567,"Burt, Lorely",Liberal Democrat,10_11,2011-02-18,3.6,travel,Public Tr BUS MP Staff,83280
1567,"Burt, Lorely",Liberal Democrat,10_11,2010-09-13,8,travel,Congestion Zone/Toll MP,37772
1567,"Burt, Lorely",Liberal Democrat,10_11,2010-07-27,82,travel,Public Tr RAIL - RTN,27330
1567,"Burt, Lorely",Liberal Democrat,10_11,2011-01-30,280.4,staffing,Public Tr RAIL Other Int/Volnt,77946
1567,"Burt, Lorely",Liberal Democrat,10_11,2011-01-31,10,travel,Food & Drink @ Parliament,71632
1567,"Burt, Lorely",Liberal Democrat,10_11,2011-03-24,5.2,staffing,Food & Drink Intern/Volunteer,83349
1567,"Burt, Lorely",Liberal Democrat,10_11,2011-02-07,360,accommodation,Hotel London Area,83547
1567,"Burt, Lorely",Liberal Democrat,10_11,2011-02-07,10,travel,Congestion Zone/Toll MP,74140
1567,"Burt, Lorely",Liberal Democrat,10_11,2011-02-25,280.4,staffing,Public Tr RAIL Other Int/Volnt,77946
1567,"Burt, Lorely",Liberal Democrat,10_11,2010-12-06,8,travel,Congestion Zone/Toll MP,62196
1567,"Burt, Lorely",Liberal Democrat,10_11,2011-03-22,8,staffing,Public Tr UND Int/Volntr,83349
1567,"Burt, Lorely",Liberal Democrat,10_11,2011-02-03,10,travel,Congestion Zone/Toll MP,74140
