id,list_name,party,session,date,value,category,description,claim_number
1382,"Francis, Hywel",Labour,11_12,2011-12-08,81.45,travel,Own Car MP,0000145832
1382,"Francis, Hywel",Labour,12_13,2012-09-17,969.6,office costs,Const Office Rent,Payment to Supplier
1382,"Francis, Hywel",Labour,12_13,2012-11-22,81.45,travel,Own Vehicle Car,0000228016
1382,"Francis, Hywel",Labour,12_13,2012-07-31,180,office costs,Other,0000201040
1382,"Francis, Hywel",Labour,12_13,2012-05-20,135.95,travel,Public Tr RAIL - RTN,0000179066
1382,"Francis, Hywel",Labour,12_13,2013-03-06,18.25,office costs,Stationery Purchase,Payment to Supplier
1382,"Francis, Hywel",Labour,12_13,2012-07-04,9.99,office costs,Const Office Tel. Usage/Rental,0000188538
1382,"Francis, Hywel",Labour,10_11,2010-10-28,5.5,travel,Congestion Zone/Toll MP,43073
1382,"Francis, Hywel",Labour,10_11,2010-11-16,5.5,travel,Congestion Zone/Toll MP,48519
1382,"Francis, Hywel",Labour,10_11,2011-03-08,335,general admin,Other,75139
1382,"Francis, Hywel",Labour,10_11,2011-01-11,10,travel,Taxi MP,60369
1382,"Francis, Hywel",Labour,10_11,2010-08-26,29.73,general admin,Payment Telephone/Mobile,25379
1382,"Francis, Hywel",Labour,10_11,2010-09-22,225.65,general admin,Other,32414
1382,"Francis, Hywel",Labour,10_11,2011-01-04,17.4,general admin,Other,58714
1382,"Francis, Hywel",Labour,10_11,2010-06-26,8,travel,Congestion Zone/Toll MP,7821
1382,"Francis, Hywel",Labour,10_11,2011-01-05,28.42,general admin,Payment Telephone/Mobile,58981
1382,"Francis, Hywel",Labour,10_11,2010-07-01,375,constituency rental,Const Office Rent,9163
1382,"Francis, Hywel",Labour,10_11,2010-12-06,52.37,general admin,Payment Telephone/Mobile,53720
1382,"Francis, Hywel",Labour,10_11,2010-07-09,847,accommodation,Service Charges,12228
1382,"Francis, Hywel",Labour,10_11,2010-11-30,2.56,travel,Own Car MP,51574
1382,"Francis, Hywel",Labour,10_11,2011-03-08,15.08,general admin,Payment Telephone/Mobile,75108
1382,"Francis, Hywel",Labour,10_11,2010-09-22,125,general admin,Other,32402
1382,"Francis, Hywel",Labour,10_11,2010-09-03,199.75,general admin,Security,27493
1382,"Francis, Hywel",Labour,10_11,2011-01-05,2.5,general admin,Other,59054
1382,"Francis, Hywel",Labour,10_11,2010-06-14,2.4,travel,Own Car MP,4610
1382,"Francis, Hywel",Labour,10_11,2010-06-29,200,general admin,Advertising,8274
1382,"Francis, Hywel",Labour,10_11,2010-06-26,5.5,travel,Congestion Zone/Toll MP,7821
1382,"Francis, Hywel",Labour,10_11,2010-07-02,72.44,travel,Own Car MP,9722
1382,"Francis, Hywel",Labour,10_11,2010-08-26,5.81,general admin,Payment Telephone/Mobile,25379
1382,"Francis, Hywel",Labour,10_11,2011-03-21,72.4,travel,Own Car MP,80667
