id,list_name,party,session,date,value,category,description,claim_number
3969,"Hinds, Damian",Conservative,13_14,2013-09-20,11.25,travel,Own Vehicle Car,304723
3969,"Hinds, Damian",Conservative,13_14,2013-11-22,150,accommodation,Hotel London Area,0000316821
3969,"Hinds, Damian",Conservative,13_14,2013-07-09,0,accommodation,Hotel London Area,0000288582
3969,"Hinds, Damian",Conservative,13_14,2013-07-03,28.8,travel,Own Vehicle Car,0000285661
3969,"Hinds, Damian",Conservative,13_14,2013-11-19,26.55,travel,Own Vehicle Car,0000325668
3969,"Hinds, Damian",Conservative,13_14,2013-04-24,27,travel,Own Vehicle Car,0000267421
3969,"Hinds, Damian",Conservative,13_14,2013-04-05,17.30,travel,Public Tr RAIL MP Staff - RTN,0000294678
3969,"Hinds, Damian",Conservative,13_14,2013-07-18,6.3,travel,Own Vehicle Car,0000285661
3969,"Hinds, Damian",Conservative,13_14,2013-12-05,38,office costs,Venue Hire Surgery/Meeting,0000318391
3969,"Hinds, Damian",Conservative,13_14,2013-07-15,28.8,travel,Own Vehicle Car,0000285661
3969,"Hinds, Damian",Conservative,13_14,2013-07-25,19,office costs,Venue Hire Surgery/Meeting,299046
3969,"Hinds, Damian",Conservative,13_14,2013-04-10,21.60,travel,Public Tr RAIL - RTN,0000294678
3969,"Hinds, Damian",Conservative,13_14,2013-12-12,179,accommodation,Hotel London Area,0000327241
3969,"Hinds, Damian",Conservative,13_14,2013-07-09,0,accommodation,Hotel London Area,0000288582
3969,"Hinds, Damian",Conservative,13_14,2013-10-04,20.10,travel,Public Tr RAIL MP Staff - RTN,0000312768
3969,"Hinds, Damian",Conservative,13_14,2013-04-26,141,accommodation,Hotel London Area,0000274498
3969,"Hinds, Damian",Conservative,13_14,2013-11-18,26.55,travel,Own Vehicle Car,0000325668
3969,"Hinds, Damian",Conservative,13_14,2014-01-06,9,travel,Congestion Zone/Toll,0000339088
3969,"Hinds, Damian",Conservative,13_14,2014-03-05,26.55,travel,Own Vehicle Car,0000358030
3969,"Hinds, Damian",Conservative,13_14,2013-07-23,85,accommodation,Hotel London Area,0000288582
3969,"Hinds, Damian",Conservative,13_14,2013-10-15,121.13,accommodation,Hotel London Area,309556
3969,"Hinds, Damian",Conservative,13_14,2013-09-04,109.45,office costs,Stationery Purchase,Payment to Supplier
3969,"Hinds, Damian",Conservative,13_14,2013-09-17,8.1,travel,Own Vehicle Car,304723
3969,"Hinds, Damian",Conservative,13_14,2013-09-12,16.35,travel,Public Tr RAIL - SGL,0000312652
3969,"Hinds, Damian",Conservative,13_14,2013-06-05,20.8,office costs,Venue Hire Surgery/Meeting,0000283706
3969,"Hinds, Damian",Conservative,13_14,2014-01-22,37.48,office costs,Stationery Purchase,Payment to supplier
3969,"Hinds, Damian",Conservative,13_14,2013-09-12,25.20,travel,Public Tr RAIL - SGL,0000312652
3969,"Hinds, Damian",Conservative,13_14,2014-01-03,11.7,travel,Own Vehicle Car,0000339098
3969,"Hinds, Damian",Conservative,13_14,2013-05-09,10,office costs,Venue Hire Surgery/Meeting,0000265247
3969,"Hinds, Damian",Conservative,13_14,2013-10-10,16.35,travel,Public Tr RAIL - SGL,0000312768
3969,"Hinds, Damian",Conservative,13_14,2013-07-19,19.35,travel,Own Vehicle Car,0000285661
3969,"Hinds, Damian",Conservative,13_14,2013-10-14,27,travel,Own Vehicle Car,312442
3969,"Hinds, Damian",Conservative,13_14,2013-12-16,25.20,travel,Public Tr RAIL - SGL,0000359496
3969,"Hinds, Damian",Conservative,13_14,2013-10-29,99.5,accommodation,Hotel London Area,0000316821
3969,"Hinds, Damian",Conservative,13_14,2014-01-31,8.55,travel,Own Vehicle Car,0000339098
3969,"Hinds, Damian",Conservative,13_14,2013-04-10,25.1,office costs,Venue Hire Surgery/Meeting,0000265247
3969,"Hinds, Damian",Conservative,13_14,2013-07-11,25.20,travel,Public Tr RAIL - SGL,0000297631
3969,"Hinds, Damian",Conservative,13_14,2014-01-23,26.55,travel,Own Vehicle Car,0000339098
3969,"Hinds, Damian",Conservative,13_14,2013-05-07,5.4,travel,Own Vehicle Car,0000284164
3969,"Hinds, Damian",Conservative,13_14,2013-11-24,154,accommodation,Hotel London Area,0000316821
3969,"Hinds, Damian",Conservative,13_14,2013-06-04,99.5,accommodation,Hotel London Area,0000280751
3969,"Hinds, Damian",Conservative,13_14,2013-09-06,13.05,travel,Own Vehicle Car,304723
3969,"Hinds, Damian",Conservative,13_14,2014-02-28,8.1,travel,Own Vehicle Car,0000339104
3969,"Hinds, Damian",Conservative,13_14,2013-09-16,3.6,travel,Own Vehicle Car,304723
3969,"Hinds, Damian",Conservative,13_14,2013-05-21,28.8,travel,Own Vehicle Car,0000284164
3969,"Hinds, Damian",Conservative,13_14,2013-11-01,14.4,travel,Own Vehicle Car,0000325668
3969,"Hinds, Damian",Conservative,13_14,2013-09-04,109.45,office costs,Stationery Purchase,Payment to Supplier
3969,"Hinds, Damian",Conservative,13_14,2013-10-17,9,travel,Congestion Zone/Toll,312443
3969,"Hinds, Damian",Conservative,13_14,2013-05-22,10.35,travel,Own Vehicle Car,0000284164
3969,"Hinds, Damian",Conservative,13_14,2013-10-30,41.15,travel,Public Tr RAIL - RTN,0000316821
3969,"Hinds, Damian",Conservative,13_14,2013-12-12,36.19,office costs,Stationery Purchase,Payment to Supplier
3969,"Hinds, Damian",Conservative,13_14,2013-09-05,26.20,travel,Public Tr RAIL - SGL,0000297748
3969,"Hinds, Damian",Conservative,13_14,2013-06-06,4.1,office costs,Stationery Purchase,Payment to Supplier
3969,"Hinds, Damian",Conservative,13_14,2013-06-10,28.8,travel,Own Vehicle Car,0000284166
3969,"Hinds, Damian",Conservative,13_14,2014-02-10,26.55,travel,Own Vehicle Car,0000339104
3969,"Hinds, Damian",Conservative,13_14,2013-04-21,8.55,travel,Own Vehicle Car,0000267421
3969,"Hinds, Damian",Conservative,13_14,2013-07-18,150,accommodation,Hotel London Area,0000288582
3969,"Hinds, Damian",Conservative,13_14,2014-03-07,13.05,travel,Own Vehicle Car,0000358030
3969,"Hinds, Damian",Conservative,13_14,2013-08-29,28.8,travel,Own Vehicle Car,304734
3969,"Hinds, Damian",Conservative,13_14,2013-07-04,10,office costs,Venue Hire Surgery/Meeting,0000283706
3969,"Hinds, Damian",Conservative,13_14,2013-05-03,20.10,travel,Public Tr RAIL MP Staff - RTN,0000295553
3969,"Hinds, Damian",Conservative,13_14,2013-09-08,3.6,travel,Own Vehicle Car,304723
3969,"Hinds, Damian",Conservative,13_14,2014-03-14,23.40,travel,Own Vehicle Car,0000358030
3969,"Hinds, Damian",Conservative,13_14,2013-05-14,28.8,travel,Own Vehicle Car,0000284164
3969,"Hinds, Damian",Conservative,13_14,2013-12-06,8.1,travel,Own Vehicle Car,0000325675
3969,"Hinds, Damian",Conservative,13_14,2014-02-26,26.55,travel,Own Vehicle Car,0000339104
3969,"Hinds, Damian",Conservative,13_14,2014-02-21,17.1,travel,Own Vehicle Car,0000339104
3969,"Hinds, Damian",Conservative,13_14,2013-06-12,94.93,office costs,Stationery Purchase,Payment to Supplier
3969,"Hinds, Damian",Conservative,13_14,2013-11-26,99.5,accommodation,Hotel London Area,0000327241
3969,"Hinds, Damian",Conservative,13_14,2014-01-08,26.55,travel,Own Vehicle Car,0000339098
3969,"Hinds, Damian",Conservative,13_14,2013-12-09,25.20,travel,Public Tr RAIL - SGL,0000359496
3969,"Hinds, Damian",Conservative,13_14,2013-11-12,99.5,accommodation,Hotel London Area,0000316821
3969,"Hinds, Damian",Conservative,13_14,2013-06-24,28.8,travel,Own Vehicle Car,0000284166
3969,"Hinds, Damian",Conservative,13_14,2013-10-17,27,travel,Own Vehicle Car,312442
3969,"Hinds, Damian",Conservative,13_14,2013-07-25,19.8,travel,Own Vehicle Car,0000285661
3969,"Hinds, Damian",Conservative,13_14,2013-09-04,109.45,office costs,Stationery Purchase,Payment to Supplier
3969,"Hinds, Damian",Conservative,13_14,2013-09-03,4.9,office costs,Stationery Purchase,Payment to Supplier
3969,"Hinds, Damian",Conservative,13_14,2013-06-12,94.93,office costs,Stationery Purchase,Payment to Supplier
3969,"Hinds, Damian",Conservative,13_14,2013-10-08,27,travel,Own Vehicle Car,312442
3969,"Hinds, Damian",Conservative,13_14,2013-09-11,24.80,travel,Public Tr RAIL - SGL,0000312652
3969,"Hinds, Damian",Conservative,13_14,2014-02-12,26.55,travel,Own Vehicle Car,0000339104
3969,"Hinds, Damian",Conservative,13_14,2013-06-06,16.35,travel,Public Tr RAIL - SGL,0000295928
3969,"Hinds, Damian",Conservative,13_14,2013-12-05,25.20,travel,Public Tr RAIL - SGL,0000359496
3969,"Hinds, Damian",Conservative,13_14,2013-04-27,5.4,travel,Own Vehicle Car,0000267421
3969,"Hinds, Damian",Conservative,13_14,2013-06-26,25.20,travel,Public Tr RAIL - SGL,0000295928
3969,"Hinds, Damian",Conservative,13_14,2013-09-03,9.79,office costs,Stationery Purchase,Payment to Supplier
3969,"Hinds, Damian",Conservative,13_14,2013-10-09,27,travel,Own Vehicle Car,312442
3969,"Hinds, Damian",Conservative,13_14,2013-07-23,111,accommodation,Hotel London Area,0000288582
3969,"Hinds, Damian",Conservative,13_14,2014-01-27,26.55,travel,Own Vehicle Car,0000339098
3969,"Hinds, Damian",Conservative,13_14,2013-12-04,10,office costs,Venue Hire Surgery/Meeting,0000318391
3969,"Hinds, Damian",Conservative,13_14,2013-06-26,16.35,travel,Public Tr RAIL - SGL,0000295928
3969,"Hinds, Damian",Conservative,13_14,2014-01-27,9,travel,Congestion Zone/Toll,0000339088
3969,"Hinds, Damian",Conservative,13_14,2013-07-15,35,office costs,Other,0000283706
3969,"Hinds, Damian",Conservative,13_14,2014-02-14,39.15,travel,Own Vehicle Car,0000339104
3969,"Hinds, Damian",Conservative,13_14,2014-02-27,45.60,office costs,Advertising,0000348474
3969,"Hinds, Damian",Conservative,13_14,2013-06-27,28.8,travel,Own Vehicle Car,0000284166
3969,"Hinds, Damian",Conservative,13_14,2014-03-24,9.00,travel,Congestion Zone/Toll,0000354073
3969,"Hinds, Damian",Conservative,13_14,2014-03-26,26.55,travel,Own Vehicle Car,0000358030
3969,"Hinds, Damian",Conservative,13_14,2014-03-10,9.00,travel,Congestion Zone/Toll,0000354073
3969,"Hinds, Damian",Conservative,13_14,2013-06-06,28.61,office costs,Stationery Purchase,Payment to Supplier
3969,"Hinds, Damian",Conservative,13_14,2014-01-23,105.5,office costs,Venue Hire Surgery/Meeting,0000339057
3969,"Hinds, Damian",Conservative,13_14,2013-06-03,28.8,travel,Own Vehicle Car,0000284166
3969,"Hinds, Damian",Conservative,13_14,2013-06-07,154.15,office costs,Stationery Purchase,Payment to Supplier
3969,"Hinds, Damian",Conservative,13_14,2013-10-23,16.35,travel,Public Tr RAIL - SGL,0000312768
3969,"Hinds, Damian",Conservative,13_14,2014-03-05,209.00,accommodation,Hotel London Area,0000352126
3969,"Hinds, Damian",Conservative,13_14,2013-10-15,109.5,accommodation,Hotel London Area,309556
3969,"Hinds, Damian",Conservative,13_14,2013-06-13,4.05,travel,Own Vehicle Car,0000284166
3969,"Hinds, Damian",Conservative,13_14,2013-08-09,10.35,travel,Own Vehicle Car,304716
3969,"Hinds, Damian",Conservative,13_14,2013-11-27,109.45,office costs,Stationery Purchase,Payment to Supplier
3969,"Hinds, Damian",Conservative,13_14,2014-03-31,9.00,travel,Congestion Zone/Toll,0000358033
3969,"Hinds, Damian",Conservative,13_14,2013-05-17,17.30,travel,Public Tr RAIL MP Staff - RTN,0000295553
3969,"Hinds, Damian",Conservative,13_14,2013-10-09,128,accommodation,Hotel London Area,309556
3969,"Hinds, Damian",Conservative,13_14,2013-06-07,23.4,travel,Own Vehicle Car,0000284166
3969,"Hinds, Damian",Conservative,13_14,2013-04-05,18.45,travel,Own Vehicle Car,0000267421
3969,"Hinds, Damian",Conservative,13_14,2013-09-09,28.8,travel,Own Vehicle Car,304723
3969,"Hinds, Damian",Conservative,14_15,2014-04-07,9.00,travel,Congestion Zone/Toll,0000358033
3969,"Hinds, Damian",Conservative,14_15,2014-10-06,109.45,office costs,Stationery Purchase,Payment To Supplier
3969,"Hinds, Damian",Conservative,14_15,2014-08-18,9.45,travel,Own Vehicle Car,386228
3969,"Hinds, Damian",Conservative,14_15,2014-04-02,272.00,accommodation,Hotel London Area,0000356647
3969,"Hinds, Damian",Conservative,14_15,2014-05-06,104,accommodation,Hotel London Area,362184
3969,"Hinds, Damian",Conservative,14_15,2014-08-09,577.7,office costs,Legal Exp/Emp Practice Insur.,Payment To Supplier
3969,"Hinds, Damian",Conservative,14_15,2014-09-22,3.6,travel,Own Vehicle Car,386233
3969,"Hinds, Damian",Conservative,14_15,2014-07-24,8.1,travel,Own Vehicle Car,386220
3969,"Hinds, Damian",Conservative,14_15,2014-04-08,2620,staffing,Pooled Services: Direct,Payment to Supplier
3969,"Hinds, Damian",Conservative,14_15,2014-04-28,0.60,office costs,Stationery Purchase,Payment to Supplier
3969,"Hinds, Damian",Conservative,14_15,2014-04-11,21.60,travel,Own Vehicle Car,0000358043
3969,"Hinds, Damian",Conservative,14_15,2014-07-18,24.75,travel,Own Vehicle Car,386220
3969,"Hinds, Damian",Conservative,14_15,2014-06-19,32,office costs,Venue Hire Surgery/Meeting,374071
3969,"Hinds, Damian",Conservative,14_15,2014-06-05,28.73,office costs,Stationery Purchase,Payment To Supplier
3969,"Hinds, Damian",Conservative,14_15,2014-04-07,26.55,travel,Own Vehicle Car,0000358043
3969,"Hinds, Damian",Conservative,14_15,2014-06-18,26.55,travel,Own Vehicle Car,370991
3969,"Hinds, Damian",Conservative,14_15,2014-05-14,89.5,accommodation,Hotel London Area,362184
3969,"Hinds, Damian",Conservative,14_15,2014-06-20,109.45,office costs,Stationery Purchase,Payment To Supplier
3969,"Hinds, Damian",Conservative,14_15,2014-05-17,8.1,travel,Own Vehicle Car,370987
3969,"Hinds, Damian",Conservative,14_15,2014-06-11,26.55,travel,Own Vehicle Car,370991
3969,"Hinds, Damian",Conservative,14_15,2014-07-16,26.55,travel,Own Vehicle Car,386220
3969,"Hinds, Damian",Conservative,14_15,2014-07-24,81.192,office costs,Stationery Purchase,Payment To Supplier
3969,"Hinds, Damian",Conservative,14_15,2014-06-25,26.55,travel,Own Vehicle Car,370991
3969,"Hinds, Damian",Conservative,14_15,2014-04-02,236.00,accommodation,Hotel London Area,0000356647
3969,"Hinds, Damian",Conservative,14_15,2014-04-03,204.00,accommodation,Hotel London Area,0000356647
3969,"Hinds, Damian",Conservative,14_15,2014-04-02,26.55,travel,Own Vehicle Car,0000358043
3969,"Hinds, Damian",Conservative,14_15,2014-06-07,11.25,travel,Own Vehicle Car,370991
3969,"Hinds, Damian",Conservative,14_15,2014-04-28,26.55,travel,Own Vehicle Car,0000358043
3969,"Hinds, Damian",Conservative,14_15,2014-05-29,3.6,travel,Own Vehicle Car,370987
3969,"Hinds, Damian",Conservative,14_15,2014-05-06,135,accommodation,Hotel London Area,362184
3969,"Hinds, Damian",Conservative,14_15,2014-04-03,230.00,accommodation,Hotel London Area,0000356647
3969,"Hinds, Damian",Conservative,14_15,2014-06-06,10.35,travel,Own Vehicle Car,370991
3969,"Hinds, Damian",Conservative,14_15,2014-09-05,8.1,travel,Own Vehicle Car,386233
3969,"Hinds, Damian",Conservative,14_15,2014-05-16,10.35,travel,Own Vehicle Car,370987
3969,"Hinds, Damian",Conservative,14_15,2014-06-13,8.1,travel,Own Vehicle Car,370991
3969,"Hinds, Damian",Conservative,14_15,2014-06-19,35,office costs,Other,374071
3969,"Hinds, Damian",Conservative,14_15,2014-09-13,4.5,travel,Own Vehicle Car,386233
3969,"Hinds, Damian",Conservative,14_15,2014-04-15,11.25,travel,Own Vehicle Car,0000358043
3969,"Hinds, Damian",Conservative,14_15,2014-05-14,26.55,travel,Own Vehicle Car,370987
3969,"Hinds, Damian",Conservative,14_15,2014-09-19,11.25,travel,Own Vehicle Car,386233
3969,"Hinds, Damian",Conservative,14_15,2014-05-07,26.55,travel,Own Vehicle Car,370987
3969,"Hinds, Damian",Conservative,14_15,2014-06-09,26.55,travel,Own Vehicle Car,370991
3969,"Hinds, Damian",Conservative,14_15,2014-07-28,289,accommodation,Hotel London Area,380479
3969,"Hinds, Damian",Conservative,14_15,2014-06-20,109.45,office costs,Stationery Purchase,Payment To Supplier
3969,"Hinds, Damian",Conservative,14_15,2014-06-21,3.6,travel,Own Vehicle Car,370991
3969,"Hinds, Damian",Conservative,14_15,2014-04-09,209.00,accommodation,Hotel London Area,0000356647
3969,"Hinds, Damian",Conservative,14_15,2014-06-20,11.25,travel,Own Vehicle Car,370991
3969,"Hinds, Damian",Conservative,14_15,2014-09-24,13.05,travel,Own Vehicle Car,386233
3969,"Hinds, Damian",Conservative,14_15,2014-07-14,26.55,travel,Own Vehicle Car,386220
3969,"Hinds, Damian",Conservative,14_15,2014-04-08,1000,staffing,Pooled Services: Direct,Payment to Supplier
3969,"Hinds, Damian",Conservative,14_15,2014-04-02,265.00,accommodation,Hotel London Area,0000356647
3969,"Hinds, Damian",Conservative,14_15,2014-07-21,129,accommodation,Hotel London Area,373492
3969,"Hinds, Damian",Conservative,14_15,2014-09-20,13.95,travel,Own Vehicle Car,386233
3969,"Hinds, Damian",Conservative,14_15,2014-05-14,119.5,accommodation,Hotel London Area,362184
3969,"Hinds, Damian",Conservative,14_15,2014-07-19,21.6,travel,Own Vehicle Car,386220
3969,"Hinds, Damian",Conservative,14_15,2014-06-05,29.18,office costs,Stationery Purchase,Payment To Supplier
3969,"Hinds, Damian",Conservative,14_15,2014-06-22,8.1,travel,Own Vehicle Car,370991
3969,"Hinds, Damian",Conservative,14_15,2014-06-27,18.45,travel,Own Vehicle Car,370991
3969,"Hinds, Damian",Conservative,14_15,2014-06-23,26.55,travel,Own Vehicle Car,370991
3969,"Hinds, Damian",Conservative,14_15,2014-05-18,4.5,travel,Own Vehicle Car,370987
3969,"Hinds, Damian",Conservative,14_15,2014-05-28,5.4,travel,Own Vehicle Car,370987
3969,"Hinds, Damian",Conservative,14_15,2014-10-06,109.45,office costs,Stationery Purchase,Payment To Supplier
3969,"Hinds, Damian",Conservative,14_15,2014-09-18,10.35,travel,Own Vehicle Car,386233
3969,"Hinds, Damian",Conservative,14_15,2014-06-15,8.1,travel,Own Vehicle Car,370991
3969,"Hinds, Damian",Conservative,14_15,2014-07-21,26.65,office costs,Venue Hire Surgery/Meeting,374071
3969,"Hinds, Damian",Conservative,14_15,2014-05-15,33.53,office costs,Stationery Purchase,Payment to Supplier
3969,"Hinds, Damian",Conservative,14_15,2014-07-25,10.8,travel,Own Vehicle Car,386220
3969,"Hinds, Damian",Conservative,14_15,2014-07-11,22.05,travel,Own Vehicle Car,386220
3969,"Hinds, Damian",Conservative,14_15,2014-06-20,157.81,office costs,Stationery Purchase,Payment To Supplier
3969,"Hinds, Damian",Conservative,14_15,2014-04-04,8.10,travel,Own Vehicle Car,0000358043
3969,"Hinds, Damian",Conservative,14_15,2014-09-25,9,travel,Own Vehicle Car,386233
3969,"Hinds, Damian",Conservative,14_15,2014-07-25,48.324,office costs,Stationery Purchase,Payment To Supplier
3969,"Hinds, Damian",Conservative,14_15,2014-05-12,26.55,travel,Own Vehicle Car,370987
3969,"Hinds, Damian",Conservative,14_15,2014-07-26,4.95,travel,Own Vehicle Car,386220
3969,"Hinds, Damian",Conservative,14_15,2014-10-06,109.45,office costs,Stationery Purchase,Payment To Supplier
3969,"Hinds, Damian",Conservative,14_15,2014-07-20,3.6,travel,Own Vehicle Car,386220
3969,"Hinds, Damian",Conservative,14_15,2014-07-02,269,accommodation,Hotel London Area,373492
3969,"Hinds, Damian",Conservative,14_15,2014-06-05,4.15,office costs,Stationery Purchase,Payment To Supplier
3969,"Hinds, Damian",Conservative,14_15,2014-04-09,26.55,travel,Own Vehicle Car,0000358043
3969,"Hinds, Damian",Conservative,14_15,2014-05-06,26.55,travel,Own Vehicle Car,370987
3969,"Hinds, Damian",Conservative,14_15,2014-09-15,8.1,travel,Own Vehicle Car,386233
3969,"Hinds, Damian",Conservative,14_15,2014-04-02,204.00,accommodation,Hotel London Area,0000356647
3969,"Hinds, Damian",Conservative,14_15,2014-06-11,1.416,office costs,Stationery Purchase,Payment To Supplier
3969,"Hinds, Damian",Conservative,14_15,2014-06-16,26.55,travel,Own Vehicle Car,370991
3969,"Hinds, Damian",Conservative,14_15,2014-05-16,14.85,travel,Own Vehicle Car,370987
3969,"Hinds, Damian",Conservative,14_15,2014-04-28,109.45,office costs,Stationery Purchase,Payment to Supplier
3969,"Hinds, Damian",Conservative,14_15,2014-05-07,-104,accommodation,Hotel London Area,362184
3969,"Hinds, Damian",Conservative,14_15,2014-06-20,109.45,office costs,Stationery Purchase,Payment To Supplier
3969,"Hinds, Damian",Conservative,14_15,2014-04-28,109.45,office costs,Stationery Purchase,Payment to Supplier
3969,"Hinds, Damian",Conservative,14_15,2014-04-08,92.04,office costs,Newspapers/Journals,362514
3969,"Hinds, Damian",Conservative,14_15,2014-04-30,26.55,travel,Own Vehicle Car,0000358043
3969,"Hinds, Damian",Conservative,14_15,2014-06-30,26.55,travel,Own Vehicle Car,370991
3969,"Hinds, Damian",Conservative,14_15,2014-04-28,109.45,office costs,Stationery Purchase,Payment to Supplier
