id,list_name,party,session,date,value,category,description,claim_number
4121,"Fullbrook, Lorraine",Conservative,11_12,2012-03-08,152.4,office costs,Stationery Purchase,0000177285
4121,"Fullbrook, Lorraine",Conservative,11_12,2011-09-18,35,staffing,Public Tr UND Int/Volntr,0000134814
4121,"Fullbrook, Lorraine",Conservative,12_13,2013-02-20,159.5,travel,Public Tr RAIL - SGL,0000248439
4121,"Fullbrook, Lorraine",Conservative,12_13,2012-07-17,153,travel,Public Tr RAIL - SGL,0000196737
4121,"Fullbrook, Lorraine",Conservative,10_11,2010-07-29,622.04,general admin,Stationery Purchase,40696
4121,"Fullbrook, Lorraine",Conservative,10_11,2010-10-28,95.6,travel,Public Tr RAIL - RTN,54791
4121,"Fullbrook, Lorraine",Conservative,10_11,2010-08-21,1289.17,accommodation,Accommodation Rent,40694
4121,"Fullbrook, Lorraine",Conservative,10_11,2011-03-03,97.65,travel,Public Tr RAIL MP Staff - RTN,75098
4121,"Fullbrook, Lorraine",Conservative,10_11,2010-05-16,88.56,travel,Own Car MP,35373
4121,"Fullbrook, Lorraine",Conservative,10_11,2010-07-01,519.75,staffing,Professional Services (Staff.),35093
4121,"Fullbrook, Lorraine",Conservative,10_11,2010-07-01,160.65,general admin,Stationery Purchase,33368
4121,"Fullbrook, Lorraine",Conservative,10_11,2011-02-21,1289.17,accommodation,Accommodation Rent,72157
4121,"Fullbrook, Lorraine",Conservative,10_11,2010-06-17,110.6,travel,Public Tr RAIL - RTN,11339
4121,"Fullbrook, Lorraine",Conservative,10_11,2010-12-13,820,staffing,Professional Services (Staff.),58055
4121,"Fullbrook, Lorraine",Conservative,10_11,2010-10-21,56.4,general admin,Other,58161
4121,"Fullbrook, Lorraine",Conservative,10_11,2010-10-10,54,travel,Parking MP,58153
4121,"Fullbrook, Lorraine",Conservative,10_11,2011-02-03,73.65,travel,Public Tr RAIL - RTN,74193
4121,"Fullbrook, Lorraine",Conservative,10_11,2010-07-14,135.5,travel,Public Tr RAIL - SGL,19586
4121,"Fullbrook, Lorraine",Conservative,10_11,2011-03-11,88.4,travel,Own Car MP Staff,82775
4121,"Fullbrook, Lorraine",Conservative,10_11,2011-03-25,832.8,general admin,Computer HW Purchase,86676
4121,"Fullbrook, Lorraine",Conservative,10_11,2010-07-08,34,travel,Parking MP,18144
4121,"Fullbrook, Lorraine",Conservative,10_11,2010-07-29,29.99,general admin,Shredder Purchase,40696
4121,"Fullbrook, Lorraine",Conservative,10_11,2011-03-11,88.4,travel,Own Car MP Staff,82775
4121,"Fullbrook, Lorraine",Conservative,10_11,2010-06-21,1289.17,accommodation,Accommodation Rent,33734
4121,"Fullbrook, Lorraine",Conservative,10_11,2010-10-21,176.25,general admin,Other,58161
4121,"Fullbrook, Lorraine",Conservative,10_11,2011-01-31,130.76,general admin,Stationery Purchase,79534
4121,"Fullbrook, Lorraine",Conservative,10_11,2011-03-23,195,travel,Public Tr RAIL - RTN,82203
4121,"Fullbrook, Lorraine",Conservative,10_11,2010-11-05,-84,travel,Public Tr RAIL - SGL,54791
4121,"Fullbrook, Lorraine",Conservative,10_11,2010-06-30,1000,staffing,Professional Services (Staff.),33388
4121,"Fullbrook, Lorraine",Conservative,10_11,2010-05-20,193.88,accommodation,Interim Hotel London Area,18106
4121,"Fullbrook, Lorraine",Conservative,10_11,2010-10-21,1289.17,accommodation,Accommodation Rent,46755
