id,list_name,party,session,date,value,category,description,claim_number
4117,"Leadsom, Andrea",Conservative,12_13,2012-09-10,31.95,travel,Own Vehicle Car MP Staff,0000204956
4117,"Leadsom, Andrea",Conservative,12_13,2013-02-11,20.25,travel,Public Tr RAIL MP Staff - RTN,0000253043
4117,"Leadsom, Andrea",Conservative,12_13,2012-06-14,7.25,travel,Public Tr RAIL MP Staff - SGL,0000190811
4117,"Leadsom, Andrea",Conservative,12_13,2012-08-31,28.35,travel,Own Vehicle Car MP Staff,0000201994
4117,"Leadsom, Andrea",Conservative,12_13,2012-09-03,19.75,travel,Public Tr RAIL MP Staff - RTN,0000224460
4117,"Leadsom, Andrea",Conservative,10_11,2010-07-12,63.45,general admin,Telephone/Mobile Hire,21244
4117,"Leadsom, Andrea",Conservative,10_11,2010-12-16,130.4,general admin,Payment Telephone/Mobile,76340
4117,"Leadsom, Andrea",Conservative,10_11,2010-12-16,662.5,constituency rental,Const Office Rent,75490
4117,"Leadsom, Andrea",Conservative,10_11,2010-10-21,1031.31,office costs,Stationery Purchase,0000075417
4117,"Leadsom, Andrea",Conservative,10_11,2010-10-06,63.45,office costs,Payment Telephone/Mobile,0000075417
4117,"Leadsom, Andrea",Conservative,10_11,2010-06-04,64.63,general admin,Stationery Purchase,21244
4117,"Leadsom, Andrea",Conservative,10_11,2011-03-18,222.18,office costs,Mobile Usage/Rental,117073
4117,"Leadsom, Andrea",Conservative,10_11,2010-12-17,326.64,office costs,Stationery Purchase,0000075417
4117,"Leadsom, Andrea",Conservative,10_11,2010-07-14,63.45,general admin,Telephone/Mobile Hire,21244
4117,"Leadsom, Andrea",Conservative,10_11,2010-07-08,370.28,general admin,Stationery Purchase,21244
4117,"Leadsom, Andrea",Conservative,10_11,2010-12-16,16,constituency rental,Const Office Hire of Premises,75490
4117,"Leadsom, Andrea",Conservative,10_11,2011-02-21,12.2,travel,Taxi MP Staff,21514
4117,"Leadsom, Andrea",Conservative,10_11,2010-11-09,77.66,office costs,Payment Telephone/Mobile,0000075417
4117,"Leadsom, Andrea",Conservative,10_11,2010-06-22,63.45,general admin,Telephone/Mobile Hire,21244
4117,"Leadsom, Andrea",Conservative,10_11,2010-11-11,291.4,office costs,Stationery Purchase,0000075417
4117,"Leadsom, Andrea",Conservative,10_11,2010-07-27,3877.5,staffing,Pooled Staffing Services,17964
4117,"Leadsom, Andrea",Conservative,10_11,2010-06-30,117,general admin,Professional Services,21244
4117,"Leadsom, Andrea",Conservative,10_11,2010-07-27,64.63,general admin,Stationery Purchase,21244
4117,"Leadsom, Andrea",Conservative,10_11,2010-07-28,289.94,general admin,Stationery Purchase,21244
4117,"Leadsom, Andrea",Conservative,10_11,2010-06-17,49.35,general admin,Stationery Purchase,21244
4117,"Leadsom, Andrea",Conservative,10_11,2010-12-16,150,constituency rental,Const Office Hire of Premises,75490
4117,"Leadsom, Andrea",Conservative,10_11,2011-02-16,141.2,office costs,Payment Telephone/Mobile,0000075417
4117,"Leadsom, Andrea",Conservative,10_11,2011-02-21,15.5,travel,Public Tr RAIL MP Staff - RTN,21514
4117,"Leadsom, Andrea",Conservative,10_11,2010-12-16,662.5,constituency rental,Const Office Rent,75490
4117,"Leadsom, Andrea",Conservative,10_11,2010-06-17,1500,general admin,Computer SW Purchase,21244
4117,"Leadsom, Andrea",Conservative,10_11,2010-12-16,75,constituency rental,Const Office Hire of Premises,75490
4117,"Leadsom, Andrea",Conservative,11_12,2011-07-12,43,travel,Public Tr RAIL MP Staff - RTN,117053
4117,"Leadsom, Andrea",Conservative,11_12,2012-02-18,3.95,travel,Public Tr RAIL MP Staff - SGL,0000154874
4117,"Leadsom, Andrea",Conservative,11_12,2011-09-07,8.5,travel,Parking MP Staff,117053
4117,"Leadsom, Andrea",Conservative,11_12,2012-02-09,6.25,travel,Public Tr RAIL MP Staff - SGL,0000154874
4117,"Leadsom, Andrea",Conservative,11_12,2011-12-16,49.95,travel,Own Car MP Staff,0000152037
4117,"Leadsom, Andrea",Conservative,11_12,2012-01-20,129.6,office costs,Mobile Usage/Rental,0000133986
4117,"Leadsom, Andrea",Conservative,11_12,2012-02-21,49.95,travel,Own Car MP Staff,0000158563
4117,"Leadsom, Andrea",Conservative,11_12,2011-11-18,662.5,office costs,Const Office Rent 2,0000139298
4117,"Leadsom, Andrea",Conservative,11_12,2011-05-20,662.5,office costs,Const Office Rent,109438
4117,"Leadsom, Andrea",Conservative,11_12,2011-07-14,8.5,travel,Parking MP Staff,117053
4117,"Leadsom, Andrea",Conservative,11_12,2011-11-30,20,office costs,Const Office Tel. Usage/Rental,0000152035
4117,"Leadsom, Andrea",Conservative,11_12,2012-03-18,16.15,travel,Public Tr RAIL MP Staff - RTN,0000175706
4117,"Leadsom, Andrea",Conservative,11_12,2011-08-04,15.5,travel,Public Tr RAIL MP Staff - RTN,109429
4117,"Leadsom, Andrea",Conservative,11_12,2011-07-19,500,office costs,Computer SW Purchase,109438
4117,"Leadsom, Andrea",Conservative,11_12,2011-05-20,200.51,office costs,Stationery Purchase,109438
4117,"Leadsom, Andrea",Conservative,11_12,2012-03-07,120,office costs,Const Office Rent 3,0000156735
4117,"Leadsom, Andrea",Conservative,11_12,2012-03-30,64.8,office costs,Tel/Mobile Purchase,0000162590
4117,"Leadsom, Andrea",Conservative,11_12,2012-03-30,20,office costs,Const Office Tel. Usage/Rental,0000162595
4117,"Leadsom, Andrea",Conservative,11_12,2012-01-20,49.95,travel,Own Car MP Staff,0000152037
4117,"Leadsom, Andrea",Conservative,11_12,2011-11-18,152.4,office costs,Stationery Purchase,0000132137
4117,"Leadsom, Andrea",Conservative,11_12,2011-07-12,8.5,travel,Parking MP Staff,117053
4117,"Leadsom, Andrea",Conservative,11_12,2012-02-24,49.95,travel,Own Car MP Staff,0000158563
4117,"Leadsom, Andrea",Conservative,11_12,2011-07-11,8.5,travel,Parking MP Staff,117053
4117,"Leadsom, Andrea",Conservative,11_12,2011-11-10,17.15,travel,Public Tr RAIL MP Staff - RTN,0000142268
4117,"Leadsom, Andrea",Conservative,11_12,2011-07-28,8.5,travel,Parking MP Staff,117053
4117,"Leadsom, Andrea",Conservative,11_12,2011-06-13,40.8,travel,Public Tr RAIL Other MP Staff,105314
4117,"Leadsom, Andrea",Conservative,11_12,2011-06-28,8.5,travel,Parking MP Staff,105864
4117,"Leadsom, Andrea",Conservative,11_12,2012-03-30,448.36,office costs,Stationery Purchase,0000162590
4117,"Leadsom, Andrea",Conservative,11_12,2011-05-18,1.46,office costs,Postage Purchase,109438
4117,"Leadsom, Andrea",Conservative,11_12,2011-06-28,43,travel,Public Tr RAIL Other MP Staff,105864
4117,"Leadsom, Andrea",Conservative,11_12,2012-01-20,34.15,travel,Public Tr RAIL MP Staff - RTN,0000152016
4117,"Leadsom, Andrea",Conservative,11_12,2012-01-27,49.95,travel,Own Car MP Staff,0000152037
4117,"Leadsom, Andrea",Conservative,11_12,2011-10-31,29.5,travel,Public Tr RAIL MP Staff - RTN,0000142256
4117,"Leadsom, Andrea",Conservative,11_12,2012-02-27,8.6,travel,Public Tr RAIL MP Staff - SGL,0000154874
4117,"Leadsom, Andrea",Conservative,11_12,2011-09-15,662.5,office costs,Const Office Rent,0000123663
4117,"Leadsom, Andrea",Conservative,11_12,2011-07-07,43,travel,Public Tr RAIL MP Staff - RTN,117053
4117,"Leadsom, Andrea",Conservative,11_12,2012-03-28,0,travel,Taxi,0000164505
4117,"Leadsom, Andrea",Conservative,11_12,2012-02-01,13.7,travel,Public Tr RAIL MP Staff - SGL,0000154874
4117,"Leadsom, Andrea",Conservative,11_12,2011-11-07,6,travel,Public Tr RAIL MP Staff - SGL,0000142256
4117,"Leadsom, Andrea",Conservative,11_12,2012-03-28,50.97,travel,Taxi,0000164505
4117,"Leadsom, Andrea",Conservative,11_12,2012-03-30,841.96,staffing,Professional Services (Staff.),0000168228
4117,"Leadsom, Andrea",Conservative,11_12,2011-12-02,49.95,travel,Own Car MP Staff,0000152037
4117,"Leadsom, Andrea",Conservative,11_12,2012-03-30,990.86,office costs,Stationery Purchase,0000171591
4117,"Leadsom, Andrea",Conservative,11_12,2011-11-18,31.84,office costs,Stationery Purchase,0000132137
4117,"Leadsom, Andrea",Conservative,11_12,2011-05-16,43,travel,Public Tr RAIL Other MP Staff,105314
4117,"Leadsom, Andrea",Conservative,11_12,2011-09-07,15.4,staffing,Public Tr RAIL Int/Volntr - RT,125372
4117,"Leadsom, Andrea",Conservative,11_12,2011-07-18,82.5,travel,Public Tr RAIL MP Staff - RTN,117053
4117,"Leadsom, Andrea",Conservative,11_12,2011-11-18,122.4,office costs,Const Office Hire of Premises,0000132137
4117,"Leadsom, Andrea",Conservative,11_12,2011-09-14,450.6,office costs,Training MP Staff,117068
4117,"Leadsom, Andrea",Conservative,11_12,2011-12-30,20,office costs,Const Office Tel. Usage/Rental,0000152035
4117,"Leadsom, Andrea",Conservative,11_12,2011-05-25,16.45,travel,Public Tr RAIL Other MP Staff,93746
4117,"Leadsom, Andrea",Conservative,11_12,2011-07-18,17,travel,Parking MP Staff,117053
4117,"Leadsom, Andrea",Conservative,11_12,2011-06-13,9.2,office costs,Computer HW Purchase,109438
4117,"Leadsom, Andrea",Conservative,11_12,2012-03-27,288,travel,Public Tr RAIL Other,0000164505
4117,"Leadsom, Andrea",Conservative,11_12,2011-04-22,441.67,constituency rental,Const Office Rent,79851
4117,"Leadsom, Andrea",Conservative,11_12,2012-03-16,63,travel,Own Car MP Staff,0000162593
4117,"Leadsom, Andrea",Conservative,11_12,2011-09-09,15.4,staffing,Public Tr RAIL Int/Volntr - SG,125372
4117,"Leadsom, Andrea",Conservative,11_12,2012-03-09,63,travel,Own Car MP Staff,0000162593
4117,"Leadsom, Andrea",Conservative,11_12,2011-05-13,647.15,office costs,Stationery Purchase,109438
4117,"Leadsom, Andrea",Conservative,11_12,2011-07-11,43,travel,Public Tr RAIL MP Staff - RTN,117053
4117,"Leadsom, Andrea",Conservative,11_12,2011-11-18,254.4,office costs,Stationery Purchase,0000132137
4117,"Leadsom, Andrea",Conservative,11_12,2012-03-23,63,travel,Own Car MP Staff,0000162593
4117,"Leadsom, Andrea",Conservative,11_12,2011-12-01,6.25,travel,Public Tr RAIL MP Staff - SGL,0000142256
4117,"Leadsom, Andrea",Conservative,11_12,2012-01-12,42,office costs,Const Office Hire of Premises,0000133986
4117,"Leadsom, Andrea",Conservative,11_12,2011-11-12,29.5,travel,Public Tr RAIL MP Staff - RTN,0000142256
4117,"Leadsom, Andrea",Conservative,11_12,2011-09-08,5,staffing,Food & Drink Intern/Volunteer,125372
4117,"Leadsom, Andrea",Conservative,11_12,2011-05-16,65,staffing,Public Tr RAIL Int/Volntr - RT,109434
4117,"Leadsom, Andrea",Conservative,11_12,2012-03-07,662.5,office costs,Const Office Rent,0000156735
4117,"Leadsom, Andrea",Conservative,11_12,2011-06-15,8.5,travel,Parking MP Staff,105864
4117,"Leadsom, Andrea",Conservative,11_12,2012-03-30,215.76,office costs,Const Office Rent,0000162590
4117,"Leadsom, Andrea",Conservative,11_12,2011-05-24,35,travel,Public Tr RAIL MP Staff - RTN,93746
4117,"Leadsom, Andrea",Conservative,11_12,2011-09-06,15.4,staffing,Public Tr RAIL Int/Volntr - RT,125372
4117,"Leadsom, Andrea",Conservative,11_12,2011-05-20,81.1,office costs,Mobile Usage/Rental,109438
4117,"Leadsom, Andrea",Conservative,11_12,2012-01-06,49.95,travel,Own Car MP Staff,0000152037
4117,"Leadsom, Andrea",Conservative,11_12,2011-04-22,1325,constituency rental,Const Office Rent,79851
4117,"Leadsom, Andrea",Conservative,11_12,2012-01-20,9.05,office costs,Postage Purchase,0000133986
4117,"Leadsom, Andrea",Conservative,11_12,2011-09-19,150,office costs,Stationery Purchase,125362
4117,"Leadsom, Andrea",Conservative,11_12,2011-11-21,6,travel,Public Tr RAIL MP Staff - SGL,0000142256
4117,"Leadsom, Andrea",Conservative,11_12,2011-07-28,43,travel,Public Tr RAIL MP Staff - RTN,117053
4117,"Leadsom, Andrea",Conservative,11_12,2012-03-02,20.45,travel,Public Tr RAIL MP Staff - RTN,0000175706
4117,"Leadsom, Andrea",Conservative,11_12,2011-06-27,88.8,travel,Public Tr RAIL Other MP Staff,105864
4117,"Leadsom, Andrea",Conservative,11_12,2012-03-29,20.45,travel,Public Tr RAIL MP Staff - RTN,0000175706
4117,"Leadsom, Andrea",Conservative,11_12,2012-03-30,63,travel,Own Car MP Staff,0000162593
4117,"Leadsom, Andrea",Conservative,11_12,2011-10-20,64.8,office costs,Mobile Usage/Rental,125362
4117,"Leadsom, Andrea",Conservative,11_12,2011-06-28,214.86,office costs,Stationery Purchase,102843
4117,"Leadsom, Andrea",Conservative,11_12,2012-02-08,49.95,travel,Own Car MP Staff,0000158563
4117,"Leadsom, Andrea",Conservative,11_12,2012-03-30,990.86,office costs,Stationery Purchase,0000162590
4117,"Leadsom, Andrea",Conservative,11_12,2011-11-18,64.8,office costs,Mobile Usage/Rental,0000132137
4117,"Leadsom, Andrea",Conservative,11_12,2011-09-09,4.8,staffing,Food & Drink Intern/Volunteer,125372
4117,"Leadsom, Andrea",Conservative,11_12,2012-02-08,3.95,travel,Public Tr RAIL MP Staff - SGL,0000154874
4117,"Leadsom, Andrea",Conservative,11_12,2012-03-30,131.13,office costs,Stationery Purchase,0000162590
4117,"Leadsom, Andrea",Conservative,11_12,2011-05-20,662.5,office costs,Const Office Rent 2,109438
