id,list_name,party,session,date,value,category,description,claim_number
3979,"Bray, Angie",Conservative,11_12,2012-02-16,228.07,office costs,Const Office Tel. Usage/Rental,0000157637
3979,"Bray, Angie",Conservative,10_11,2010-07-29,41.13,general admin,Stationery Purchase,18833
3979,"Bray, Angie",Conservative,10_11,2010-12-24,182,constituency rental,Const Office Rent,Payment to Supplier
3979,"Bray, Angie",Conservative,10_11,2010-09-16,153.93,general admin,Contact Cards,31003
3979,"Bray, Angie",Conservative,10_11,2010-11-19,191.45,general admin,Office Furniture Purchase,49542
3979,"Bray, Angie",Conservative,10_11,2011-03-31,175.2,general admin,Stationery Purchase,81922
3979,"Bray, Angie",Conservative,10_11,2011-01-26,182,constituency rental,Const Office Rent,Payment to Supplier
3979,"Bray, Angie",Conservative,10_11,2011-03-20,21.74,general admin,Stationery Purchase,81925
3979,"Bray, Angie",Conservative,10_11,2011-02-16,37,general admin,Venue Hire,72007
3979,"Bray, Angie",Conservative,10_11,2010-11-25,343.58,general admin,Stationery Purchase,50811
3979,"Bray, Angie",Conservative,10_11,2010-07-15,182,constituency rental,Const Office Rent,14230
3979,"Bray, Angie",Conservative,10_11,2010-10-12,50,constituency rental,Const Office Hire of Premises,39110
3979,"Bray, Angie",Conservative,10_11,2010-06-18,236.18,general admin,Stationery Purchase,6301
3979,"Bray, Angie",Conservative,10_11,2010-08-03,118.56,general admin,Other,20678
3979,"Bray, Angie",Conservative,10_11,2011-02-25,182,constituency rental,Const Office Rent,Payment to Supplier
3979,"Bray, Angie",Conservative,10_11,2010-06-21,25.71,general admin,Stationery Purchase,6291
3979,"Bray, Angie",Conservative,10_11,2010-09-16,182,constituency rental,Const Office Rent,30997
3979,"Bray, Angie",Conservative,10_11,2010-06-16,35,general admin,Professional Services,6316
3979,"Bray, Angie",Conservative,10_11,2010-11-05,169.57,general admin,Other,46216
3979,"Bray, Angie",Conservative,10_11,2010-08-03,182,constituency rental,Const Office Rent,20671
3979,"Bray, Angie",Conservative,10_11,2010-11-16,270,general admin,Venue Hire,51263
3979,"Bray, Angie",Conservative,10_11,2010-09-16,126.3,general admin,Stationery Purchase,31008
3979,"Bray, Angie",Conservative,10_11,2010-05-10,3877.5,staffing,Pooled Staffing Services,1507
3979,"Bray, Angie",Conservative,10_11,2011-02-28,343.37,general admin,Stationery Purchase,72890
3979,"Bray, Angie",Conservative,10_11,2010-10-12,182,constituency rental,Const Office Rent,39108
3979,"Bray, Angie",Conservative,10_11,2011-03-28,182,constituency rental,Const Office Rent,Payment to Supplier
3979,"Bray, Angie",Conservative,10_11,2010-07-15,450,constituency rental,Const Office Hire of Premises,14206
3979,"Bray, Angie",Conservative,10_11,2010-06-18,5.88,general admin,Professional Services,6307
3979,"Bray, Angie",Conservative,10_11,2011-03-09,363,general admin,Computer HW Purchase,76166
3979,"Bray, Angie",Conservative,10_11,2010-11-23,182.27,general admin,Other,50161
3979,"Bray, Angie",Conservative,10_11,2010-11-24,182,constituency rental,Const Office Rent,Payment to Supplier
3979,"Bray, Angie",Conservative,10_11,2010-07-27,192.03,general admin,Stationery Purchase,17850
3979,"Bray, Angie",Conservative,10_11,2010-09-16,182,constituency rental,Const Office Rent,31000
3979,"Bray, Angie",Conservative,10_11,2010-10-13,73.46,general admin,Stationery Purchase,39645
3979,"Bray, Angie",Conservative,10_11,2011-01-20,173.76,general admin,Computer HW Purchase,66039
3979,"Bray, Angie",Conservative,10_11,2010-11-05,182,constituency rental,Const Office Rent,46213
3979,"Bray, Angie",Conservative,10_11,2010-06-18,11.75,general admin,Professional Services,6307
3979,"Bray, Angie",Conservative,10_11,2010-09-27,120.43,general admin,Office Furniture Purchase,33654
3979,"Bray, Angie",Conservative,10_11,2010-11-05,158.63,general admin,Other,46214
3979,"Bray, Angie",Conservative,10_11,2010-07-07,30,travel,Taxi After Late Sitting,11580
3979,"Bray, Angie",Conservative,10_11,2011-01-13,98.72,general admin,Stationery Purchase,64245
3979,"Bray, Angie",Conservative,11_12,2011-11-14,257.59,office costs,Const Office Tel. Usage/Rental,0000137218
3979,"Bray, Angie",Conservative,11_12,2011-11-15,36.06,office costs,Stationery Purchase,0000137218
