id,list_name,party,session,date,value,category,description,claim_number
4023,"Lumley, Karen",Conservative,11_12,2011-10-10,104.27,office costs,Stationery Purchase,0000130672
4023,"Lumley, Karen",Conservative,11_12,2012-02-26,51.75,travel,Own Car MP,0000155092
4023,"Lumley, Karen",Conservative,12_13,2013-02-14,10,miscellaneous expenses,Contingency,0000257922
4023,"Lumley, Karen",Conservative,12_13,2012-06-17,51.75,travel,Own Vehicle Car,0000185458
4023,"Lumley, Karen",Conservative,12_13,2012-07-11,9,travel,Own Vehicle Car MP Staff,0000194484
4023,"Lumley, Karen",Conservative,12_13,2012-07-30,69.00,travel,Public Tr RAIL - SGL,0000206088
4023,"Lumley, Karen",Conservative,10_11,2011-01-17,46,travel,Own Car MP,63043
4023,"Lumley, Karen",Conservative,10_11,2011-01-13,46,travel,Own Car MP,63043
4023,"Lumley, Karen",Conservative,10_11,2011-03-18,10,constituency rental,Const Office Hire of Premises,79461
4023,"Lumley, Karen",Conservative,10_11,2010-11-01,1083.33,accommodation,Accommodation Rent,52444
4023,"Lumley, Karen",Conservative,10_11,2011-01-07,70.5,general admin,Office Furniture Purchase,59465
4023,"Lumley, Karen",Conservative,10_11,2010-06-29,46,travel,Own Car MP,8459
4023,"Lumley, Karen",Conservative,10_11,2010-09-24,10.4,travel,Own Car MP Staff,40286
4023,"Lumley, Karen",Conservative,10_11,2011-01-24,64.94,constituency rental,Const Office Electricity,64401
4023,"Lumley, Karen",Conservative,10_11,2010-08-26,46,travel,Own Car MP,39683
4023,"Lumley, Karen",Conservative,10_11,2010-06-29,13.98,general admin,Computer SW Purchase,8481
4023,"Lumley, Karen",Conservative,10_11,2010-05-27,950.59,general admin,Stationery Purchase,4544
4023,"Lumley, Karen",Conservative,10_11,2010-05-23,46,travel,Own Car MP,4533
4023,"Lumley, Karen",Conservative,10_11,2010-06-14,46,travel,Own Car MP,4529
4023,"Lumley, Karen",Conservative,10_11,2010-10-01,1083.33,accommodation,Accommodation Rent,39687
4023,"Lumley, Karen",Conservative,10_11,2010-07-05,1375.39,constituency rental,Business Rates,14042
4023,"Lumley, Karen",Conservative,10_11,2011-02-06,46,travel,Own Car MP,69758
4023,"Lumley, Karen",Conservative,10_11,2011-03-11,6,travel,Own Car MP Staff,89164
4023,"Lumley, Karen",Conservative,10_11,2010-11-12,21.49,general admin,Payment Internet,47831
4023,"Lumley, Karen",Conservative,10_11,2010-11-26,171.41,accommodation,Electricity,52438
4023,"Lumley, Karen",Conservative,10_11,2011-02-24,-33,travel,Public Tr RAIL - SGL,74082
4023,"Lumley, Karen",Conservative,10_11,2011-01-07,176.1,general admin,Payment Internet,59466
4023,"Lumley, Karen",Conservative,10_11,2010-12-16,84.96,general admin,Payment Telephone/Mobile,56764
4023,"Lumley, Karen",Conservative,10_11,2010-11-21,46,travel,Own Car MP,52440
4023,"Lumley, Karen",Conservative,10_11,2010-12-22,21.49,general admin,Payment Telephone/Mobile,58165
4023,"Lumley, Karen",Conservative,10_11,2010-07-04,46,travel,Own Car MP,10064
4023,"Lumley, Karen",Conservative,10_11,2010-09-05,46,travel,Own Car MP,28283
4023,"Lumley, Karen",Conservative,10_11,2010-12-22,13.49,general admin,Stationery Purchase,58167
4023,"Lumley, Karen",Conservative,10_11,2010-10-19,16,travel,Own Car MP Staff,41567
4023,"Lumley, Karen",Conservative,10_11,2010-09-12,46,travel,Own Car MP,39683
4023,"Lumley, Karen",Conservative,10_11,2011-03-18,21.6,travel,Own Car MP Staff,89164
4023,"Lumley, Karen",Conservative,10_11,2010-08-08,1083.33,accommodation,Accommodation Rent,31134
4023,"Lumley, Karen",Conservative,10_11,2011-01-07,5.45,constituency rental,Const Office Electricity,59464
4023,"Lumley, Karen",Conservative,10_11,2010-07-14,72,general admin,Telephone/Mobile Hire,18938
4023,"Lumley, Karen",Conservative,10_11,2011-01-27,43,travel,Public Tr RAIL MP Staff - SGL,74082
4023,"Lumley, Karen",Conservative,10_11,2010-12-09,46,travel,Own Car MP,60191
4023,"Lumley, Karen",Conservative,10_11,2010-09-17,81,travel,Hotel NOT London Area MP Staff,33421
4023,"Lumley, Karen",Conservative,10_11,2010-07-11,46,travel,Own Car MP,12947
4023,"Lumley, Karen",Conservative,10_11,2010-12-15,87.94,general admin,Stationery Purchase,60197
4023,"Lumley, Karen",Conservative,10_11,2010-10-15,19.07,constituency rental,Const Office Tel. Usage/Rental,40282
4023,"Lumley, Karen",Conservative,10_11,2011-02-10,58.54,constituency rental,Const Office Electricity,68949
4023,"Lumley, Karen",Conservative,10_11,2011-03-27,46,travel,Own Car MP,79533
4023,"Lumley, Karen",Conservative,10_11,2010-11-12,0.88,travel,Own Car MP Staff,55613
4023,"Lumley, Karen",Conservative,10_11,2011-01-30,46,travel,Own Car MP,67136
4023,"Lumley, Karen",Conservative,10_11,2010-09-06,1891.46,constituency rental,Const Office Hire of Premises,39840
4023,"Lumley, Karen",Conservative,10_11,2011-03-24,86.4,general admin,Payment Telephone/Mobile,79426
4023,"Lumley, Karen",Conservative,10_11,2010-07-12,84.6,general admin,Payment Telephone/Mobile,14050
4023,"Lumley, Karen",Conservative,10_11,2010-06-29,175.99,general admin,Office Furniture Purchase,11579
4023,"Lumley, Karen",Conservative,10_11,2010-08-04,20.82,general admin,Payment Telephone/Mobile,31189
4023,"Lumley, Karen",Conservative,10_11,2011-01-23,46,travel,Own Car MP,67136
4023,"Lumley, Karen",Conservative,10_11,2011-02-10,86.4,general admin,Telephone/Mobile Hire,69753
4023,"Lumley, Karen",Conservative,10_11,2011-02-25,4.4,travel,Own Car MP Staff,75453
4023,"Lumley, Karen",Conservative,10_11,2010-08-25,85.4,general admin,Payment Telephone/Mobile,25228
4023,"Lumley, Karen",Conservative,10_11,2010-08-25,22.57,general admin,Payment Telephone/Mobile,25236
4023,"Lumley, Karen",Conservative,10_11,2010-07-08,58.4,travel,Own Car MP Staff,14044
4023,"Lumley, Karen",Conservative,10_11,2010-10-22,24.99,general admin,Stationery Purchase,45450
4023,"Lumley, Karen",Conservative,10_11,2011-03-07,46,travel,Own Car MP,75385
4023,"Lumley, Karen",Conservative,10_11,2010-11-20,2.56,travel,Own Car MP Staff,55613
4023,"Lumley, Karen",Conservative,10_11,2010-10-29,9.57,general admin,Stationery Purchase,45450
4023,"Lumley, Karen",Conservative,10_11,2010-06-29,46,travel,Own Car MP,8462
4023,"Lumley, Karen",Conservative,10_11,2011-02-18,19.6,travel,Own Car MP Staff,75453
4023,"Lumley, Karen",Conservative,10_11,2011-02-14,43,travel,Public Tr RAIL - SGL,69743
4023,"Lumley, Karen",Conservative,10_11,2011-01-24,88.8,general admin,Stationery Purchase,64122
4023,"Lumley, Karen",Conservative,10_11,2010-09-24,20.82,constituency rental,Const Office Tel. Usage/Rental,33365
4023,"Lumley, Karen",Conservative,10_11,2010-11-26,20.24,travel,Own Car MP Staff,64141
4023,"Lumley, Karen",Conservative,10_11,2010-09-16,705,general admin,Stationery Purchase,31198
4023,"Lumley, Karen",Conservative,10_11,2011-03-25,3.2,travel,Own Car MP Staff,89164
4023,"Lumley, Karen",Conservative,10_11,2010-11-28,46,travel,Own Car MP,56256
4023,"Lumley, Karen",Conservative,10_11,2010-06-10,490,staffing,Pooled Staffing Services,5301
4023,"Lumley, Karen",Conservative,10_11,2010-10-15,84.6,general admin,Payment Telephone/Mobile,36246
4023,"Lumley, Karen",Conservative,10_11,2010-12-10,1476.68,constituency rental,Const Office Rent,55604
4023,"Lumley, Karen",Conservative,10_11,2010-11-24,141,general admin,Contact Cards,50468
4023,"Lumley, Karen",Conservative,10_11,2010-08-31,53.7,travel,Public Tr RAIL MP Staff - RTN,37720
4023,"Lumley, Karen",Conservative,10_11,2010-09-23,129.25,travel,Hotel London Area MP Staff,32706
4023,"Lumley, Karen",Conservative,10_11,2010-10-14,90.95,travel,Public Tr RAIL - RTN,44465
4023,"Lumley, Karen",Conservative,10_11,2010-12-16,46,travel,Own Car MP,60191
4023,"Lumley, Karen",Conservative,10_11,2010-10-14,46,travel,Own Car MP,40513
4023,"Lumley, Karen",Conservative,10_11,2010-09-03,20,travel,Own Car MP Staff,40286
4023,"Lumley, Karen",Conservative,10_11,2010-09-17,81,travel,Hotel NOT London Area MP Staff,33419
4023,"Lumley, Karen",Conservative,10_11,2011-02-28,46,travel,Own Car MP,75385
4023,"Lumley, Karen",Conservative,10_11,2010-05-10,3877.5,staffing,Professional Services (Staff.),4572
4023,"Lumley, Karen",Conservative,10_11,2010-12-01,1083.33,accommodation,Accommodation Rent,52444
4023,"Lumley, Karen",Conservative,10_11,2011-03-13,46,travel,Own Car MP,79533
4023,"Lumley, Karen",Conservative,10_11,2010-07-25,46,travel,Own Car MP,28283
4023,"Lumley, Karen",Conservative,10_11,2011-02-24,-33.3,travel,Public Tr RAIL - SGL,74082
4023,"Lumley, Karen",Conservative,10_11,2010-09-19,182.25,general admin,Payment Internet,45459
4023,"Lumley, Karen",Conservative,10_11,2010-11-14,46,travel,Own Car MP,52440
4023,"Lumley, Karen",Conservative,10_11,2010-06-29,1762.5,general admin,Computer SW Purchase,8511
4023,"Lumley, Karen",Conservative,10_11,2010-06-10,258.55,general admin,Stationery Purchase,4548
4023,"Lumley, Karen",Conservative,10_11,2010-08-26,46,travel,Own Car MP,28283
4023,"Lumley, Karen",Conservative,10_11,2010-06-30,258.5,general admin,Office Furniture Purchase,11577
4023,"Lumley, Karen",Conservative,10_11,2011-01-24,197.7,general admin,Training MP Staff,67385
4023,"Lumley, Karen",Conservative,10_11,2010-09-10,84.6,general admin,Payment Telephone/Mobile,31168
4023,"Lumley, Karen",Conservative,10_11,2011-02-07,43,travel,Public Tr RAIL - SGL,74082
4023,"Lumley, Karen",Conservative,10_11,2010-12-22,9.58,general admin,Stationery Purchase,58167
4023,"Lumley, Karen",Conservative,10_11,2010-12-08,40.6,travel,Public Tr RAIL - SGL,62141
4023,"Lumley, Karen",Conservative,10_11,2011-02-17,48,travel,Hotel NOT London Area MP Staff,71221
4023,"Lumley, Karen",Conservative,10_11,2010-10-19,0,travel,Taxi MP,41564
4023,"Lumley, Karen",Conservative,10_11,2010-09-23,19.61,constituency rental,Const Office Electricity,39720
4023,"Lumley, Karen",Conservative,10_11,2010-08-04,414.78,constituency rental,Const Office Rent,21210
4023,"Lumley, Karen",Conservative,10_11,2010-12-10,414.78,constituency rental,Business Rates,55604
4023,"Lumley, Karen",Conservative,10_11,2010-10-01,24.99,general admin,Telephone/Mobile Purchase,36272
4023,"Lumley, Karen",Conservative,10_11,2010-06-30,53.04,general admin,Stationery Purchase,11567
4023,"Lumley, Karen",Conservative,10_11,2010-06-13,46,travel,Own Car MP,4535
4023,"Lumley, Karen",Conservative,10_11,2010-09-05,46,travel,Own Car MP,39683
4023,"Lumley, Karen",Conservative,10_11,2010-09-10,5.2,travel,Own Car MP Staff,39715
4023,"Lumley, Karen",Conservative,10_11,2011-01-12,86.4,general admin,Payment Telephone/Mobile,61093
4023,"Lumley, Karen",Conservative,10_11,2010-11-07,46,travel,Own Car MP,52440
4023,"Lumley, Karen",Conservative,10_11,2010-10-11,46,travel,Own Car MP,39683
4023,"Lumley, Karen",Conservative,10_11,2010-11-03,46,travel,Own Car MP,45464
4023,"Lumley, Karen",Conservative,10_11,2010-07-02,39,general admin,Office Furniture Purchase,11569
4023,"Lumley, Karen",Conservative,10_11,2010-11-05,1.84,travel,Own Car MP Staff,55613
4023,"Lumley, Karen",Conservative,10_11,2010-06-29,106.02,general admin,Stationery Purchase,8464
4023,"Lumley, Karen",Conservative,10_11,2011-02-17,46,travel,Own Car MP,75385
4023,"Lumley, Karen",Conservative,10_11,2010-05-30,46,travel,Own Car MP,4535
4023,"Lumley, Karen",Conservative,10_11,2010-10-22,10,general admin,Venue Hire,45459
4023,"Lumley, Karen",Conservative,10_11,2011-03-09,48,general admin,Professional Services,75454
4023,"Lumley, Karen",Conservative,10_11,2010-11-20,1.84,travel,Own Car MP Staff,55613
4023,"Lumley, Karen",Conservative,10_11,2010-09-06,18.4,travel,Own Car MP Staff,40286
4023,"Lumley, Karen",Conservative,10_11,2010-06-01,1476.68,constituency rental,Const Office Rent,18936
4023,"Lumley, Karen",Conservative,10_11,2010-07-07,407.44,general admin,Stationery Purchase,12945
4023,"Lumley, Karen",Conservative,10_11,2010-10-28,102.41,general admin,Stationery Purchase,45447
4023,"Lumley, Karen",Conservative,10_11,2011-02-15,44,travel,Public Tr RAIL MP Staff - RTN,74082
4023,"Lumley, Karen",Conservative,10_11,2010-09-24,20,travel,Parking MP Staff,33367
4023,"Lumley, Karen",Conservative,10_11,2011-03-02,1083.33,accommodation,Accommodation Rent,75393
4023,"Lumley, Karen",Conservative,10_11,2010-12-22,7.49,general admin,Stationery Purchase,58167
4023,"Lumley, Karen",Conservative,10_11,2010-09-17,5.01,constituency rental,Const Office Electricity,39720
4023,"Lumley, Karen",Conservative,10_11,2010-12-02,46,travel,Own Car MP,56256
4023,"Lumley, Karen",Conservative,10_11,2010-09-24,8,travel,Congestion Zone/Toll MP Staff,33371
4023,"Lumley, Karen",Conservative,10_11,2011-01-03,1083.33,accommodation,Accommodation Rent,60187
4023,"Lumley, Karen",Conservative,10_11,2010-07-12,56.4,general admin,Payment Telephone/Mobile,14050
4023,"Lumley, Karen",Conservative,10_11,2010-09-16,1.75,general admin,Payment Telephone/Mobile,31194
4023,"Lumley, Karen",Conservative,10_11,2010-07-01,46,travel,Own Car MP,10061
4023,"Lumley, Karen",Conservative,10_11,2010-05-21,191.15,staffing,Professional Services (Staff.),4569
4023,"Lumley, Karen",Conservative,10_11,2010-11-12,1.88,travel,Own Car MP Staff,55613
4023,"Lumley, Karen",Conservative,10_11,2010-06-23,116.1,constituency rental,Contents Insurance,14039
4023,"Lumley, Karen",Conservative,10_11,2011-02-11,6,travel,Own Car MP Staff,75453
4023,"Lumley, Karen",Conservative,10_11,2011-03-09,1508.1,constituency rental,Const Office Rent,75456
4023,"Lumley, Karen",Conservative,10_11,2011-02-14,13.6,travel,Own Car MP,69758
4023,"Lumley, Karen",Conservative,10_11,2010-12-28,48,general admin,Professional Services,67147
4023,"Lumley, Karen",Conservative,10_11,2011-02-02,86.4,general admin,Payment Telephone/Mobile,67178
4023,"Lumley, Karen",Conservative,10_11,2010-06-06,46,travel,Own Car MP,4535
4023,"Lumley, Karen",Conservative,10_11,2010-12-31,46,travel,Own Car MP,60191
4023,"Lumley, Karen",Conservative,10_11,2010-11-12,0.36,travel,Own Car MP Staff,55613
4023,"Lumley, Karen",Conservative,10_11,2010-07-26,17.37,general admin,Stationery Purchase,18933
4023,"Lumley, Karen",Conservative,10_11,2010-10-31,46,travel,Own Car MP,45464
4023,"Lumley, Karen",Conservative,10_11,2010-10-22,159.97,general admin,Shredder Purchase,45450
4023,"Lumley, Karen",Conservative,10_11,2011-02-01,1083.33,accommodation,Accommodation Rent,67142
4023,"Lumley, Karen",Conservative,10_11,2010-11-12,84.6,general admin,Payment Telephone/Mobile,47828
4023,"Lumley, Karen",Conservative,10_11,2010-10-19,152.44,constituency rental,Const Office Tel. Usage/Rental,41568
4023,"Lumley, Karen",Conservative,10_11,2011-01-27,41.6,travel,Own Car MP Staff,67143
4023,"Lumley, Karen",Conservative,10_11,2010-11-12,0.44,travel,Own Car MP Staff,55613
4023,"Lumley, Karen",Conservative,10_11,2011-02-27,46,travel,Own Car MP Staff,75453
4023,"Lumley, Karen",Conservative,10_11,2011-03-20,46,travel,Own Car MP,79533
4023,"Lumley, Karen",Conservative,10_11,2011-01-18,56.87,general admin,Payment Telephone/Mobile,63031
4023,"Lumley, Karen",Conservative,10_11,2010-07-08,1083.33,accommodation,Accommodation Rent,14036
4023,"Lumley, Karen",Conservative,10_11,2010-11-20,51,general admin,Professional Services,55632
4023,"Lumley, Karen",Conservative,10_11,2011-03-09,484.22,constituency rental,Business Rates,75456
4023,"Lumley, Karen",Conservative,10_11,2010-11-12,1.4,travel,Own Car MP Staff,55613
4023,"Lumley, Karen",Conservative,10_11,2010-10-24,46,travel,Own Car MP,45464
4023,"Lumley, Karen",Conservative,10_11,2010-09-08,1083.33,accommodation,Accommodation Rent,31139
4023,"Lumley, Karen",Conservative,10_11,2011-01-27,74.5,travel,Public Tr RAIL - SGL,74082
4023,"Lumley, Karen",Conservative,10_11,2010-09-13,92,travel,Own Car MP Staff,40501
4023,"Lumley, Karen",Conservative,10_11,2010-10-19,0,travel,Taxi MP,41564
4023,"Lumley, Karen",Conservative,10_11,2010-09-23,129.25,travel,Hotel London Area MP Staff,32700
4023,"Lumley, Karen",Conservative,10_11,2010-06-29,58.66,general admin,Telephone/Mobile Purchase,11573
4023,"Lumley, Karen",Conservative,10_11,2010-07-25,46,travel,Own Car MP,39683
4023,"Lumley, Karen",Conservative,10_11,2011-01-07,64.63,constituency rental,Const Office Electricity,59464
4023,"Lumley, Karen",Conservative,10_11,2010-10-18,46,travel,Own Car MP,40513
4023,"Lumley, Karen",Conservative,10_11,2010-09-17,16,travel,Own Car MP Staff,39715
4023,"Lumley, Karen",Conservative,10_11,2010-07-08,15,travel,Public Tr UND MP Staff,12938
4023,"Lumley, Karen",Conservative,10_11,2010-07-30,6.8,travel,Own Car MP Staff,39715
4023,"Lumley, Karen",Conservative,10_11,2011-03-04,46,travel,Own Car MP Staff,75453
4023,"Lumley, Karen",Conservative,11_12,2011-09-29,14.4,office costs,Mobile Usage/Rental,118871
4023,"Lumley, Karen",Conservative,11_12,2011-07-31,12,office costs,Professional Services,109394
4023,"Lumley, Karen",Conservative,11_12,2011-12-22,0.45,travel,Own Car MP Staff,0000146648
4023,"Lumley, Karen",Conservative,11_12,2012-02-10,1.13,travel,Own Car MP Staff,0000155049
4023,"Lumley, Karen",Conservative,11_12,2011-12-19,18,travel,Own Car MP Staff,0000152945
4023,"Lumley, Karen",Conservative,11_12,2011-11-14,143.98,accommodation,Electricity,0000133295
4023,"Lumley, Karen",Conservative,11_12,2011-04-03,48,general admin,Other,93578
4023,"Lumley, Karen",Conservative,11_12,2011-07-20,393.9,office costs,Const Office Buildings Insur.,107313
4023,"Lumley, Karen",Conservative,11_12,2011-07-22,1083.33,accommodation,Ground Rent,124677
4023,"Lumley, Karen",Conservative,11_12,2011-10-14,51.75,travel,Own Car MP,124650
4023,"Lumley, Karen",Conservative,11_12,2011-10-26,116,travel,Public Tr RAIL MP Staff - RTN,0000137142
4023,"Lumley, Karen",Conservative,11_12,2011-11-18,18,travel,Own Car MP Staff,0000145521
4023,"Lumley, Karen",Conservative,11_12,2012-03-08,8.1,travel,Own Car MP Staff,0000165145
4023,"Lumley, Karen",Conservative,11_12,2011-07-10,51.75,travel,Own Car MP,105329
4023,"Lumley, Karen",Conservative,11_12,2011-08-04,22,office costs,Other,99988
4023,"Lumley, Karen",Conservative,11_12,2011-08-19,63.18,office costs,Stationery Purchase,115739
4023,"Lumley, Karen",Conservative,11_12,2011-06-17,6.75,travel,Own Car MP Staff,107305
4023,"Lumley, Karen",Conservative,11_12,2011-06-05,51.75,travel,Own Car MP,97923
4023,"Lumley, Karen",Conservative,11_12,2011-11-04,4.73,travel,Own Car MP Staff,130949
4023,"Lumley, Karen",Conservative,11_12,2011-10-05,17.95,travel,Food & Drink MP Staff,118885
4023,"Lumley, Karen",Conservative,11_12,2012-02-15,86.4,office costs,Mobile Usage/Rental,0000145191
4023,"Lumley, Karen",Conservative,11_12,2011-08-23,155.94,office costs,Const Office Electricity,112766
4023,"Lumley, Karen",Conservative,11_12,2011-04-10,69,staffing,Health and Welfare Costs,93586
4023,"Lumley, Karen",Conservative,11_12,2012-02-19,51.75,travel,Own Car MP,0000153293
4023,"Lumley, Karen",Conservative,11_12,2011-11-30,14.45,office costs,Stationery Purchase,0000152352
4023,"Lumley, Karen",Conservative,11_12,2011-10-17,51.75,travel,Own Car MP,124650
4023,"Lumley, Karen",Conservative,11_12,2011-07-10,12,office costs,Professional Services,109394
