id,list_name,party,session,date,value,category,description,claim_number
1560,"Wright, Jeremy",Conservative,12_13,2012-12-19,108.62,office costs,Stationery Purchase,Payment to Supplier
1560,"Wright, Jeremy",Conservative,12_13,2012-12-03,96.6,travel,Public Tr RAIL - RTN,0000235409
1560,"Wright, Jeremy",Conservative,12_13,2012-09-17,126.2,travel,Public Tr RAIL - RTN,0000209784
1560,"Wright, Jeremy",Conservative,12_13,2012-08-15,5.4,travel,Own Vehicle Car,0000206597
1560,"Wright, Jeremy",Conservative,10_11,2010-11-22,87,travel,Public Tr RAIL - RTN,52536
1560,"Wright, Jeremy",Conservative,10_11,2010-10-25,87,travel,Public Tr RAIL - RTN,54723
1560,"Wright, Jeremy",Conservative,10_11,2010-08-17,140.48,constituency rental,Const Office Tel. Usage/Rental,23569
1560,"Wright, Jeremy",Conservative,10_11,2010-07-23,15.6,travel,Own Car MP,16744
1560,"Wright, Jeremy",Conservative,10_11,2011-02-23,45,general admin,Professional Services,71467
1560,"Wright, Jeremy",Conservative,10_11,2010-10-06,14.4,travel,Own Car MP,57248
1560,"Wright, Jeremy",Conservative,10_11,2011-02-24,47.86,accommodation,Water,71637
1560,"Wright, Jeremy",Conservative,10_11,2010-11-06,7.2,travel,Own Car MP,57246
1560,"Wright, Jeremy",Conservative,10_11,2010-12-04,6.4,travel,Own Car MP,71458
1560,"Wright, Jeremy",Conservative,10_11,2010-11-20,24,travel,Own Car MP,57246
1560,"Wright, Jeremy",Conservative,10_11,2010-11-02,31.83,general admin,Photocopier Hire,52595
1560,"Wright, Jeremy",Conservative,10_11,2011-02-23,33.94,general admin,Photocopier Hire,71467
1560,"Wright, Jeremy",Conservative,10_11,2010-09-20,9.88,general admin,Stationery Purchase,31922
1560,"Wright, Jeremy",Conservative,10_11,2010-06-12,7.2,travel,Own Car MP,14182
1560,"Wright, Jeremy",Conservative,10_11,2010-07-12,111,travel,Public Tr RAIL - RTN,19514
1560,"Wright, Jeremy",Conservative,10_11,2011-01-04,19.2,travel,Own Car MP,71462
1560,"Wright, Jeremy",Conservative,10_11,2010-09-29,59.88,general admin,Stationery Purchase,34637
1560,"Wright, Jeremy",Conservative,10_11,2010-05-10,60.53,accommodation,Council Tax,12907
1560,"Wright, Jeremy",Conservative,10_11,2010-07-07,22.63,constituency rental,Const Office Telephone Usage,13386
1560,"Wright, Jeremy",Conservative,10_11,2011-02-24,33,travel,Public Tr RAIL MP Staff - RTN,71521
1560,"Wright, Jeremy",Conservative,10_11,2010-07-16,10.8,travel,Own Car MP,16744
1560,"Wright, Jeremy",Conservative,10_11,2010-09-29,47.25,general admin,Payment Telephone/Mobile,34637
1560,"Wright, Jeremy",Conservative,10_11,2010-11-15,87,travel,Public Tr RAIL Other,54723
1560,"Wright, Jeremy",Conservative,10_11,2011-01-22,6.4,travel,Own Car MP,71462
1560,"Wright, Jeremy",Conservative,10_11,2010-11-01,87,travel,Public Tr RAIL - RTN,54723
1560,"Wright, Jeremy",Conservative,10_11,2010-12-05,21.2,travel,Own Car MP,57246
1560,"Wright, Jeremy",Conservative,10_11,2010-12-10,47.07,general admin,Telephone/Mobile Hire,57221
1560,"Wright, Jeremy",Conservative,10_11,2011-02-06,42.4,travel,Own Car MP,88617
1560,"Wright, Jeremy",Conservative,10_11,2010-07-28,208.25,accommodation,Home Contents Insurance,16115
1560,"Wright, Jeremy",Conservative,10_11,2010-07-01,20,accommodation,Electricity,12907
1560,"Wright, Jeremy",Conservative,10_11,2011-03-22,48.11,general admin,Payment Telephone/Mobile,77958
1560,"Wright, Jeremy",Conservative,10_11,2011-02-18,27.2,travel,Own Car MP,82402
1560,"Wright, Jeremy",Conservative,10_11,2010-12-30,45,general admin,Professional Services,59500
1560,"Wright, Jeremy",Conservative,10_11,2010-05-28,3.2,travel,Own Car MP,14182
1560,"Wright, Jeremy",Conservative,10_11,2010-10-13,30,general admin,Venue Hire,59504
1560,"Wright, Jeremy",Conservative,10_11,2010-06-18,8,general admin,Venue Hire,13003
1560,"Wright, Jeremy",Conservative,10_11,2011-02-23,320.4,general admin,Stationery Purchase,71476
1560,"Wright, Jeremy",Conservative,10_11,2010-11-01,24,travel,Parking MP,54723
1560,"Wright, Jeremy",Conservative,10_11,2011-02-06,13.6,travel,Own Car MP,88617
1560,"Wright, Jeremy",Conservative,10_11,2010-07-12,47,general admin,Telephone/Mobile Hire,13003
1560,"Wright, Jeremy",Conservative,10_11,2010-07-08,45.94,general admin,Stationery Purchase,13003
1560,"Wright, Jeremy",Conservative,10_11,2010-10-15,36.8,travel,Own Car MP,57248
1560,"Wright, Jeremy",Conservative,10_11,2010-07-05,7.32,general admin,Stationery Purchase,13003
1560,"Wright, Jeremy",Conservative,10_11,2010-11-08,87,travel,Public Tr RAIL - RTN,52536
1560,"Wright, Jeremy",Conservative,10_11,2010-06-01,1213,accommodation,Accommodation Rent,12907
1560,"Wright, Jeremy",Conservative,10_11,2010-10-11,87,travel,Public Tr RAIL - RTN,44505
1560,"Wright, Jeremy",Conservative,10_11,2011-02-06,20,travel,Own Car MP,88617
1560,"Wright, Jeremy",Conservative,10_11,2011-03-11,15.2,travel,Own Car MP,82570
1560,"Wright, Jeremy",Conservative,10_11,2010-07-12,1.1,general admin,Postage Purchase,13003
1560,"Wright, Jeremy",Conservative,10_11,2011-01-10,63.8,travel,Public Tr RAIL - RTN,68602
1560,"Wright, Jeremy",Conservative,10_11,2011-01-24,30,general admin,Photocopier Hire,64089
1560,"Wright, Jeremy",Conservative,10_11,2010-05-07,933.34,accommodation,Accommodation Rent,12907
1560,"Wright, Jeremy",Conservative,10_11,2010-11-28,11.6,travel,Own Car MP,57246
1560,"Wright, Jeremy",Conservative,10_11,2010-08-01,75,accommodation,Council Tax,16115
1560,"Wright, Jeremy",Conservative,10_11,2011-01-17,115.8,travel,Public Tr RAIL - RTN,68602
1560,"Wright, Jeremy",Conservative,10_11,2010-07-01,1300,accommodation,Accommodation Rent,16115
1560,"Wright, Jeremy",Conservative,10_11,2010-10-19,43.41,general admin,Other,59548
1560,"Wright, Jeremy",Conservative,10_11,2010-10-14,51.95,constituency rental,Const Office Tel. Usage/Rental,40004
1560,"Wright, Jeremy",Conservative,10_11,2010-12-18,6.4,travel,Own Car MP,71458
1560,"Wright, Jeremy",Conservative,10_11,2011-03-06,23.2,travel,Own Car MP,82570
1560,"Wright, Jeremy",Conservative,10_11,2010-12-23,30,general admin,Venue Hire,78053
1560,"Wright, Jeremy",Conservative,10_11,2011-03-30,33.38,general admin,Hospitality,79602
1560,"Wright, Jeremy",Conservative,10_11,2010-11-15,87,travel,Public Tr RAIL - RTN,52536
1560,"Wright, Jeremy",Conservative,10_11,2010-06-21,111,travel,Public Tr RAIL - RTN,11292
1560,"Wright, Jeremy",Conservative,10_11,2011-03-04,28,travel,Own Car MP,82570
1560,"Wright, Jeremy",Conservative,10_11,2011-01-24,32.5,constituency rental,Const Office Hire of Premises,64097
1560,"Wright, Jeremy",Conservative,10_11,2010-10-22,12,general admin,Venue Hire,59574
1560,"Wright, Jeremy",Conservative,10_11,2011-03-28,31.21,general admin,Stationery Purchase,78910
1560,"Wright, Jeremy",Conservative,10_11,2010-06-18,6.4,travel,Own Car MP,14182
1560,"Wright, Jeremy",Conservative,10_11,2010-05-17,35.9,travel,Public Tr RAIL - RTN,14356
1560,"Wright, Jeremy",Conservative,10_11,2010-07-26,111,travel,Public Tr RAIL - RTN,27319
1560,"Wright, Jeremy",Conservative,10_11,2011-02-23,126.3,general admin,Payment Telephone/Mobile,71467
