id,list_name,party,session,date,value,category,description,claim_number
4263,"Powell, Lucy",Labour,12_13,2013-03-27,0.07,office costs,Stationery Purchase,Payment to Supplier
4263,"Powell, Lucy",Labour,12_13,2012-12-20,74,accommodation,Gas,0000263013
4263,"Powell, Lucy",Labour,12_13,2012-11-19,48.65,travel,Public Tr RAIL - RTN,0000225218
4263,"Powell, Lucy",Labour,12_13,2013-01-14,4.4,office costs,Stationery Purchase,Payment to Supplier
4263,"Powell, Lucy",Labour,12_13,2013-02-28,5.65,office costs,Stationery Purchase,Payment to Supplier
4263,"Powell, Lucy",Labour,12_13,2013-03-09,65,travel,Public Tr RAIL Dependant - SGL,0000255779
4263,"Powell, Lucy",Labour,12_13,2013-03-11,0,travel,Food & Drink @ Parliament,0000282586
4263,"Powell, Lucy",Labour,12_13,2013-02-28,0.24,office costs,Stationery Purchase,Payment to Supplier
4263,"Powell, Lucy",Labour,12_13,2013-03-11,37.88,office costs,Const Office Water,0000255779
4263,"Powell, Lucy",Labour,12_13,2013-01-25,29.61,accommodation,Telephone Usage/Rental,0000258571
4263,"Powell, Lucy",Labour,12_13,2013-03-27,6.02,office costs,Stationery Purchase,Payment to Supplier
4263,"Powell, Lucy",Labour,12_13,2013-01-14,11.5,office costs,Stationery Purchase,Payment to Supplier
4263,"Powell, Lucy",Labour,12_13,2012-12-17,13,travel,Taxi,0000225218
4263,"Powell, Lucy",Labour,12_13,2013-01-14,76.8,travel,Public Tr RAIL Dependant - RTN,0000240665
4263,"Powell, Lucy",Labour,12_13,2013-03-27,0.37,office costs,Stationery Purchase,Payment to Supplier
4263,"Powell, Lucy",Labour,12_13,2013-02-05,20,travel,Parking,0000257528
4263,"Powell, Lucy",Labour,12_13,2013-03-04,3.42,office costs,Stationery Purchase,Payment to Supplier
4263,"Powell, Lucy",Labour,12_13,2013-01-14,19.49,office costs,Stationery Purchase,Payment to Supplier
4263,"Powell, Lucy",Labour,12_13,2013-03-04,8.5,office costs,Stationery Purchase,Payment to Supplier
4263,"Powell, Lucy",Labour,12_13,2013-03-28,121.8,office costs,Const Office Tel. Usage/Rental,0000268746
4263,"Powell, Lucy",Labour,12_13,2013-01-09,30,travel,Parking,0000257528
4263,"Powell, Lucy",Labour,12_13,2013-03-28,160.83,office costs,Const Office Tel. Usage/Rental,0000268746
4263,"Powell, Lucy",Labour,12_13,2012-11-26,15,travel,Food & Drink @ Parliament,0000225218
4263,"Powell, Lucy",Labour,12_13,2013-01-05,51,travel,Public Tr RAIL - SGL,0000240665
4263,"Powell, Lucy",Labour,12_13,2013-03-04,0,travel,Taxi Working Late After 9pm,0000282586
4263,"Powell, Lucy",Labour,12_13,2013-02-10,14.6,travel,Public Tr RAIL Dependant - RTN,0000248392
4263,"Powell, Lucy",Labour,12_13,2013-01-23,65.3,travel,Public Tr RAIL Dependant - SGL,0000257528
4263,"Powell, Lucy",Labour,12_13,2013-01-21,15,travel,Food & Drink @ Parliament,0000257528
4263,"Powell, Lucy",Labour,12_13,2013-02-25,14.6,travel,Public Tr RAIL Dependant - RTN,0000255779
4263,"Powell, Lucy",Labour,12_13,2013-01-14,0.61,office costs,Stationery Purchase,Payment to Supplier
4263,"Powell, Lucy",Labour,12_13,2012-12-30,180,travel,Own Vehicle Car,0000237574
4263,"Powell, Lucy",Labour,12_13,2013-02-27,1577.54,start up,Comp HW Purch StartUp,0000259156
4263,"Powell, Lucy",Labour,12_13,2013-01-14,6.58,office costs,Stationery Purchase,Payment to Supplier
4263,"Powell, Lucy",Labour,12_13,2013-02-27,1440,accommodation,Service Charges,0000245168
4263,"Powell, Lucy",Labour,12_13,2012-12-12,30,travel,Parking Dependant,0000225218
4263,"Powell, Lucy",Labour,12_13,2013-01-14,0.04,office costs,Stationery Purchase,Payment to Supplier
4263,"Powell, Lucy",Labour,12_13,2013-01-05,51,travel,Public Tr RAIL Dependant - SGL,0000240665
4263,"Powell, Lucy",Labour,12_13,2013-01-26,25.5,travel,Public Tr RAIL Dependant - SGL,0000248392
4263,"Powell, Lucy",Labour,12_13,2013-02-10,50.7,travel,Public Tr RAIL - RTN,0000248392
4263,"Powell, Lucy",Labour,12_13,2013-03-01,793.39,start up,Comp HW Purch StartUp,0000259156
4263,"Powell, Lucy",Labour,12_13,2013-03-27,0.11,office costs,Stationery Purchase,Payment to Supplier
4263,"Powell, Lucy",Labour,12_13,2013-02-04,76.8,travel,Public Tr RAIL Dependant - RTN,0000257528
4263,"Powell, Lucy",Labour,12_13,2013-01-07,11,travel,Taxi,0000225218
4263,"Powell, Lucy",Labour,12_13,2013-02-27,76.8,travel,Public Tr RAIL Dependant - RTN,0000257528
4263,"Powell, Lucy",Labour,12_13,2013-01-16,30,travel,Parking,0000257528
4263,"Powell, Lucy",Labour,12_13,2012-12-10,73.7,travel,Public Tr RAIL - RTN,0000235570
4263,"Powell, Lucy",Labour,12_13,2012-12-21,751.1,office costs,Contents Insurance,0000235570
4263,"Powell, Lucy",Labour,12_13,2013-02-28,1.3,office costs,Stationery Purchase,Payment to Supplier
4263,"Powell, Lucy",Labour,12_13,2013-02-22,353.41,accommodation,Council Tax,0000244580
4263,"Powell, Lucy",Labour,12_13,2013-03-04,0.84,office costs,Stationery Purchase,Payment to Supplier
4263,"Powell, Lucy",Labour,12_13,2012-12-18,14,travel,Public Tr RAIL Dependant - RTN,0000235570
4263,"Powell, Lucy",Labour,12_13,2013-03-14,50.7,travel,Public Tr RAIL - RTN,0000255779
4263,"Powell, Lucy",Labour,12_13,2012-11-26,14,travel,Public Tr RAIL Dependant - RTN,0000225218
4263,"Powell, Lucy",Labour,12_13,2013-03-09,65,travel,Public Tr RAIL - SGL,0000255779
4263,"Powell, Lucy",Labour,12_13,2013-02-14,40,travel,Parking Dependant,0000248392
4263,"Powell, Lucy",Labour,12_13,2013-01-14,76.8,travel,Public Tr RAIL - RTN,0000240665
4263,"Powell, Lucy",Labour,12_13,2013-02-27,30,travel,Parking Dependant,0000257528
4263,"Powell, Lucy",Labour,12_13,2013-02-10,50.7,travel,Public Tr RAIL Dependant - RTN,0000248392
