id,list_name,party,session,date,value,category,description,claim_number
3960,"Smith, Henry",Conservative,11_12,2011-07-07,18.3,travel,Public Tr RAIL - RTN,106738
3960,"Smith, Henry",Conservative,11_12,2011-10-11,9.7,staffing,Car Hire Fuel Intern/Volunteer,124561
3960,"Smith, Henry",Conservative,11_12,2012-01-19,19.3,travel,Public Tr RAIL - RTN,0000148400
3960,"Smith, Henry",Conservative,12_13,2012-11-07,14.3,travel,Public Tr RAIL - RTN,0000223759
3960,"Smith, Henry",Conservative,12_13,2012-11-15,10.94,office costs,Const Office Tel. Usage/Rental,0000223780
3960,"Smith, Henry",Conservative,12_13,2012-05-18,133.64,office costs,Newspapers/Journals,0000189620
3960,"Smith, Henry",Conservative,12_13,2012-06-18,10,travel,Congestion Zone/Toll,0000188550
3960,"Smith, Henry",Conservative,12_13,2012-11-07,10.45,staffing,Public Tr RAIL Int/Volntr - RT,0000222246
3960,"Smith, Henry",Conservative,10_11,2010-11-07,44,travel,Own Car MP,53592
3960,"Smith, Henry",Conservative,10_11,2010-07-07,497.48,constituency rental,Const Office Rent,7424
3960,"Smith, Henry",Conservative,10_11,2011-02-10,14.7,staffing,Public Tr RAIL Int/Volntr - RT,76835
3960,"Smith, Henry",Conservative,10_11,2010-07-27,26.2,travel,Public Tr RAIL MP Staff - RTN,18059
3960,"Smith, Henry",Conservative,10_11,2010-06-25,10,travel,Own Car MP,17897
3960,"Smith, Henry",Conservative,10_11,2010-12-16,8,travel,Congestion Zone/Toll MP,62576
3960,"Smith, Henry",Conservative,10_11,2010-07-31,69.33,general admin,Payment Telephone/Mobile,20110
3960,"Smith, Henry",Conservative,10_11,2011-03-14,8.4,travel,Own Vehicle Car Int/Volntr,76968
3960,"Smith, Henry",Conservative,10_11,2011-01-31,18.3,travel,Public Tr RAIL - RTN,68167
3960,"Smith, Henry",Conservative,10_11,2010-11-23,8,travel,Congestion Zone/Toll MP,53626
3960,"Smith, Henry",Conservative,10_11,2010-11-16,8.4,travel,Own Vehicle Car Int/Volntr,62965
3960,"Smith, Henry",Conservative,10_11,2010-12-17,293.47,general admin,Stationery Purchase,60997
3960,"Smith, Henry",Conservative,10_11,2010-10-22,2,travel,Parking MP,42614
3960,"Smith, Henry",Conservative,10_11,2010-06-07,17,travel,Public Tr RAIL - RTN,7490
3960,"Smith, Henry",Conservative,10_11,2011-03-16,18.3,travel,Public Tr RAIL - RTN,80460
3960,"Smith, Henry",Conservative,10_11,2010-11-30,8.4,travel,Own Vehicle Car Int/Volntr,62965
3960,"Smith, Henry",Conservative,10_11,2011-03-29,45,constituency rental,Const Office Hire of Premises,80476
3960,"Smith, Henry",Conservative,10_11,2010-09-17,11.75,general admin,Other,31497
3960,"Smith, Henry",Conservative,10_11,2010-09-29,16.45,staffing,Public Tr RAIL Int/Volntr - RT,34658
3960,"Smith, Henry",Conservative,10_11,2010-06-18,37.6,travel,Own Car MP,17897
3960,"Smith, Henry",Conservative,10_11,2011-02-22,5.6,travel,Own Car MP,77760
