id,list_name,party,session,date,value,category,description,claim_number
68,"Lilley, Peter",Conservative,11_12,2012-03-26,144,office costs,Other,0000167002
68,"Lilley, Peter",Conservative,11_12,2011-07-06,89.99,office costs,Computer HW Purchase,110451
68,"Lilley, Peter",Conservative,12_13,2012-10-12,300,office costs,Website - Hosting,0000227830
68,"Lilley, Peter",Conservative,12_13,2013-02-07,64.94,office costs,Other,0000252977
68,"Lilley, Peter",Conservative,12_13,2013-01-14,51.26,office costs,Other,0000242602
68,"Lilley, Peter",Conservative,12_13,2013-01-11,3.33,travel,Own Vehicle Car,0000253238
68,"Lilley, Peter",Conservative,10_11,2010-12-01,111.81,general admin,Payment Telephone/Mobile,57494
68,"Lilley, Peter",Conservative,10_11,2011-01-18,12.4,general admin,Other,74974
68,"Lilley, Peter",Conservative,10_11,2011-01-18,204.92,general admin,Other,74968
68,"Lilley, Peter",Conservative,10_11,2010-09-23,139.63,general admin,Other,48504
68,"Lilley, Peter",Conservative,10_11,2010-06-15,37,general admin,Other,9513
68,"Lilley, Peter",Conservative,10_11,2010-11-22,96.35,general admin,Other,57494
68,"Lilley, Peter",Conservative,10_11,2011-02-07,631.96,staffing,Professional Services (Staff.),75010
68,"Lilley, Peter",Conservative,10_11,2010-09-01,113.75,constituency rental,Const Office Hire of Premises,26306
68,"Lilley, Peter",Conservative,10_11,2010-09-01,192.94,general admin,Other,26306
68,"Lilley, Peter",Conservative,10_11,2010-09-01,22.71,general admin,Payment Telephone/Mobile,26306
68,"Lilley, Peter",Conservative,10_11,2010-06-30,11.75,general admin,Other,9513
68,"Lilley, Peter",Conservative,10_11,2010-09-08,0,general admin,Other,48504
68,"Lilley, Peter",Conservative,10_11,2010-10-11,72.27,general admin,Other,48504
68,"Lilley, Peter",Conservative,10_11,2010-06-09,144,travel,Public Tr RAIL Other,11860
68,"Lilley, Peter",Conservative,10_11,2010-12-15,66.98,general admin,Other,57494
68,"Lilley, Peter",Conservative,10_11,2010-12-10,94,general admin,Other,57494
68,"Lilley, Peter",Conservative,10_11,2010-10-11,15,travel,Food & Drink @ Parliament,48531
68,"Lilley, Peter",Conservative,10_11,2010-10-01,118.55,general admin,Payment Telephone/Mobile,48504
68,"Lilley, Peter",Conservative,10_11,2011-01-24,15.58,general admin,Other,74968
68,"Lilley, Peter",Conservative,10_11,2010-09-01,86.75,general admin,Other,26306
68,"Lilley, Peter",Conservative,10_11,2011-01-31,64.06,general admin,Other,74968
68,"Lilley, Peter",Conservative,10_11,2011-02-14,76.11,general admin,Other,74974
68,"Lilley, Peter",Conservative,10_11,2010-09-24,988.18,general admin,Computer HW Purchase,48504
68,"Lilley, Peter",Conservative,10_11,2010-11-05,385,constituency rental,Const Office Rent,67451
68,"Lilley, Peter",Conservative,10_11,2010-08-19,94,general admin,Other,48504
68,"Lilley, Peter",Conservative,10_11,2011-02-07,385,constituency rental,Const Office Rent,74967
68,"Lilley, Peter",Conservative,10_11,2010-12-15,417.34,general admin,Other,57494
68,"Lilley, Peter",Conservative,10_11,2010-09-01,2400,staffing,Professional Services (Staff.),26306
68,"Lilley, Peter",Conservative,10_11,2010-06-15,35,general admin,Other,9513
68,"Lilley, Peter",Conservative,10_11,2010-06-09,117.06,travel,Hotel Outside UK,11840
68,"Lilley, Peter",Conservative,10_11,2011-03-07,385,constituency rental,Const Office Rent,74967
68,"Lilley, Peter",Conservative,10_11,2010-10-31,58.66,general admin,Payment Telephone/Mobile,48504
68,"Lilley, Peter",Conservative,10_11,2010-11-05,385,constituency rental,Const Office Rent,67451
68,"Lilley, Peter",Conservative,10_11,2010-10-26,35.25,general admin,Other,48504
68,"Lilley, Peter",Conservative,10_11,2010-12-06,9.98,general admin,Other,57494
68,"Lilley, Peter",Conservative,10_11,2010-06-15,94,general admin,Other,9513
68,"Lilley, Peter",Conservative,10_11,2010-06-15,2.12,general admin,Other,9513
68,"Lilley, Peter",Conservative,10_11,2010-12-01,385,constituency rental,Const Office Rent,67451
68,"Lilley, Peter",Conservative,10_11,2010-09-01,2720,staffing,Pooled Staffing Services,26306
68,"Lilley, Peter",Conservative,10_11,2011-03-31,631.96,staffing,Professional Services (Staff.),85900
68,"Lilley, Peter",Conservative,10_11,2011-03-24,96,general admin,Other,85876
68,"Lilley, Peter",Conservative,10_11,2011-02-24,11.2,travel,Own Car MP Staff,92437
68,"Lilley, Peter",Conservative,10_11,2010-06-24,41.04,general admin,Payment Telephone/Mobile,9513
68,"Lilley, Peter",Conservative,10_11,2011-01-31,36,general admin,Other,67250
68,"Lilley, Peter",Conservative,10_11,2010-12-02,440.62,constituency rental,Const Office Rent,67451
68,"Lilley, Peter",Conservative,10_11,2011-03-04,12.28,travel,Own Car MP Staff,92437
68,"Lilley, Peter",Conservative,10_11,2011-02-24,12.28,travel,Own Car MP Staff,92437
68,"Lilley, Peter",Conservative,10_11,2011-01-03,385,constituency rental,Const Office Rent,67451
68,"Lilley, Peter",Conservative,10_11,2010-11-05,385,constituency rental,Const Office Rent,67451
68,"Lilley, Peter",Conservative,10_11,2011-03-25,11.2,travel,Own Car MP Staff,92437
68,"Lilley, Peter",Conservative,10_11,2011-01-05,631.96,staffing,Professional Services (Staff.),75010
68,"Lilley, Peter",Conservative,10_11,2010-06-15,23.03,general admin,Other,9513
68,"Lilley, Peter",Conservative,10_11,2010-12-09,631.96,staffing,Professional Services (Staff.),75010
68,"Lilley, Peter",Conservative,10_11,2010-12-09,631.96,staffing,Professional Services (Staff.),75010
68,"Lilley, Peter",Conservative,10_11,2010-08-31,30.48,general admin,Payment Telephone/Mobile,48504
68,"Lilley, Peter",Conservative,10_11,2011-02-24,15.28,travel,Own Car MP Staff,92437
68,"Lilley, Peter",Conservative,10_11,2010-06-15,1.22,general admin,Other,9513
68,"Lilley, Peter",Conservative,10_11,2010-11-23,13.89,general admin,Other,57494
68,"Lilley, Peter",Conservative,10_11,2011-01-10,10,travel,Food & Drink @ Parliament,79418
68,"Lilley, Peter",Conservative,10_11,2010-09-01,1200,staffing,Professional Services (Staff.),26306
68,"Lilley, Peter",Conservative,10_11,2010-06-10,11.71,travel,Food & Drink MP,11840
68,"Lilley, Peter",Conservative,10_11,2011-01-08,385,constituency rental,Const Office Rent,74967
68,"Lilley, Peter",Conservative,10_11,2010-06-24,20.16,general admin,Payment Telephone/Mobile,9513
