id,list_name,party,session,date,value,category,description,claim_number
4086,"Cairns, Alun",Conservative,11_12,2011-05-30,17.1,travel,Own Car MP,107945
4086,"Cairns, Alun",Conservative,11_12,2011-10-28,20,travel,Public Tr Underground MP,0000136877
4086,"Cairns, Alun",Conservative,12_13,2012-06-06,19.8,travel,Own Vehicle Car,0000191713
4086,"Cairns, Alun",Conservative,12_13,2012-07-13,0.9,travel,Own Vehicle Car MP Staff,0000200273
4086,"Cairns, Alun",Conservative,12_13,2012-04-13,75.6,travel,Own Car MP,0000168324
4086,"Cairns, Alun",Conservative,12_13,2012-06-14,3,travel,Public Tr RAIL MP Staff - SGL,0000184044
4086,"Cairns, Alun",Conservative,12_13,2012-05-04,9.9,travel,Own Vehicle Car MP Staff,0000191279
4086,"Cairns, Alun",Conservative,12_13,2012-07-18,0.9,travel,Own Vehicle Car MP Staff,0000200259
4086,"Cairns, Alun",Conservative,12_13,2012-09-21,8.82,travel,Own Vehicle Car MP Staff,0000223758
4086,"Cairns, Alun",Conservative,12_13,2012-08-25,37.23,office costs,Const Office Tel. Usage/Rental,0000209089
4086,"Cairns, Alun",Conservative,12_13,2013-02-28,0.45,office costs,Newspapers/Journals,0000265610
4086,"Cairns, Alun",Conservative,12_13,2012-06-13,84.96,travel,Public Tr RAIL MP Staff - RTN,0000205160
4086,"Cairns, Alun",Conservative,12_13,2012-04-27,0.5,office costs,Other,0000168990
4086,"Cairns, Alun",Conservative,12_13,2013-03-04,10.8,travel,Own Vehicle Car MP Staff,0000265532
4086,"Cairns, Alun",Conservative,12_13,2012-07-12,17.1,travel,Own Vehicle Car,0000191713
4086,"Cairns, Alun",Conservative,12_13,2013-02-27,4.55,office costs,Hospitality,0000253929
4086,"Cairns, Alun",Conservative,12_13,2013-03-21,2.44,office costs,Other,0000265610
4086,"Cairns, Alun",Conservative,10_11,2010-09-21,20.4,travel,Own Car MP,46774
4086,"Cairns, Alun",Conservative,10_11,2010-09-30,25.52,general admin,Stationery Purchase,44254
4086,"Cairns, Alun",Conservative,10_11,2010-11-04,117.5,general admin,Advertising,57061
4086,"Cairns, Alun",Conservative,10_11,2011-02-04,11.6,travel,Own Car MP Staff,82653
4086,"Cairns, Alun",Conservative,10_11,2010-09-27,19.6,travel,Own Car MP,46774
4086,"Cairns, Alun",Conservative,10_11,2011-02-16,56.13,accommodation,Electricity,82650
4086,"Cairns, Alun",Conservative,10_11,2010-09-25,15.2,travel,Own Car MP,46774
4086,"Cairns, Alun",Conservative,10_11,2010-05-22,7.2,travel,Own Car MP,31837
4086,"Cairns, Alun",Conservative,10_11,2010-10-19,2.58,general admin,Postage Purchase,42802
4086,"Cairns, Alun",Conservative,10_11,2011-01-20,8,travel,Taxi MP,66173
4086,"Cairns, Alun",Conservative,10_11,2010-12-20,7.2,travel,Own Car MP,66169
4086,"Cairns, Alun",Conservative,10_11,2010-12-16,7,travel,Taxi MP,66173
4086,"Cairns, Alun",Conservative,10_11,2010-07-15,82,travel,Public Tr RAIL MP Staff - RTN,33659
4086,"Cairns, Alun",Conservative,10_11,2010-11-01,1450,accommodation,Accommodation Rent,44824
4086,"Cairns, Alun",Conservative,10_11,2010-05-13,13.6,travel,Own Car MP,31837
4086,"Cairns, Alun",Conservative,10_11,2011-02-21,20.8,travel,Own Car MP,89036
4086,"Cairns, Alun",Conservative,10_11,2010-09-20,23.6,travel,Own Car MP,46774
4086,"Cairns, Alun",Conservative,10_11,2010-11-22,189,travel,Public Tr RAIL - RTN,53771
4086,"Cairns, Alun",Conservative,10_11,2010-08-13,5.65,general admin,Stationery Purchase,40491
4086,"Cairns, Alun",Conservative,10_11,2011-02-03,104.5,travel,Public Tr RAIL - SGL,71444
4086,"Cairns, Alun",Conservative,10_11,2010-06-24,9,travel,Taxi MP,14799
4086,"Cairns, Alun",Conservative,10_11,2011-01-06,322.83,general admin,Stationery Purchase,66163
4086,"Cairns, Alun",Conservative,10_11,2010-08-28,211.5,general admin,Other,44815
4086,"Cairns, Alun",Conservative,10_11,2010-12-03,34.4,travel,Own Car MP,66169
4086,"Cairns, Alun",Conservative,10_11,2011-03-09,11.9,general admin,Hospitality,82707
4086,"Cairns, Alun",Conservative,10_11,2010-10-21,8,travel,Taxi MP,49160
4086,"Cairns, Alun",Conservative,10_11,2011-01-27,13.6,travel,Own Car MP Staff,84836
4086,"Cairns, Alun",Conservative,10_11,2010-05-23,5.6,travel,Own Car MP,31837
4086,"Cairns, Alun",Conservative,10_11,2011-02-18,23.2,travel,Own Car MP,89036
4086,"Cairns, Alun",Conservative,10_11,2011-03-02,15,travel,Food & Drink @ Parlmnt OFF Est,82684
4086,"Cairns, Alun",Conservative,10_11,2011-03-27,4.8,travel,Own Car MP,89036
4086,"Cairns, Alun",Conservative,10_11,2011-03-16,17,travel,Taxi MP,84843
4086,"Cairns, Alun",Conservative,10_11,2011-01-14,18,general admin,Venue Hire,82519
4086,"Cairns, Alun",Conservative,10_11,2011-03-25,28.8,travel,Own Car MP,89036
4086,"Cairns, Alun",Conservative,10_11,2010-08-31,1450,accommodation,Accommodation Rent,25997
4086,"Cairns, Alun",Conservative,10_11,2010-11-08,77.8,constituency rental,Const Office Tel. Usage/Rental,49150
4086,"Cairns, Alun",Conservative,10_11,2010-09-30,19.6,travel,Own Car MP,46774
4086,"Cairns, Alun",Conservative,10_11,2011-03-26,2.7,general admin,Other,89613
4086,"Cairns, Alun",Conservative,10_11,2010-12-11,7.6,travel,Own Car MP,66169
4086,"Cairns, Alun",Conservative,10_11,2010-12-10,32.9,general admin,Payment Telephone/Mobile,58956
4086,"Cairns, Alun",Conservative,10_11,2011-03-03,7,travel,Taxi MP,78333
4086,"Cairns, Alun",Conservative,10_11,2010-07-19,8,travel,Own Car MP Staff,35469
4086,"Cairns, Alun",Conservative,10_11,2010-08-06,55.12,general admin,Payment Telephone/Mobile,30431
4086,"Cairns, Alun",Conservative,10_11,2010-08-06,1133.22,accommodation,Council Tax,30419
4086,"Cairns, Alun",Conservative,10_11,2011-03-07,4.8,travel,Own Car MP,89036
4086,"Cairns, Alun",Conservative,10_11,2010-12-01,1450,accommodation,Accommodation Rent,55991
4086,"Cairns, Alun",Conservative,10_11,2010-10-07,14.8,travel,Own Car MP,46808
4086,"Cairns, Alun",Conservative,10_11,2010-09-15,79.99,general admin,Computer HW Purchase,40754
