id,list_name,party,session,date,value,category,description,claim_number
3962,"Docherty, Thomas",Labour,12_13,2013-01-17,1798.33,accommodation,Accommodation Rent,Payment to Supplier
3962,"Docherty, Thomas",Labour,12_13,2012-12-14,143.52,office costs,Stationery Purchase,0000235357
3962,"Docherty, Thomas",Labour,12_13,2012-05-15,404.93,travel,Public Tr AIR,0000179143
3962,"Docherty, Thomas",Labour,12_13,2012-12-01,4.43,office costs,Const Office Tel. Usage/Rental,0000256014
3962,"Docherty, Thomas",Labour,12_13,2012-04-23,4.3,travel,Public Tr UND,0000172345
3962,"Docherty, Thomas",Labour,12_13,2012-11-19,4.3,travel,Public Tr RAIL - SGL,0000227419
3962,"Docherty, Thomas",Labour,12_13,2012-09-13,4.3,travel,Public Tr UND,0000209731
3962,"Docherty, Thomas",Labour,10_11,2010-07-20,344.63,travel,Public Tr AIR,19473
3962,"Docherty, Thomas",Labour,10_11,2011-03-02,1.5,travel,Public Tr AIR,82087
3962,"Docherty, Thomas",Labour,10_11,2010-11-01,440.63,constituency rental,Const Office Rent,39813
3962,"Docherty, Thomas",Labour,10_11,2010-11-01,58.75,constituency rental,Const Office Gas,39813
3962,"Docherty, Thomas",Labour,10_11,2010-08-19,440.63,constituency rental,Const Office Rent,23970
3962,"Docherty, Thomas",Labour,10_11,2010-07-21,1,travel,Public Tr AIR,19473
3962,"Docherty, Thomas",Labour,10_11,2010-07-28,200,accommodation,Accommodation Rent,18484
3962,"Docherty, Thomas",Labour,10_11,2010-07-14,200,accommodation,Accommodation Rent,13670
3962,"Docherty, Thomas",Labour,10_11,2011-02-10,1.5,travel,Public Tr AIR,74076
3962,"Docherty, Thomas",Labour,10_11,2011-03-31,160.1,travel,Public Tr AIR,90958
3962,"Docherty, Thomas",Labour,10_11,2011-03-10,23,travel,Public Tr RAIL Other,82087
3962,"Docherty, Thomas",Labour,10_11,2010-12-09,123.38,travel,Hotel London Area MP Staff,55193
3962,"Docherty, Thomas",Labour,10_11,2010-10-14,189.6,constituency rental,Const Office Hire of Premises,39804
3962,"Docherty, Thomas",Labour,10_11,2010-11-25,1,travel,Public Tr AIR,62135
3962,"Docherty, Thomas",Labour,10_11,2011-01-11,28,travel,Taxi MP,60114
3962,"Docherty, Thomas",Labour,10_11,2010-11-14,28.7,travel,Public Tr RAIL Other,54674
3962,"Docherty, Thomas",Labour,10_11,2010-11-12,357.5,travel,Public Tr AIR,54674
3962,"Docherty, Thomas",Labour,10_11,2010-11-12,142.46,travel,Public Tr AIR MP Staff,54674
3962,"Docherty, Thomas",Labour,10_11,2011-01-14,16.5,travel,Public Tr RAIL Other,66771
3962,"Docherty, Thomas",Labour,10_11,2011-03-28,1650,accommodation,Accommodation Rent,Payment to Supplier
3962,"Docherty, Thomas",Labour,10_11,2011-02-03,40,travel,Taxi MP,67216
3962,"Docherty, Thomas",Labour,10_11,2011-03-23,160.1,travel,Public Tr AIR,82087
3962,"Docherty, Thomas",Labour,10_11,2011-02-03,244.7,travel,Public Tr AIR,74076
3962,"Docherty, Thomas",Labour,10_11,2011-02-09,346.63,travel,Public Tr AIR,74076
3962,"Docherty, Thomas",Labour,10_11,2011-03-03,264.38,accommodation,Electricity,73259
3962,"Docherty, Thomas",Labour,10_11,2010-08-18,340.75,general admin,Website - Design/Production,23738
3962,"Docherty, Thomas",Labour,10_11,2010-11-11,340.6,travel,Public Tr AIR,54674
3962,"Docherty, Thomas",Labour,10_11,2010-07-07,30.12,general admin,Landline Hire,11113
3962,"Docherty, Thomas",Labour,10_11,2010-12-17,-244.7,travel,Public Tr AIR,62135
3962,"Docherty, Thomas",Labour,10_11,2011-02-10,54.98,general admin,Office Furniture Purchase,68922
3962,"Docherty, Thomas",Labour,10_11,2010-11-12,1,travel,Public Tr AIR,54674
3962,"Docherty, Thomas",Labour,10_11,2010-09-01,51.67,constituency rental,Business Rates,26397
3962,"Docherty, Thomas",Labour,10_11,2010-07-30,40,travel,Taxi MP,19882
3962,"Docherty, Thomas",Labour,10_11,2011-03-03,36.4,travel,Parking MP,82087
3962,"Docherty, Thomas",Labour,10_11,2010-10-17,288.06,travel,Public Tr AIR,44460
3962,"Docherty, Thomas",Labour,10_11,2010-10-14,440.63,constituency rental,Const Office Rent,39798
3962,"Docherty, Thomas",Labour,10_11,2010-12-09,4.5,travel,Public Tr BUS MP Staff,55193
3962,"Docherty, Thomas",Labour,10_11,2010-08-19,51.67,constituency rental,Business Rates,23970
3962,"Docherty, Thomas",Labour,10_11,2011-02-18,107.5,travel,Parking MP,74076
3962,"Docherty, Thomas",Labour,10_11,2010-06-12,286.06,travel,Public Tr AIR,11260
3962,"Docherty, Thomas",Labour,10_11,2010-08-19,50,constituency rental,Const Office Electricity,23970
3962,"Docherty, Thomas",Labour,10_11,2011-03-17,36.4,travel,Parking MP,82087
3962,"Docherty, Thomas",Labour,10_11,2011-02-02,1.5,travel,Public Tr AIR,74076
3962,"Docherty, Thomas",Labour,10_11,2010-09-06,32.4,constituency rental,Const Office Hire of Premises,27976
3962,"Docherty, Thomas",Labour,10_11,2010-11-15,1,travel,Public Tr AIR,54674
3962,"Docherty, Thomas",Labour,10_11,2011-01-14,1.5,travel,Public Tr AIR,66771
3962,"Docherty, Thomas",Labour,10_11,2010-09-08,851.88,general admin,Website - Design/Production,28598
3962,"Docherty, Thomas",Labour,10_11,2010-09-13,4.85,travel,Food & Drink MP Staff,29654
3962,"Docherty, Thomas",Labour,10_11,2010-09-13,4.5,travel,Public Tr BUS MP Staff,29654
3962,"Docherty, Thomas",Labour,10_11,2010-09-23,9,travel,Public Tr BUS MP Staff,32682
3962,"Docherty, Thomas",Labour,10_11,2011-03-18,15,travel,Food & Drink @ Parliament,77433
3962,"Docherty, Thomas",Labour,10_11,2010-11-01,200,accommodation,Accommodation Rent,44271
3962,"Docherty, Thomas",Labour,10_11,2011-03-17,359.5,travel,Public Tr AIR,82087
3962,"Docherty, Thomas",Labour,10_11,2010-12-18,-357.5,travel,Public Tr AIR,62135
3962,"Docherty, Thomas",Labour,10_11,2010-11-25,100.8,general admin,Stationery Purchase,50657
3962,"Docherty, Thomas",Labour,10_11,2010-10-28,346.63,travel,Public Tr AIR,54674
3962,"Docherty, Thomas",Labour,10_11,2010-09-01,440.63,constituency rental,Const Office Rent,26397
3962,"Docherty, Thomas",Labour,10_11,2011-02-25,1650,accommodation,Accommodation Rent,Payment to Supplier
3962,"Docherty, Thomas",Labour,10_11,2011-03-09,348.63,travel,Public Tr AIR,82087
3962,"Docherty, Thomas",Labour,10_11,2010-06-18,1,travel,Public Tr OTHER,11260
3962,"Docherty, Thomas",Labour,10_11,2010-09-23,4.75,travel,Public Tr BUS MP Staff,32682
3962,"Docherty, Thomas",Labour,10_11,2011-03-18,242.17,general admin,Stationery Purchase,77348
3962,"Docherty, Thomas",Labour,10_11,2010-11-25,118.44,general admin,Contact Cards,50657
3962,"Docherty, Thomas",Labour,10_11,2011-02-01,340.6,travel,Public Tr AIR,74076
3962,"Docherty, Thomas",Labour,10_11,2010-07-05,452.23,general admin,Stationery Purchase,10113
3962,"Docherty, Thomas",Labour,10_11,2010-10-14,58.75,constituency rental,Const Office Electricity,39798
3962,"Docherty, Thomas",Labour,10_11,2010-12-10,23,travel,Public Tr RAIL Other,62135
3962,"Docherty, Thomas",Labour,10_11,2010-07-14,200,accommodation,Accommodation Rent,13670
3962,"Docherty, Thomas",Labour,10_11,2010-05-28,18,travel,Public Tr OTHER,11260
3962,"Docherty, Thomas",Labour,10_11,2010-07-14,1450,accommodation,Accommodation Rent,13670
3962,"Docherty, Thomas",Labour,10_11,2010-10-14,58.75,constituency rental,Const Office Gas,39798
3962,"Docherty, Thomas",Labour,10_11,2010-06-18,0.5,travel,Public Tr OTHER,11260
3962,"Docherty, Thomas",Labour,10_11,2010-12-09,2,travel,Public Tr BUS MP Staff,55193
3962,"Docherty, Thomas",Labour,10_11,2011-01-11,5.5,general admin,Venue Hire,60122
3962,"Docherty, Thomas",Labour,10_11,2010-07-30,1,travel,Public Tr BUS,19882
3962,"Docherty, Thomas",Labour,10_11,2011-01-26,1650,accommodation,Accommodation Rent,Payment to Supplier
3962,"Docherty, Thomas",Labour,10_11,2010-05-27,141.6,travel,Public Tr AIR,11260
3962,"Docherty, Thomas",Labour,10_11,2010-10-04,1450,accommodation,Accommodation Rent,36572
3962,"Docherty, Thomas",Labour,10_11,2010-11-25,1450,accommodation,Accommodation Rent,50684
3962,"Docherty, Thomas",Labour,10_11,2010-12-05,346.63,travel,Public Tr AIR,62135
3962,"Docherty, Thomas",Labour,10_11,2011-03-29,1.5,travel,Public Tr AIR,90958
3962,"Docherty, Thomas",Labour,10_11,2010-11-22,1,travel,Public Tr AIR,54674
3962,"Docherty, Thomas",Labour,10_11,2011-02-11,23,travel,Public Tr RAIL Other,74076
3962,"Docherty, Thomas",Labour,10_11,2010-07-16,140.46,travel,Public Tr AIR,19473
3962,"Docherty, Thomas",Labour,10_11,2010-06-04,286.06,travel,Public Tr AIR,11260
3962,"Docherty, Thomas",Labour,10_11,2010-11-15,277,travel,Public Tr RAIL - RTN,54674
3962,"Docherty, Thomas",Labour,10_11,2011-01-27,249.93,travel,Public Tr AIR,74076
3962,"Docherty, Thomas",Labour,10_11,2010-07-09,32,travel,Public Tr RAIL Other,19473
3962,"Docherty, Thomas",Labour,10_11,2011-03-18,15,travel,Food & Drink @ Parliament,77433
3962,"Docherty, Thomas",Labour,10_11,2011-03-16,1.5,travel,Public Tr AIR,82087
3962,"Docherty, Thomas",Labour,10_11,2010-12-09,15.6,travel,Food & Drink MP Staff,55193
3962,"Docherty, Thomas",Labour,10_11,2010-11-22,4,travel,Public Tr Underground MP,54674
3962,"Docherty, Thomas",Labour,10_11,2010-11-25,16.9,travel,Public Tr RAIL Other,62135
3962,"Docherty, Thomas",Labour,10_11,2010-11-25,440.63,constituency rental,Const Office Rent,50687
3962,"Docherty, Thomas",Labour,10_11,2011-02-03,15,travel,Food & Drink @ Parliament,67216
3962,"Docherty, Thomas",Labour,10_11,2010-08-19,51.67,constituency rental,Business Rates,23970
3962,"Docherty, Thomas",Labour,10_11,2011-01-11,45,travel,Taxi MP Staff,60114
3962,"Docherty, Thomas",Labour,10_11,2011-03-25,18,travel,Public Tr RAIL Other,90958
3962,"Docherty, Thomas",Labour,10_11,2010-08-18,1104.5,miscellaneous expenses,Contingency,23750
3962,"Docherty, Thomas",Labour,10_11,2010-11-05,162.9,constituency rental,Const Office Tel. Usage/Rental,46125
3962,"Docherty, Thomas",Labour,10_11,2010-08-17,1450,accommodation,Accommodation Rent,23520
3962,"Docherty, Thomas",Labour,10_11,2011-03-18,15,travel,Food & Drink @ Parliament,77433
3962,"Docherty, Thomas",Labour,10_11,2010-10-10,286.06,travel,Public Tr AIR,44460
3962,"Docherty, Thomas",Labour,10_11,2010-07-21,0.5,travel,Public Tr AIR,19473
3962,"Docherty, Thomas",Labour,10_11,2010-08-19,67.5,constituency rental,Const Office Electricity,23970
3962,"Docherty, Thomas",Labour,10_11,2010-09-01,175,constituency rental,Const Office Hire of Premises,26411
3962,"Docherty, Thomas",Labour,10_11,2010-12-17,-244.7,travel,Public Tr AIR,62135
3962,"Docherty, Thomas",Labour,10_11,2010-12-06,107.3,travel,Public Tr RAIL Other,62135
3962,"Docherty, Thomas",Labour,10_11,2011-03-24,36.4,travel,Parking MP,90958
3962,"Docherty, Thomas",Labour,10_11,2011-02-03,40,travel,Taxi MP,67216
3962,"Docherty, Thomas",Labour,10_11,2011-01-13,346.63,travel,Public Tr AIR,66771
3962,"Docherty, Thomas",Labour,10_11,2010-11-30,92,travel,Public Tr RAIL - SGL,62135
3962,"Docherty, Thomas",Labour,10_11,2010-11-25,58.75,constituency rental,Const Office Gas,50687
3962,"Docherty, Thomas",Labour,10_11,2010-12-17,16.9,travel,Public Tr OTHER,62135
3962,"Docherty, Thomas",Labour,10_11,2010-10-04,200,accommodation,Accommodation Rent,36572
3962,"Docherty, Thomas",Labour,10_11,2011-03-18,15,travel,Food & Drink @ Parliament,77433
3962,"Docherty, Thomas",Labour,10_11,2011-02-03,15,travel,Food & Drink @ Parliament,67216
3962,"Docherty, Thomas",Labour,10_11,2010-11-15,0.5,travel,Public Tr AIR MP Staff,54674
3962,"Docherty, Thomas",Labour,10_11,2010-09-13,3.25,travel,Food & Drink MP Staff,29654
3962,"Docherty, Thomas",Labour,10_11,2010-10-25,0.5,travel,Public Tr AIR Dependant,54674
3962,"Docherty, Thomas",Labour,10_11,2010-09-13,3.5,travel,Public Tr UND MP Staff,29654
3962,"Docherty, Thomas",Labour,10_11,2010-11-25,168.17,general admin,Payment Telephone/Mobile,50620
3962,"Docherty, Thomas",Labour,10_11,2010-07-30,109.06,travel,Public Tr AIR,27285
3962,"Docherty, Thomas",Labour,10_11,2010-11-25,47.38,general admin,Stationery Purchase,50657
3962,"Docherty, Thomas",Labour,10_11,2011-01-29,23,travel,Public Tr RAIL Other,74076
3962,"Docherty, Thomas",Labour,10_11,2010-11-15,0.5,travel,Public Tr AIR MP Staff,54674
3962,"Docherty, Thomas",Labour,10_11,2010-09-01,58.75,constituency rental,Const Office Gas,26397
3962,"Docherty, Thomas",Labour,10_11,2010-08-19,440.63,constituency rental,Const Office Rent,23970
3962,"Docherty, Thomas",Labour,10_11,2010-07-23,41,travel,Parking MP,27285
3962,"Docherty, Thomas",Labour,10_11,2010-07-20,242.9,travel,Public Tr AIR,19473
3962,"Docherty, Thomas",Labour,10_11,2011-02-03,36,travel,Taxi MP,67216
3962,"Docherty, Thomas",Labour,10_11,2011-02-04,643.79,accommodation,Council Tax,67712
3962,"Docherty, Thomas",Labour,10_11,2010-09-03,369.02,general admin,Other,27545
3962,"Docherty, Thomas",Labour,10_11,2011-01-07,0,travel,Public Tr RAIL - RTN,66771
3962,"Docherty, Thomas",Labour,10_11,2010-11-05,376.07,constituency rental,Const Office Tel. Usage/Rental,46125
3962,"Docherty, Thomas",Labour,10_11,2010-12-08,16.5,travel,Public Tr RAIL Other MP Staff,62135
3962,"Docherty, Thomas",Labour,10_11,2010-11-25,418.97,general admin,Stationery Purchase,50657
3962,"Docherty, Thomas",Labour,10_11,2010-08-19,50,constituency rental,Const Office Gas,23970
3962,"Docherty, Thomas",Labour,10_11,2010-11-01,51.67,constituency rental,Business Rates,39813
3962,"Docherty, Thomas",Labour,10_11,2010-07-30,4.5,travel,Public Tr BUS,19882
3962,"Docherty, Thomas",Labour,10_11,2011-03-21,1.5,travel,Public Tr AIR,82087
3962,"Docherty, Thomas",Labour,10_11,2011-03-18,1009.2,general admin,Computer HW Purchase,77361
3962,"Docherty, Thomas",Labour,10_11,2011-02-10,1.5,travel,Public Tr AIR,74076
3962,"Docherty, Thomas",Labour,10_11,2010-07-05,177.47,general admin,Shredder Purchase,10106
3962,"Docherty, Thomas",Labour,10_11,2010-08-03,-145.03,travel,Public Tr AIR,27285
3962,"Docherty, Thomas",Labour,10_11,2011-01-28,0.75,travel,Public Tr AIR,74076
3962,"Docherty, Thomas",Labour,10_11,2010-06-22,-145.6,travel,Public Tr RAIL - SGL,11260
3962,"Docherty, Thomas",Labour,10_11,2011-02-03,90,travel,Taxi MP,67216
3962,"Docherty, Thomas",Labour,10_11,2011-01-24,159.5,travel,Public Tr RAIL Other,66771
3962,"Docherty, Thomas",Labour,10_11,2010-12-07,147.6,travel,Public Tr AIR MP Staff,62135
3962,"Docherty, Thomas",Labour,10_11,2011-02-18,721.62,general admin,Stationery Purchase,70536
3962,"Docherty, Thomas",Labour,10_11,2011-03-31,36.4,travel,Parking MP,90958
3962,"Docherty, Thomas",Labour,10_11,2010-11-01,1450,accommodation,Accommodation Rent,44271
3962,"Docherty, Thomas",Labour,10_11,2010-09-23,10,travel,Public Tr UND MP Staff,32682
3962,"Docherty, Thomas",Labour,10_11,2010-09-23,2,travel,Public Tr BUS MP Staff,32682
3962,"Docherty, Thomas",Labour,10_11,2010-08-19,440.63,constituency rental,Const Office Rent,23970
3962,"Docherty, Thomas",Labour,10_11,2010-11-25,200,accommodation,Accommodation Rent,50684
3962,"Docherty, Thomas",Labour,10_11,2010-07-28,1450,accommodation,Accommodation Rent,18484
3962,"Docherty, Thomas",Labour,10_11,2010-09-01,58.75,constituency rental,Const Office Electricity,26397
3962,"Docherty, Thomas",Labour,10_11,2011-03-01,342.6,travel,Public Tr AIR,82087
3962,"Docherty, Thomas",Labour,10_11,2010-11-15,1,travel,Public Tr AIR MP Staff,54674
3962,"Docherty, Thomas",Labour,10_11,2010-07-14,1450,accommodation,Accommodation Rent,13670
3962,"Docherty, Thomas",Labour,10_11,2010-09-13,2.2,travel,Public Tr BUS MP Staff,29654
3962,"Docherty, Thomas",Labour,10_11,2011-02-03,147.6,travel,Public Tr AIR,74076
3962,"Docherty, Thomas",Labour,10_11,2010-11-25,521.7,general admin,Stationery Purchase,50657
3962,"Docherty, Thomas",Labour,10_11,2010-07-05,134.14,general admin,Fax Purchase,10113
3962,"Docherty, Thomas",Labour,10_11,2010-12-03,-146.03,travel,Public Tr AIR,62135
3962,"Docherty, Thomas",Labour,10_11,2011-01-27,244.7,travel,Public Tr AIR,74076
3962,"Docherty, Thomas",Labour,10_11,2011-01-26,1200,staffing,Pooled Staffing Services,64571
3962,"Docherty, Thomas",Labour,10_11,2010-06-30,113.5,travel,Public Tr RAIL - RTN,19473
3962,"Docherty, Thomas",Labour,10_11,2010-07-08,286.06,travel,Public Tr AIR,19473
3962,"Docherty, Thomas",Labour,10_11,2010-11-17,4,travel,Public Tr Underground MP,54674
3962,"Docherty, Thomas",Labour,10_11,2011-03-18,15,travel,Food & Drink @ Parliament,77433
3962,"Docherty, Thomas",Labour,10_11,2010-09-20,355.5,travel,Public Tr AIR MP Staff,37715
3962,"Docherty, Thomas",Labour,10_11,2010-11-05,278.47,constituency rental,Const Office Tel. Usage/Rental,46125
3962,"Docherty, Thomas",Labour,10_11,2011-02-18,178.8,general admin,Photocopier Purchase,70539
3962,"Docherty, Thomas",Labour,10_11,2010-11-25,9.92,general admin,Stationery Purchase,50657
3962,"Docherty, Thomas",Labour,10_11,2011-01-24,96.3,travel,Public Tr RAIL Other,66771
3962,"Docherty, Thomas",Labour,10_11,2011-02-03,15,travel,Food & Drink @ Parliament,67216
3962,"Docherty, Thomas",Labour,10_11,2011-02-03,40,travel,Taxi MP,67216
3962,"Docherty, Thomas",Labour,10_11,2011-03-18,575,general admin,Professional Services,77356
3962,"Docherty, Thomas",Labour,10_11,2010-07-26,546.38,general admin,Website - Design/Production,17176
3962,"Docherty, Thomas",Labour,10_11,2010-12-18,-140.8,travel,Public Tr AIR,62135
3962,"Docherty, Thomas",Labour,10_11,2010-07-15,255.26,travel,Public Tr AIR,19473
3962,"Docherty, Thomas",Labour,10_11,2010-08-19,50,constituency rental,Const Office Gas,23970
3962,"Docherty, Thomas",Labour,10_11,2010-07-30,8,travel,Taxi MP,19882
3962,"Docherty, Thomas",Labour,10_11,2010-12-09,10,travel,Taxi MP Staff,55193
3962,"Docherty, Thomas",Labour,10_11,2010-10-14,51.67,constituency rental,Business Rates,39798
3962,"Docherty, Thomas",Labour,10_11,2011-02-03,18,travel,Taxi MP,67216
