id,list_name,party,session,date,value,category,description,claim_number
4246,"McKenzie, Iain",Labour,12_13,2012-04-26,-405.11,travel,Public Tr AIR,0000179271
4246,"McKenzie, Iain",Labour,12_13,2012-11-20,198.07,office costs,Advertising,0000228484
4246,"McKenzie, Iain",Labour,12_13,2012-11-01,30,travel,Public Tr UND,0000227549
4246,"McKenzie, Iain",Labour,12_13,2013-03-15,7,office costs,Other,0000251654
4246,"McKenzie, Iain",Labour,12_13,2012-09-21,487.99,office costs,Stationery Purchase,0000212045
4246,"McKenzie, Iain",Labour,12_13,2012-09-13,22.5,travel,Own Vehicle Car MP Staff,0000203678
4246,"McKenzie, Iain",Labour,11_12,2011-10-06,13.5,travel,Own Car MP,125935
4246,"McKenzie, Iain",Labour,11_12,2012-01-23,460.33,travel,Public Tr AIR,0000150299
4246,"McKenzie, Iain",Labour,11_12,2012-03-30,120.06,office costs,Stationery Purchase,0000165763
4246,"McKenzie, Iain",Labour,11_12,2012-01-11,93.61,accommodation,Electricity,0000142117
4246,"McKenzie, Iain",Labour,11_12,2011-11-04,9,travel,Own Car MP,0000132767
4246,"McKenzie, Iain",Labour,11_12,2011-10-19,37.29,office costs,Stationery Purchase,0000129159
4246,"McKenzie, Iain",Labour,11_12,2011-10-27,13.5,travel,Own Car MP,125935
4246,"McKenzie, Iain",Labour,11_12,2012-03-23,670.12,office costs,Const Office Rent,0000160628
4246,"McKenzie, Iain",Labour,11_12,2012-03-20,316.06,office costs,Stationery Purchase,0000160640
4246,"McKenzie, Iain",Labour,11_12,2012-02-27,20,travel,Public Tr UND,0000164299
4246,"McKenzie, Iain",Labour,11_12,2012-03-06,22.05,travel,Own Car MP Staff,0000158851
4246,"McKenzie, Iain",Labour,11_12,2012-03-31,198.07,office costs,Advertising,0000173378
4246,"McKenzie, Iain",Labour,11_12,2012-03-31,89.11,office costs,Stationery Purchase,0000180400
4246,"McKenzie, Iain",Labour,11_12,2012-03-26,31,travel,Taxi MP,0000160907
4246,"McKenzie, Iain",Labour,11_12,2011-11-01,131.57,office costs,Mobile Usage/Rental,0000132889
4246,"McKenzie, Iain",Labour,11_12,2012-01-23,460.33,travel,Public Tr AIR,0000150299
4246,"McKenzie, Iain",Labour,11_12,2011-08-11,428.45,travel,Public Tr AIR,111246
4246,"McKenzie, Iain",Labour,11_12,2011-11-16,456.95,travel,Public Tr AIR,0000137259
4246,"McKenzie, Iain",Labour,11_12,2011-12-02,1.5,travel,Public Tr AIR,0000144813
4246,"McKenzie, Iain",Labour,11_12,2012-02-29,63.17,office costs,Payment Telephone/Mobile,0000152931
4246,"McKenzie, Iain",Labour,11_12,2012-02-08,13.5,travel,Own Car MP,0000152927
4246,"McKenzie, Iain",Labour,11_12,2012-01-16,176.8,accommodation,Council Tax,0000145306
