id,list_name,party,session,date,value,category,description,claim_number
394,"Betts, Clive",Labour,11_12,2012-01-29,55.90,travel,Public Tr RAIL MP Staff - SGL,0000191947
394,"Betts, Clive",Labour,12_13,2012-12-06,55,office costs,Const Office Tel. Usage/Rental,0000232179
394,"Betts, Clive",Labour,12_13,2012-10-17,5.66,office costs,Stationery Purchase,Payment to Supplier
394,"Betts, Clive",Labour,12_13,2012-05-01,15.2,office costs,Const Office Tel. Usage/Rental,0000168042
394,"Betts, Clive",Labour,12_13,2012-08-17,7.65,travel,Own Vehicle Car,0000204045
394,"Betts, Clive",Labour,12_13,2012-11-19,35.55,travel,Public Tr RAIL Other,0000231364
394,"Betts, Clive",Labour,12_13,2012-12-13,100,travel,Parking,0000229642
394,"Betts, Clive",Labour,12_13,2012-05-14,2.25,travel,Own Vehicle Car,0000180300
394,"Betts, Clive",Labour,12_13,2013-02-12,4.15,travel,Food & Drink @ Parliament,0000253580
394,"Betts, Clive",Labour,12_13,2012-12-17,5,staffing,Public Tr UND Int/Volntr,0000249499
394,"Betts, Clive",Labour,12_13,2012-12-18,5.5,staffing,Food & Drink Int/Volntr,0000249499
394,"Betts, Clive",Labour,10_11,2010-06-17,62.8,travel,Own Car MP,28822
394,"Betts, Clive",Labour,10_11,2011-03-31,88.72,general admin,Mobile Usage/Rental,86076
394,"Betts, Clive",Labour,10_11,2010-05-17,67.2,travel,Own Car MP,28822
394,"Betts, Clive",Labour,10_11,2010-10-18,10,travel,Congestion Zone/Toll MP,44558
394,"Betts, Clive",Labour,10_11,2011-01-20,54,travel,Parking MP,66873
394,"Betts, Clive",Labour,10_11,2010-10-27,15,travel,Food & Drink @ Parlmnt OFF Est,48799
394,"Betts, Clive",Labour,10_11,2010-10-18,15,travel,Food & Drink @ Parliament,48799
394,"Betts, Clive",Labour,10_11,2010-11-10,1450,accommodation,Accommodation Rent,47985
394,"Betts, Clive",Labour,10_11,2010-09-15,24.4,travel,Public Tr RAIL - SGL,37814
394,"Betts, Clive",Labour,10_11,2010-11-22,9.31,general admin,Stationery Purchase,56082
394,"Betts, Clive",Labour,10_11,2010-08-16,45,general admin,Payment Telephone/Mobile,27768
394,"Betts, Clive",Labour,10_11,2010-07-14,43.2,travel,Own Car MP,13928
394,"Betts, Clive",Labour,10_11,2010-12-12,8.8,travel,Own Car MP,67182
394,"Betts, Clive",Labour,10_11,2011-03-05,7.2,travel,Own Car MP,84696
394,"Betts, Clive",Labour,10_11,2010-09-21,4.8,travel,Own Car MP,42985
394,"Betts, Clive",Labour,10_11,2010-12-19,7.2,travel,Own Car MP,67182
394,"Betts, Clive",Labour,10_11,2011-02-09,10,travel,Taxi MP,77050
394,"Betts, Clive",Labour,10_11,2011-03-06,14,travel,Taxi MP,77052
394,"Betts, Clive",Labour,10_11,2010-10-18,2,travel,Own Car MP,46680
394,"Betts, Clive",Labour,10_11,2010-11-22,15,travel,Food & Drink @ Parliament,58073
394,"Betts, Clive",Labour,10_11,2011-02-14,4,travel,Own Car MP,69601
394,"Betts, Clive",Labour,10_11,2010-06-14,10,travel,Food & Drink @ Parlmnt OFF Est,29143
394,"Betts, Clive",Labour,10_11,2010-09-06,26.9,general admin,Stationery Purchase,40711
394,"Betts, Clive",Labour,10_11,2010-07-18,21.8,travel,Public Tr RAIL - SGL,19572
394,"Betts, Clive",Labour,10_11,2010-12-10,1450,accommodation,Accommodation Rent,56038
394,"Betts, Clive",Labour,10_11,2011-01-05,4,travel,Own Car MP,67542
394,"Betts, Clive",Labour,10_11,2011-03-19,4.4,travel,Own Car MP,84696
394,"Betts, Clive",Labour,10_11,2010-07-16,12.04,general admin,Payment Telephone/Mobile,20913
394,"Betts, Clive",Labour,10_11,2011-03-31,594,general admin,Professional Services,83509
394,"Betts, Clive",Labour,10_11,2010-12-01,9.99,general admin,Payment Telephone/Mobile,58095
394,"Betts, Clive",Labour,10_11,2010-11-18,62.8,travel,Own Car MP,58064
394,"Betts, Clive",Labour,10_11,2011-03-03,62.8,travel,Own Car MP,84696
394,"Betts, Clive",Labour,10_11,2010-11-25,60,travel,Parking MP,62239
