id,list_name,party,session,date,value,category,description,claim_number
4136,"Mills, Nigel",Conservative,12_13,2013-03-04,9,travel,Own Vehicle Car,0000269306
4136,"Mills, Nigel",Conservative,12_13,2012-04-11,9,travel,Own Vehicle Car,0000188648
4136,"Mills, Nigel",Conservative,12_13,2012-11-30,12.35,travel,Taxi,0000228990
4136,"Mills, Nigel",Conservative,12_13,2012-10-15,25.5,travel,Parking,0000228979
4136,"Mills, Nigel",Conservative,12_13,2013-03-04,88,travel,Public Tr RAIL - RTN,0000252776
4136,"Mills, Nigel",Conservative,12_13,2012-05-16,16,office costs,Venue Hire Surgery/Meeting,0000188461
4136,"Mills, Nigel",Conservative,12_13,2012-04-24,33.6,office costs,Const Office Tel. Usage/Rental,0000188577
4136,"Mills, Nigel",Conservative,12_13,2013-02-07,9,travel,Own Vehicle Car,0000249278
4136,"Mills, Nigel",Conservative,12_13,2012-06-18,9,travel,Own Vehicle Car,0000192285
4136,"Mills, Nigel",Conservative,12_13,2013-01-10,339,accommodation,Hotel London Area,0000247961
4136,"Mills, Nigel",Conservative,12_13,2012-04-26,280,accommodation,Hotel London Area,0000188456
4136,"Mills, Nigel",Conservative,10_11,2010-11-02,9.6,travel,Own Car MP,56830
4136,"Mills, Nigel",Conservative,10_11,2010-08-10,4,travel,Own Car MP,34955
4136,"Mills, Nigel",Conservative,10_11,2010-08-13,10,travel,Own Car MP,34955
4136,"Mills, Nigel",Conservative,10_11,2010-05-12,15,travel,Parking MP,8655
4136,"Mills, Nigel",Conservative,10_11,2010-11-20,3.2,travel,Own Car MP,56830
4136,"Mills, Nigel",Conservative,10_11,2010-06-24,1.8,travel,Public Tr Underground MP,16216
4136,"Mills, Nigel",Conservative,10_11,2010-05-20,1.8,travel,Public Tr Underground MP,8662
4136,"Mills, Nigel",Conservative,10_11,2011-03-03,77.5,travel,Public Tr RAIL - RTN,82598
4136,"Mills, Nigel",Conservative,10_11,2010-11-03,8.4,travel,Own Car MP,56830
4136,"Mills, Nigel",Conservative,10_11,2010-11-03,1.8,travel,Public Tr Underground MP,52609
4136,"Mills, Nigel",Conservative,10_11,2011-01-27,8,travel,Own Car MP,79962
4136,"Mills, Nigel",Conservative,10_11,2010-09-09,8,travel,Own Car MP,49265
4136,"Mills, Nigel",Conservative,10_11,2010-10-21,255,accommodation,Interim Hotel London Area,45762
4136,"Mills, Nigel",Conservative,10_11,2011-02-14,20,general admin,Venue Hire,77889
4136,"Mills, Nigel",Conservative,10_11,2010-06-29,82.5,accommodation,Interim Hotel London Area,16443
4136,"Mills, Nigel",Conservative,10_11,2010-05-18,33,travel,Public Tr RAIL - SGL,8420
4136,"Mills, Nigel",Conservative,10_11,2010-07-02,3.2,travel,Own Car MP,34936
4136,"Mills, Nigel",Conservative,10_11,2010-12-20,71,travel,Public Tr RAIL - RTN,57881
4136,"Mills, Nigel",Conservative,10_11,2011-03-11,19.2,travel,Own Car MP,91453
4136,"Mills, Nigel",Conservative,10_11,2011-03-26,4.8,travel,Own Car MP,91453
4136,"Mills, Nigel",Conservative,10_11,2010-07-12,1.8,travel,Public Tr Underground MP,22195
4136,"Mills, Nigel",Conservative,10_11,2011-03-17,1.9,travel,Public Tr Underground MP,82626
4136,"Mills, Nigel",Conservative,10_11,2010-06-24,20,travel,Parking MP,8659
4136,"Mills, Nigel",Conservative,10_11,2011-01-10,34.3,general admin,Payment Telephone/Mobile,77909
4136,"Mills, Nigel",Conservative,10_11,2011-02-16,99,accommodation,Hotel London Area,77884
4136,"Mills, Nigel",Conservative,10_11,2011-01-20,8,travel,Own Car MP,79962
4136,"Mills, Nigel",Conservative,10_11,2010-12-13,71,travel,Public Tr RAIL - RTN,57881
4136,"Mills, Nigel",Conservative,10_11,2011-01-07,10.4,travel,Own Car MP,79962
