id,list_name,party,session,date,value,category,description,claim_number
467,"Hoyle, Lindsay",Labour,11_12,2011-06-29,37.18,office costs,Advertising,110242
467,"Hoyle, Lindsay",Labour,12_13,2013-01-23,55.93,office costs,Advertising,0000258946
467,"Hoyle, Lindsay",Labour,12_13,2013-03-04,65,travel,Public Tr RAIL - SGL,0000255831
467,"Hoyle, Lindsay",Labour,12_13,2013-02-10,65,travel,Public Tr RAIL - SGL,0000258959
467,"Hoyle, Lindsay",Labour,12_13,2012-05-16,62.5,travel,Public Tr RAIL - SGL,0000179413
467,"Hoyle, Lindsay",Labour,10_11,2010-09-01,340.75,general admin,Office Furniture Purchase,40153
467,"Hoyle, Lindsay",Labour,10_11,2011-02-22,108.5,travel,Public Tr RAIL MP Staff - SGL,74318
467,"Hoyle, Lindsay",Labour,10_11,2010-07-10,61.6,travel,Own Car MP Staff,12976
467,"Hoyle, Lindsay",Labour,10_11,2010-08-14,57,general admin,Telephone/Mobile Hire,26557
467,"Hoyle, Lindsay",Labour,10_11,2010-12-11,6.8,travel,Own Car MP Staff,56010
467,"Hoyle, Lindsay",Labour,10_11,2011-03-29,108.5,travel,Public Tr RAIL - SGL,91190
467,"Hoyle, Lindsay",Labour,10_11,2010-07-23,82.23,general admin,Other,26557
467,"Hoyle, Lindsay",Labour,10_11,2010-07-26,99,travel,Public Tr RAIL - SGL,27473
467,"Hoyle, Lindsay",Labour,10_11,2010-06-17,99,travel,Public Tr RAIL - SGL,9313
467,"Hoyle, Lindsay",Labour,10_11,2011-02-18,74.3,travel,Public Tr RAIL MP Staff - RTN,74318
467,"Hoyle, Lindsay",Labour,10_11,2010-10-26,94.4,travel,Own Car MP Staff,45080
467,"Hoyle, Lindsay",Labour,10_11,2010-11-04,74,travel,Public Tr RAIL - SGL,54915
467,"Hoyle, Lindsay",Labour,10_11,2010-07-22,35.6,general admin,Professional Services,40753
467,"Hoyle, Lindsay",Labour,10_11,2010-11-04,4,travel,Own Car MP Staff,56696
467,"Hoyle, Lindsay",Labour,10_11,2010-10-25,9.2,travel,Own Car MP Staff,56696
467,"Hoyle, Lindsay",Labour,10_11,2010-07-02,34,travel,Public Tr RAIL - SGL,19700
467,"Hoyle, Lindsay",Labour,10_11,2010-12-01,96.4,travel,Own Car MP Staff,56696
467,"Hoyle, Lindsay",Labour,10_11,2010-09-21,786.58,accommodation,Service Charges,45078
467,"Hoyle, Lindsay",Labour,10_11,2010-09-09,94,travel,Own Car MP,29435
467,"Hoyle, Lindsay",Labour,10_11,2010-11-10,4.8,travel,Own Car MP Staff,56696
467,"Hoyle, Lindsay",Labour,10_11,2010-11-12,11.2,travel,Own Car MP,48384
467,"Hoyle, Lindsay",Labour,10_11,2010-10-17,122.1,travel,Public Tr RAIL MP Staff - SGL,48366
467,"Hoyle, Lindsay",Labour,10_11,2010-11-03,36.4,general admin,Advertising,53563
467,"Hoyle, Lindsay",Labour,10_11,2011-03-29,74.3,travel,Public Tr RAIL MP Staff - RTN,91190
467,"Hoyle, Lindsay",Labour,10_11,2010-09-13,476.82,general admin,Stationery Purchase,40153
467,"Hoyle, Lindsay",Labour,10_11,2010-09-05,94,travel,Own Car MP,29435
467,"Hoyle, Lindsay",Labour,10_11,2010-07-22,36.59,general admin,Stationery Purchase,40753
467,"Hoyle, Lindsay",Labour,10_11,2010-05-19,94,travel,Own Car MP,16128
467,"Hoyle, Lindsay",Labour,10_11,2010-09-16,73.1,travel,Public Tr RAIL MP Staff - RTN,37933
467,"Hoyle, Lindsay",Labour,10_11,2011-03-20,84,travel,Public Tr RAIL - SGL,82330
467,"Hoyle, Lindsay",Labour,10_11,2010-12-09,47.5,travel,Public Tr RAIL MP Staff - SGL,62366
467,"Hoyle, Lindsay",Labour,10_11,2010-11-14,57,general admin,Telephone/Mobile Hire,53563
467,"Hoyle, Lindsay",Labour,10_11,2010-06-09,94,travel,Own Car MP,16128
467,"Hoyle, Lindsay",Labour,10_11,2010-10-17,33.1,travel,Public Tr RAIL - SGL,40631
467,"Hoyle, Lindsay",Labour,10_11,2010-10-18,282.5,constituency rental,Const Office Tel. Usage/Rental,44237
467,"Hoyle, Lindsay",Labour,10_11,2010-10-22,164.5,general admin,Other,53563
467,"Hoyle, Lindsay",Labour,10_11,2010-09-07,92.98,general admin,Computer SW Purchase,40146
467,"Hoyle, Lindsay",Labour,10_11,2010-07-28,27.3,general admin,Advertising,26557
467,"Hoyle, Lindsay",Labour,10_11,2010-11-08,2.4,travel,Own Car MP Staff,56696
467,"Hoyle, Lindsay",Labour,10_11,2010-09-14,57.25,general admin,Telephone/Mobile Hire,38175
467,"Hoyle, Lindsay",Labour,10_11,2010-05-07,115.78,general admin,Television Licence Purchase,12948
467,"Hoyle, Lindsay",Labour,10_11,2010-07-07,45.7,travel,Public Tr RAIL MP Staff - SGL,19700
467,"Hoyle, Lindsay",Labour,10_11,2010-07-09,1359,accommodation,Council Tax,38109
467,"Hoyle, Lindsay",Labour,10_11,2010-10-25,18,travel,Own Car MP Staff,45080
467,"Hoyle, Lindsay",Labour,10_11,2010-07-28,75.6,travel,Own Car MP Staff,19829
467,"Hoyle, Lindsay",Labour,10_11,2010-06-30,94,travel,Own Car MP,16128
467,"Hoyle, Lindsay",Labour,10_11,2010-11-14,10.4,travel,Own Car MP Staff,48384
467,"Hoyle, Lindsay",Labour,10_11,2010-11-05,57,travel,Public Tr RAIL - SGL,54915
467,"Hoyle, Lindsay",Labour,10_11,2010-12-12,124.4,travel,Own Car MP Staff,56010
467,"Hoyle, Lindsay",Labour,10_11,2010-07-14,57,general admin,Telephone/Mobile Hire,16164
467,"Hoyle, Lindsay",Labour,10_11,2010-06-06,94,travel,Own Car MP,16128
467,"Hoyle, Lindsay",Labour,10_11,2010-07-26,49,travel,Public Tr RAIL - SGL,27473
467,"Hoyle, Lindsay",Labour,10_11,2010-05-27,94,travel,Own Car MP,16128
467,"Hoyle, Lindsay",Labour,10_11,2010-07-05,34,travel,Public Tr RAIL MP Staff - SGL,13264
467,"Hoyle, Lindsay",Labour,10_11,2010-08-09,46.35,travel,Public Tr RAIL - SGL,27473
467,"Hoyle, Lindsay",Labour,10_11,2010-06-19,27.3,general admin,Advertising,16147
467,"Hoyle, Lindsay",Labour,10_11,2010-12-09,47.5,travel,Public Tr RAIL - SGL,62366
467,"Hoyle, Lindsay",Labour,10_11,2010-12-10,110.4,travel,Own Car MP Staff,56010
467,"Hoyle, Lindsay",Labour,10_11,2011-03-25,46.66,travel,Public Tr RAIL - SGL,91190
467,"Hoyle, Lindsay",Labour,10_11,2011-01-26,59,travel,Public Tr RAIL - SGL,74318
467,"Hoyle, Lindsay",Labour,10_11,2010-07-09,393.79,accommodation,Water,38109
467,"Hoyle, Lindsay",Labour,10_11,2010-08-25,27.3,general admin,Advertising,30150
467,"Hoyle, Lindsay",Labour,10_11,2010-10-11,423.35,constituency rental,Const Office Rent,16528
467,"Hoyle, Lindsay",Labour,10_11,2010-10-24,105.2,travel,Own Car MP Staff,45080
467,"Hoyle, Lindsay",Labour,10_11,2010-11-01,2,travel,Own Car MP Staff,56696
467,"Hoyle, Lindsay",Labour,10_11,2010-11-11,57,travel,Public Tr RAIL - SGL,54915
467,"Hoyle, Lindsay",Labour,10_11,2010-12-10,4.4,travel,Own Car MP Staff,56696
467,"Hoyle, Lindsay",Labour,10_11,2010-10-21,74,travel,Public Tr RAIL - SGL,44683
467,"Hoyle, Lindsay",Labour,10_11,2010-07-22,54.6,general admin,Advertising,26557
467,"Hoyle, Lindsay",Labour,10_11,2010-09-06,74,travel,Public Tr RAIL - SGL,37933
467,"Hoyle, Lindsay",Labour,10_11,2010-06-29,27.3,general admin,Advertising,26557
467,"Hoyle, Lindsay",Labour,10_11,2010-11-02,99,travel,Public Tr RAIL - SGL,54915
467,"Hoyle, Lindsay",Labour,10_11,2010-10-14,74,travel,Public Tr RAIL - SGL,44683
467,"Hoyle, Lindsay",Labour,10_11,2010-11-08,5.6,travel,Own Car MP Staff,56696
467,"Hoyle, Lindsay",Labour,10_11,2010-07-01,57,travel,Public Tr RAIL MP Staff - SGL,13264
467,"Hoyle, Lindsay",Labour,10_11,2010-07-31,1077.08,constituency rental,Business Rates,16528
467,"Hoyle, Lindsay",Labour,10_11,2011-03-25,46.67,travel,Public Tr RAIL MP Staff - SGL,91190
467,"Hoyle, Lindsay",Labour,10_11,2010-12-03,93.6,travel,Own Car MP Staff,56696
467,"Hoyle, Lindsay",Labour,10_11,2010-07-21,99,travel,Public Tr RAIL - SGL,19700
467,"Hoyle, Lindsay",Labour,10_11,2010-07-11,94,travel,Own Car MP,12935
467,"Hoyle, Lindsay",Labour,10_11,2010-10-14,97.47,general admin,Payment Telephone/Mobile,43707
467,"Hoyle, Lindsay",Labour,10_11,2010-11-11,1.6,travel,Own Car MP Staff,56696
467,"Hoyle, Lindsay",Labour,10_11,2010-07-18,211.74,general admin,Landline Hire,26557
