id,list_name,party,session,date,value,category,description,claim_number
4104,"Carmichael, Neil",Conservative,12_13,2013-02-22,17.55,travel,Own Vehicle Car MP Staff,0000263185
4104,"Carmichael, Neil",Conservative,10_11,2011-02-28,4.95,staffing,Food & Drink Intern/Volunteer,80630
4104,"Carmichael, Neil",Conservative,10_11,2010-09-13,28,travel,Public Tr RAIL Other,37661
4104,"Carmichael, Neil",Conservative,10_11,2010-06-29,2017,constituency rental,Const Office Rent,18457
4104,"Carmichael, Neil",Conservative,10_11,2010-09-22,130,travel,Public Tr RAIL MP Staff - RTN,33978
4104,"Carmichael, Neil",Conservative,10_11,2010-07-27,23.5,general admin,Advertising,17676
4104,"Carmichael, Neil",Conservative,10_11,2010-07-27,763.75,general admin,Professional Services,17635
4104,"Carmichael, Neil",Conservative,10_11,2011-01-04,4.97,staffing,Food & Drink Intern/Volunteer,80630
4104,"Carmichael, Neil",Conservative,10_11,2011-03-31,11.45,constituency rental,Const Office Hire of Premises,86338
4104,"Carmichael, Neil",Conservative,10_11,2010-09-18,24,travel,Public Tr RAIL - SGL,37661
4104,"Carmichael, Neil",Conservative,10_11,2010-06-10,289.74,accommodation,Interim Hotel London Area,8285
4104,"Carmichael, Neil",Conservative,10_11,2011-02-09,4.96,staffing,Food & Drink Intern/Volunteer,80630
4104,"Carmichael, Neil",Conservative,10_11,2010-12-17,56,travel,Public Tr RAIL - RTN,62070
4104,"Carmichael, Neil",Conservative,10_11,2010-11-02,850.35,constituency rental,Business Rates,45172
4104,"Carmichael, Neil",Conservative,10_11,2010-11-12,56,travel,Public Tr RAIL - RTN,54611
4104,"Carmichael, Neil",Conservative,10_11,2011-01-12,3.58,staffing,Food & Drink Intern/Volunteer,80630
4104,"Carmichael, Neil",Conservative,10_11,2010-07-29,65.21,accommodation,Council Tax,20757
4104,"Carmichael, Neil",Conservative,10_11,2010-07-09,50,travel,Public Tr RAIL - RTN,19413
4104,"Carmichael, Neil",Conservative,10_11,2010-07-28,69.33,general admin,Stationery Purchase,18462
4104,"Carmichael, Neil",Conservative,10_11,2011-03-07,1447.33,accommodation,Accommodation Rent,Payment to Supplier
4104,"Carmichael, Neil",Conservative,10_11,2010-06-24,253.77,general admin,Office Furniture Purchase,11983
4104,"Carmichael, Neil",Conservative,10_11,2010-07-28,70.5,general admin,Stationery Purchase,18462
4104,"Carmichael, Neil",Conservative,10_11,2010-07-27,9.9,general admin,Stationery Purchase,17859
4104,"Carmichael, Neil",Conservative,10_11,2011-02-11,56,travel,Public Tr RAIL - RTN,74014
4104,"Carmichael, Neil",Conservative,10_11,2010-12-13,17.99,general admin,Stationery Purchase,56927
4104,"Carmichael, Neil",Conservative,10_11,2011-02-27,8.4,travel,Own Car MP Staff,76974
4104,"Carmichael, Neil",Conservative,10_11,2010-12-17,56,travel,Public Tr RAIL - RTN,62070
4104,"Carmichael, Neil",Conservative,10_11,2011-02-01,146.99,general admin,Other,67101
4104,"Carmichael, Neil",Conservative,10_11,2011-02-11,15,constituency rental,Const Office Hire of Premises,70135
4104,"Carmichael, Neil",Conservative,10_11,2010-11-12,56,travel,Public Tr RAIL - RTN,54611
4104,"Carmichael, Neil",Conservative,10_11,2010-10-13,56,travel,Public Tr RAIL - RTN,44398
4104,"Carmichael, Neil",Conservative,10_11,2011-03-11,2.8,travel,Own Car MP Staff,76974
4104,"Carmichael, Neil",Conservative,10_11,2010-07-21,146.99,general admin,Stationery Purchase,20753
4104,"Carmichael, Neil",Conservative,10_11,2011-02-04,3.2,travel,Own Car MP Staff,71952
4104,"Carmichael, Neil",Conservative,10_11,2010-07-27,22.97,general admin,Office Furniture Purchase,17663
4104,"Carmichael, Neil",Conservative,10_11,2011-02-28,11.45,constituency rental,Const Office Hire of Premises,77944
4104,"Carmichael, Neil",Conservative,10_11,2010-12-07,1447.33,accommodation,Accommodation Rent,Payment to Supplier
4104,"Carmichael, Neil",Conservative,10_11,2010-05-10,41.8,travel,Public Tr RAIL - RTN,2234
4104,"Carmichael, Neil",Conservative,10_11,2011-03-05,2,travel,Own Car MP Staff,76974
4104,"Carmichael, Neil",Conservative,10_11,2010-07-09,50,travel,Public Tr RAIL - RTN,19413
4104,"Carmichael, Neil",Conservative,10_11,2010-06-28,50,travel,Public Tr RAIL - RTN,19413
4104,"Carmichael, Neil",Conservative,10_11,2011-02-24,17.6,travel,Own Car MP Staff,76974
4104,"Carmichael, Neil",Conservative,10_11,2011-03-11,3.2,travel,Own Car MP Staff,76974
4104,"Carmichael, Neil",Conservative,10_11,2010-10-13,69,accommodation,Council Tax,39582
4104,"Carmichael, Neil",Conservative,10_11,2010-06-26,29,travel,Public Tr RAIL MP Staff - SGL,17698
4104,"Carmichael, Neil",Conservative,10_11,2010-11-02,140.95,general admin,Stationery Purchase,45185
4104,"Carmichael, Neil",Conservative,10_11,2010-09-13,23.5,general admin,Stationery Purchase,39588
4104,"Carmichael, Neil",Conservative,10_11,2010-05-21,15,general admin,Venue Hire,18742
4104,"Carmichael, Neil",Conservative,10_11,2010-07-27,133.94,general admin,Office Furniture Purchase,17649
4104,"Carmichael, Neil",Conservative,10_11,2011-02-26,10.4,travel,Own Car MP Staff,76974
4104,"Carmichael, Neil",Conservative,10_11,2010-11-10,47,travel,Public Tr RAIL MP Staff - RTN,47524
4104,"Carmichael, Neil",Conservative,10_11,2010-12-08,38.62,general admin,Stationery Purchase,56920
4104,"Carmichael, Neil",Conservative,10_11,2010-05-17,41.8,travel,Public Tr RAIL - RTN,2235
4104,"Carmichael, Neil",Conservative,10_11,2010-07-01,3877.5,staffing,Pooled Staffing Services,9084
4104,"Carmichael, Neil",Conservative,10_11,2010-07-28,46,general admin,Stationery Purchase,18462
4104,"Carmichael, Neil",Conservative,10_11,2010-09-13,94,general admin,Stationery Purchase,39588
4104,"Carmichael, Neil",Conservative,10_11,2010-10-13,56,travel,Public Tr RAIL - RTN,44398
4104,"Carmichael, Neil",Conservative,10_11,2010-09-06,50,travel,Public Tr RAIL - RTN,37661
4104,"Carmichael, Neil",Conservative,10_11,2011-03-04,2.8,travel,Own Car MP Staff,76974
4104,"Carmichael, Neil",Conservative,10_11,2010-07-27,29.37,general admin,Office Furniture Purchase,17669
4104,"Carmichael, Neil",Conservative,10_11,2011-02-14,4.54,staffing,Food & Drink Intern/Volunteer,80630
4104,"Carmichael, Neil",Conservative,10_11,2011-02-02,65,travel,Public Tr RAIL - RTN,74014
4104,"Carmichael, Neil",Conservative,10_11,2011-02-11,56,travel,Public Tr RAIL - RTN,74014
4104,"Carmichael, Neil",Conservative,10_11,2010-11-09,1447.33,accommodation,Accommodation Rent,46934
4104,"Carmichael, Neil",Conservative,10_11,2011-02-11,6.4,travel,Own Car MP Staff,71952
4104,"Carmichael, Neil",Conservative,10_11,2010-06-17,50,travel,Public Tr RAIL - RTN,11220
4104,"Carmichael, Neil",Conservative,10_11,2010-12-16,1410,general admin,Website - Design/Production,56929
4104,"Carmichael, Neil",Conservative,10_11,2010-07-28,1447.33,accommodation,Accommodation Rent,18743
4104,"Carmichael, Neil",Conservative,10_11,2010-07-29,69,accommodation,Council Tax,20757
4104,"Carmichael, Neil",Conservative,10_11,2010-07-09,50,travel,Public Tr RAIL - RTN,19413
4104,"Carmichael, Neil",Conservative,10_11,2011-02-12,4,travel,Own Car MP Staff,71952
4104,"Carmichael, Neil",Conservative,10_11,2011-03-17,15,constituency rental,Const Office Hire of Premises,79794
4104,"Carmichael, Neil",Conservative,10_11,2011-03-21,56,travel,Public Tr RAIL - RTN,82026
4104,"Carmichael, Neil",Conservative,10_11,2011-01-13,96,general admin,Stationery Purchase,79790
4104,"Carmichael, Neil",Conservative,10_11,2011-03-08,323.29,constituency rental,Contents Insurance,75131
4104,"Carmichael, Neil",Conservative,10_11,2010-11-12,56,travel,Public Tr RAIL - RTN,54611
4104,"Carmichael, Neil",Conservative,10_11,2011-01-19,11.45,constituency rental,Const Office Hire of Premises,70135
4104,"Carmichael, Neil",Conservative,10_11,2010-08-17,1447.33,accommodation,Accommodation Rent,23557
4104,"Carmichael, Neil",Conservative,10_11,2011-03-30,1447.33,accommodation,Accommodation Rent,Payment to Supplier
4104,"Carmichael, Neil",Conservative,10_11,2010-10-13,56,travel,Public Tr RAIL - RTN,44398
4104,"Carmichael, Neil",Conservative,10_11,2011-03-21,56,travel,Public Tr RAIL - RTN,82026
4104,"Carmichael, Neil",Conservative,10_11,2011-02-07,1447.33,accommodation,Accommodation Rent,Payment to Supplier
4104,"Carmichael, Neil",Conservative,10_11,2010-07-28,41.13,general admin,Stationery Purchase,18462
4104,"Carmichael, Neil",Conservative,10_11,2010-10-21,270.25,general admin,Contact Cards,45202
4104,"Carmichael, Neil",Conservative,10_11,2010-09-07,2017,constituency rental,Const Office Rent,28178
4104,"Carmichael, Neil",Conservative,10_11,2010-09-13,70.5,general admin,Stationery Purchase,39588
4104,"Carmichael, Neil",Conservative,10_11,2011-03-21,56,travel,Public Tr RAIL - RTN,82026
4104,"Carmichael, Neil",Conservative,10_11,2011-02-11,56,travel,Public Tr RAIL - RTN,74014
4104,"Carmichael, Neil",Conservative,10_11,2011-01-28,12.4,travel,Own Car MP Staff,71952
4104,"Carmichael, Neil",Conservative,10_11,2011-02-02,56,travel,Public Tr RAIL - RTN,74014
4104,"Carmichael, Neil",Conservative,10_11,2010-06-01,41.8,travel,Public Tr RAIL - RTN,2238
4104,"Carmichael, Neil",Conservative,10_11,2010-06-11,11,general admin,Venue Hire,18742
4104,"Carmichael, Neil",Conservative,10_11,2010-09-27,470,general admin,Website - Design/Production,40657
4104,"Carmichael, Neil",Conservative,10_11,2010-08-17,50,travel,Public Tr RAIL - RTN,27238
4104,"Carmichael, Neil",Conservative,10_11,2011-01-08,4,travel,Own Car MP Staff,70138
4104,"Carmichael, Neil",Conservative,10_11,2010-07-27,184.23,general admin,Stationery Purchase,17859
4104,"Carmichael, Neil",Conservative,10_11,2010-10-13,56,travel,Public Tr RAIL - RTN,44398
4104,"Carmichael, Neil",Conservative,10_11,2011-03-03,69.6,general admin,Stationery Purchase,77949
4104,"Carmichael, Neil",Conservative,10_11,2010-12-03,146.99,general admin,Other,55657
4104,"Carmichael, Neil",Conservative,10_11,2010-05-24,222,accommodation,Interim Hotel London Area,2231
4104,"Carmichael, Neil",Conservative,10_11,2010-12-17,56,travel,Public Tr RAIL - RTN,62070
4104,"Carmichael, Neil",Conservative,10_11,2010-07-28,1447.33,accommodation,Accommodation Rent,18747
4104,"Carmichael, Neil",Conservative,10_11,2011-01-17,3.29,staffing,Food & Drink Intern/Volunteer,80630
4104,"Carmichael, Neil",Conservative,10_11,2010-11-12,56,travel,Public Tr RAIL - RTN,54611
4104,"Carmichael, Neil",Conservative,10_11,2010-12-08,69,accommodation,Council Tax,55649
4104,"Carmichael, Neil",Conservative,10_11,2010-11-12,56,travel,Public Tr RAIL - RTN,54611
4104,"Carmichael, Neil",Conservative,10_11,2011-02-15,72,general admin,Stationery Purchase,75187
4104,"Carmichael, Neil",Conservative,10_11,2010-05-24,41.8,travel,Public Tr RAIL - RTN,2237
4104,"Carmichael, Neil",Conservative,10_11,2010-08-11,328.41,general admin,Training MP Staff,46590
4104,"Carmichael, Neil",Conservative,10_11,2010-12-10,2017,constituency rental,Const Office Rent,55645
4104,"Carmichael, Neil",Conservative,10_11,2010-10-29,12,general admin,Venue Hire,45198
4104,"Carmichael, Neil",Conservative,10_11,2010-06-18,292.58,general admin,Shredder Purchase,11980
4104,"Carmichael, Neil",Conservative,10_11,2010-11-10,47,travel,Public Tr RAIL MP Staff - RTN,47524
4104,"Carmichael, Neil",Conservative,10_11,2010-09-28,1447.33,accommodation,Accommodation Rent,33960
4104,"Carmichael, Neil",Conservative,10_11,2010-10-19,76,travel,Public Tr RAIL MP Staff - RTN,45190
4104,"Carmichael, Neil",Conservative,10_11,2010-05-17,190.35,accommodation,Interim Hotel London Area,2230
4104,"Carmichael, Neil",Conservative,10_11,2011-02-03,11.45,constituency rental,Const Office Hire of Premises,70135
4104,"Carmichael, Neil",Conservative,10_11,2011-01-17,69,accommodation,Council Tax,67117
4104,"Carmichael, Neil",Conservative,10_11,2010-07-28,810.66,accommodation,Water,18750
4104,"Carmichael, Neil",Conservative,10_11,2010-06-01,260,accommodation,Interim Hotel London Area,2233
4104,"Carmichael, Neil",Conservative,10_11,2010-11-18,69,accommodation,Council Tax,49819
4104,"Carmichael, Neil",Conservative,10_11,2011-01-25,4.93,staffing,Food & Drink Intern/Volunteer,80630
4104,"Carmichael, Neil",Conservative,10_11,2011-03-18,2017.5,constituency rental,Const Office Rent,Payment to Supplier
4104,"Carmichael, Neil",Conservative,10_11,2010-09-27,50,travel,Public Tr RAIL - RTN,44398
4104,"Carmichael, Neil",Conservative,10_11,2011-03-26,8.8,travel,Own Car MP Staff,86293
4104,"Carmichael, Neil",Conservative,10_11,2010-07-26,369.29,general admin,Stationery Purchase,17320
4104,"Carmichael, Neil",Conservative,10_11,2011-01-05,4,travel,Own Car MP Staff,70138
4104,"Carmichael, Neil",Conservative,10_11,2011-01-24,108.95,general admin,Other,70130
4104,"Carmichael, Neil",Conservative,10_11,2011-02-03,50,travel,Public Tr RAIL MP Staff - RTN,70122
4104,"Carmichael, Neil",Conservative,10_11,2010-10-14,16.65,general admin,Venue Hire,45198
4104,"Carmichael, Neil",Conservative,10_11,2010-08-04,206.13,general admin,Stationery Purchase,23251
4104,"Carmichael, Neil",Conservative,10_11,2010-09-07,69,accommodation,Council Tax,28892
4104,"Carmichael, Neil",Conservative,10_11,2011-01-10,1447.33,accommodation,Accommodation Rent,Payment to Supplier
4104,"Carmichael, Neil",Conservative,10_11,2011-01-07,3.2,travel,Own Car MP Staff,70138
4104,"Carmichael, Neil",Conservative,10_11,2011-03-21,56,travel,Public Tr RAIL - RTN,82026
4104,"Carmichael, Neil",Conservative,10_11,2010-11-25,11,general admin,Venue Hire,56934
4104,"Carmichael, Neil",Conservative,10_11,2010-10-18,146.99,general admin,Other,40652
4104,"Carmichael, Neil",Conservative,10_11,2011-03-04,67,constituency rental,Const Office Hire of Premises,75184
4104,"Carmichael, Neil",Conservative,10_11,2011-02-07,4.67,staffing,Food & Drink Intern/Volunteer,80630
4104,"Carmichael, Neil",Conservative,10_11,2010-07-05,50,travel,Public Tr RAIL - RTN,19413
4104,"Carmichael, Neil",Conservative,10_11,2011-02-21,4.99,staffing,Food & Drink Intern/Volunteer,80630
4104,"Carmichael, Neil",Conservative,10_11,2011-03-12,17.6,travel,Own Car MP Staff,76974
4104,"Carmichael, Neil",Conservative,10_11,2010-05-10,325.26,accommodation,Interim Hotel London Area,2228
4104,"Carmichael, Neil",Conservative,10_11,2010-12-17,56,travel,Public Tr RAIL - RTN,62070
4104,"Carmichael, Neil",Conservative,10_11,2010-07-01,2728.26,general admin,Office Furniture Purchase,9108
4104,"Carmichael, Neil",Conservative,10_11,2010-12-17,56,travel,Public Tr RAIL - RTN,62070
4104,"Carmichael, Neil",Conservative,10_11,2011-02-11,56,travel,Public Tr RAIL - RTN,74014
4104,"Carmichael, Neil",Conservative,10_11,2011-03-21,119.99,general admin,Other,77942
4104,"Carmichael, Neil",Conservative,10_11,2010-09-09,1447.33,accommodation,Accommodation Rent,28899
4104,"Carmichael, Neil",Conservative,11_12,2011-10-13,3.6,travel,Own Car MP Staff,128600
4104,"Carmichael, Neil",Conservative,11_12,2012-01-10,30,office costs,Website - Hosting,0000141967
4104,"Carmichael, Neil",Conservative,11_12,2012-03-08,49.35,office costs,Stationery Purchase,0000157888
4104,"Carmichael, Neil",Conservative,11_12,2011-05-23,15.5,staffing,Public Tr RAIL Int/Volntr - SG,97615
4104,"Carmichael, Neil",Conservative,11_12,2011-06-03,4.5,travel,Own Car MP Staff,95271
4104,"Carmichael, Neil",Conservative,11_12,2011-05-24,4.9,staffing,Food & Drink Intern/Volunteer,97623
4104,"Carmichael, Neil",Conservative,11_12,2011-07-28,1447.33,accommodation,Accommodation Rent,Payment to Supplier
4104,"Carmichael, Neil",Conservative,11_12,2011-06-10,1447.33,accommodation,Accommodation Rent,Payment to Supplier
4104,"Carmichael, Neil",Conservative,11_12,2012-01-09,403.42,office costs,Stationery Purchase,0000141959
4104,"Carmichael, Neil",Conservative,11_12,2012-03-13,57.31,office costs,Const Office Tel. Usage/Rental,0000158636
4104,"Carmichael, Neil",Conservative,11_12,2012-02-03,57.5,travel,Public Tr RAIL - RTN,0000157469
4104,"Carmichael, Neil",Conservative,11_12,2011-06-06,119.99,general admin,Other,95253
4104,"Carmichael, Neil",Conservative,11_12,2011-10-13,58.5,travel,Public Tr RAIL - RTN,0000130598
4104,"Carmichael, Neil",Conservative,11_12,2012-02-01,49.91,office costs,Const Office Tel. Usage/Rental,0000148160
4104,"Carmichael, Neil",Conservative,11_12,2011-10-07,1447.33,accommodation,Accommodation Rent,Payment to Supplier
4104,"Carmichael, Neil",Conservative,11_12,2012-03-26,142,travel,Public Tr RAIL - RTN,0000172263
4104,"Carmichael, Neil",Conservative,11_12,2011-06-10,58,travel,Public Tr RAIL - RTN,104375
4104,"Carmichael, Neil",Conservative,11_12,2011-08-26,12.15,travel,Own Car MP Staff,121011
4104,"Carmichael, Neil",Conservative,11_12,2012-03-02,1447.33,accommodation,Accommodation Rent,Payment to Supplier
4104,"Carmichael, Neil",Conservative,11_12,2012-03-22,3.6,travel,Own Car MP Staff,0000174494
4104,"Carmichael, Neil",Conservative,11_12,2011-08-10,417.39,travel,Public Tr AIR,121700
4104,"Carmichael, Neil",Conservative,11_12,2011-10-25,47,office costs,Other,0000136697
4104,"Carmichael, Neil",Conservative,11_12,2012-01-26,55,travel,Public Tr RAIL - RTN,0000157469
4104,"Carmichael, Neil",Conservative,11_12,2012-03-20,3.6,travel,Own Car MP Staff,0000174494
4104,"Carmichael, Neil",Conservative,11_12,2012-01-13,210.00,office costs,Const Office Rent,Payment to Supplier
4104,"Carmichael, Neil",Conservative,11_12,2012-02-16,3.6,travel,Own Car MP Staff,0000156068
4104,"Carmichael, Neil",Conservative,11_12,2011-04-16,28,travel,Own Car MP Staff,86293
4104,"Carmichael, Neil",Conservative,11_12,2011-07-19,4.6,staffing,Food & Drink Intern/Volunteer,122191
4104,"Carmichael, Neil",Conservative,11_12,2011-05-03,5,staffing,Food & Drink Intern/Volunteer,97623
4104,"Carmichael, Neil",Conservative,11_12,2011-09-01,180,office costs,Website - Hosting,121577
4104,"Carmichael, Neil",Conservative,11_12,2011-06-06,119.99,general admin,Other,95253
4104,"Carmichael, Neil",Conservative,11_12,2011-10-13,58.5,travel,Public Tr RAIL - RTN,0000130598
4104,"Carmichael, Neil",Conservative,11_12,2011-10-26,54,travel,Public Tr RAIL MP Staff - RTN,0000135456
4104,"Carmichael, Neil",Conservative,11_12,2011-12-16,4.7,office costs,Stationery Purchase,0000147905
4104,"Carmichael, Neil",Conservative,11_12,2012-01-20,57.5,travel,Public Tr RAIL - RTN,0000150097
4104,"Carmichael, Neil",Conservative,11_12,2011-04-14,25.2,travel,Own Car MP Staff,86293
4104,"Carmichael, Neil",Conservative,11_12,2011-05-17,21.42,general admin,Other,93022
4104,"Carmichael, Neil",Conservative,11_12,2011-05-23,5,staffing,Food & Drink Intern/Volunteer,97623
4104,"Carmichael, Neil",Conservative,11_12,2011-06-15,102,general admin,Other,100345
4104,"Carmichael, Neil",Conservative,11_12,2011-05-09,1447.33,accommodation,Accommodation Rent,Payment to Supplier
4104,"Carmichael, Neil",Conservative,11_12,2011-05-27,5,staffing,Food & Drink Intern/Volunteer,97623
4104,"Carmichael, Neil",Conservative,11_12,2011-08-03,5,staffing,Food & Drink Intern/Volunteer,122191
4104,"Carmichael, Neil",Conservative,11_12,2011-12-12,11.45,office costs,Const Office Hire of Premises,0000147908
4104,"Carmichael, Neil",Conservative,11_12,2011-08-04,6.12,office costs,Other,122073
4104,"Carmichael, Neil",Conservative,11_12,2011-05-20,132.8,general admin,Language Services,93005
4104,"Carmichael, Neil",Conservative,11_12,2012-02-06,16.2,travel,Own Car MP Staff,0000156068
4104,"Carmichael, Neil",Conservative,11_12,2012-02-03,57.5,travel,Public Tr RAIL - RTN,0000157469
4104,"Carmichael, Neil",Conservative,11_12,2011-08-09,636,office costs,Legal Expenses Insurance,Payment to Supplier
4104,"Carmichael, Neil",Conservative,11_12,2011-09-09,55,travel,Public Tr RAIL - RTN,124041
4104,"Carmichael, Neil",Conservative,11_12,2012-02-24,3.6,travel,Own Car MP Staff,0000156068
4104,"Carmichael, Neil",Conservative,11_12,2012-02-08,10.9,office costs,Stationery Purchase,0000157881
4104,"Carmichael, Neil",Conservative,11_12,2012-03-19,57.5,travel,Public Tr RAIL - RTN,0000164094
4104,"Carmichael, Neil",Conservative,11_12,2011-04-01,349.13,office costs,Stationery Purchase,86313
4104,"Carmichael, Neil",Conservative,11_12,2011-06-15,102,general admin,Other,100345
4104,"Carmichael, Neil",Conservative,11_12,2011-09-18,2017.5,office costs,Const Office Rent,Payment to Supplier
4104,"Carmichael, Neil",Conservative,11_12,2011-11-14,119.99,office costs,Other,0000135467
4104,"Carmichael, Neil",Conservative,11_12,2011-09-08,119.99,office costs,Other,121013
4104,"Carmichael, Neil",Conservative,11_12,2011-10-13,72,office costs,Stationery Purchase,125164
4104,"Carmichael, Neil",Conservative,11_12,2011-08-31,10.2,office costs,Other,127422
4104,"Carmichael, Neil",Conservative,11_12,2011-06-06,15.41,office costs,Stationery Purchase,100357
4104,"Carmichael, Neil",Conservative,11_12,2011-09-15,150,office costs,Venue Hire,129158
4104,"Carmichael, Neil",Conservative,11_12,2011-11-25,45,travel,Public Tr RAIL - RTN,0000144614
4104,"Carmichael, Neil",Conservative,11_12,2011-05-23,14,staffing,Public Tr RAIL Int/Volntr - SG,97615
4104,"Carmichael, Neil",Conservative,11_12,2011-07-27,180,office costs,Website - Hosting,107988
4104,"Carmichael, Neil",Conservative,11_12,2011-07-15,5,staffing,Food & Drink Intern/Volunteer,122191
4104,"Carmichael, Neil",Conservative,11_12,2011-05-27,22.5,travel,Own Car MP Staff,95271
4104,"Carmichael, Neil",Conservative,11_12,2012-03-02,131.5,travel,Public Tr RAIL - RTN,0000164094
4104,"Carmichael, Neil",Conservative,11_12,2011-06-06,119.99,general admin,Other,95253
4104,"Carmichael, Neil",Conservative,11_12,2012-01-27,57.5,travel,Public Tr RAIL - RTN,0000157469
4104,"Carmichael, Neil",Conservative,11_12,2011-11-30,4.08,office costs,Other,0000135646
4104,"Carmichael, Neil",Conservative,11_12,2011-06-21,2017.5,office costs,Const Office Rent,Payment to Supplier
4104,"Carmichael, Neil",Conservative,11_12,2012-01-27,15.3,travel,Own Car MP Staff,0000156068
4104,"Carmichael, Neil",Conservative,11_12,2011-07-27,28,office costs,Venue Hire,111775
4104,"Carmichael, Neil",Conservative,11_12,2012-03-19,21,accommodation,Electricity,0000200312
4104,"Carmichael, Neil",Conservative,11_12,2011-04-05,1104.15,office costs,Business Rates,82740
4104,"Carmichael, Neil",Conservative,11_12,2012-02-01,119.99,office costs,Other,0000148163
4104,"Carmichael, Neil",Conservative,11_12,2011-10-14,188.09,accommodation,Electricity,127434
4104,"Carmichael, Neil",Conservative,11_12,2012-03-30,18.9,travel,Own Car MP Staff,0000174494
4104,"Carmichael, Neil",Conservative,11_12,2011-12-07,96,office costs,Stationery Purchase,0000135640
4104,"Carmichael, Neil",Conservative,11_12,2011-10-20,11.7,travel,Own Car MP Staff,128600
4104,"Carmichael, Neil",Conservative,11_12,2011-04-04,544.79,office costs,Office Furniture Purchase,86333
4104,"Carmichael, Neil",Conservative,11_12,2011-10-13,25,office costs,Other,0000135626
4104,"Carmichael, Neil",Conservative,11_12,2011-07-29,234,office costs,Advertising,111771
4104,"Carmichael, Neil",Conservative,11_12,2012-03-08,90.5,travel,Public Tr RAIL - RTN,0000164094
4104,"Carmichael, Neil",Conservative,11_12,2011-06-03,3960,staffing,Pooled Staffing Services,Payment to Supplier
4104,"Carmichael, Neil",Conservative,11_12,2011-11-25,45.5,travel,Public Tr RAIL - RTN,0000144614
4104,"Carmichael, Neil",Conservative,11_12,2011-08-16,19.8,travel,Own Car MP Staff,121011
4104,"Carmichael, Neil",Conservative,11_12,2011-07-25,4.47,staffing,Food & Drink Intern/Volunteer,122191
4104,"Carmichael, Neil",Conservative,11_12,2011-05-10,56,travel,Public Tr RAIL - RTN,97152
4104,"Carmichael, Neil",Conservative,11_12,2012-03-01,3.6,travel,Own Car MP Staff,0000156068
4104,"Carmichael, Neil",Conservative,11_12,2012-02-17,21,accommodation,Electricity,0000200312
4104,"Carmichael, Neil",Conservative,11_12,2011-07-08,56,travel,Public Tr RAIL - RTN,110814
4104,"Carmichael, Neil",Conservative,11_12,2011-09-07,8.5,office costs,Other,122073
4104,"Carmichael, Neil",Conservative,11_12,2012-01-18,21,accommodation,Electricity,0000200312
4104,"Carmichael, Neil",Conservative,11_12,2011-04-30,11.45,constituency rental,Const Office Hire of Premises,93012
4104,"Carmichael, Neil",Conservative,11_12,2011-04-08,1447.33,accommodation,Accommodation Rent,Payment to Supplier
4104,"Carmichael, Neil",Conservative,11_12,2011-05-10,56,travel,Public Tr RAIL - RTN,97152
4104,"Carmichael, Neil",Conservative,11_12,2011-08-03,134.4,office costs,Other,111763
4104,"Carmichael, Neil",Conservative,11_12,2011-10-11,3.6,travel,Own Car MP Staff,128600
4104,"Carmichael, Neil",Conservative,11_12,2012-03-23,3.6,travel,Own Car MP Staff,0000174494
4104,"Carmichael, Neil",Conservative,11_12,2012-02-29,18,travel,Own Car MP Staff,0000156068
4104,"Carmichael, Neil",Conservative,11_12,2012-02-07,46.6,travel,Public Tr RAIL MP Staff - RTN,0000156052
4104,"Carmichael, Neil",Conservative,11_12,2011-04-04,107.88,office costs,Other,86323
4104,"Carmichael, Neil",Conservative,11_12,2011-06-30,11.45,office costs,Const Office Hire of Premises,107996
4104,"Carmichael, Neil",Conservative,11_12,2011-06-17,56,travel,Public Tr RAIL - RTN,104375
4104,"Carmichael, Neil",Conservative,11_12,2011-09-08,4.05,office costs,Stationery Purchase,122079
4104,"Carmichael, Neil",Conservative,11_12,2011-05-09,4.44,staffing,Food & Drink Intern/Volunteer,97623
4104,"Carmichael, Neil",Conservative,11_12,2011-07-06,1447.33,accommodation,Accommodation Rent,Payment to Supplier
4104,"Carmichael, Neil",Conservative,11_12,2011-08-25,20.25,travel,Own Car MP Staff,121011
4104,"Carmichael, Neil",Conservative,11_12,2011-10-04,11.7,travel,Own Car MP Staff,128600
4104,"Carmichael, Neil",Conservative,11_12,2012-02-07,46.6,travel,Public Tr RAIL MP Staff - RTN,0000156057
4104,"Carmichael, Neil",Conservative,11_12,2011-05-24,300,general admin,Website - Hosting,93048
4104,"Carmichael, Neil",Conservative,11_12,2011-06-13,370.51,constituency rental,Contents Insurance,100364
4104,"Carmichael, Neil",Conservative,11_12,2011-09-01,11.45,office costs,Const Office Hire of Premises,121568
4104,"Carmichael, Neil",Conservative,11_12,2012-02-28,9,travel,Own Car MP Staff,0000156068
4104,"Carmichael, Neil",Conservative,11_12,2011-06-08,69,accommodation,Council Tax,95266
4104,"Carmichael, Neil",Conservative,11_12,2012-02-21,57.5,travel,Public Tr RAIL - RTN,0000157469
4104,"Carmichael, Neil",Conservative,11_12,2011-05-05,135.62,accommodation,Council Tax,89498
4104,"Carmichael, Neil",Conservative,11_12,2012-03-18,186.59,office costs,Const Office Rent,Payment to Supplier
4104,"Carmichael, Neil",Conservative,11_12,2012-01-03,11.45,office costs,Const Office Hire of Premises,0000147908
4104,"Carmichael, Neil",Conservative,11_12,2011-06-15,102,general admin,Other,100345
4104,"Carmichael, Neil",Conservative,11_12,2012-03-13,51.47,office costs,Const Office Tel. Usage/Rental,0000158636
