id,list_name,party,session,date,value,category,description,claim_number
103,"Beresford, Paul",Conservative,11_12,2012-03-16,20.7,travel,Own Car MP,0000171967
103,"Beresford, Paul",Conservative,10_11,2010-09-16,16,travel,Own Car MP,47449
103,"Beresford, Paul",Conservative,10_11,2010-05-11,24,travel,Own Car MP,18520
103,"Beresford, Paul",Conservative,10_11,2010-09-18,10,travel,Own Car MP,47449
103,"Beresford, Paul",Conservative,10_11,2010-12-19,17.2,travel,Own Car MP,63187
103,"Beresford, Paul",Conservative,10_11,2011-02-25,16.4,travel,Own Car MP,86517
103,"Beresford, Paul",Conservative,10_11,2011-02-19,3.6,travel,Own Car MP,86517
103,"Beresford, Paul",Conservative,10_11,2011-03-06,301.18,general admin,Payment Telephone/Mobile,74594
103,"Beresford, Paul",Conservative,10_11,2010-09-21,2.4,travel,Own Car MP,47449
103,"Beresford, Paul",Conservative,10_11,2011-02-01,190.79,general admin,Install/Maint Office Equip.,65905
103,"Beresford, Paul",Conservative,10_11,2011-02-19,23.6,travel,Own Car MP,86517
103,"Beresford, Paul",Conservative,10_11,2011-03-23,44.36,general admin,Mobile Usage/Rental,92086
103,"Beresford, Paul",Conservative,10_11,2010-12-05,6.4,travel,Own Car MP,63187
103,"Beresford, Paul",Conservative,10_11,2011-03-15,125.67,general admin,Install/Maint Office Equip.,86518
103,"Beresford, Paul",Conservative,10_11,2011-01-14,50.16,general admin,Payment Telephone/Mobile,63652
103,"Beresford, Paul",Conservative,10_11,2010-09-17,17.2,travel,Own Car MP,47449
103,"Beresford, Paul",Conservative,10_11,2010-08-16,16,travel,Own Car MP,18520
103,"Beresford, Paul",Conservative,10_11,2010-11-13,4.8,travel,Own Car MP,63187
103,"Beresford, Paul",Conservative,10_11,2010-06-14,16,travel,Own Car MP,18520
103,"Beresford, Paul",Conservative,10_11,2011-01-26,9,travel,Public Tr OTHER,64699
103,"Beresford, Paul",Conservative,10_11,2010-10-02,15.2,travel,Own Car MP,47449
103,"Beresford, Paul",Conservative,10_11,2010-10-04,17.2,travel,Own Car MP,47449
103,"Beresford, Paul",Conservative,10_11,2010-12-07,44.53,general admin,Payment Telephone/Mobile,63194
103,"Beresford, Paul",Conservative,10_11,2011-02-04,48.72,office costs,Stationery Purchase,67862
103,"Beresford, Paul",Conservative,10_11,2011-01-04,17.2,travel,Own Car MP,64697
103,"Beresford, Paul",Conservative,10_11,2010-06-25,24.4,travel,Own Car MP,18520
103,"Beresford, Paul",Conservative,10_11,2010-09-16,29.6,travel,Own Car MP,47449
103,"Beresford, Paul",Conservative,10_11,2010-10-05,179.99,general admin,Printer Purchase,38167
103,"Beresford, Paul",Conservative,10_11,2011-01-05,6.4,travel,Own Car MP,64697
103,"Beresford, Paul",Conservative,10_11,2010-10-03,94.93,general admin,Computer HW Purchase,38190
103,"Beresford, Paul",Conservative,10_11,2011-03-31,7.6,travel,Own Car MP,86517
103,"Beresford, Paul",Conservative,10_11,2010-06-23,12.8,travel,Own Car MP,18520
103,"Beresford, Paul",Conservative,10_11,2010-09-22,10.8,travel,Own Car MP,47449
103,"Beresford, Paul",Conservative,10_11,2010-12-30,17.2,travel,Own Car MP,64697
103,"Beresford, Paul",Conservative,10_11,2011-02-12,30.63,office costs,Payment Internet,76528
103,"Beresford, Paul",Conservative,10_11,2011-01-20,15.2,travel,Own Car MP,64697
103,"Beresford, Paul",Conservative,10_11,2010-09-20,17.2,travel,Own Car MP,47449
103,"Beresford, Paul",Conservative,10_11,2010-10-28,23.2,travel,Own Car MP,47449
103,"Beresford, Paul",Conservative,10_11,2011-02-04,48.72,general admin,Stationery Purchase,67863
103,"Beresford, Paul",Conservative,10_11,2010-07-10,18.8,travel,Own Car MP,18520
103,"Beresford, Paul",Conservative,10_11,2010-11-04,13.6,travel,Own Car MP,63187
103,"Beresford, Paul",Conservative,10_11,2010-11-20,16.4,travel,Own Car MP,63187
103,"Beresford, Paul",Conservative,10_11,2010-06-23,105.73,general admin,Stationery Purchase,33007
103,"Beresford, Paul",Conservative,10_11,2010-05-10,16,travel,Own Car MP,18520
103,"Beresford, Paul",Conservative,10_11,2010-11-14,2.8,travel,Own Car MP,63187
103,"Beresford, Paul",Conservative,10_11,2010-09-10,17.2,travel,Own Car MP,47449
103,"Beresford, Paul",Conservative,10_11,2011-01-04,5.6,travel,Own Car MP,64697
103,"Beresford, Paul",Conservative,10_11,2011-03-18,14.4,travel,Own Car MP,86517
103,"Beresford, Paul",Conservative,10_11,2011-01-17,142.8,general admin,Office Furniture Purchase,65224
103,"Beresford, Paul",Conservative,10_11,2010-07-03,1.6,travel,Own Car MP,18520
103,"Beresford, Paul",Conservative,10_11,2011-03-24,22.4,travel,Own Car MP,86517
103,"Beresford, Paul",Conservative,10_11,2010-08-09,19.2,travel,Own Car MP,18520
103,"Beresford, Paul",Conservative,10_11,2010-09-14,17.2,travel,Own Car MP,47449
103,"Beresford, Paul",Conservative,10_11,2011-02-19,37.6,travel,Own Car MP,86517
103,"Beresford, Paul",Conservative,10_11,2011-01-14,6.4,travel,Own Car MP,64697
103,"Beresford, Paul",Conservative,10_11,2011-02-19,7.2,travel,Own Car MP,86517
103,"Beresford, Paul",Conservative,10_11,2011-01-21,9.2,travel,Own Car MP,64697
103,"Beresford, Paul",Conservative,10_11,2010-09-24,7.5,general admin,Computer HW Purchase,38173
103,"Beresford, Paul",Conservative,10_11,2010-11-20,6,travel,Own Car MP,63187
103,"Beresford, Paul",Conservative,10_11,2010-07-16,16,travel,Own Car MP,18520
103,"Beresford, Paul",Conservative,10_11,2010-07-02,22.4,travel,Own Car MP,18520
103,"Beresford, Paul",Conservative,10_11,2010-12-08,1.6,travel,Own Car MP,63187
103,"Beresford, Paul",Conservative,10_11,2010-09-11,3.2,travel,Own Car MP,47449
103,"Beresford, Paul",Conservative,10_11,2010-06-29,1.6,travel,Own Car MP,18520
103,"Beresford, Paul",Conservative,10_11,2010-11-19,2.4,travel,Own Car MP,63187
103,"Beresford, Paul",Conservative,10_11,2010-11-12,17.2,travel,Own Car MP,63187
103,"Beresford, Paul",Conservative,10_11,2011-03-11,4.8,travel,Own Car MP,86517
103,"Beresford, Paul",Conservative,10_11,2010-07-09,24.8,travel,Own Car MP,18520
103,"Beresford, Paul",Conservative,10_11,2010-09-16,305.93,general admin,Stationery Purchase,33007
103,"Beresford, Paul",Conservative,10_11,2010-09-27,17.2,travel,Own Car MP,47449
103,"Beresford, Paul",Conservative,10_11,2011-03-08,279,general admin,Install/Maint Office Equip.,75028
103,"Beresford, Paul",Conservative,10_11,2010-09-10,1.2,travel,Own Car MP,47449
103,"Beresford, Paul",Conservative,10_11,2011-01-26,24.5,travel,Public Tr OTHER,64699
103,"Beresford, Paul",Conservative,10_11,2010-07-30,8200,staffing,Professional Services (Staff.),20445
103,"Beresford, Paul",Conservative,10_11,2010-12-12,2.8,travel,Own Car MP,63187
103,"Beresford, Paul",Conservative,10_11,2010-09-21,17.2,travel,Own Car MP,47449
103,"Beresford, Paul",Conservative,10_11,2010-09-30,17.2,travel,Own Car MP,47449
103,"Beresford, Paul",Conservative,10_11,2011-01-29,9.2,travel,Own Car MP,64697
