id,list_name,party,session,date,value,category,description,claim_number
4009,"Lewis, Brandon",Conservative,10_11,2010-12-20,8,travel,Congestion Zone/Toll MP,61517
4009,"Lewis, Brandon",Conservative,10_11,2011-03-10,54.4,travel,Own Car MP,76258
4009,"Lewis, Brandon",Conservative,10_11,2010-10-14,7.2,travel,Public Tr RAIL Other MP Staff,40324
4009,"Lewis, Brandon",Conservative,10_11,2010-08-05,18,travel,Own Car MP,23910
4009,"Lewis, Brandon",Conservative,10_11,2010-09-09,833.33,constituency rental,Const Office Rent,28875
4009,"Lewis, Brandon",Conservative,10_11,2010-09-02,1.2,travel,Own Car MP,46042
4009,"Lewis, Brandon",Conservative,10_11,2010-12-16,54.4,travel,Own Car MP,61519
4009,"Lewis, Brandon",Conservative,10_11,2010-09-28,16,travel,Own Car MP,46042
4009,"Lewis, Brandon",Conservative,10_11,2010-09-06,54,travel,Own Car MP,28874
4009,"Lewis, Brandon",Conservative,10_11,2010-10-14,28,travel,Own Car MP,46042
4009,"Lewis, Brandon",Conservative,10_11,2010-09-03,1.32,general admin,Postage Purchase,31248
4009,"Lewis, Brandon",Conservative,10_11,2010-10-13,594.6,accommodation,Council Tax,40318
4009,"Lewis, Brandon",Conservative,10_11,2010-07-01,110.1,general admin,Payment Telephone/Mobile,14408
4009,"Lewis, Brandon",Conservative,10_11,2011-03-04,54,travel,Own Car MP,75269
4009,"Lewis, Brandon",Conservative,10_11,2011-03-04,82.4,travel,Own Car MP Staff,75269
4009,"Lewis, Brandon",Conservative,10_11,2010-07-15,54.2,travel,Own Car MP,23892
4009,"Lewis, Brandon",Conservative,10_11,2010-09-03,14.8,travel,Own Car MP,46042
4009,"Lewis, Brandon",Conservative,10_11,2011-02-09,215.17,constituency rental,Const Office Tel. Usage/Rental,69358
4009,"Lewis, Brandon",Conservative,10_11,2011-03-14,54.4,travel,Own Car MP,76258
4009,"Lewis, Brandon",Conservative,10_11,2010-07-28,1,travel,Own Car MP,23910
4009,"Lewis, Brandon",Conservative,10_11,2010-07-15,1950,staffing,Pooled Staffing Services,14415
4009,"Lewis, Brandon",Conservative,10_11,2011-03-10,173.07,general admin,Payment Telephone/Mobile,75724
4009,"Lewis, Brandon",Conservative,10_11,2010-11-24,1450,accommodation,Accommodation Rent,56436
4009,"Lewis, Brandon",Conservative,10_11,2011-01-31,145.81,constituency rental,Const Office Tel. Usage/Rental,67909
4009,"Lewis, Brandon",Conservative,10_11,2010-09-13,54.4,travel,Own Car MP,31243
4009,"Lewis, Brandon",Conservative,10_11,2010-09-24,1450,accommodation,Accommodation Rent,40318
4009,"Lewis, Brandon",Conservative,10_11,2011-01-04,833.33,constituency rental,Const Office Hire of Premises,61498
4009,"Lewis, Brandon",Conservative,10_11,2011-01-11,61.7,travel,Public Tr RAIL - RTN,61517
4009,"Lewis, Brandon",Conservative,10_11,2011-03-25,12.4,travel,Own Car MP,85501
4009,"Lewis, Brandon",Conservative,10_11,2011-02-18,32,general admin,Hospitality,75267
4009,"Lewis, Brandon",Conservative,10_11,2010-11-02,15,travel,Food & Drink @ Parliament,46039
4009,"Lewis, Brandon",Conservative,10_11,2010-10-01,54.4,travel,Own Car MP,40320
4009,"Lewis, Brandon",Conservative,10_11,2010-07-19,41.2,travel,Own Car MP Staff,28872
4009,"Lewis, Brandon",Conservative,10_11,2010-10-24,1450,accommodation,Accommodation Rent,56436
4009,"Lewis, Brandon",Conservative,10_11,2011-03-17,41.2,travel,Own Car MP Staff,78598
4009,"Lewis, Brandon",Conservative,10_11,2011-03-28,833.33,constituency rental,Const Office Rent,Payment to Supplier
4009,"Lewis, Brandon",Conservative,10_11,2010-11-14,54.4,travel,Own Car MP,50534
4009,"Lewis, Brandon",Conservative,10_11,2010-11-20,6.6,travel,Public Tr RAIL MP Staff - SGL,56440
4009,"Lewis, Brandon",Conservative,10_11,2010-09-03,41.2,travel,Own Car MP Staff,28872
4009,"Lewis, Brandon",Conservative,10_11,2010-08-02,10,travel,Own Car MP,23910
4009,"Lewis, Brandon",Conservative,10_11,2010-07-14,55.23,general admin,Payment Telephone/Mobile,28884
4009,"Lewis, Brandon",Conservative,10_11,2010-10-12,581.63,general admin,Other,40322
4009,"Lewis, Brandon",Conservative,10_11,2011-03-31,186.75,general admin,Payment Telephone/Mobile,81158
4009,"Lewis, Brandon",Conservative,10_11,2010-12-13,10.73,general admin,Stationery Purchase,61499
4009,"Lewis, Brandon",Conservative,10_11,2010-09-28,15,constituency rental,Const Office Rent,40317
4009,"Lewis, Brandon",Conservative,10_11,2011-01-28,8.4,travel,Own Car MP,85501
4009,"Lewis, Brandon",Conservative,10_11,2010-08-26,39.7,constituency rental,Const Office Tel. Usage/Rental,28875
4009,"Lewis, Brandon",Conservative,10_11,2010-11-05,59,travel,Public Tr RAIL - RTN,50535
4009,"Lewis, Brandon",Conservative,10_11,2010-08-23,10,constituency rental,Const Office Hire of Premises,28875
4009,"Lewis, Brandon",Conservative,10_11,2010-09-10,54.4,travel,Own Car MP,31243
4009,"Lewis, Brandon",Conservative,10_11,2010-09-13,90.48,general admin,Stationery Purchase,31248
4009,"Lewis, Brandon",Conservative,10_11,2010-11-26,12,travel,Own Car MP,56445
4009,"Lewis, Brandon",Conservative,10_11,2011-02-11,8.85,travel,Public Tr RAIL Other MP Staff,86111
4009,"Lewis, Brandon",Conservative,10_11,2010-06-08,130,accommodation,Interim Hotel London Area,8990
4009,"Lewis, Brandon",Conservative,10_11,2010-11-30,990,staffing,Professional Services (Staff.),56437
4009,"Lewis, Brandon",Conservative,10_11,2010-08-26,5.8,general admin,Photocopier Hire,28880
4009,"Lewis, Brandon",Conservative,10_11,2010-09-14,61.45,travel,Public Tr RAIL MP Staff - RTN,40324
4009,"Lewis, Brandon",Conservative,10_11,2010-10-19,1.2,travel,Own Car MP,46042
4009,"Lewis, Brandon",Conservative,10_11,2010-09-27,7.2,travel,Own Car MP,46042
4009,"Lewis, Brandon",Conservative,10_11,2010-07-03,54.2,travel,Own Car MP,23892
4009,"Lewis, Brandon",Conservative,10_11,2010-10-14,93.2,travel,Public Tr RAIL - RTN,40319
4009,"Lewis, Brandon",Conservative,10_11,2011-02-02,833.33,constituency rental,Const Office Hire of Premises,70051
4009,"Lewis, Brandon",Conservative,10_11,2010-10-12,244.4,general admin,Stationery Purchase,40322
4009,"Lewis, Brandon",Conservative,10_11,2010-06-14,833.33,constituency rental,Const Office Rent,23875
4009,"Lewis, Brandon",Conservative,10_11,2010-11-12,8,travel,Congestion Zone/Toll MP,50535
4009,"Lewis, Brandon",Conservative,10_11,2010-10-12,133.83,general admin,Advertising,40322
4009,"Lewis, Brandon",Conservative,10_11,2010-11-26,54.4,travel,Own Car MP,56444
4009,"Lewis, Brandon",Conservative,10_11,2010-09-01,41.2,travel,Own Car MP Staff,28872
4009,"Lewis, Brandon",Conservative,10_11,2010-11-30,20.83,general admin,Stationery Purchase,61499
4009,"Lewis, Brandon",Conservative,10_11,2010-08-23,0.8,travel,Own Car MP,46042
4009,"Lewis, Brandon",Conservative,10_11,2010-11-05,16,travel,Own Car MP,56445
4009,"Lewis, Brandon",Conservative,10_11,2011-02-24,1450,accommodation,Accommodation Rent,75265
4009,"Lewis, Brandon",Conservative,10_11,2010-11-01,54.4,travel,Own Car MP,44247
4009,"Lewis, Brandon",Conservative,10_11,2010-08-18,1450,accommodation,Accommodation Rent,23878
4009,"Lewis, Brandon",Conservative,10_11,2010-10-27,90.48,general admin,Contact Cards,43640
4009,"Lewis, Brandon",Conservative,10_11,2010-12-24,84.13,general admin,Payment Telephone/Mobile,61499
4009,"Lewis, Brandon",Conservative,10_11,2010-08-25,1,travel,Own Car MP,46042
4009,"Lewis, Brandon",Conservative,10_11,2011-03-31,2530,staffing,Professional Services (Staff.),86103
4009,"Lewis, Brandon",Conservative,10_11,2011-01-18,1450,accommodation,Accommodation Rent,63430
4009,"Lewis, Brandon",Conservative,10_11,2010-07-23,133.83,general admin,Advertising,23889
4009,"Lewis, Brandon",Conservative,10_11,2011-02-18,9.6,travel,Own Car MP,85501
4009,"Lewis, Brandon",Conservative,10_11,2010-09-25,54.4,travel,Own Car MP,40320
4009,"Lewis, Brandon",Conservative,10_11,2011-02-17,54.48,general admin,Photocopier Hire,75267
4009,"Lewis, Brandon",Conservative,10_11,2011-03-11,1450,accommodation,Accommodation Rent,86100
4009,"Lewis, Brandon",Conservative,10_11,2010-09-24,55,general admin,Payment Telephone/Mobile,40322
4009,"Lewis, Brandon",Conservative,10_11,2010-08-23,1450,accommodation,Accommodation Rent,28882
4009,"Lewis, Brandon",Conservative,10_11,2010-07-01,54.2,travel,Own Car MP,23892
4009,"Lewis, Brandon",Conservative,10_11,2011-03-11,6.4,travel,Own Car MP,85501
4009,"Lewis, Brandon",Conservative,10_11,2010-08-10,65.6,general admin,Payment Telephone/Mobile,28884
4009,"Lewis, Brandon",Conservative,10_11,2010-11-29,8,travel,Congestion Zone/Toll MP,56441
4009,"Lewis, Brandon",Conservative,10_11,2010-08-26,833.33,constituency rental,Const Office Rent,31239
4009,"Lewis, Brandon",Conservative,10_11,2010-11-01,15,travel,Food & Drink @ Parliament,46039
4009,"Lewis, Brandon",Conservative,10_11,2010-07-30,28,travel,Own Car MP,23910
4009,"Lewis, Brandon",Conservative,10_11,2011-03-17,41.2,travel,Own Car MP Staff,78598
4009,"Lewis, Brandon",Conservative,10_11,2010-10-31,41.2,travel,Own Car MP Staff,50533
4009,"Lewis, Brandon",Conservative,10_11,2010-10-27,147.07,general admin,Payment Telephone/Mobile,43640
4009,"Lewis, Brandon",Conservative,10_11,2011-02-28,54,travel,Own Car MP,75269
4009,"Lewis, Brandon",Conservative,10_11,2010-11-02,5,constituency rental,Const Office Hire of Premises,56438
4009,"Lewis, Brandon",Conservative,10_11,2010-12-04,93.2,travel,Public Tr RAIL - RTN,56443
4009,"Lewis, Brandon",Conservative,10_11,2010-07-26,17,constituency rental,Const Office Rent,23891
4009,"Lewis, Brandon",Conservative,10_11,2010-10-27,0.8,travel,Own Car MP,46042
4009,"Lewis, Brandon",Conservative,10_11,2010-11-30,833.33,constituency rental,Const Office Rent,56438
4009,"Lewis, Brandon",Conservative,10_11,2010-10-15,54.4,travel,Own Car MP,40320
4009,"Lewis, Brandon",Conservative,10_11,2010-11-29,54.4,travel,Own Car MP,56444
4009,"Lewis, Brandon",Conservative,10_11,2010-06-25,833.33,constituency rental,Const Office Rent,9004
4009,"Lewis, Brandon",Conservative,10_11,2011-01-29,54.4,travel,Own Car MP,67913
4009,"Lewis, Brandon",Conservative,10_11,2011-03-18,2,travel,Own Car MP,85501
4009,"Lewis, Brandon",Conservative,10_11,2010-11-22,54.4,travel,Own Car MP,50534
4009,"Lewis, Brandon",Conservative,10_11,2010-09-17,41.6,travel,Own Car MP Staff,31242
4009,"Lewis, Brandon",Conservative,10_11,2010-11-01,833.33,constituency rental,Const Office Rent,46089
4009,"Lewis, Brandon",Conservative,10_11,2010-08-26,8.86,general admin,Stationery Purchase,31248
4009,"Lewis, Brandon",Conservative,10_11,2010-11-08,68.05,accommodation,Electricity,50532
4009,"Lewis, Brandon",Conservative,10_11,2010-10-12,660,general admin,Contact Cards,40322
4009,"Lewis, Brandon",Conservative,10_11,2010-11-25,1.6,travel,Own Car MP,56445
4009,"Lewis, Brandon",Conservative,10_11,2010-11-16,41.2,travel,Own Car MP Staff,61514
4009,"Lewis, Brandon",Conservative,10_11,2010-09-29,2.92,general admin,Stationery Purchase,50530
4009,"Lewis, Brandon",Conservative,10_11,2011-03-20,41.2,travel,Own Car MP Staff,78598
4009,"Lewis, Brandon",Conservative,10_11,2011-03-24,69.96,general admin,Payment Telephone/Mobile,78596
4009,"Lewis, Brandon",Conservative,10_11,2010-10-21,59.24,accommodation,Electricity,43641
4009,"Lewis, Brandon",Conservative,10_11,2010-12-28,205.87,constituency rental,Const Office Tel. Usage/Rental,61498
4009,"Lewis, Brandon",Conservative,10_11,2011-03-24,54.4,travel,Own Car MP,81165
4009,"Lewis, Brandon",Conservative,10_11,2010-09-04,1.32,general admin,Postage Purchase,31248
4009,"Lewis, Brandon",Conservative,10_11,2010-06-25,106.34,general admin,Stationery Purchase,14388
4009,"Lewis, Brandon",Conservative,10_11,2010-10-15,133.83,general admin,Advertising,50530
4009,"Lewis, Brandon",Conservative,10_11,2010-07-29,54.2,travel,Own Car MP,23892
4009,"Lewis, Brandon",Conservative,10_11,2011-03-25,41.2,travel,Own Car MP Staff,78598
4009,"Lewis, Brandon",Conservative,10_11,2010-05-27,245.58,general admin,Stationery Purchase,14388
4009,"Lewis, Brandon",Conservative,10_11,2011-01-30,990,staffing,Professional Services (Staff.),69356
4009,"Lewis, Brandon",Conservative,10_11,2010-09-12,41.6,travel,Own Car MP Staff,31242
4009,"Lewis, Brandon",Conservative,10_11,2011-01-24,70.2,general admin,Payment Telephone/Mobile,67911
4009,"Lewis, Brandon",Conservative,10_11,2010-08-04,32,travel,Own Car MP,23910
4009,"Lewis, Brandon",Conservative,10_11,2010-11-01,8,travel,Congestion Zone/Toll MP,46078
4009,"Lewis, Brandon",Conservative,10_11,2010-07-16,35,general admin,Security,17732
4009,"Lewis, Brandon",Conservative,11_12,2011-11-03,60.75,travel,Own Car MP,130965
4009,"Lewis, Brandon",Conservative,11_12,2011-06-03,3960,office costs,Professional Services,Payment to Supplier
4009,"Lewis, Brandon",Conservative,11_12,2011-07-04,60.75,travel,Own Car MP,105703
4009,"Lewis, Brandon",Conservative,11_12,2011-09-26,60.75,travel,Own Car MP,119373
4009,"Lewis, Brandon",Conservative,11_12,2011-09-06,52.64,office costs,Const Office Tel. Usage/Rental,118342
4009,"Lewis, Brandon",Conservative,11_12,2012-02-28,81.18,office costs,Const Office Tel. Usage/Rental,0000157223
4009,"Lewis, Brandon",Conservative,11_12,2011-05-19,17,constituency rental,Const Office Hire of Premises,91819
4009,"Lewis, Brandon",Conservative,11_12,2012-02-02,62.1,travel,Own Car MP,0000157221
4009,"Lewis, Brandon",Conservative,11_12,2011-05-23,112,general admin,Hospitality,98134
4009,"Lewis, Brandon",Conservative,11_12,2012-02-02,21.6,office costs,Postage Purchase,0000157223
4009,"Lewis, Brandon",Conservative,11_12,2011-11-21,60.75,travel,Own Car MP,0000137875
4009,"Lewis, Brandon",Conservative,11_12,2012-02-01,990,staffing,Professional Services (Staff.),0000149870
4009,"Lewis, Brandon",Conservative,11_12,2011-09-27,12.49,office costs,Stationery Purchase,119383
4009,"Lewis, Brandon",Conservative,11_12,2011-09-12,60.75,travel,Own Car MP,118340
4009,"Lewis, Brandon",Conservative,11_12,2011-11-07,60.75,travel,Own Car MP,130965
4009,"Lewis, Brandon",Conservative,11_12,2011-11-25,60.75,travel,Own Car MP,0000138245
4009,"Lewis, Brandon",Conservative,11_12,2011-06-24,66.6,general admin,Payment Telephone/Mobile,101188
4009,"Lewis, Brandon",Conservative,11_12,2011-11-09,75.07,office costs,Stationery Purchase,0000130953
4009,"Lewis, Brandon",Conservative,11_12,2011-09-06,199,office costs,Stationery Purchase,117379
4009,"Lewis, Brandon",Conservative,11_12,2012-02-24,61.08,office costs,Telephone/Mobile Purchase,0000154154
4009,"Lewis, Brandon",Conservative,11_12,2011-05-12,6.3,travel,Own Car MP,102100
4009,"Lewis, Brandon",Conservative,11_12,2011-06-07,54,accommodation,Accommodation Rent,97534
4009,"Lewis, Brandon",Conservative,11_12,2011-04-24,1450,accommodation,Accommodation Rent,89841
4009,"Lewis, Brandon",Conservative,11_12,2011-10-23,833.33,office costs,Const Office Rent,Payment to Supplier
4009,"Lewis, Brandon",Conservative,11_12,2012-02-09,71.38,accommodation,Gas,0000154155
4009,"Lewis, Brandon",Conservative,11_12,2011-09-27,60.75,travel,Own Car MP,119373
4009,"Lewis, Brandon",Conservative,11_12,2012-03-09,13.5,travel,Own Car MP,0000160561
4009,"Lewis, Brandon",Conservative,11_12,2012-03-15,34.5,travel,Own Car MP,0000160561
4009,"Lewis, Brandon",Conservative,11_12,2011-04-27,203.38,office costs,Const Office Tel. Usage/Rental,89854
4009,"Lewis, Brandon",Conservative,11_12,2011-12-15,1874.38,accommodation,Accommodation Rent,Payment to Supplier
4009,"Lewis, Brandon",Conservative,11_12,2011-10-18,204,office costs,Contact Cards,125948
4009,"Lewis, Brandon",Conservative,11_12,2011-04-26,54,travel,Own Car MP,86113
4009,"Lewis, Brandon",Conservative,11_12,2012-01-09,60.75,travel,Own Car MP,0000146116
4009,"Lewis, Brandon",Conservative,11_12,2011-04-05,54,travel,Own Car MP,86113
4009,"Lewis, Brandon",Conservative,11_12,2012-03-27,34.5,travel,Own Car MP,0000167458
4009,"Lewis, Brandon",Conservative,11_12,2011-09-08,46.35,travel,Own Car MP Staff,117374
4009,"Lewis, Brandon",Conservative,11_12,2011-07-11,121.24,constituency rental,Const Office Tel. Usage/Rental,105698
4009,"Lewis, Brandon",Conservative,11_12,2011-09-26,4.95,travel,Own Car MP Staff,119373
4009,"Lewis, Brandon",Conservative,11_12,2012-02-24,46.5,travel,Own Car MP,0000160561
4009,"Lewis, Brandon",Conservative,11_12,2011-08-07,13.5,staffing,Public Tr Bus Int/Volntr,111389
4009,"Lewis, Brandon",Conservative,11_12,2011-07-05,7,constituency rental,Const Office Hire of Premises,102097
4009,"Lewis, Brandon",Conservative,11_12,2011-06-22,0.9,travel,Own Car MP,102100
4009,"Lewis, Brandon",Conservative,11_12,2012-03-10,1874.38,accommodation,Accommodation Rent,Payment to Supplier
4009,"Lewis, Brandon",Conservative,11_12,2011-04-15,74.81,accommodation,Gas,89841
4009,"Lewis, Brandon",Conservative,11_12,2012-01-15,60.75,travel,Own Car MP,0000146116
4009,"Lewis, Brandon",Conservative,11_12,2012-01-23,518.42,office costs,Const Office Rent,Payment to Supplier
4009,"Lewis, Brandon",Conservative,11_12,2011-12-02,990,staffing,Professional Services (Staff.),0000137857
4009,"Lewis, Brandon",Conservative,11_12,2011-07-06,324.41,constituency rental,Const Office Tel. Usage/Rental,105698
4009,"Lewis, Brandon",Conservative,11_12,2011-09-16,33.75,staffing,Own Vehicle Car Intern/Vlntr,123742
4009,"Lewis, Brandon",Conservative,11_12,2011-06-01,10.8,travel,Own Car MP,102100
4009,"Lewis, Brandon",Conservative,11_12,2011-10-18,319.2,office costs,Computer HW Purchase,125948
4009,"Lewis, Brandon",Conservative,11_12,2012-03-08,34.5,travel,Own Car MP,0000160561
4009,"Lewis, Brandon",Conservative,11_12,2011-07-25,13.5,staffing,Public Tr Bus Int/Volntr,111389
4009,"Lewis, Brandon",Conservative,11_12,2011-06-13,60.75,travel,Own Car MP,98140
4009,"Lewis, Brandon",Conservative,11_12,2011-06-02,4.5,travel,Own Car MP,102100
4009,"Lewis, Brandon",Conservative,11_12,2011-05-19,110.28,constituency rental,Const Office Tel. Usage/Rental,91819
4009,"Lewis, Brandon",Conservative,11_12,2012-01-27,62.1,travel,Own Car MP,0000157221
4009,"Lewis, Brandon",Conservative,11_12,2012-01-24,58.2,office costs,Payment Telephone/Mobile,0000149861
4009,"Lewis, Brandon",Conservative,11_12,2011-05-20,9,travel,Own Car MP,102100
4009,"Lewis, Brandon",Conservative,11_12,2011-10-13,55.49,office costs,Stationery Purchase,123736
4009,"Lewis, Brandon",Conservative,11_12,2011-04-06,6,travel,Own Car MP,85501
4009,"Lewis, Brandon",Conservative,11_12,2012-01-03,60.75,travel,Own Car MP,0000146116
4009,"Lewis, Brandon",Conservative,11_12,2012-01-03,60.75,travel,Own Car MP,0000146116
4009,"Lewis, Brandon",Conservative,11_12,2011-05-13,6.75,travel,Own Car MP,102100
4009,"Lewis, Brandon",Conservative,11_12,2011-07-01,89,accommodation,Council Tax,111405
4009,"Lewis, Brandon",Conservative,11_12,2011-12-12,53.11,office costs,Const Office Tel. Usage/Rental,0000138241
