id,list_name,party,session,date,value,category,description,claim_number
1604,"Sharma, Virendra",Labour,12_13,2013-01-23,0.38,office costs,Stationery Purchase,Payment to Supplier
1604,"Sharma, Virendra",Labour,12_13,2013-03-22,304.34,office costs,Stationery Purchase,Payment to Supplier
1604,"Sharma, Virendra",Labour,10_11,2010-05-09,3.2,travel,Own Car MP,29243
1604,"Sharma, Virendra",Labour,10_11,2010-05-15,2.8,travel,Own Car MP,29243
1604,"Sharma, Virendra",Labour,10_11,2010-09-07,3.6,travel,Own Car MP,51809
1604,"Sharma, Virendra",Labour,10_11,2010-10-15,4.8,travel,Own Car MP,58637
1604,"Sharma, Virendra",Labour,10_11,2010-10-02,4.4,travel,Own Car MP,58637
1604,"Sharma, Virendra",Labour,10_11,2010-09-10,840,constituency rental,Const Office Rent,29504
1604,"Sharma, Virendra",Labour,10_11,2010-08-04,2,travel,Own Car MP,43645
1604,"Sharma, Virendra",Labour,10_11,2010-11-14,2.8,travel,Own Car MP,65855
1604,"Sharma, Virendra",Labour,10_11,2010-09-05,5.2,travel,Own Car MP,51809
1604,"Sharma, Virendra",Labour,10_11,2010-05-18,2.8,travel,Own Car MP,29243
1604,"Sharma, Virendra",Labour,10_11,2010-10-12,1.2,travel,Own Car MP,58637
1604,"Sharma, Virendra",Labour,10_11,2010-08-21,6.4,travel,Own Car MP,43645
1604,"Sharma, Virendra",Labour,10_11,2010-10-21,2.4,travel,Own Car MP,58637
1604,"Sharma, Virendra",Labour,10_11,2010-11-17,1.6,travel,Own Car MP,65855
1604,"Sharma, Virendra",Labour,10_11,2010-10-24,4,travel,Own Car MP,58637
1604,"Sharma, Virendra",Labour,10_11,2010-11-30,2.4,travel,Own Car MP,65855
1604,"Sharma, Virendra",Labour,10_11,2010-08-13,4,travel,Own Car MP,43645
1604,"Sharma, Virendra",Labour,10_11,2010-11-21,4.8,travel,Own Car MP,65855
1604,"Sharma, Virendra",Labour,10_11,2011-03-23,840,constituency rental,Const Office Rent,78201
1604,"Sharma, Virendra",Labour,10_11,2010-10-14,1.6,travel,Own Car MP,58637
1604,"Sharma, Virendra",Labour,10_11,2010-05-07,677.42,constituency rental,Const Office Rent,24814
1604,"Sharma, Virendra",Labour,10_11,2010-11-15,2.4,travel,Own Car MP,65855
1604,"Sharma, Virendra",Labour,10_11,2010-12-17,840,constituency rental,Const Office Rent,57305
1604,"Sharma, Virendra",Labour,10_11,2011-02-17,273.73,general admin,Payment Telephone/Mobile,78280
1604,"Sharma, Virendra",Labour,10_11,2010-08-06,1.6,travel,Own Car MP,43645
1604,"Sharma, Virendra",Labour,10_11,2010-09-08,4.4,travel,Own Car MP,51809
1604,"Sharma, Virendra",Labour,10_11,2010-11-26,4.8,travel,Own Car MP,65855
1604,"Sharma, Virendra",Labour,10_11,2010-08-02,2.4,travel,Own Car MP,43645
1604,"Sharma, Virendra",Labour,10_11,2011-02-17,49.35,general admin,Payment Telephone/Mobile,78280
1604,"Sharma, Virendra",Labour,10_11,2010-11-27,5.6,travel,Own Car MP,65855
1604,"Sharma, Virendra",Labour,10_11,2010-05-14,3.6,travel,Own Car MP,29243
1604,"Sharma, Virendra",Labour,10_11,2010-05-25,2.8,travel,Own Car MP,29243
1604,"Sharma, Virendra",Labour,10_11,2010-11-08,2.4,travel,Own Car MP,65855
1604,"Sharma, Virendra",Labour,10_11,2010-05-31,1.6,travel,Own Car MP,29243
1604,"Sharma, Virendra",Labour,10_11,2010-10-17,5.6,travel,Own Car MP,58637
1604,"Sharma, Virendra",Labour,10_11,2010-11-19,4,travel,Own Car MP,65855
1604,"Sharma, Virendra",Labour,10_11,2010-05-22,4,travel,Own Car MP,29243
1604,"Sharma, Virendra",Labour,10_11,2010-11-03,2.8,travel,Own Car MP,65855
1604,"Sharma, Virendra",Labour,10_11,2010-05-08,4.4,travel,Own Car MP,29243
1604,"Sharma, Virendra",Labour,10_11,2010-11-02,2.4,travel,Own Car MP,65855
1604,"Sharma, Virendra",Labour,10_11,2010-09-17,129.87,general admin,Other,43132
1604,"Sharma, Virendra",Labour,10_11,2010-05-11,2.8,travel,Own Car MP,29243
1604,"Sharma, Virendra",Labour,10_11,2010-05-28,4.8,travel,Own Car MP,29243
1604,"Sharma, Virendra",Labour,10_11,2010-08-24,3.2,travel,Own Car MP,43645
1604,"Sharma, Virendra",Labour,10_11,2011-02-17,48.82,general admin,Payment Telephone/Mobile,78280
1604,"Sharma, Virendra",Labour,10_11,2010-08-05,3.2,travel,Own Car MP,43645
1604,"Sharma, Virendra",Labour,10_11,2010-08-14,5.6,travel,Own Car MP,43645
1604,"Sharma, Virendra",Labour,10_11,2010-11-06,3.6,travel,Own Car MP,65855
1604,"Sharma, Virendra",Labour,10_11,2010-11-07,3.2,travel,Own Car MP,65855
1604,"Sharma, Virendra",Labour,10_11,2010-11-20,389.61,general admin,Stationery Purchase,52475
1604,"Sharma, Virendra",Labour,10_11,2010-09-06,6.4,travel,Own Car MP,51809
1604,"Sharma, Virendra",Labour,10_11,2010-05-24,2.4,travel,Own Car MP,29243
1604,"Sharma, Virendra",Labour,10_11,2010-08-01,4.4,travel,Own Car MP,43645
1604,"Sharma, Virendra",Labour,10_11,2010-10-27,1.2,travel,Own Car MP,58637
1604,"Sharma, Virendra",Labour,10_11,2010-05-16,6,travel,Own Car MP,29243
1604,"Sharma, Virendra",Labour,10_11,2010-10-13,378.32,general admin,Office Furniture Purchase,43132
1604,"Sharma, Virendra",Labour,10_11,2010-05-17,3.2,travel,Own Car MP,29243
1604,"Sharma, Virendra",Labour,10_11,2010-05-27,2.4,travel,Own Car MP,29243
1604,"Sharma, Virendra",Labour,10_11,2010-05-25,7.59,general admin,Stationery Purchase,29538
1604,"Sharma, Virendra",Labour,10_11,2010-08-20,4.8,travel,Own Car MP,43645
1604,"Sharma, Virendra",Labour,10_11,2010-08-01,840,constituency rental,Const Office Rent,24814
1604,"Sharma, Virendra",Labour,10_11,2010-08-03,3.2,travel,Own Car MP,43645
1604,"Sharma, Virendra",Labour,10_11,2010-08-26,4.4,travel,Own Car MP,43645
1604,"Sharma, Virendra",Labour,10_11,2010-09-13,2.4,travel,Own Car MP,51809
1604,"Sharma, Virendra",Labour,10_11,2010-05-19,2,travel,Own Car MP,29243
1604,"Sharma, Virendra",Labour,10_11,2010-10-16,4,travel,Own Car MP,58637
1604,"Sharma, Virendra",Labour,10_11,2010-08-23,4,travel,Own Car MP,43645
1604,"Sharma, Virendra",Labour,10_11,2011-03-23,840,constituency rental,Const Office Rent,78203
1604,"Sharma, Virendra",Labour,10_11,2010-08-18,4.4,travel,Own Car MP,43645
1604,"Sharma, Virendra",Labour,10_11,2010-11-22,1.6,travel,Own Car MP,65855
1604,"Sharma, Virendra",Labour,10_11,2010-05-10,4,travel,Own Car MP,29243
1604,"Sharma, Virendra",Labour,10_11,2010-10-13,2.4,travel,Own Car MP,58637
1604,"Sharma, Virendra",Labour,10_11,2010-10-11,2.4,travel,Own Car MP,58637
1604,"Sharma, Virendra",Labour,10_11,2010-05-30,5.2,travel,Own Car MP,29243
1604,"Sharma, Virendra",Labour,10_11,2010-05-20,3.2,travel,Own Car MP,29243
1604,"Sharma, Virendra",Labour,10_11,2011-03-23,48.26,general admin,Payment Telephone/Mobile,78274
1604,"Sharma, Virendra",Labour,10_11,2010-05-23,5.6,travel,Own Car MP,29243
1604,"Sharma, Virendra",Labour,10_11,2010-05-13,2.4,travel,Own Car MP,29243
1604,"Sharma, Virendra",Labour,10_11,2010-10-14,129.87,general admin,Other,43132
1604,"Sharma, Virendra",Labour,10_11,2010-11-18,2.4,travel,Own Car MP,65855
1604,"Sharma, Virendra",Labour,10_11,2010-08-17,49.44,constituency rental,Const Office Tel. Usage/Rental,29247
1604,"Sharma, Virendra",Labour,10_11,2010-08-19,3.6,travel,Own Car MP,43645
1604,"Sharma, Virendra",Labour,10_11,2010-05-23,29.97,general admin,Stationery Purchase,29538
1604,"Sharma, Virendra",Labour,10_11,2010-10-11,112.69,general admin,Stationery Purchase,43132
1604,"Sharma, Virendra",Labour,10_11,2010-05-18,196.92,constituency rental,Const Office Tel. Usage/Rental,29247
1604,"Sharma, Virendra",Labour,10_11,2010-08-28,3.6,travel,Own Car MP,43645
1604,"Sharma, Virendra",Labour,10_11,2010-10-20,1.6,travel,Own Car MP,58637
1604,"Sharma, Virendra",Labour,10_11,2010-05-07,3.6,travel,Own Car MP,29243
1604,"Sharma, Virendra",Labour,10_11,2011-03-23,47.95,general admin,Payment Telephone/Mobile,78274
1604,"Sharma, Virendra",Labour,10_11,2010-09-04,6,travel,Own Car MP,51809
1604,"Sharma, Virendra",Labour,10_11,2010-11-24,3.2,travel,Own Car MP,65855
1604,"Sharma, Virendra",Labour,10_11,2010-05-12,4.4,travel,Own Car MP,29243
1604,"Sharma, Virendra",Labour,10_11,2010-09-09,5.6,travel,Own Car MP,51809
1604,"Sharma, Virendra",Labour,10_11,2010-11-23,2.4,travel,Own Car MP,65855
1604,"Sharma, Virendra",Labour,10_11,2010-05-26,2,travel,Own Car MP,29243
1604,"Sharma, Virendra",Labour,10_11,2010-07-01,840,constituency rental,Const Office Rent,24814
1604,"Sharma, Virendra",Labour,10_11,2010-10-19,2,travel,Own Car MP,58637
1604,"Sharma, Virendra",Labour,10_11,2010-08-17,5.2,travel,Own Car MP,43645
1604,"Sharma, Virendra",Labour,10_11,2010-10-31,3.6,travel,Own Car MP,58637
1604,"Sharma, Virendra",Labour,10_11,2010-10-25,2.4,travel,Own Car MP,58637
1604,"Sharma, Virendra",Labour,10_11,2010-11-10,2.4,travel,Own Car MP,65855
1604,"Sharma, Virendra",Labour,10_11,2010-06-01,840,constituency rental,Const Office Rent,24814
1604,"Sharma, Virendra",Labour,10_11,2010-11-12,2.8,travel,Own Car MP,65855
1604,"Sharma, Virendra",Labour,10_11,2010-10-29,4.8,travel,Own Car MP,58637
1604,"Sharma, Virendra",Labour,10_11,2010-10-22,4.4,travel,Own Car MP,58637
1604,"Sharma, Virendra",Labour,10_11,2010-11-20,3.6,travel,Own Car MP,65855
1604,"Sharma, Virendra",Labour,10_11,2010-10-30,5.6,travel,Own Car MP,58637
1604,"Sharma, Virendra",Labour,10_11,2010-08-17,145.17,constituency rental,Const Office Tel. Usage/Rental,29247
1604,"Sharma, Virendra",Labour,10_11,2010-08-27,5.6,travel,Own Car MP,43645
1604,"Sharma, Virendra",Labour,10_11,2010-10-01,840,constituency rental,Const Office Rent,43086
1604,"Sharma, Virendra",Labour,10_11,2010-09-11,4.8,travel,Own Car MP,51809
1604,"Sharma, Virendra",Labour,10_11,2010-11-16,3.2,travel,Own Car MP,65855
1604,"Sharma, Virendra",Labour,10_11,2010-11-25,2,travel,Own Car MP,65855
1604,"Sharma, Virendra",Labour,10_11,2010-11-09,1.6,travel,Own Car MP,65855
1604,"Sharma, Virendra",Labour,10_11,2011-03-23,840,constituency rental,Const Office Rent,78198
1604,"Sharma, Virendra",Labour,10_11,2011-03-23,180.05,general admin,Payment Telephone/Mobile,78274
1604,"Sharma, Virendra",Labour,10_11,2010-10-26,1.6,travel,Own Car MP,58637
1604,"Sharma, Virendra",Labour,10_11,2010-10-28,840,constituency rental,Const Office Rent,43095
1604,"Sharma, Virendra",Labour,10_11,2010-09-12,5.6,travel,Own Car MP,51809
1604,"Sharma, Virendra",Labour,10_11,2010-08-22,2.8,travel,Own Car MP,43645
1604,"Sharma, Virendra",Labour,10_11,2010-10-28,2,travel,Own Car MP,58637
1604,"Sharma, Virendra",Labour,10_11,2010-11-29,1.6,travel,Own Car MP,65855
1604,"Sharma, Virendra",Labour,10_11,2010-05-21,6.4,travel,Own Car MP,29243
1604,"Sharma, Virendra",Labour,10_11,2010-11-05,4,travel,Own Car MP,65855
1604,"Sharma, Virendra",Labour,10_11,2010-08-16,2.8,travel,Own Car MP,43645
1604,"Sharma, Virendra",Labour,10_11,2010-11-28,3.6,travel,Own Car MP,65855
1604,"Sharma, Virendra",Labour,10_11,2010-08-17,64.58,constituency rental,Const Office Tel. Usage/Rental,29247
1604,"Sharma, Virendra",Labour,10_11,2010-11-11,2,travel,Own Car MP,65855
1604,"Sharma, Virendra",Labour,10_11,2010-11-13,4.4,travel,Own Car MP,65855
1604,"Sharma, Virendra",Labour,10_11,2010-09-30,2.8,travel,Own Car MP,51809
1604,"Sharma, Virendra",Labour,10_11,2010-08-15,3.6,travel,Own Car MP,43645
1604,"Sharma, Virendra",Labour,10_11,2010-05-29,5.6,travel,Own Car MP,29243
1604,"Sharma, Virendra",Labour,10_11,2010-10-18,1.2,travel,Own Car MP,58637
1604,"Sharma, Virendra",Labour,10_11,2010-05-18,53.62,constituency rental,Const Office Tel. Usage/Rental,29247
1604,"Sharma, Virendra",Labour,10_11,2010-05-18,69.9,constituency rental,Const Office Tel. Usage/Rental,29247
1604,"Sharma, Virendra",Labour,10_11,2010-10-23,3.2,travel,Own Car MP,58637
1604,"Sharma, Virendra",Labour,10_11,2010-11-04,4.4,travel,Own Car MP,65855
1604,"Sharma, Virendra",Labour,10_11,2010-09-10,3.2,travel,Own Car MP,51809
1604,"Sharma, Virendra",Labour,10_11,2010-08-25,4.8,travel,Own Car MP,43645
1604,"Sharma, Virendra",Labour,11_12,2012-03-23,323.63,office costs,Stationery Purchase,0000172271
1604,"Sharma, Virendra",Labour,11_12,2012-03-23,7.87,office costs,Stationery Purchase,0000172271
1604,"Sharma, Virendra",Labour,11_12,2012-02-24,248.08,office costs,Const Office Tel. Usage/Rental,0000164101
1604,"Sharma, Virendra",Labour,11_12,2012-02-29,7.58,office costs,Stationery Purchase,0000164101
1604,"Sharma, Virendra",Labour,11_12,2012-03-23,141.48,office costs,Stationery Purchase,0000172271
1604,"Sharma, Virendra",Labour,11_12,2012-03-14,400,staffing,Pooled Staffing Services,0000159888
1604,"Sharma, Virendra",Labour,11_12,2012-03-23,7.87,office costs,Stationery Purchase,0000172271
1604,"Sharma, Virendra",Labour,11_12,2012-02-24,139.2,office costs,Const Office Tel. Usage/Rental,0000164101
1604,"Sharma, Virendra",Labour,11_12,2011-08-17,156.12,office costs,Const Office Tel. Usage/Rental,117789
1604,"Sharma, Virendra",Labour,11_12,2011-11-24,840,office costs,Const Office Rent,Payment to Supplier
1604,"Sharma, Virendra",Labour,11_12,2011-06-08,840,constituency rental,Const Office Rent,95580
1604,"Sharma, Virendra",Labour,11_12,2011-08-17,45.31,office costs,Const Office Tel. Usage/Rental,117789
1604,"Sharma, Virendra",Labour,11_12,2012-02-24,840,office costs,Const Office Rent,Payment to Supplier
1604,"Sharma, Virendra",Labour,11_12,2011-08-24,840,office costs,Const Office Rent,Payment to Supplier
1604,"Sharma, Virendra",Labour,11_12,2012-03-09,350,office costs,Contact Cards,0000159827
1604,"Sharma, Virendra",Labour,11_12,2012-03-23,20.54,office costs,Stationery Purchase,0000172271
1604,"Sharma, Virendra",Labour,11_12,2011-05-18,61.24,general admin,Payment Telephone/Mobile,95591
1604,"Sharma, Virendra",Labour,11_12,2011-08-17,48.32,office costs,Const Office Tel. Usage/Rental,117789
1604,"Sharma, Virendra",Labour,11_12,2011-05-12,181.74,general admin,Stationery Purchase,96012
1604,"Sharma, Virendra",Labour,11_12,2012-03-23,28.7,office costs,Stationery Purchase,0000172271
1604,"Sharma, Virendra",Labour,11_12,2011-06-28,322.83,office costs,Stationery Purchase,109416
1604,"Sharma, Virendra",Labour,11_12,2012-03-23,195.59,office costs,Stationery Purchase,0000172271
1604,"Sharma, Virendra",Labour,11_12,2011-05-11,400.88,office costs,Stationery Purchase,109416
1604,"Sharma, Virendra",Labour,11_12,2012-03-23,101.73,office costs,Stationery Purchase,0000172271
1604,"Sharma, Virendra",Labour,11_12,2011-10-27,12.7,office costs,Stationery Purchase,117789
1604,"Sharma, Virendra",Labour,11_12,2011-05-18,59.97,general admin,Payment Telephone/Mobile,95591
1604,"Sharma, Virendra",Labour,11_12,2012-03-23,815.58,office costs,Stationery Purchase,0000172271
1604,"Sharma, Virendra",Labour,11_12,2011-04-01,81.53,office costs,Other,81140
1604,"Sharma, Virendra",Labour,11_12,2012-03-23,97.02,office costs,Stationery Purchase,0000172271
1604,"Sharma, Virendra",Labour,11_12,2011-06-28,840,office costs,Const Office Rent,Payment to Supplier
1604,"Sharma, Virendra",Labour,11_12,2012-03-09,300,office costs,Advertising,0000159827
1604,"Sharma, Virendra",Labour,11_12,2012-03-23,74.66,office costs,Stationery Purchase,0000172271
1604,"Sharma, Virendra",Labour,11_12,2011-07-20,840,office costs,Const Office Rent,Payment to Supplier
1604,"Sharma, Virendra",Labour,11_12,2012-03-23,815.59,office costs,Stationery Purchase,0000172271
1604,"Sharma, Virendra",Labour,11_12,2011-06-29,72.58,office costs,Stationery Purchase,109416
1604,"Sharma, Virendra",Labour,11_12,2011-09-24,840,office costs,Const Office Rent,Payment to Supplier
1604,"Sharma, Virendra",Labour,11_12,2012-02-29,194.9,office costs,Stationery Purchase,0000164101
1604,"Sharma, Virendra",Labour,11_12,2011-12-24,840.00,office costs,Const Office Rent,Payment to Supplier
1604,"Sharma, Virendra",Labour,11_12,2011-06-08,840,constituency rental,Const Office Rent,95580
1604,"Sharma, Virendra",Labour,11_12,2011-05-18,252.69,general admin,Payment Telephone/Mobile,95591
1604,"Sharma, Virendra",Labour,11_12,2012-01-24,840.00,office costs,Const Office Rent,Payment to Supplier
1604,"Sharma, Virendra",Labour,11_12,2011-05-27,840.00,office costs,Const Office Rent,Payment to Supplier
1604,"Sharma, Virendra",Labour,11_12,2011-08-17,22.74,office costs,Stationery Purchase,117789
1604,"Sharma, Virendra",Labour,11_12,2011-10-27,87.55,office costs,Stationery Purchase,117789
1604,"Sharma, Virendra",Labour,11_12,2012-02-29,347.38,office costs,Stationery Purchase,0000164101
1604,"Sharma, Virendra",Labour,11_12,2011-08-25,58.75,office costs,Stationery Purchase,117789
1604,"Sharma, Virendra",Labour,11_12,2012-03-20,840,office costs,Const Office Rent,Payment to Supplier
1604,"Sharma, Virendra",Labour,11_12,2011-10-24,840,office costs,Const Office Rent,Payment to Supplier
1604,"Sharma, Virendra",Labour,11_12,2011-06-28,322.83,office costs,Stationery Purchase,109416
1604,"Sharma, Virendra",Labour,11_12,2011-10-21,28.35,office costs,Stationery Purchase,131529
1604,"Sharma, Virendra",Labour,12_13,2013-03-22,5.88,office costs,Stationery Purchase,Payment to Supplier
1604,"Sharma, Virendra",Labour,12_13,2013-03-11,0.91,office costs,Stationery Purchase,Payment to Supplier
1604,"Sharma, Virendra",Labour,12_13,2012-07-23,140.04,office costs,Stationery Purchase,0000196389
1604,"Sharma, Virendra",Labour,12_13,2012-05-10,19.63,office costs,Stationery Purchase,0000179072
1604,"Sharma, Virendra",Labour,12_13,2013-03-05,129.6,office costs,IT/Other Equipment Hire,0000247052
1604,"Sharma, Virendra",Labour,12_13,2013-03-11,95.28,office costs,Stationery Purchase,Payment to Supplier
