id,list_name,party,session,date,value,category,description,claim_number
1394,"Williams, Roger",Liberal Democrat,11_12,2011-10-13,2.75,staffing,Food & Drink Intern/Volunteer,0000140222
1394,"Williams, Roger",Liberal Democrat,12_13,2012-07-23,14.85,travel,Own Vehicle Car,0000200188
1394,"Williams, Roger",Liberal Democrat,12_13,2012-10-15,0,miscellaneous expenses,Expense Outside Scheme,0000219422
1394,"Williams, Roger",Liberal Democrat,12_13,2012-11-26,0.24,office costs,Stationery Purchase,Payment to Supplier
1394,"Williams, Roger",Liberal Democrat,12_13,2012-07-24,17.1,travel,Own Vehicle Car MP Staff,0000203899
1394,"Williams, Roger",Liberal Democrat,12_13,2012-07-16,78.3,travel,Own Vehicle Car,0000200188
1394,"Williams, Roger",Liberal Democrat,12_13,2012-09-10,64.13,office costs,Const Office Tel. Usage/Rental,0000205994
1394,"Williams, Roger",Liberal Democrat,10_11,2010-12-08,125.02,general admin,Stationery Purchase,55076
1394,"Williams, Roger",Liberal Democrat,10_11,2010-10-10,42,constituency rental,Contents Insurance,41629
1394,"Williams, Roger",Liberal Democrat,10_11,2010-07-04,23.01,travel,Own Car MP,18468
1394,"Williams, Roger",Liberal Democrat,10_11,2010-06-02,681.78,accommodation,Council Tax,10402
1394,"Williams, Roger",Liberal Democrat,10_11,2010-12-21,44,travel,Own Car MP,60373
1394,"Williams, Roger",Liberal Democrat,10_11,2011-03-21,57.14,general admin,Photocopier Hire,78497
1394,"Williams, Roger",Liberal Democrat,10_11,2011-02-11,15.5,travel,Own Car MP,73133
1394,"Williams, Roger",Liberal Democrat,10_11,2010-08-26,15,general admin,Stationery Purchase,26047
1394,"Williams, Roger",Liberal Democrat,10_11,2010-08-09,20,travel,Own Car MP,28155
1394,"Williams, Roger",Liberal Democrat,10_11,2011-03-13,3.05,travel,Own Car MP,91408
1394,"Williams, Roger",Liberal Democrat,10_11,2011-01-25,263,general admin,Other,64376
1394,"Williams, Roger",Liberal Democrat,10_11,2010-12-03,3.75,travel,Own Car MP,53817
1394,"Williams, Roger",Liberal Democrat,10_11,2010-08-06,321.6,general admin,Photocopier Purchase,33458
1394,"Williams, Roger",Liberal Democrat,10_11,2010-08-13,246.75,general admin,Advertising,26047
1394,"Williams, Roger",Liberal Democrat,10_11,2011-01-07,6.5,travel,Own Car MP,60373
1394,"Williams, Roger",Liberal Democrat,10_11,2011-02-25,1300,accommodation,Accommodation Rent,Payment to Supplier
1394,"Williams, Roger",Liberal Democrat,10_11,2010-07-29,18.19,general admin,Payment Telephone/Mobile,26047
1394,"Williams, Roger",Liberal Democrat,10_11,2010-08-08,76.33,general admin,Stationery Purchase,26047
1394,"Williams, Roger",Liberal Democrat,10_11,2011-01-31,50.25,travel,Own Car MP,67367
1394,"Williams, Roger",Liberal Democrat,10_11,2010-10-10,45,general admin,Advertising,41580
1394,"Williams, Roger",Liberal Democrat,10_11,2010-07-26,177.41,constituency rental,Const Office Rent,33447
1394,"Williams, Roger",Liberal Democrat,10_11,2010-11-11,5.5,travel,Congestion Zone/Toll MP,55319
1394,"Williams, Roger",Liberal Democrat,10_11,2010-09-06,71.2,travel,Own Car MP,32874
1394,"Williams, Roger",Liberal Democrat,10_11,2010-10-28,22.8,travel,Own Car MP,45790
1394,"Williams, Roger",Liberal Democrat,10_11,2010-12-21,28.36,general admin,Telephone/Mobile Hire,57793
1394,"Williams, Roger",Liberal Democrat,10_11,2011-02-14,44.25,travel,Own Car MP,73133
1394,"Williams, Roger",Liberal Democrat,10_11,2010-11-14,16,travel,Own Car MP,53817
1394,"Williams, Roger",Liberal Democrat,10_11,2011-01-14,1.5,travel,Own Car MP,65928
1394,"Williams, Roger",Liberal Democrat,10_11,2010-09-09,30.4,travel,Own Car MP Staff,31483
1394,"Williams, Roger",Liberal Democrat,10_11,2011-01-14,12,travel,Own Car MP,65928
1394,"Williams, Roger",Liberal Democrat,10_11,2010-08-09,14.08,constituency rental,Const Office Tel. Usage/Rental,33447
1394,"Williams, Roger",Liberal Democrat,10_11,2010-08-08,125.02,general admin,Stationery Purchase,26047
1394,"Williams, Roger",Liberal Democrat,10_11,2010-10-21,36.24,general admin,Payment Telephone/Mobile,41580
1394,"Williams, Roger",Liberal Democrat,10_11,2010-12-13,14.45,constituency rental,Const Office Tel. Usage/Rental,56278
1394,"Williams, Roger",Liberal Democrat,10_11,2010-08-27,11.2,travel,Own Car MP,28155
1394,"Williams, Roger",Liberal Democrat,10_11,2010-09-09,8,travel,Own Car MP Staff,31483
1394,"Williams, Roger",Liberal Democrat,10_11,2011-01-21,27,travel,Own Car MP,67367
1394,"Williams, Roger",Liberal Democrat,10_11,2010-09-09,33.6,travel,Own Car MP Staff,31483
1394,"Williams, Roger",Liberal Democrat,10_11,2010-08-18,6,travel,Own Car MP,28155
