id,list_name,party,session,date,value,category,description,claim_number
286,"Walley, Joan",Labour,11_12,2011-04-07,1.2,travel,Own Car MP,84365
286,"Walley, Joan",Labour,11_12,2011-10-24,107.6,accommodation,Telephone Usage/Rental,127901
286,"Walley, Joan",Labour,11_12,2011-11-24,2.7,travel,Own Car MP,0000140054
286,"Walley, Joan",Labour,12_13,2012-09-09,3.15,travel,Own Vehicle Car,0000206587
286,"Walley, Joan",Labour,12_13,2012-04-20,56.97,office costs,Const Office Tel. Usage/Rental,0000172241
286,"Walley, Joan",Labour,12_13,2012-05-31,126.32,office costs,Const Office Tel. Usage/Rental,0000179788
286,"Walley, Joan",Labour,10_11,2011-02-18,457.95,constituency rental,Const Office Rent,70637
286,"Walley, Joan",Labour,10_11,2011-02-21,5.3,staffing,Public Tr UND Int/Volntr,77802
286,"Walley, Joan",Labour,10_11,2010-10-26,3.5,staffing,Food & Drink Intern/Volunteer,58310
286,"Walley, Joan",Labour,10_11,2011-03-12,4.8,travel,Own Car MP,84365
286,"Walley, Joan",Labour,10_11,2010-11-16,104.22,general admin,Telephone/Mobile Hire,55664
286,"Walley, Joan",Labour,10_11,2011-01-08,4.9,staffing,Food & Drink Intern/Volunteer,77850
286,"Walley, Joan",Labour,10_11,2010-09-30,66,general admin,Stationery Purchase,40551
286,"Walley, Joan",Labour,10_11,2010-10-12,5,staffing,Public Tr UND Int/Volntr,50716
286,"Walley, Joan",Labour,10_11,2010-09-06,211.85,travel,Public Tr RAIL - RTN,37641
286,"Walley, Joan",Labour,10_11,2010-07-19,3.29,general admin,Other,21012
286,"Walley, Joan",Labour,10_11,2011-02-02,4.15,staffing,Food & Drink Intern/Volunteer,77844
286,"Walley, Joan",Labour,10_11,2011-02-21,8,staffing,Public Tr UND Int/Volntr,77802
286,"Walley, Joan",Labour,10_11,2010-11-12,5.15,staffing,Food & Drink Intern/Volunteer,58310
286,"Walley, Joan",Labour,10_11,2011-02-11,79.38,general admin,Payment Telephone/Mobile,70501
286,"Walley, Joan",Labour,10_11,2010-05-20,54.5,travel,Public Tr RAIL MP Staff - RTN,20807
286,"Walley, Joan",Labour,10_11,2010-10-06,403.52,constituency rental,Const Office Rent,50802
286,"Walley, Joan",Labour,10_11,2011-02-18,3.2,travel,Own Car MP,84365
