id,list_name,party,session,date,value,category,description,claim_number
1426,"Turner, Andrew",Conservative,11_12,2011-11-24,750,office costs,Const Office Rent,Payment to Supplier
1426,"Turner, Andrew",Conservative,12_13,2012-10-25,40.27,travel,Own Vehicle Car,0000214822
1426,"Turner, Andrew",Conservative,12_13,2013-02-20,10.44,travel,Own Vehicle Car,0000249401
1426,"Turner, Andrew",Conservative,12_13,2013-03-08,1.5,office costs,Newspapers/Journals,0000255157
1426,"Turner, Andrew",Conservative,12_13,2012-10-03,3.9,staffing,Food & Drink Int/Volntr,0000220066
1426,"Turner, Andrew",Conservative,12_13,2012-05-15,4.5,travel,Own Vehicle Car,0000182512
1426,"Turner, Andrew",Conservative,12_13,2012-12-02,11.43,travel,Own Vehicle Car,0000231221
1426,"Turner, Andrew",Conservative,12_13,2012-09-30,11.16,travel,Own Vehicle Car,0000212634
1426,"Turner, Andrew",Conservative,12_13,2013-03-28,1.5,office costs,Newspapers/Journals,0000255157
1426,"Turner, Andrew",Conservative,12_13,2012-11-28,5,staffing,Food & Drink Int/Volntr,0000225331
1426,"Turner, Andrew",Conservative,12_13,2013-03-13,4.3,staffing,Food & Drink Int/Volntr,0000255853
1426,"Turner, Andrew",Conservative,12_13,2013-03-04,3.5,travel,Public Tr BUS MP Staff,0000249466
1426,"Turner, Andrew",Conservative,12_13,2012-04-03,2.5,staffing,Food & Drink Int/Volntr,0000173124
1426,"Turner, Andrew",Conservative,12_13,2012-05-17,8.5,travel,Public Tr FERRY MP Staff,0000176314
1426,"Turner, Andrew",Conservative,10_11,2010-10-29,7.6,travel,Own Car MP,45205
1426,"Turner, Andrew",Conservative,10_11,2010-10-28,5,staffing,Food & Drink Intern/Volunteer,39896
1426,"Turner, Andrew",Conservative,10_11,2010-10-25,2.2,travel,Own Car MP,45205
1426,"Turner, Andrew",Conservative,10_11,2010-07-08,3.96,travel,Own Car MP,29984
1426,"Turner, Andrew",Conservative,10_11,2010-11-11,20.5,general admin,Stationery Purchase,53838
1426,"Turner, Andrew",Conservative,10_11,2010-11-09,15,travel,Food & Drink @ Parliament,59253
1426,"Turner, Andrew",Conservative,10_11,2010-06-11,1.4,general admin,Other,17777
1426,"Turner, Andrew",Conservative,10_11,2010-06-09,3.92,travel,Own Car MP,15414
1426,"Turner, Andrew",Conservative,10_11,2010-10-08,8.96,travel,Own Car MP,45205
1426,"Turner, Andrew",Conservative,10_11,2010-10-05,2,general admin,Other,45007
1426,"Turner, Andrew",Conservative,10_11,2011-03-24,86.98,general admin,Printer Purchase,83125
1426,"Turner, Andrew",Conservative,10_11,2011-01-10,15.32,general admin,Payment Telephone/Mobile,70005
1426,"Turner, Andrew",Conservative,10_11,2011-03-25,1.5,office costs,Other,87182
1426,"Turner, Andrew",Conservative,10_11,2010-10-18,2,general admin,Other,45007
1426,"Turner, Andrew",Conservative,10_11,2010-11-12,58.4,travel,Public Tr BUS,54678
1426,"Turner, Andrew",Conservative,10_11,2011-01-22,5.76,travel,Own Car MP,69948
1426,"Turner, Andrew",Conservative,10_11,2011-03-04,3.68,travel,Own Car MP,83281
1426,"Turner, Andrew",Conservative,10_11,2010-12-13,3.85,travel,Food & Drink @ Parliament,69807
1426,"Turner, Andrew",Conservative,10_11,2010-10-14,1200,constituency rental,Const Office Rent,45480
1426,"Turner, Andrew",Conservative,10_11,2010-11-26,4.76,travel,Own Car MP,57078
1426,"Turner, Andrew",Conservative,10_11,2010-09-27,60,general admin,Professional Services,36491
1426,"Turner, Andrew",Conservative,10_11,2010-07-11,11,travel,Own Car MP,21727
1426,"Turner, Andrew",Conservative,10_11,2010-07-19,33.4,travel,Public Tr RAIL - RTN,30028
1426,"Turner, Andrew",Conservative,10_11,2010-11-12,4.53,staffing,Food & Drink Intern/Volunteer,53791
1426,"Turner, Andrew",Conservative,10_11,2011-01-07,75.61,constituency rental,Const Office Water,62854
1426,"Turner, Andrew",Conservative,10_11,2011-03-31,351.93,constituency rental,Const Office Electricity,87164
1426,"Turner, Andrew",Conservative,10_11,2010-10-07,139.6,constituency rental,Const Office Electricity,39771
1426,"Turner, Andrew",Conservative,10_11,2010-10-27,85.78,general admin,Computer HW Purchase,31402
1426,"Turner, Andrew",Conservative,10_11,2010-10-27,8.99,general admin,Install/Maint Office Equip.,31290
1426,"Turner, Andrew",Conservative,10_11,2010-10-27,1.49,general admin,Stationery Purchase,31251
1426,"Turner, Andrew",Conservative,10_11,2010-07-03,5.76,travel,Own Car MP,21727
1426,"Turner, Andrew",Conservative,10_11,2010-10-27,294,general admin,Scanner Purchase,31402
1426,"Turner, Andrew",Conservative,10_11,2010-12-04,11.2,travel,Own Car MP,62895
1426,"Turner, Andrew",Conservative,10_11,2010-11-25,2.97,general admin,Other,53838
1426,"Turner, Andrew",Conservative,10_11,2010-10-28,1.4,general admin,Other,36469
1426,"Turner, Andrew",Conservative,10_11,2010-10-27,9.04,travel,Own Car MP,39792
1426,"Turner, Andrew",Conservative,10_11,2010-10-27,2,general admin,Stationery Purchase,31290
