id,list_name,party,session,date,value,category,description,claim_number
91,"Stanley, John",Conservative,10_11,2011-01-21,158.78,general admin,Stationery Purchase,79824
91,"Stanley, John",Conservative,10_11,2011-02-01,22,general admin,Other,79824
91,"Stanley, John",Conservative,10_11,2011-01-02,208,staffing,Pooled Staffing Services,80552
91,"Stanley, John",Conservative,10_11,2010-07-02,143,general admin,Other,34119
91,"Stanley, John",Conservative,10_11,2011-01-02,209,staffing,Pooled Staffing Services,80552
91,"Stanley, John",Conservative,10_11,2010-10-20,135.2,general admin,Other,53653
91,"Stanley, John",Conservative,10_11,2011-03-08,306,general admin,Stationery Purchase,90407
91,"Stanley, John",Conservative,10_11,2010-07-26,172,general admin,Professional Services,34119
91,"Stanley, John",Conservative,10_11,2010-11-04,82.9,general admin,Stationery Purchase,59287
91,"Stanley, John",Conservative,10_11,2011-01-15,22,general admin,Other,79824
91,"Stanley, John",Conservative,10_11,2010-07-10,40,constituency rental,Const Office Hire of Premises,38121
91,"Stanley, John",Conservative,10_11,2010-07-10,40,constituency rental,Const Office Hire of Premises,38121
91,"Stanley, John",Conservative,10_11,2010-09-23,208,general admin,Professional Services,34119
91,"Stanley, John",Conservative,10_11,2010-10-10,187.2,general admin,Other,53653
91,"Stanley, John",Conservative,10_11,2010-07-10,40,constituency rental,Const Office Hire of Premises,38121
91,"Stanley, John",Conservative,10_11,2011-03-13,208,staffing,Pooled Staffing Services,84953
91,"Stanley, John",Conservative,10_11,2011-03-13,209,staffing,Pooled Staffing Services,92410
91,"Stanley, John",Conservative,10_11,2010-06-18,35,general admin,Other,34119
91,"Stanley, John",Conservative,10_11,2010-09-23,208,general admin,Professional Services,34119
91,"Stanley, John",Conservative,10_11,2010-07-05,118.08,general admin,Stationery Purchase,34119
91,"Stanley, John",Conservative,10_11,2010-07-10,40,constituency rental,Const Office Hire of Premises,38121
91,"Stanley, John",Conservative,10_11,2011-01-02,208,staffing,Pooled Staffing Services,80552
91,"Stanley, John",Conservative,10_11,2011-02-25,405.12,general admin,Other,92079
