id,list_name,party,session,date,value,category,description,claim_number
1444,"Francois, Mark",Conservative,12_13,2013-03-05,52.07,office costs,Stationery Purchase,Payment to Supplier
1444,"Francois, Mark",Conservative,10_11,2011-01-04,3877.5,staffing,Pooled Staffing Services,69515
1444,"Francois, Mark",Conservative,10_11,2011-02-10,70.5,general admin,Stationery Purchase,69511
1444,"Francois, Mark",Conservative,10_11,2011-02-22,1950,staffing,Pooled Staffing Services,75299
1444,"Francois, Mark",Conservative,10_11,2010-11-23,1500,general admin,Professional Services,70097
1444,"Francois, Mark",Conservative,10_11,2011-02-21,576.52,general admin,Stationery Purchase,75298
1444,"Francois, Mark",Conservative,10_11,2010-10-26,155.63,general admin,Stationery Purchase,56625
1444,"Francois, Mark",Conservative,10_11,2010-07-28,35,general admin,Professional Services,21994
1444,"Francois, Mark",Conservative,10_11,2011-03-16,1500,staffing,Professional Services (Staff.),77081
1444,"Francois, Mark",Conservative,10_11,2011-03-10,72,general admin,Stationery Purchase,77033
1444,"Francois, Mark",Conservative,10_11,2010-08-05,94,general admin,Stationery Purchase,21565
1444,"Francois, Mark",Conservative,10_11,2010-11-05,251.45,general admin,Stationery Purchase,46862
1444,"Francois, Mark",Conservative,10_11,2010-08-05,105.29,general admin,Stationery Purchase,21566
1444,"Francois, Mark",Conservative,10_11,2011-01-21,1500,staffing,Professional Services (Staff.),75431
1444,"Francois, Mark",Conservative,10_11,2011-01-05,7.9,general admin,Stationery Purchase,69512
1444,"Francois, Mark",Conservative,10_11,2010-11-10,4.98,general admin,Stationery Purchase,56625
1444,"Francois, Mark",Conservative,10_11,2010-08-05,23.82,general admin,Stationery Purchase,21566
1444,"Francois, Mark",Conservative,10_11,2011-03-24,600,general admin,Website - Hosting,79896
1444,"Francois, Mark",Conservative,11_12,2011-07-29,3.24,office costs,Stationery Purchase,110164
1444,"Francois, Mark",Conservative,11_12,2011-05-11,283.15,general admin,Stationery Purchase,95012
1444,"Francois, Mark",Conservative,11_12,2011-07-29,4.58,office costs,Stationery Purchase,110164
1444,"Francois, Mark",Conservative,11_12,2011-08-09,268.63,miscellaneous expenses,Contingency,112729
1444,"Francois, Mark",Conservative,11_12,2012-03-25,741.72,office costs,Stationery Purchase,0000166759
1444,"Francois, Mark",Conservative,11_12,2011-07-29,77.56,office costs,Stationery Purchase,110164
1444,"Francois, Mark",Conservative,11_12,2011-06-03,3960,staffing,Pooled Staffing Services,Payment to Supplier
