id,list_name,party,session,date,value,category,description,claim_number
4101,"Gilbert, Stephen",Liberal Democrat,12_13,2013-03-23,8.55,travel,Own Vehicle Car MP Staff,0000256406
4101,"Gilbert, Stephen",Liberal Democrat,12_13,2012-08-02,5.5,staffing,Public Tr Bus Int/Volntr,0000199235
4101,"Gilbert, Stephen",Liberal Democrat,12_13,2012-07-16,5.47,staffing,Food & Drink Int/Volntr,0000199192
4101,"Gilbert, Stephen",Liberal Democrat,12_13,2012-12-17,1.78,office costs,Stationery Purchase,Payment to Supplier
4101,"Gilbert, Stephen",Liberal Democrat,12_13,2012-10-03,15.3,travel,Own Vehicle Car MP Staff,0000215495
4101,"Gilbert, Stephen",Liberal Democrat,12_13,2012-07-01,25.2,travel,Own Vehicle Car MP Staff,0000191341
4101,"Gilbert, Stephen",Liberal Democrat,12_13,2012-07-03,6,office costs,Waste Disposal,0000199002
4101,"Gilbert, Stephen",Liberal Democrat,12_13,2012-08-26,23.82,staffing,Food & Drink Int/Volntr,0000204694
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2011-02-12,10.4,travel,Own Car MP,73294
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2011-01-27,95,travel,Public Tr RAIL - SGL,74111
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-10-09,14.4,travel,Own Car MP,46519
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-06-18,11.2,travel,Own Car MP,13380
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-11-16,275,constituency rental,Const Office Rent,48541
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-08-23,4.8,travel,Own Car MP,36813
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2011-03-01,106,travel,Public Tr RAIL - SGL,82119
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-10-05,19.2,travel,Own Car MP,46519
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-07-11,104,travel,Own Car MP,22271
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-05-30,104,travel,Own Car MP,13297
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-09-11,55,travel,Public Tr RAIL - SGL,37746
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2011-02-15,71,travel,Public Tr RAIL - SGL,74111
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-10-20,333.34,constituency rental,Const Office Rent,48539
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-08-25,74,travel,Public Tr RAIL - SGL,37746
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2011-01-31,352.5,general admin,Advertising,80483
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-11-20,12.8,travel,Own Car MP,56814
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2011-01-20,104,travel,Own Car MP,68215
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-09-29,4.8,travel,Own Car MP,36826
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-11-11,45,travel,Public Tr RAIL - SGL,54708
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-07-10,12.8,travel,Own Car MP,22271
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-08-28,14.4,travel,Own Car MP,36813
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-12-22,80.6,travel,Public Tr RAIL MP Staff - RTN,68218
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2011-03-21,146.91,constituency rental,Business Rates,80489
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-08-25,74,travel,Public Tr RAIL - SGL,37746
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2011-01-10,223,accommodation,Home Contents Insurance,72256
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-10-08,12.8,travel,Own Car MP,46519
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-05-28,104,travel,Own Car MP,13297
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2011-02-03,29.79,general admin,Payment Internet,72237
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2011-01-06,1300,accommodation,Accommodation Rent,72259
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2011-01-08,12.8,travel,Own Car MP,68215
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-10-29,18,travel,Own Car MP,46519
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-08-25,65,travel,Public Tr RAIL - SGL,37746
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2011-02-13,9.6,travel,Own Car MP,73294
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-06-21,12.8,travel,Own Car MP,13380
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-12-01,142.48,general admin,Photocopier Hire,67584
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-08-25,32.5,travel,Public Tr RAIL - SGL,37746
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2011-02-21,275,constituency rental,Const Office Rent 2,70898
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-09-27,803.7,general admin,Advertising,36835
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-11-08,239.7,general admin,Photocopier Hire,46494
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2011-03-14,622.45,general admin,Stationery Purchase,80603
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-07-27,2369,staffing,Pooled Staffing Services,22547
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2011-02-11,15.2,travel,Own Car MP,73294
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2011-02-03,32.95,general admin,Other,67591
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-08-01,333.33,constituency rental,Const Office Rent,21925
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2011-02-03,29.79,general admin,Payment Internet,67604
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-08-21,275,constituency rental,Const Office Rent,34364
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2011-01-22,100,travel,Public Tr RAIL - SGL,66803
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-07-09,9.6,travel,Own Car MP,22271
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-05-18,176,travel,Public Tr RAIL - RTN,13255
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-09-11,74,travel,Public Tr RAIL - SGL,37746
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-10-07,9.6,travel,Own Car MP,46519
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2011-02-27,58.75,accommodation,Accommodation Rent,73286
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-08-09,10.4,travel,Own Car MP,36813
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2011-03-19,20,travel,Own Car MP,83223
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2011-03-17,106,travel,Public Tr RAIL - SGL,82119
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2011-03-24,50,travel,Public Tr RAIL - SGL,82119
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2011-03-04,23.2,travel,Own Car MP,83223
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-09-24,239,travel,Public Tr RAIL MP Staff - RTN,44492
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2011-01-06,100.34,constituency rental,Const Office Tel. Usage/Rental,67632
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-08-01,333.33,constituency rental,Const Office Rent,21952
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2011-03-05,106,travel,Public Tr RAIL - SGL,82119
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2011-01-28,43.5,travel,Public Tr RAIL - SGL,74111
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-11-08,122.24,constituency rental,Const Office Water,46475
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-08-25,97,travel,Public Tr RAIL - SGL,37746
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2011-02-21,275,constituency rental,Const Office Rent 2,70903
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-06-06,104,travel,Own Car MP,13380
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-08-09,30.35,general admin,Other,34150
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2011-02-21,275,constituency rental,Const Office Rent 2,70901
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-10-06,27.2,travel,Own Car MP,46519
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-09-28,14.4,travel,Own Car MP,36826
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-08-21,275,constituency rental,Const Office Rent,34361
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-11-11,74,travel,Public Tr RAIL - SGL,54708
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-11-17,105,travel,Public Tr AIR,54708
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-05-13,41.5,travel,Public Tr RAIL - SGL,13255
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-11-19,16.8,travel,Own Car MP,56814
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2011-03-24,60,travel,Public Tr RAIL - SGL,82119
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-11-07,449.43,accommodation,Interim Hotel London Area,46824
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-07-27,263,general admin,Professional Services,22560
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2011-01-30,147.42,general admin,Photocopier Hire,72244
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-08-30,80.6,travel,Public Tr RAIL - RTN,37746
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-11-11,45,travel,Public Tr RAIL - SGL,54708
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-07-23,104,travel,Own Car MP,22271
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-10-04,20.8,travel,Own Car MP,46519
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-11-16,275,constituency rental,Const Office Rent,48544
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-08-25,49,travel,Public Tr RAIL - SGL,37746
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2011-02-27,117.5,accommodation,Accommodation Rent,73286
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-08-21,275,constituency rental,Const Office Rent,34352
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2011-01-06,129.95,constituency rental,Const Office Tel. Usage/Rental,67632
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2011-01-22,12.8,travel,Own Car MP,68215
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2011-02-03,29.79,general admin,Payment Internet,67604
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-10-23,12.8,travel,Own Car MP,46519
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2010-11-27,17.6,travel,Own Car MP,56814
4101,"Gilbert, Stephen",Liberal Democrat,10_11,2011-03-03,95,travel,Public Tr RAIL - SGL,82119
