id,list_name,party,session,date,value,category,description,claim_number
117,"Bottomley, Peter",Conservative,10_11,2010-05-25,51.2,travel,Own Car MP,33225
117,"Bottomley, Peter",Conservative,10_11,2010-09-17,246.04,general admin,Stationery Purchase,28756
117,"Bottomley, Peter",Conservative,10_11,2010-10-14,5,travel,Public Tr RAIL Other,53532
117,"Bottomley, Peter",Conservative,10_11,2010-07-16,51.2,travel,Own Car MP,33225
117,"Bottomley, Peter",Conservative,10_11,2010-09-14,3.58,general admin,Stationery Purchase,28756
117,"Bottomley, Peter",Conservative,10_11,2010-09-14,11.18,general admin,Stationery Purchase,28756
117,"Bottomley, Peter",Conservative,10_11,2010-07-02,51.2,travel,Own Car MP,33225
117,"Bottomley, Peter",Conservative,10_11,2010-06-18,51.2,travel,Own Car MP,33225
117,"Bottomley, Peter",Conservative,10_11,2010-07-06,2408.75,staffing,Pooled Staffing Services,16278
117,"Bottomley, Peter",Conservative,10_11,2010-09-08,1838.88,general admin,Website - Hosting,29951
117,"Bottomley, Peter",Conservative,10_11,2010-06-25,51.2,travel,Own Car MP,33225
117,"Bottomley, Peter",Conservative,10_11,2010-05-08,51.2,travel,Own Car MP,33225
117,"Bottomley, Peter",Conservative,10_11,2010-08-20,51.2,travel,Own Car MP,33225
117,"Bottomley, Peter",Conservative,10_11,2010-09-16,0,general admin,Payment Telephone/Mobile,31859
117,"Bottomley, Peter",Conservative,10_11,2010-05-11,51.2,travel,Own Car MP,33225
117,"Bottomley, Peter",Conservative,10_11,2010-07-06,138.26,general admin,Stationery Purchase,16269
117,"Bottomley, Peter",Conservative,10_11,2010-05-07,24.4,travel,Own Car MP,33225
117,"Bottomley, Peter",Conservative,10_11,2010-08-01,51.2,travel,Own Car MP,33225
117,"Bottomley, Peter",Conservative,10_11,2010-06-02,51.2,travel,Own Car MP,33225
117,"Bottomley, Peter",Conservative,10_11,2011-03-08,48,travel,Own Car MP,93161
117,"Bottomley, Peter",Conservative,10_11,2010-06-07,51.2,travel,Own Car MP,33225
117,"Bottomley, Peter",Conservative,10_11,2011-03-25,48,travel,Own Car MP,93161
117,"Bottomley, Peter",Conservative,10_11,2010-09-20,45.6,travel,Public Tr RAIL MP Staff - RTN,31865
117,"Bottomley, Peter",Conservative,10_11,2010-09-14,21.62,general admin,Stationery Purchase,28756
117,"Bottomley, Peter",Conservative,10_11,2010-07-21,51.2,travel,Own Car MP,33225
117,"Bottomley, Peter",Conservative,10_11,2010-05-23,51.2,travel,Own Car MP,33225
117,"Bottomley, Peter",Conservative,10_11,2011-03-18,48,travel,Own Car MP,93161
117,"Bottomley, Peter",Conservative,10_11,2010-05-15,51.2,travel,Own Car MP,33225
117,"Bottomley, Peter",Conservative,10_11,2011-03-19,48,travel,Own Car MP,93161
117,"Bottomley, Peter",Conservative,10_11,2010-11-10,59.93,general admin,Stationery Purchase,52390
117,"Bottomley, Peter",Conservative,10_11,2010-11-23,40,staffing,Professional Services (Staff.),52388
117,"Bottomley, Peter",Conservative,10_11,2011-03-31,2540.59,general admin,Professional Services,93158
117,"Bottomley, Peter",Conservative,10_11,2010-11-10,92.83,general admin,Printer Purchase,52390
117,"Bottomley, Peter",Conservative,10_11,2011-03-11,48,travel,Own Car MP,93161
117,"Bottomley, Peter",Conservative,10_11,2010-06-20,51.2,travel,Own Car MP,33225
117,"Bottomley, Peter",Conservative,10_11,2010-11-19,2100,general admin,Professional Services,50355
117,"Bottomley, Peter",Conservative,10_11,2010-07-24,51.2,travel,Own Car MP,33225
117,"Bottomley, Peter",Conservative,10_11,2010-08-14,51.2,travel,Own Car MP,33225
117,"Bottomley, Peter",Conservative,10_11,2010-06-11,51.2,travel,Own Car MP,33225
117,"Bottomley, Peter",Conservative,10_11,2010-06-05,51.2,travel,Own Car MP,33225
117,"Bottomley, Peter",Conservative,10_11,2010-05-10,51.2,travel,Own Car MP,33225
117,"Bottomley, Peter",Conservative,10_11,2010-08-03,51.2,travel,Own Car MP,33225
117,"Bottomley, Peter",Conservative,10_11,2010-09-14,24.92,general admin,Stationery Purchase,28756
117,"Bottomley, Peter",Conservative,10_11,2010-09-09,2450,general admin,Other,32714
117,"Bottomley, Peter",Conservative,10_11,2010-05-18,15.6,travel,Own Car MP,33225
117,"Bottomley, Peter",Conservative,10_11,2010-07-10,51.2,travel,Own Car MP,33225
117,"Bottomley, Peter",Conservative,11_12,2011-04-11,48,travel,Own Car MP,93111
117,"Bottomley, Peter",Conservative,11_12,2011-04-12,48,travel,Own Car MP,93111
117,"Bottomley, Peter",Conservative,11_12,2012-03-16,36.81,travel,Own Vehicle Car,0000175996
117,"Bottomley, Peter",Conservative,11_12,2011-12-20,101.74,office costs,Stationery Purchase,0000144791
