id,list_name,party,session,date,value,category,description,claim_number
301,"Burden, Richard",Labour,11_12,2012-02-09,9,travel,Own Car MP,0000155556
301,"Burden, Richard",Labour,12_13,2012-11-05,3.55,staffing,Food & Drink Int/Volntr,0000225177
301,"Burden, Richard",Labour,12_13,2012-09-27,5.4,travel,Own Vehicle Car,0000219672
301,"Burden, Richard",Labour,12_13,2012-10-25,51.75,travel,Own Vehicle Car,0000219671
301,"Burden, Richard",Labour,12_13,2012-10-29,34.2,staffing,Public Tr UND Int/Volntr,0000214218
301,"Burden, Richard",Labour,12_13,2013-02-06,1.6,staffing,Food & Drink Int/Volntr,0000244315
301,"Burden, Richard",Labour,12_13,2012-12-15,3.6,travel,Own Vehicle Car,0000249230
301,"Burden, Richard",Labour,12_13,2012-11-26,6.75,travel,Own Vehicle Car,0000230813
301,"Burden, Richard",Labour,12_13,2013-02-25,3.6,travel,Own Vehicle Car,0000260766
301,"Burden, Richard",Labour,12_13,2012-04-04,4.28,staffing,Food & Drink Int/Volntr,0000174897
301,"Burden, Richard",Labour,10_11,2010-11-06,1.6,travel,Own Car MP,53425
301,"Burden, Richard",Labour,10_11,2010-11-08,8,travel,Own Car MP,53425
301,"Burden, Richard",Labour,10_11,2011-02-03,118,accommodation,Service Charges,69338
301,"Burden, Richard",Labour,10_11,2011-03-19,2.4,travel,Own Car MP,84849
301,"Burden, Richard",Labour,10_11,2010-10-18,47.6,travel,Public Tr RAIL - RTN,44478
301,"Burden, Richard",Labour,10_11,2011-03-07,47.6,travel,Own Car MP,84849
301,"Burden, Richard",Labour,10_11,2010-10-16,21.2,travel,Own Car MP Staff,55153
301,"Burden, Richard",Labour,10_11,2010-09-07,175.01,general admin,Landline Purchase,31429
301,"Burden, Richard",Labour,10_11,2011-03-01,4.85,staffing,Food & Drink Intern/Volunteer,83021
301,"Burden, Richard",Labour,10_11,2010-12-14,2.4,staffing,Public Tr RAIL Other Int/Volnt,71137
301,"Burden, Richard",Labour,10_11,2010-11-08,73,travel,Public Tr RAIL - SGL,54693
301,"Burden, Richard",Labour,10_11,2010-11-20,21.2,travel,Own Car MP Staff,55153
301,"Burden, Richard",Labour,10_11,2011-03-25,48.4,travel,Own Car MP,84849
301,"Burden, Richard",Labour,10_11,2010-10-01,10,travel,Own Car MP Staff,55153
