id,list_name,party,session,date,value,category,description,claim_number
4092,"Metcalfe, Stephen",Conservative,12_13,2013-02-28,8.65,office costs,Stationery Purchase,Payment to Supplier
4092,"Metcalfe, Stephen",Conservative,12_13,2012-05-09,102.24,office costs,Install/Maint Office Equip.,0000172934
4092,"Metcalfe, Stephen",Conservative,12_13,2013-03-11,95.28,office costs,Stationery Purchase,Payment to Supplier
4092,"Metcalfe, Stephen",Conservative,10_11,2010-06-30,88.13,general admin,Stationery Purchase,12047
4092,"Metcalfe, Stephen",Conservative,10_11,2011-03-09,855.68,constituency rental,Business Rates,76250
4092,"Metcalfe, Stephen",Conservative,10_11,2010-09-06,14.8,travel,Public Tr OTHER MP Staff,30365
4092,"Metcalfe, Stephen",Conservative,10_11,2010-11-17,159.5,general admin,Stationery Purchase,52328
4092,"Metcalfe, Stephen",Conservative,10_11,2011-01-11,15,travel,Public Tr OTHER MP Staff,76266
4092,"Metcalfe, Stephen",Conservative,10_11,2010-06-20,7.3,general admin,Stationery Purchase,12047
4092,"Metcalfe, Stephen",Conservative,10_11,2010-11-17,56.35,general admin,Stationery Purchase,52328
4092,"Metcalfe, Stephen",Conservative,10_11,2010-10-10,128.53,general admin,Stationery Purchase,40976
4092,"Metcalfe, Stephen",Conservative,10_11,2011-03-09,21.5,general admin,Stationery Purchase,77031
4092,"Metcalfe, Stephen",Conservative,10_11,2010-05-18,16.2,travel,Public Tr OTHER MP Staff,11929
4092,"Metcalfe, Stephen",Conservative,10_11,2010-09-23,677.47,general admin,Printer Purchase,40976
4092,"Metcalfe, Stephen",Conservative,10_11,2011-03-10,33.92,general admin,Payment Telephone/Mobile,77031
4092,"Metcalfe, Stephen",Conservative,10_11,2010-07-02,43.42,general admin,Stationery Purchase,11912
4092,"Metcalfe, Stephen",Conservative,10_11,2010-07-27,509.77,general admin,Stationery Purchase,30606
4092,"Metcalfe, Stephen",Conservative,10_11,2011-02-01,33.6,general admin,Payment Telephone/Mobile,67112
