id,list_name,party,session,date,value,category,description,claim_number
4027,"Morgan, Nicky",Conservative,11_12,2011-06-10,3.8,travel,Parking MP,98211
4027,"Morgan, Nicky",Conservative,12_13,2013-02-12,281.09,office costs,Stationery Purchase,Payment to Supplier
4027,"Morgan, Nicky",Conservative,12_13,2012-09-28,6.57,travel,Own Vehicle Car,0000212535
4027,"Morgan, Nicky",Conservative,12_13,2012-12-13,43.86,office costs,Tel/Mobile Purchase,0000229077
4027,"Morgan, Nicky",Conservative,12_13,2013-03-06,9.5,travel,Parking MP Staff,0000250100
4027,"Morgan, Nicky",Conservative,12_13,2013-02-08,7.19,office costs,Website - Hosting,0000243141
4027,"Morgan, Nicky",Conservative,12_13,2013-02-13,44.28,office costs,Tel/Mobile Purchase,0000245196
4027,"Morgan, Nicky",Conservative,12_13,2012-06-15,39.38,office costs,Internet Usage/Rental,0000200700
4027,"Morgan, Nicky",Conservative,12_13,2012-05-25,57.94,office costs,Stationery Purchase,0000188928
4027,"Morgan, Nicky",Conservative,10_11,2010-10-15,108.64,general admin,Stationery Purchase,52539
4027,"Morgan, Nicky",Conservative,10_11,2011-01-05,38.13,general admin,Telephone/Mobile Hire,67295
4027,"Morgan, Nicky",Conservative,10_11,2011-02-18,60,general admin,Website - Design/Production,79211
4027,"Morgan, Nicky",Conservative,10_11,2011-03-08,87.08,constituency rental,Const Office Tel. Usage/Rental,77109
4027,"Morgan, Nicky",Conservative,10_11,2011-01-11,8.8,accommodation,Telephone Usage/Rental,63365
4027,"Morgan, Nicky",Conservative,10_11,2011-01-13,14.06,general admin,Stationery Purchase,69679
4027,"Morgan, Nicky",Conservative,10_11,2011-01-13,1516.67,accommodation,Accommodation Rent,Payment to Supplier
4027,"Morgan, Nicky",Conservative,10_11,2010-07-10,31.5,travel,Parking MP,14431
4027,"Morgan, Nicky",Conservative,10_11,2010-10-07,69,travel,Public Tr RAIL Dependant - RTN,56134
4027,"Morgan, Nicky",Conservative,10_11,2010-07-11,19,general admin,Other,18293
