id,list_name,party,session,date,value,category,description,claim_number
61,"Denham, John",Labour,12_13,2012-06-30,39.4,travel,Public Tr RAIL - RTN,0000196739
61,"Denham, John",Labour,12_13,2012-11-17,31.68,office costs,Tel/Mobile Purchase,0000223194
61,"Denham, John",Labour,12_13,2012-09-07,29.38,office costs,Stationery Purchase,0000205917
61,"Denham, John",Labour,12_13,2012-04-30,60,office costs,Internet Usage/Rental,0000175074
61,"Denham, John",Labour,12_13,2013-01-28,41.1,travel,Public Tr RAIL - RTN,0000248442
61,"Denham, John",Labour,12_13,2012-06-07,34.42,travel,Own Vehicle Car,0000183852
61,"Denham, John",Labour,10_11,2011-03-10,22.7,travel,Public Tr RAIL MP Staff - SGL,75935
61,"Denham, John",Labour,10_11,2010-10-04,1.9,travel,Parking MP,42477
61,"Denham, John",Labour,10_11,2010-10-12,15,travel,Food & Drink @ Parliament,46060
61,"Denham, John",Labour,10_11,2010-07-12,30.56,travel,Own Car MP,15165
61,"Denham, John",Labour,10_11,2010-05-17,30.56,travel,Own Car MP,15165
61,"Denham, John",Labour,10_11,2010-06-02,30.56,travel,Own Car MP,15172
61,"Denham, John",Labour,10_11,2011-02-04,39.4,staffing,Public Tr RAIL Int/Volntr - RT,67575
61,"Denham, John",Labour,10_11,2010-12-13,152.2,staffing,Public Tr RAIL Other Int/Volnt,66203
61,"Denham, John",Labour,10_11,2010-06-17,2.8,travel,Own Car MP,24228
61,"Denham, John",Labour,10_11,2010-09-22,49.68,general admin,Stationery Purchase,45815
61,"Denham, John",Labour,10_11,2011-03-21,10,travel,Food & Drink @ Parliament,84120
61,"Denham, John",Labour,10_11,2010-12-14,988.18,general admin,Computer HW Purchase,59533
61,"Denham, John",Labour,10_11,2010-12-06,8,travel,Parking MP,56545
61,"Denham, John",Labour,10_11,2010-10-01,624.38,accommodation,Mortgage Interest,36222
61,"Denham, John",Labour,10_11,2010-06-01,30.56,travel,Own Car MP,15165
61,"Denham, John",Labour,10_11,2011-01-27,33.9,travel,Public Tr RAIL - RTN,74317
61,"Denham, John",Labour,10_11,2010-08-25,68.46,general admin,Payment Telephone/Mobile,29313
61,"Denham, John",Labour,10_11,2011-03-17,1375,constituency rental,Const Office Rent,Payment to Supplier
61,"Denham, John",Labour,10_11,2010-06-20,12.38,general admin,Payment Telephone/Mobile,14542
61,"Denham, John",Labour,10_11,2010-11-02,1274.11,accommodation,Home Contents Insurance,52370
61,"Denham, John",Labour,10_11,2010-12-10,65.4,travel,Public Tr RAIL - RTN,62365
61,"Denham, John",Labour,10_11,2010-07-08,10.7,travel,Public Tr RAIL - RTN,19699
61,"Denham, John",Labour,10_11,2011-01-25,68.8,travel,Public Tr RAIL - RTN,74317
61,"Denham, John",Labour,10_11,2010-11-19,153,accommodation,Council Tax,60960
61,"Denham, John",Labour,10_11,2010-07-14,16,travel,Public Tr RAIL Railcard,19699
61,"Denham, John",Labour,10_11,2010-12-13,47.05,staffing,Food & Drink Intern/Volunteer,66203
61,"Denham, John",Labour,10_11,2011-03-21,34.4,travel,Public Tr RAIL - RTN,82329
61,"Denham, John",Labour,10_11,2011-01-27,125,accommodation,Electricity,68022
61,"Denham, John",Labour,10_11,2010-08-19,3.6,travel,Parking MP,126040
61,"Denham, John",Labour,10_11,2010-11-04,27.2,travel,Own Car MP,61017
61,"Denham, John",Labour,10_11,2010-08-06,2,travel,Parking MP,126040
61,"Denham, John",Labour,10_11,2010-11-10,35.1,travel,Public Tr RAIL Other,54914
61,"Denham, John",Labour,10_11,2011-02-04,39.4,staffing,Public Tr RAIL Int/Volntr - RT,67575
61,"Denham, John",Labour,10_11,2010-06-17,30.56,travel,Own Car MP,15172
61,"Denham, John",Labour,10_11,2010-08-17,35,general admin,Payment Telephone/Mobile,24224
61,"Denham, John",Labour,10_11,2010-11-08,35.1,travel,Public Tr RAIL Other,54914
61,"Denham, John",Labour,10_11,2010-07-10,3.14,general admin,Payment Telephone/Mobile,24030
61,"Denham, John",Labour,10_11,2010-11-22,15,travel,Food & Drink @ Parliament,56573
61,"Denham, John",Labour,10_11,2010-10-15,5,travel,Public Tr RAIL Railcard,44682
61,"Denham, John",Labour,10_11,2010-08-06,1,travel,Parking MP,126040
61,"Denham, John",Labour,10_11,2010-10-05,63.9,travel,Public Tr RAIL Railcard,44682
61,"Denham, John",Labour,10_11,2011-02-07,37.2,travel,Public Tr RAIL - RTN,74317
61,"Denham, John",Labour,10_11,2011-01-24,15,travel,Food & Drink @ Parliament,68018
61,"Denham, John",Labour,10_11,2010-11-08,108.32,general admin,Payment Telephone/Mobile,46527
61,"Denham, John",Labour,10_11,2010-12-06,35,travel,Public Tr RAIL - RTN,62365
61,"Denham, John",Labour,10_11,2010-12-07,24,travel,Parking MP,62365
61,"Denham, John",Labour,10_11,2010-07-16,5.6,travel,Own Car MP,24228
61,"Denham, John",Labour,10_11,2010-12-06,1240,constituency rental,Const Office Electricity,59542
61,"Denham, John",Labour,10_11,2010-11-04,1263.94,constituency rental,Const Office Electricity,45811
61,"Denham, John",Labour,10_11,2010-08-23,106.58,general admin,Stationery Purchase,31274
61,"Denham, John",Labour,10_11,2010-10-18,35.1,travel,Public Tr RAIL Railcard,44682
61,"Denham, John",Labour,10_11,2010-07-14,30.56,travel,Own Car MP,15172
61,"Denham, John",Labour,10_11,2010-10-05,8,travel,Parking MP,44682
61,"Denham, John",Labour,10_11,2011-01-24,16,travel,Parking MP,66998
61,"Denham, John",Labour,10_11,2010-09-09,96.07,general admin,Payment Telephone/Mobile,29313
61,"Denham, John",Labour,10_11,2010-11-05,3.6,travel,Parking MP,56573
61,"Denham, John",Labour,10_11,2010-07-05,119.25,general admin,Stationery Purchase,9984
61,"Denham, John",Labour,10_11,2010-10-15,4.98,general admin,Stationery Purchase,46065
61,"Denham, John",Labour,10_11,2010-06-15,2.1,travel,Public Tr RAIL MP Staff - SGL,24015
61,"Denham, John",Labour,10_11,2010-08-06,1.2,travel,Parking MP,126040
61,"Denham, John",Labour,10_11,2010-11-05,3.8,travel,Parking MP,56545
61,"Denham, John",Labour,10_11,2011-03-31,31.12,accommodation,Telephone Usage/Rental,84122
61,"Denham, John",Labour,10_11,2010-10-15,103.05,accommodation,Telephone Usage/Rental,46049
61,"Denham, John",Labour,10_11,2010-06-10,30.56,travel,Own Car MP,15172
61,"Denham, John",Labour,10_11,2010-05-16,16.33,general admin,Payment Telephone/Mobile,14533
61,"Denham, John",Labour,10_11,2010-09-17,1375,constituency rental,Const Office Rent,31284
61,"Denham, John",Labour,10_11,2010-07-09,202.1,general admin,Stationery Purchase,14542
61,"Denham, John",Labour,10_11,2010-10-04,1.5,travel,Parking MP,42477
61,"Denham, John",Labour,10_11,2011-01-24,68.2,travel,Public Tr RAIL - RTN,66998
