id,list_name,party,session,date,value,category,description,claim_number
570,"Doran, Frank",Labour,11_12,2012-03-15,1.5,travel,Public Tr AIR,0000164183
570,"Doran, Frank",Labour,11_12,2012-03-21,89,travel,Parking,0000164183
570,"Doran, Frank",Labour,12_13,2012-04-02,182.54,office costs,Const Office Tel. Usage/Rental,0000170110
570,"Doran, Frank",Labour,12_13,2012-05-31,1,office costs,Other,0000194784
570,"Doran, Frank",Labour,12_13,2012-11-28,429.55,travel,Public Tr AIR,0000235370
570,"Doran, Frank",Labour,12_13,2012-10-24,1.5,travel,Public Tr AIR,0000219296
570,"Doran, Frank",Labour,12_13,2012-12-01,34,travel,Public Tr RAIL Other,0000235370
570,"Doran, Frank",Labour,12_13,2012-09-17,15,travel,Food & Drink @ Parliament,0000212618
570,"Doran, Frank",Labour,10_11,2010-11-04,58.16,general admin,Other,45745
570,"Doran, Frank",Labour,10_11,2010-11-09,383.43,travel,Public Tr AIR,54685
570,"Doran, Frank",Labour,10_11,2011-02-10,25.2,travel,Own Car MP,68853
570,"Doran, Frank",Labour,10_11,2010-11-30,39.2,travel,Own Car MP,51791
570,"Doran, Frank",Labour,10_11,2010-07-23,3154.89,constituency rental,Const Office Rent,16874
570,"Doran, Frank",Labour,10_11,2010-09-16,26,travel,Own Car MP,31149
570,"Doran, Frank",Labour,10_11,2010-11-09,16.99,general admin,Other,51798
570,"Doran, Frank",Labour,10_11,2010-11-30,24.4,travel,Own Car MP,51791
570,"Doran, Frank",Labour,10_11,2010-12-16,40.3,travel,Public Tr RAIL Other,62146
570,"Doran, Frank",Labour,10_11,2010-11-30,36.4,travel,Own Car MP,51791
570,"Doran, Frank",Labour,10_11,2010-12-17,21.28,general admin,Other,55974
570,"Doran, Frank",Labour,10_11,2011-01-13,148.2,travel,Parking MP,66782
570,"Doran, Frank",Labour,10_11,2010-10-28,211.9,travel,Parking MP,54685
570,"Doran, Frank",Labour,10_11,2011-02-27,246,travel,Parking MP,82097
570,"Doran, Frank",Labour,10_11,2010-11-29,14.4,travel,Own Car MP,51460
570,"Doran, Frank",Labour,10_11,2010-10-29,428.94,accommodation,Mortgage Interest,42548
570,"Doran, Frank",Labour,10_11,2011-03-31,20.09,general admin,Other,92442
570,"Doran, Frank",Labour,10_11,2011-03-30,2580,general admin,Photocopier Purchase,86994
570,"Doran, Frank",Labour,10_11,2010-11-01,160.14,accommodation,Council Tax,44292
570,"Doran, Frank",Labour,10_11,2010-09-14,47.34,accommodation,Buildings Insurance,30020
570,"Doran, Frank",Labour,10_11,2011-02-09,1.5,travel,Public Tr AIR,74087
570,"Doran, Frank",Labour,10_11,2011-02-10,346.64,constituency rental,Const Office Tel. Usage/Rental,68942
570,"Doran, Frank",Labour,10_11,2010-09-29,381.43,travel,Public Tr AIR,44470
570,"Doran, Frank",Labour,10_11,2010-10-16,32,travel,Public Tr RAIL Other,44470
570,"Doran, Frank",Labour,10_11,2010-08-03,220.11,constituency rental,Const Office Rent,20652
570,"Doran, Frank",Labour,10_11,2010-09-16,31.2,travel,Own Car MP,31149
570,"Doran, Frank",Labour,10_11,2010-12-15,366.43,travel,Public Tr AIR,62146
570,"Doran, Frank",Labour,10_11,2010-12-07,244.5,travel,Parking MP,62146
570,"Doran, Frank",Labour,10_11,2010-07-16,58.16,general admin,Other,14638
570,"Doran, Frank",Labour,10_11,2011-03-30,386.43,travel,Public Tr AIR,90968
570,"Doran, Frank",Labour,10_11,2011-01-11,15,travel,Food & Drink @ Parliament,67092
570,"Doran, Frank",Labour,10_11,2011-03-03,50.4,travel,Parking MP,82097
570,"Doran, Frank",Labour,10_11,2010-09-04,32,travel,Public Tr RAIL - RTN,37725
570,"Doran, Frank",Labour,10_11,2010-11-29,20.4,travel,Own Car MP,51460
570,"Doran, Frank",Labour,10_11,2010-06-15,381.43,travel,Public Tr AIR,11268
570,"Doran, Frank",Labour,10_11,2010-06-07,80.5,travel,Public Tr RAIL - RTN,11268
570,"Doran, Frank",Labour,10_11,2011-02-28,1.5,travel,Public Tr AIR,82097
570,"Doran, Frank",Labour,10_11,2011-03-24,36.5,general admin,Postage Purchase,78473
570,"Doran, Frank",Labour,10_11,2010-11-29,14.4,travel,Own Car MP,51460
570,"Doran, Frank",Labour,10_11,2011-03-25,34.4,travel,Own Car MP,92957
570,"Doran, Frank",Labour,10_11,2010-11-01,47.34,accommodation,Buildings Insurance,44292
570,"Doran, Frank",Labour,10_11,2011-03-21,-375.04,travel,Public Tr AIR,82097
570,"Doran, Frank",Labour,10_11,2010-11-03,1,travel,Public Tr AIR,54685
570,"Doran, Frank",Labour,10_11,2010-10-05,23.86,general admin,Other,36762
570,"Doran, Frank",Labour,10_11,2010-09-03,35.13,general admin,Stationery Purchase,27554
570,"Doran, Frank",Labour,10_11,2010-11-29,27.2,travel,Own Car MP,51460
570,"Doran, Frank",Labour,10_11,2011-03-25,16.56,general admin,Other,78677
570,"Doran, Frank",Labour,10_11,2010-07-22,25.6,travel,Own Car MP,16297
570,"Doran, Frank",Labour,10_11,2010-11-30,15,travel,Food & Drink @ Parliament,51794
570,"Doran, Frank",Labour,10_11,2011-01-27,99.3,travel,Parking MP,74087
570,"Doran, Frank",Labour,10_11,2010-09-16,32.8,travel,Own Car MP,31149
570,"Doran, Frank",Labour,10_11,2011-02-27,32,travel,Public Tr RAIL Other,82097
570,"Doran, Frank",Labour,10_11,2011-03-20,23.6,travel,Own Car MP,92957
570,"Doran, Frank",Labour,10_11,2011-02-10,13,travel,Taxi MP,68871
570,"Doran, Frank",Labour,10_11,2011-03-25,12.78,general admin,Other,78677
570,"Doran, Frank",Labour,10_11,2011-02-10,4.8,travel,Own Car MP,68853
570,"Doran, Frank",Labour,10_11,2011-03-22,386.43,travel,Public Tr AIR,82097
570,"Doran, Frank",Labour,10_11,2010-07-22,32.4,travel,Own Car MP,16297
570,"Doran, Frank",Labour,10_11,2011-02-08,383.43,travel,Public Tr AIR,74087
570,"Doran, Frank",Labour,10_11,2010-06-22,-348.04,travel,Public Tr AIR,11268
570,"Doran, Frank",Labour,10_11,2010-07-22,30,travel,Own Car MP,16297
570,"Doran, Frank",Labour,10_11,2010-06-17,32,travel,Public Tr RAIL - RTN,11268
570,"Doran, Frank",Labour,10_11,2010-11-30,15,travel,Food & Drink @ Parliament,51794
570,"Doran, Frank",Labour,10_11,2010-09-29,293.4,travel,Parking MP,44470
570,"Doran, Frank",Labour,10_11,2011-02-15,15,travel,Food & Drink @ Parliament,86282
570,"Doran, Frank",Labour,10_11,2010-10-31,32,travel,Public Tr RAIL Other,54685
570,"Doran, Frank",Labour,10_11,2010-05-20,123.2,travel,Parking MP,13865
570,"Doran, Frank",Labour,10_11,2010-08-06,39.77,accommodation,Buildings Insurance,21569
570,"Doran, Frank",Labour,10_11,2010-09-14,160.14,accommodation,Council Tax,30020
570,"Doran, Frank",Labour,10_11,2010-11-29,27.2,travel,Own Car MP,51460
570,"Doran, Frank",Labour,10_11,2010-10-05,158.84,general admin,Payment Telephone/Mobile,36815
570,"Doran, Frank",Labour,10_11,2010-07-22,21.6,travel,Own Car MP,16297
570,"Doran, Frank",Labour,10_11,2011-01-30,32,travel,Public Tr RAIL Other,74087
570,"Doran, Frank",Labour,10_11,2010-09-14,428.94,accommodation,Mortgage Interest,30020
570,"Doran, Frank",Labour,10_11,2010-05-24,28.7,travel,Public Tr RAIL Other,13865
570,"Doran, Frank",Labour,10_11,2010-09-16,29.2,travel,Own Car MP,31149
570,"Doran, Frank",Labour,10_11,2011-03-20,26.8,travel,Own Car MP,92957
570,"Doran, Frank",Labour,10_11,2010-11-30,6,travel,Own Car MP,51791
570,"Doran, Frank",Labour,10_11,2010-11-29,39.2,travel,Own Car MP,51460
570,"Doran, Frank",Labour,10_11,2010-12-09,32.6,travel,Parking MP,62146
570,"Doran, Frank",Labour,10_11,2011-02-10,9.2,travel,Own Car MP,68853
570,"Doran, Frank",Labour,10_11,2010-11-16,1,travel,Public Tr AIR,54685
570,"Doran, Frank",Labour,10_11,2010-12-16,32,travel,Public Tr RAIL Other,62146
570,"Doran, Frank",Labour,10_11,2011-01-21,25,general admin,Advertising,63712
570,"Doran, Frank",Labour,10_11,2011-03-30,800,travel,Parking MP Staff,79676
570,"Doran, Frank",Labour,10_11,2011-03-31,490.08,general admin,Stationery Purchase,92332
570,"Doran, Frank",Labour,10_11,2011-03-08,386.43,travel,Public Tr AIR,82097
570,"Doran, Frank",Labour,10_11,2011-03-31,12.48,general admin,Stationery Purchase,92332
570,"Doran, Frank",Labour,10_11,2010-09-14,428.94,accommodation,Mortgage Interest,30020
570,"Doran, Frank",Labour,10_11,2011-03-03,1.5,travel,Public Tr AIR,82097
570,"Doran, Frank",Labour,10_11,2010-11-02,383.43,travel,Public Tr AIR,54685
570,"Doran, Frank",Labour,10_11,2011-03-03,32,travel,Public Tr RAIL Other,82097
570,"Doran, Frank",Labour,10_11,2010-07-01,32,travel,Public Tr RAIL - RTN,19482
570,"Doran, Frank",Labour,10_11,2010-07-13,381.43,travel,Public Tr AIR,19482
570,"Doran, Frank",Labour,10_11,2011-03-25,15,travel,Food & Drink @ Parliament,78711
570,"Doran, Frank",Labour,10_11,2010-09-16,202,travel,Own Car MP,31022
570,"Doran, Frank",Labour,10_11,2010-07-19,39.8,travel,Public Tr RAIL MP Staff - RTN,15119
570,"Doran, Frank",Labour,10_11,2011-03-25,15,travel,Food & Drink @ Parliament,78711
570,"Doran, Frank",Labour,10_11,2011-02-01,383.43,travel,Public Tr AIR,74087
570,"Doran, Frank",Labour,10_11,2011-01-24,383.43,travel,Public Tr AIR,74087
570,"Doran, Frank",Labour,10_11,2010-07-22,17.6,travel,Own Car MP,16297
570,"Doran, Frank",Labour,10_11,2010-11-04,766.1,general admin,Stationery Purchase,45745
570,"Doran, Frank",Labour,10_11,2010-11-10,1,travel,Public Tr AIR,54685
570,"Doran, Frank",Labour,10_11,2011-03-21,1.5,travel,Public Tr AIR,82097
570,"Doran, Frank",Labour,10_11,2010-08-06,165.75,accommodation,Council Tax,21569
570,"Doran, Frank",Labour,10_11,2010-11-02,32.6,travel,Parking MP,54685
570,"Doran, Frank",Labour,10_11,2010-11-19,97.8,travel,Parking MP,54685
570,"Doran, Frank",Labour,10_11,2010-11-11,48.9,travel,Parking MP,54685
570,"Doran, Frank",Labour,10_11,2010-06-30,1,travel,Public Tr AIR,19482
570,"Doran, Frank",Labour,10_11,2011-02-02,1.5,travel,Public Tr AIR,74087
570,"Doran, Frank",Labour,10_11,2010-11-30,27.2,travel,Own Car MP,51791
570,"Doran, Frank",Labour,10_11,2010-11-26,31.6,travel,Own Car MP,50994
570,"Doran, Frank",Labour,10_11,2010-10-05,21.78,general admin,Other,36762
570,"Doran, Frank",Labour,10_11,2010-06-11,1,travel,Public Tr AIR,11268
570,"Doran, Frank",Labour,10_11,2010-11-29,96,travel,Own Car MP,51460
570,"Doran, Frank",Labour,10_11,2010-12-06,1,travel,Public Tr AIR,62146
570,"Doran, Frank",Labour,10_11,2010-11-26,576.85,accommodation,Gas,50990
570,"Doran, Frank",Labour,10_11,2010-09-16,56.8,travel,Own Car MP,31149
570,"Doran, Frank",Labour,10_11,2010-09-30,1,travel,Public Tr AIR,44470
570,"Doran, Frank",Labour,10_11,2010-11-02,1,travel,Public Tr AIR,54685
570,"Doran, Frank",Labour,10_11,2010-11-29,364.63,travel,Public Tr AIR,62146
570,"Doran, Frank",Labour,10_11,2010-11-30,31.6,travel,Own Car MP,51791
570,"Doran, Frank",Labour,10_11,2010-11-30,15,travel,Food & Drink @ Parliament,51794
570,"Doran, Frank",Labour,10_11,2011-03-08,32,travel,Public Tr RAIL Other,82097
570,"Doran, Frank",Labour,10_11,2010-09-09,97.8,travel,Parking MP,37725
570,"Doran, Frank",Labour,10_11,2010-10-29,37.64,accommodation,Television Licence,42548
570,"Doran, Frank",Labour,10_11,2011-02-10,34,travel,Own Car MP,68853
570,"Doran, Frank",Labour,10_11,2010-11-30,1,travel,Public Tr AIR,62146
570,"Doran, Frank",Labour,10_11,2010-10-04,32.6,travel,Parking MP,44470
570,"Doran, Frank",Labour,10_11,2011-02-10,12.4,travel,Own Car MP,68853
570,"Doran, Frank",Labour,10_11,2010-11-29,32.8,travel,Own Car MP,51460
570,"Doran, Frank",Labour,10_11,2010-05-16,208.7,travel,Public Tr AIR,13865
570,"Doran, Frank",Labour,10_11,2010-07-22,26.8,travel,Own Car MP,16297
570,"Doran, Frank",Labour,10_11,2010-07-16,60,general admin,Other,14638
570,"Doran, Frank",Labour,10_11,2010-06-10,77,travel,Parking Season Ticket,11268
570,"Doran, Frank",Labour,10_11,2010-06-29,381.43,travel,Public Tr AIR,19482
570,"Doran, Frank",Labour,10_11,2010-06-22,1,travel,Public Tr AIR,11268
570,"Doran, Frank",Labour,10_11,2010-07-18,32,travel,Public Tr RAIL - RTN,19482
570,"Doran, Frank",Labour,10_11,2010-07-15,-32,travel,Public Tr RAIL - RTN,19482
570,"Doran, Frank",Labour,10_11,2011-01-11,383.43,travel,Public Tr AIR,66782
570,"Doran, Frank",Labour,10_11,2010-11-30,15,travel,Food & Drink @ Parliament,51794
570,"Doran, Frank",Labour,10_11,2010-11-01,383.43,travel,Public Tr AIR,54685
570,"Doran, Frank",Labour,10_11,2011-03-24,32,travel,Public Tr RAIL Other,82097
570,"Doran, Frank",Labour,10_11,2010-10-04,32,travel,Public Tr RAIL Other,44470
570,"Doran, Frank",Labour,10_11,2011-03-23,1.5,travel,Public Tr AIR,82097
570,"Doran, Frank",Labour,10_11,2010-10-27,1,travel,Public Tr AIR,54685
570,"Doran, Frank",Labour,10_11,2010-12-17,286.02,general admin,Stationery Purchase,55974
570,"Doran, Frank",Labour,10_11,2010-12-06,10,travel,Food & Drink @ Parliament,67092
570,"Doran, Frank",Labour,10_11,2010-07-19,381.43,travel,Public Tr AIR,19482
570,"Doran, Frank",Labour,10_11,2011-01-12,1.5,travel,Public Tr AIR,66782
570,"Doran, Frank",Labour,10_11,2011-03-08,34.1,travel,Parking MP,82097
570,"Doran, Frank",Labour,10_11,2011-03-31,1.5,travel,Public Tr AIR,90968
570,"Doran, Frank",Labour,10_11,2010-10-05,24.98,general admin,Other,36762
570,"Doran, Frank",Labour,10_11,2010-12-23,383.43,travel,Public Tr AIR,66782
570,"Doran, Frank",Labour,10_11,2011-02-03,83,travel,Parking MP,74087
570,"Doran, Frank",Labour,10_11,2010-08-06,344.33,accommodation,Mortgage Interest,21569
570,"Doran, Frank",Labour,10_11,2010-11-30,20.4,travel,Own Car MP,51791
570,"Doran, Frank",Labour,10_11,2010-05-10,223.4,travel,Public Tr AIR,13865
570,"Doran, Frank",Labour,10_11,2010-06-16,1,travel,Public Tr AIR,11268
570,"Doran, Frank",Labour,10_11,2010-07-08,32,travel,Public Tr RAIL - RTN,19482
570,"Doran, Frank",Labour,10_11,2010-06-04,0.5,travel,Public Tr AIR,11268
570,"Doran, Frank",Labour,10_11,2010-12-17,18.62,general admin,Other,55974
570,"Doran, Frank",Labour,10_11,2010-11-04,4.2,general admin,Postage Purchase,45745
570,"Doran, Frank",Labour,10_11,2011-03-25,13.66,general admin,Other,78677
570,"Doran, Frank",Labour,10_11,2011-03-16,375.04,travel,Public Tr AIR,82097
570,"Doran, Frank",Labour,10_11,2010-07-22,26.8,travel,Own Car MP,16297
570,"Doran, Frank",Labour,10_11,2011-02-10,16.4,travel,Own Car MP,68853
570,"Doran, Frank",Labour,10_11,2011-03-20,32,travel,Public Tr RAIL Other,82097
570,"Doran, Frank",Labour,10_11,2011-03-24,38,travel,Public Tr RAIL Sleeper Suppl,78486
570,"Doran, Frank",Labour,10_11,2010-11-19,32,travel,Public Tr RAIL Other,54685
570,"Doran, Frank",Labour,10_11,2010-09-03,58.16,general admin,Other,27554
570,"Doran, Frank",Labour,10_11,2010-11-29,39.2,travel,Own Car MP,51460
570,"Doran, Frank",Labour,10_11,2011-02-24,-156.6,travel,Public Tr AIR,82097
570,"Doran, Frank",Labour,10_11,2010-06-22,32,travel,Public Tr RAIL - RTN,11268
570,"Doran, Frank",Labour,10_11,2010-09-14,160.14,accommodation,Council Tax,30020
570,"Doran, Frank",Labour,10_11,2011-01-25,15,travel,Food & Drink @ Parliament,67092
570,"Doran, Frank",Labour,10_11,2011-01-20,32,travel,Public Tr RAIL Other,66782
570,"Doran, Frank",Labour,10_11,2010-10-14,1,travel,Public Tr AIR,44470
570,"Doran, Frank",Labour,10_11,2010-05-13,18,travel,Public Tr OTHER,13865
570,"Doran, Frank",Labour,10_11,2010-11-10,23,travel,Public Tr RAIL Other,54685
570,"Doran, Frank",Labour,10_11,2011-03-30,800,travel,Parking MP Staff,79676
570,"Doran, Frank",Labour,10_11,2011-02-03,47.34,accommodation,Buildings Insurance,67365
570,"Doran, Frank",Labour,10_11,2011-03-24,73.53,general admin,Website - Hosting,78473
570,"Doran, Frank",Labour,10_11,2011-02-25,386.43,travel,Public Tr AIR,82097
570,"Doran, Frank",Labour,10_11,2010-06-23,61.6,travel,Parking Season Ticket,11268
570,"Doran, Frank",Labour,10_11,2010-07-16,58.16,general admin,Other,14638
570,"Doran, Frank",Labour,10_11,2011-03-24,59.4,general admin,Other,78473
570,"Doran, Frank",Labour,10_11,2010-12-13,340.08,constituency rental,Const Office Tel. Usage/Rental,55950
570,"Doran, Frank",Labour,10_11,2010-11-30,15,travel,Food & Drink @ Parliament,51794
570,"Doran, Frank",Labour,10_11,2011-03-02,386.43,travel,Public Tr AIR,82097
570,"Doran, Frank",Labour,10_11,2010-12-19,122.5,travel,Public Tr RAIL - SGL,62146
570,"Doran, Frank",Labour,10_11,2010-10-14,65.2,travel,Parking MP,44470
570,"Doran, Frank",Labour,10_11,2010-08-06,49.32,accommodation,Buildings Insurance,21569
570,"Doran, Frank",Labour,10_11,2011-03-25,99.18,general admin,Payment Telephone/Mobile,78699
570,"Doran, Frank",Labour,10_11,2010-09-16,104.89,accommodation,Telephone Usage/Rental,31157
570,"Doran, Frank",Labour,10_11,2011-01-10,47.34,accommodation,Buildings Insurance,59823
570,"Doran, Frank",Labour,10_11,2011-01-07,-156.6,travel,Public Tr AIR,66782
570,"Doran, Frank",Labour,10_11,2010-12-06,1,travel,Public Tr AIR,62146
570,"Doran, Frank",Labour,10_11,2011-01-21,248.58,general admin,Stationery Purchase,63712
570,"Doran, Frank",Labour,10_11,2010-11-12,68.8,accommodation,Telephone Usage/Rental,47970
570,"Doran, Frank",Labour,10_11,2011-03-24,86.25,travel,Public Tr RAIL MP Staff - RTN,78486
570,"Doran, Frank",Labour,10_11,2010-09-16,202,travel,Own Car MP,31022
570,"Doran, Frank",Labour,10_11,2011-02-10,23.6,travel,Own Car MP,68853
570,"Doran, Frank",Labour,10_11,2010-07-23,13.77,general admin,Other,16868
570,"Doran, Frank",Labour,10_11,2010-10-05,55.11,general admin,Payment Telephone/Mobile,36815
570,"Doran, Frank",Labour,10_11,2011-03-25,12.5,travel,Taxi MP,78693
570,"Doran, Frank",Labour,10_11,2010-06-03,61.6,travel,Parking MP,13865
570,"Doran, Frank",Labour,10_11,2010-06-03,267.93,travel,Public Tr AIR,11268
570,"Doran, Frank",Labour,10_11,2010-09-16,762,accommodation,Approved Security Measures,31026
570,"Doran, Frank",Labour,10_11,2010-07-06,381.43,travel,Public Tr AIR,19482
570,"Doran, Frank",Labour,10_11,2010-12-03,383.43,travel,Public Tr AIR,62146
570,"Doran, Frank",Labour,10_11,2011-02-16,10,travel,Food & Drink @ Parliament,86282
570,"Doran, Frank",Labour,10_11,2011-02-10,22.19,general admin,Other,68946
570,"Doran, Frank",Labour,10_11,2010-11-15,383.43,travel,Public Tr AIR,54685
570,"Doran, Frank",Labour,10_11,2010-12-13,15,travel,Food & Drink @ Parliament,67092
570,"Doran, Frank",Labour,10_11,2010-12-04,-364.63,travel,Public Tr AIR,62146
570,"Doran, Frank",Labour,10_11,2010-10-05,17.25,general admin,Other,36762
570,"Doran, Frank",Labour,10_11,2010-12-16,115.6,travel,Parking MP,62146
570,"Doran, Frank",Labour,10_11,2010-10-13,381.43,travel,Public Tr AIR,44470
570,"Doran, Frank",Labour,10_11,2011-01-14,37,travel,Public Tr RAIL Other,66782
570,"Doran, Frank",Labour,10_11,2011-03-25,53.49,accommodation,Buildings Insurance,78704
570,"Doran, Frank",Labour,10_11,2011-03-25,53.46,general admin,Payment Telephone/Mobile,78699
570,"Doran, Frank",Labour,10_11,2011-02-10,66.7,travel,Parking MP,74087
570,"Doran, Frank",Labour,10_11,2011-02-10,25,travel,Taxi MP,68884
570,"Doran, Frank",Labour,10_11,2010-11-30,15,travel,Food & Drink @ Parliament,51794
570,"Doran, Frank",Labour,10_11,2011-03-24,802.16,general admin,Stationery Purchase,78473
570,"Doran, Frank",Labour,10_11,2011-01-21,396.56,general admin,Stationery Purchase,63712
570,"Doran, Frank",Labour,10_11,2011-01-18,383.43,travel,Public Tr AIR,66782
570,"Doran, Frank",Labour,10_11,2010-11-30,428.94,accommodation,Mortgage Interest,51609
570,"Doran, Frank",Labour,10_11,2011-01-20,99.3,travel,Parking MP,66782
570,"Doran, Frank",Labour,10_11,2010-08-06,133.67,accommodation,Council Tax,21569
570,"Doran, Frank",Labour,10_11,2010-09-03,331.53,constituency rental,Const Office Tel. Usage/Rental,26635
570,"Doran, Frank",Labour,10_11,2011-01-10,428.94,accommodation,Mortgage Interest,59823
570,"Doran, Frank",Labour,10_11,2010-09-14,49.32,accommodation,Buildings Insurance,30020
570,"Doran, Frank",Labour,10_11,2010-06-21,381.43,travel,Public Tr AIR,11268
570,"Doran, Frank",Labour,10_11,2011-03-09,1.5,travel,Public Tr AIR,82097
570,"Doran, Frank",Labour,10_11,2010-11-30,160.14,accommodation,Council Tax,51609
570,"Doran, Frank",Labour,10_11,2010-09-29,32,travel,Public Tr RAIL Other,44470
570,"Doran, Frank",Labour,10_11,2011-03-24,50.4,travel,Parking MP,90968
570,"Doran, Frank",Labour,10_11,2011-03-24,20.54,general admin,Other,78473
570,"Doran, Frank",Labour,10_11,2011-01-19,1.5,travel,Public Tr AIR,66782
570,"Doran, Frank",Labour,10_11,2010-12-03,383.43,travel,Public Tr AIR,62146
570,"Doran, Frank",Labour,10_11,2011-03-20,29.2,travel,Own Car MP,92957
570,"Doran, Frank",Labour,10_11,2010-10-15,23,travel,Public Tr RAIL Other,44470
570,"Doran, Frank",Labour,10_11,2011-01-24,3375,constituency rental,Const Office Rent,Payment to Supplier
570,"Doran, Frank",Labour,10_11,2010-09-03,39.92,general admin,Other,27554
570,"Doran, Frank",Labour,10_11,2011-03-01,428.94,accommodation,Mortgage Interest,72234
570,"Doran, Frank",Labour,10_11,2010-12-17,252.63,general admin,Advertising,55974
570,"Doran, Frank",Labour,10_11,2010-11-30,15,travel,Food & Drink @ Parliament,51794
570,"Doran, Frank",Labour,10_11,2010-12-29,32,travel,Public Tr RAIL Other,66782
570,"Doran, Frank",Labour,10_11,2010-07-22,34,travel,Own Car MP,16297
570,"Doran, Frank",Labour,10_11,2010-06-22,32,travel,Public Tr RAIL - RTN,11268
570,"Doran, Frank",Labour,10_11,2011-02-10,27.2,travel,Own Car MP,68853
570,"Doran, Frank",Labour,10_11,2010-11-03,32.6,travel,Parking MP,54685
570,"Doran, Frank",Labour,10_11,2010-07-15,92.4,travel,Parking Season Ticket,19482
570,"Doran, Frank",Labour,10_11,2011-03-25,16.1,general admin,Other,92332
570,"Doran, Frank",Labour,10_11,2010-11-29,20.4,travel,Own Car MP,51460
570,"Doran, Frank",Labour,10_11,2010-11-29,6,travel,Own Car MP,51460
570,"Doran, Frank",Labour,10_11,2010-07-01,77,travel,Parking Season Ticket,19482
570,"Doran, Frank",Labour,10_11,2011-02-10,33,travel,Taxi MP,68871
570,"Doran, Frank",Labour,10_11,2010-10-26,382.43,travel,Public Tr AIR,54685
570,"Doran, Frank",Labour,10_11,2010-11-29,16.8,travel,Own Car MP,51459
570,"Doran, Frank",Labour,10_11,2011-02-04,72.6,accommodation,Telephone Usage/Rental,67747
570,"Doran, Frank",Labour,10_11,2010-08-06,165.75,accommodation,Council Tax,21569
570,"Doran, Frank",Labour,10_11,2010-06-02,348.04,travel,Public Tr AIR,11268
570,"Doran, Frank",Labour,10_11,2011-02-03,428.94,accommodation,Mortgage Interest,67365
570,"Doran, Frank",Labour,10_11,2011-02-10,32,travel,Public Tr RAIL Other,74087
570,"Doran, Frank",Labour,10_11,2011-02-10,25.6,travel,Own Car MP,68853
570,"Doran, Frank",Labour,10_11,2011-03-20,24.8,travel,Own Car MP,92957
570,"Doran, Frank",Labour,10_11,2011-01-17,15,travel,Food & Drink @ Parliament,67092
570,"Doran, Frank",Labour,10_11,2010-09-07,381.43,travel,Public Tr AIR,37725
570,"Doran, Frank",Labour,10_11,2011-01-10,160.14,accommodation,Council Tax,59823
570,"Doran, Frank",Labour,10_11,2010-07-20,1,travel,Public Tr AIR,19482
570,"Doran, Frank",Labour,10_11,2010-12-13,3375,constituency rental,Const Office Rent,55916
570,"Doran, Frank",Labour,10_11,2011-03-25,15,travel,Food & Drink @ Parliament,78711
570,"Doran, Frank",Labour,10_11,2010-08-06,49.32,accommodation,Buildings Insurance,21569
570,"Doran, Frank",Labour,10_11,2010-11-29,40.4,travel,Own Car MP,51460
570,"Doran, Frank",Labour,10_11,2010-07-22,28.8,travel,Own Car MP,16297
570,"Doran, Frank",Labour,10_11,2010-07-08,61.6,travel,Parking Season Ticket,19482
570,"Doran, Frank",Labour,10_11,2010-12-16,1,travel,Public Tr AIR,62146
570,"Doran, Frank",Labour,10_11,2010-11-01,428.94,accommodation,Mortgage Interest,44292
570,"Doran, Frank",Labour,10_11,2010-11-30,47.34,accommodation,Buildings Insurance,51609
570,"Doran, Frank",Labour,10_11,2011-01-21,205.63,general admin,Contact Cards,63712
570,"Doran, Frank",Labour,10_11,2010-07-16,3152.65,constituency rental,Const Office Rent,14654
570,"Doran, Frank",Labour,10_11,2010-09-16,29.08,accommodation,Approved Security Measures,31026
570,"Doran, Frank",Labour,10_11,2011-03-18,386.43,travel,Public Tr AIR,82097
570,"Doran, Frank",Labour,10_11,2010-12-09,32,travel,Public Tr RAIL Other,62146
570,"Doran, Frank",Labour,10_11,2010-06-10,381.43,travel,Public Tr AIR,11268
570,"Doran, Frank",Labour,10_11,2010-10-29,47.34,accommodation,Buildings Insurance,42548
570,"Doran, Frank",Labour,10_11,2010-12-24,1,travel,Public Tr AIR,66782
570,"Doran, Frank",Labour,10_11,2010-11-29,32.8,travel,Own Car MP,51460
570,"Doran, Frank",Labour,10_11,2011-02-11,862.47,accommodation,Gas,69244
