id,list_name,party,session,date,value,category,description,claim_number
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-10-14,29.13,constituency rental,Const Office Gas,49953
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-09-17,82.6,general admin,Hospitality,39755
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2011-03-01,6.19,accommodation,Television Licence,87219
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-12-31,10.08,general admin,Stationery Purchase,63845
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-09-29,339.8,accommodation,Service Charges,39745
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-11-22,57.5,accommodation,Council Tax,55860
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-09-13,35.25,general admin,Stationery Purchase,39755
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2011-03-24,241.2,general admin,Professional Services,87765
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-10-21,94,general admin,Professional Services,49941
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-10-22,57.5,accommodation,Council Tax,48113
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2011-03-31,94.4,general admin,Other,87765
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-09-09,133.5,general admin,Photocopier Hire,39755
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-05-28,15.19,general admin,Stationery Purchase,17389
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-08-23,357.81,general admin,Payment Telephone/Mobile,40870
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2011-03-31,20.63,general admin,Other,87765
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-08-20,163.18,general admin,Payment Telephone/Mobile,39755
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2011-01-31,284.26,constituency rental,Const Office Gas,67926
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-09-30,164.5,general admin,Computer SW Purchase,39755
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2011-01-06,150,general admin,Website - Hosting,67924
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2011-01-22,57.5,accommodation,Council Tax,67923
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-12-22,57.5,accommodation,Council Tax,63842
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-11-22,54.66,general admin,Payment Telephone/Mobile,56183
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-06-02,591.28,general admin,Payment Telephone/Mobile,17389
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-12-10,704.16,accommodation,Mortgage Interest,63842
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2011-03-31,265.1,general admin,Payment Telephone/Mobile,87765
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-08-13,704.16,accommodation,Mortgage Interest,39745
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-12-24,29.24,accommodation,Electricity,63842
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-10-01,6.06,accommodation,Television Licence,48113
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-08-31,37.93,constituency rental,Const Office Gas,40883
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-08-23,20.22,general admin,Hospitality,40870
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-10-22,27.04,accommodation,Other Fuel,48113
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-11-22,100,general admin,Other,56197
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-08-17,1639.75,constituency rental,Business Rates,23696
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2011-02-01,92.14,accommodation,Other Fuel,76132
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2011-01-10,704.16,accommodation,Mortgage Interest,67923
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-12-31,73.61,general admin,Stationery Purchase,63845
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2011-03-31,170.86,general admin,Other,87765
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-12-16,100,general admin,Other,63845
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-10-21,165.04,constituency rental,Const Office Electricity,49953
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2011-02-21,349.43,accommodation,Service Charges,76132
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-06-23,15.03,general admin,Payment Telephone/Mobile,17389
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2011-01-31,70.8,general admin,Other,67924
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2011-03-10,704.16,accommodation,Mortgage Interest,87219
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-11-22,57.5,accommodation,Council Tax,55858
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-11-10,704.16,accommodation,Mortgage Interest,55858
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-12-14,76.76,general admin,Photocopier Hire,63845
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-06-04,71.6,general admin,Stationery Purchase,17389
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-08-22,57.5,accommodation,Council Tax,39745
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-05-27,94,general admin,Professional Services,17389
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2011-03-24,180,general admin,Contact Cards,87765
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-08-19,12.5,accommodation,Ground Rent,48113
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-11-26,94,general admin,Hospitality,56183
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2011-03-31,106.2,general admin,Other,87765
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2011-03-31,58.8,general admin,Professional Services,87765
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-05-11,139.8,general admin,Stationery Purchase,17389
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-11-29,461.79,accommodation,Service Charges,55860
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2011-02-01,5.44,accommodation,Television Licence,76132
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-06-16,51.87,general admin,Payment Telephone/Mobile,17389
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-09-30,200,general admin,Venue Hire,39755
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-12-31,94,general admin,Stationery Purchase,63845
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-10-14,383.8,general admin,Photocopier Hire,39755
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-08-14,76.76,general admin,Photocopier Hire,40870
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-06-24,339.8,accommodation,Service Charges,23129
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2011-03-31,90.13,general admin,Other,87765
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-06-01,117.5,general admin,Website - Hosting,17389
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2011-01-17,1666.68,constituency rental,Const Office Rent,63841
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-06-04,100,general admin,Professional Services,17389
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-11-29,25.14,accommodation,Service Charges,55858
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-06-24,16.71,accommodation,Electricity,23129
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-08-31,41.7,general admin,Payment Telephone/Mobile,40870
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2011-03-27,13.5,constituency rental,Const Office Tel. Usage/Rental,87765
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-09-22,33.83,accommodation,Electricity,39745
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-11-01,6.06,accommodation,Television Licence,55860
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-11-29,461.79,accommodation,Service Charges,55858
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-05-26,120.63,general admin,Stationery Purchase,17389
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-11-26,4.95,general admin,Stationery Purchase,56183
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-07-13,704.16,accommodation,Mortgage Interest,23129
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-10-11,704.16,accommodation,Mortgage Interest,48113
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-10-01,1666.66,constituency rental,Const Office Rent,48107
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-09-16,105.93,general admin,Payment Telephone/Mobile,39755
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-06-24,11.68,general admin,Stationery Purchase,17389
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2011-03-31,12.72,general admin,Professional Services,87765
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2011-01-01,357.81,general admin,Landline Hire,67924
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2011-03-31,13.5,constituency rental,Const Office Tel. Usage/Rental,87765
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2011-02-10,704.16,accommodation,Mortgage Interest,76132
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2011-03-25,6.25,accommodation,Ground Rent,87219
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-12-31,783.61,general admin,Payment Telephone/Mobile,63845
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-05-10,20.55,general admin,Stationery Purchase,17389
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-06-04,35.25,general admin,Computer SW Purchase,17389
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2011-01-14,78.4,general admin,Photocopier Hire,67924
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2011-03-31,29.69,general admin,Stationery Purchase,87765
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-08-10,94.4,general admin,Hospitality,40870
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2011-03-31,175.13,general admin,Other,87765
650,"Donaldson, Jeffrey M.",Democratic Unionist,10_11,2010-09-16,47.29,general admin,Hospitality,39755
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-06-10,704.16,accommodation,Mortgage Interest,105886
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-04-29,55.39,general admin,Stationery Purchase,93410
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-09-01,37.64,office costs,Television Licence Purchase,120212
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-06-30,172.67,office costs,Photocopier Hire,105887
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2012-01-31,1250,office costs,Const Office Rent,0000151656
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-04-29,319.44,general admin,Office Furniture Purchase,93410
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-04-26,69.15,constituency rental,Const Office Tel. Usage/Rental,87765
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-09-22,57.5,accommodation,Council Tax,120211
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-11-28,115.57,office costs,Stationery Purchase,0000139711
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-09-30,125.17,office costs,Photocopier Hire,120212
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-12-28,177.87,office costs,Mobile Usage/Rental,0000143904
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-10-24,57.5,accommodation,Council Tax,128752
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-10-10,704.16,accommodation,Mortgage Interest,128752
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-06-30,127.96,office costs,Mobile Usage/Rental,105887
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2012-02-14,78.4,office costs,IT/Other Equipment Hire,0000166827
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-04-15,100,general admin,Other,93410
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-07-01,6.18,accommodation,Television Licence,110178
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2012-01-31,212.61,office costs,Const Office Electricity,0000151656
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-04-25,54.37,general admin,Mobile Usage/Rental,93157
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2012-02-24,94.4,office costs,Professional Services,0000166827
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-11-28,103.38,office costs,Other,0000139711
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-10-14,78.4,office costs,Photocopier Hire,128757
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-09-30,108,office costs,Stationery Purchase,120212
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-09-30,76.8,office costs,Professional Services,120212
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2012-03-30,89.27,accommodation,Electricity,0000166826
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-11-25,106.2,office costs,Other,0000139711
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2012-01-31,1250,office costs,Const Office Rent,0000151656
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2012-03-15,45,office costs,Stationery Purchase,0000166827
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-06-20,746.13,office costs,Const Office Tel. Usage/Rental,105887
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2012-01-22,57.5,accommodation,Council Tax,0000151655
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-05-10,704.16,accommodation,Mortgage Interest,99133
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-07-11,704.16,accommodation,Mortgage Interest,110178
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-12-14,78.4,office costs,Photocopier Hire,0000143904
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-09-14,74.09,office costs,Mobile Usage/Rental,120212
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-09-14,78.4,office costs,Photocopier Hire,120212
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-06-23,27.25,accommodation,Electricity,105886
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2012-03-31,169.49,office costs,Const Office Tel. Usage/Rental,0000166827
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-07-22,57.5,accommodation,Council Tax,110178
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-12-23,58.8,office costs,Install/Maint Office Equip.,0000143904
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-12-12,704.16,accommodation,Mortgage Interest,0000142287
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-05-19,106.2,general admin,Other,93410
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-07-29,96,office costs,Stationery Purchase,112193
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-05-22,57.5,accommodation,Council Tax,99133
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-12-01,96,office costs,Stationery Purchase,0000143904
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2012-02-28,45.73,accommodation,Other Fuel,0000159203
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-09-30,847.96,office costs,Const Office Tel. Usage/Rental,120212
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-12-20,153.01,office costs,Photocopier Hire,0000143904
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-12-04,876.13,office costs,Const Office Tel. Usage/Rental,0000143904
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-06-06,1400.91,constituency rental,Business Rates,99131
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2012-03-09,8,office costs,Stationery Purchase,0000166827
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-11-22,57.5,accommodation,Council Tax,0000139714
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-11-28,424.13,accommodation,Service Charges,0000139714
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-12-01,37.62,office costs,Television Licence Purchase,0000143904
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-05-27,84.16,accommodation,Other Fuel,99133
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-07-18,1250,office costs,Const Office Rent,112196
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-09-12,704.16,accommodation,Mortgage Interest,120211
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2012-01-04,12.99,office costs,Stationery Purchase,0000151656
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-09-30,14.4,office costs,Other,120212
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-09-30,102.66,office costs,Stationery Purchase,120212
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-10-28,38.35,accommodation,Electricity,128752
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-06-24,94.4,office costs,Other,105887
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-07-29,119.15,office costs,Const Office Gas,112196
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2012-01-27,106.2,office costs,Other,0000151656
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2012-03-16,100,office costs,Professional Services,0000166827
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-10-24,82.6,office costs,Other,128757
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2012-03-30,35,office costs,Other,0000166827
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-04-29,96,general admin,Stationery Purchase,93410
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2012-02-28,398.05,accommodation,Service Charges,0000159203
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2012-01-31,75,office costs,Const Office Gas,0000151656
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-06-30,33.6,office costs,Stationery Purchase,105887
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2012-02-29,121.72,office costs,Const Office Tel. Usage/Rental,0000166827
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-05-14,78.4,general admin,Photocopier Hire,93410
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2012-03-12,704.16,accommodation,Mortgage Interest,0000166826
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2012-03-04,71.97,office costs,Stationery Purchase,0000166827
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-08-30,70.8,office costs,Other,120212
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-09-30,229.58,office costs,Payment Telephone/Mobile,128757
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-07-29,25.2,accommodation,Other Fuel,110178
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2012-02-07,4.19,office costs,Stationery Purchase,0000166827
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-10-31,46.81,office costs,Payment Telephone/Mobile,128757
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2012-01-02,119.99,office costs,Mobile Usage/Rental,0000151656
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-09-01,6.21,accommodation,Television Licence,0000125058
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-04-20,630,general admin,Computer HW Purchase,93410
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2012-01-14,78.4,office costs,Photocopier Hire,0000151656
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-11-28,174.04,office costs,Payment Telephone/Mobile,0000139711
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-12-16,150,office costs,Other,0000143904
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-11-14,78.4,office costs,Photocopier Hire,0000139711
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-09-30,322.61,office costs,Stationery Purchase,120212
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-07-29,109.73,office costs,Const Office Electricity,112196
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-12-23,84,office costs,Printer Purchase,0000143904
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-07-14,276.55,office costs,Mobile Usage/Rental,112193
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-08-31,424.12,accommodation,Service Charges,116296
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2012-03-22,868.45,office costs,Const Office Tel. Usage/Rental,0000166827
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-04-20,102.24,general admin,Computer HW Purchase,93410
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-12-22,57.5,accommodation,Council Tax,0000142287
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-10-03,365.42,office costs,Const Office Tel. Usage/Rental,128757
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-08-01,6.21,accommodation,Television Licence,116296
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2011-07-01,365.42,office costs,Telephone/Mobile Hire,112193
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2012-01-19,43.18,office costs,Stationery Purchase,0000151656
650,"Donaldson, Jeffrey M.",Democratic Unionist,11_12,2012-01-10,704.16,accommodation,Mortgage Interest,0000151655
