id,list_name,party,session,date,value,category,description,claim_number
1433,"Robertson, Angus",Scottish National,12_13,2012-09-17,9,travel,Own Vehicle Car,0000230087
1433,"Robertson, Angus",Scottish National,12_13,2012-04-19,25.25,travel,Own Vehicle Car,211605
1433,"Robertson, Angus",Scottish National,12_13,2012-05-29,398.57,travel,Public Tr AIR,0000189097
1433,"Robertson, Angus",Scottish National,12_13,2013-02-16,9.36,travel,Own Vehicle Car,0000258940
1433,"Robertson, Angus",Scottish National,12_13,2012-09-20,35,office costs,Other,0000211826
1433,"Robertson, Angus",Scottish National,10_11,2010-08-09,13.36,travel,Own Car MP,28355
1433,"Robertson, Angus",Scottish National,10_11,2010-09-06,22.44,travel,Own Car MP,28355
1433,"Robertson, Angus",Scottish National,10_11,2010-11-15,510.19,constituency rental,Const Office Tel. Usage/Rental,48439
1433,"Robertson, Angus",Scottish National,10_11,2010-10-28,40.3,travel,Public Tr RAIL - SGL,54855
1433,"Robertson, Angus",Scottish National,10_11,2010-07-30,3.52,travel,Own Car MP,28355
1433,"Robertson, Angus",Scottish National,10_11,2011-02-16,354.33,general admin,Photocopier Hire,70066
1433,"Robertson, Angus",Scottish National,10_11,2011-01-04,1300,accommodation,Accommodation Rent,58867
1433,"Robertson, Angus",Scottish National,10_11,2010-05-09,37,travel,Public Tr RAIL Other,3390
1433,"Robertson, Angus",Scottish National,10_11,2011-01-19,42.3,general admin,Other,70073
1433,"Robertson, Angus",Scottish National,10_11,2011-01-10,1.5,travel,Public Tr RAIL Other,66942
1433,"Robertson, Angus",Scottish National,10_11,2010-08-27,8.32,travel,Own Car MP,28355
1433,"Robertson, Angus",Scottish National,10_11,2011-03-03,235.81,travel,Own Car MP,105292
1433,"Robertson, Angus",Scottish National,10_11,2010-09-02,17.68,travel,Own Car MP,51602
1433,"Robertson, Angus",Scottish National,10_11,2010-05-26,8.32,travel,Own Car MP,13845
1433,"Robertson, Angus",Scottish National,10_11,2010-08-13,12.56,travel,Own Car MP,28355
1433,"Robertson, Angus",Scottish National,10_11,2010-09-02,16.64,travel,Own Car MP,51602
1433,"Robertson, Angus",Scottish National,10_11,2011-02-04,411.04,travel,Own Car MP,105292
1433,"Robertson, Angus",Scottish National,10_11,2010-09-02,8.32,travel,Own Car MP,51602
1433,"Robertson, Angus",Scottish National,10_11,2010-08-10,8,travel,Own Car MP,28355
1433,"Robertson, Angus",Scottish National,10_11,2010-05-14,8.32,travel,Own Car MP,13845
1433,"Robertson, Angus",Scottish National,10_11,2010-07-08,4.88,travel,Own Car MP,13845
1433,"Robertson, Angus",Scottish National,10_11,2010-09-16,22.44,travel,Own Car MP,51332
1433,"Robertson, Angus",Scottish National,10_11,2010-06-22,37,travel,Public Tr RAIL Other,11384
1433,"Robertson, Angus",Scottish National,10_11,2010-11-09,37,travel,Public Tr RAIL Other,54855
1433,"Robertson, Angus",Scottish National,10_11,2010-09-14,30.04,general admin,Other,30030
1433,"Robertson, Angus",Scottish National,10_11,2010-09-02,8,travel,Own Car MP,51602
1433,"Robertson, Angus",Scottish National,10_11,2010-12-13,1,travel,Public Tr RAIL Other,62312
1433,"Robertson, Angus",Scottish National,10_11,2010-12-10,366.43,travel,Public Tr AIR,62312
1433,"Robertson, Angus",Scottish National,10_11,2010-12-01,350.04,travel,Public Tr AIR,62312
1433,"Robertson, Angus",Scottish National,10_11,2011-03-11,368.43,travel,Public Tr AIR,82268
1433,"Robertson, Angus",Scottish National,10_11,2011-01-19,14.09,general admin,Stationery Purchase,70073
1433,"Robertson, Angus",Scottish National,10_11,2010-06-19,16.64,travel,Own Car MP,13845
1433,"Robertson, Angus",Scottish National,10_11,2010-12-02,20,travel,Public Tr Underground MP,62312
1433,"Robertson, Angus",Scottish National,10_11,2010-05-09,61.6,travel,Parking MP,3390
1433,"Robertson, Angus",Scottish National,10_11,2010-06-19,9.68,travel,Own Car MP,13845
