id,list_name,party,session,date,value,category,description,claim_number
4043,"Hopkins, Kris",Conservative,11_12,2011-06-20,92.6,travel,Public Tr RAIL - SGL,0000104580
4043,"Hopkins, Kris",Conservative,11_12,2011-10-23,102.6,travel,Own Car MP,125855
4043,"Hopkins, Kris",Conservative,11_12,2012-01-20,4.05,travel,Own Car MP,0000146171
4043,"Hopkins, Kris",Conservative,11_12,2012-01-09,102.6,travel,Own Car MP,0000141641
4043,"Hopkins, Kris",Conservative,11_12,2011-05-16,127,travel,Public Tr RAIL - SGL,97361
4043,"Hopkins, Kris",Conservative,11_12,2011-09-03,11.7,travel,Own Car MP,119853
4043,"Hopkins, Kris",Conservative,11_12,2011-11-28,169.88,office costs,Mobile Usage/Rental,0000133703
4043,"Hopkins, Kris",Conservative,11_12,2011-07-07,4,travel,Public Tr Underground MP,111029
4043,"Hopkins, Kris",Conservative,11_12,2011-04-26,604.16,office costs,Const Office Rent,Payment to Supplier
4043,"Hopkins, Kris",Conservative,11_12,2011-08-24,604.16,office costs,Const Office Rent,Payment to Supplier
4043,"Hopkins, Kris",Conservative,11_12,2012-01-19,102.6,travel,Own Car MP,0000146171
4043,"Hopkins, Kris",Conservative,11_12,2011-04-05,88.5,travel,Public Tr RAIL - SGL,91087
4043,"Hopkins, Kris",Conservative,11_12,2011-12-08,124,travel,Public Tr RAIL - SGL,0000144835
4043,"Hopkins, Kris",Conservative,11_12,2011-07-11,92.6,travel,Public Tr RAIL - SGL,111029
4043,"Hopkins, Kris",Conservative,11_12,2011-07-19,1447.33,accommodation,Accommodation Rent,Payment to Supplier
4043,"Hopkins, Kris",Conservative,11_12,2012-02-09,102.6,travel,Own Car MP,0000151458
4043,"Hopkins, Kris",Conservative,11_12,2011-12-13,47.06,office costs,Mobile Usage/Rental,0000138106
4043,"Hopkins, Kris",Conservative,11_12,2011-11-03,102.6,travel,Own Car MP,128800
4043,"Hopkins, Kris",Conservative,11_12,2011-05-12,4,travel,Public Tr Underground MP,97361
4043,"Hopkins, Kris",Conservative,11_12,2011-06-20,3.8,travel,Public Tr RAIL MP Staff - SGL,105295
4043,"Hopkins, Kris",Conservative,11_12,2011-10-09,102.6,travel,Own Car MP,121430
4043,"Hopkins, Kris",Conservative,11_12,2011-11-24,102.6,travel,Own Car MP,0000133290
4043,"Hopkins, Kris",Conservative,11_12,2012-03-14,8.5,travel,Public Tr UND MP Staff,0000159881
4043,"Hopkins, Kris",Conservative,11_12,2012-03-19,102.6,travel,Own Car MP,0000159577
4043,"Hopkins, Kris",Conservative,11_12,2011-11-23,145.5,office costs,Television Licence Purchase,0000137279
4043,"Hopkins, Kris",Conservative,11_12,2011-10-07,9.45,travel,Own Car MP,121430
4043,"Hopkins, Kris",Conservative,11_12,2011-10-27,89.6,travel,Public Tr RAIL - SGL,0000137279
4043,"Hopkins, Kris",Conservative,11_12,2011-07-24,3.6,travel,Own Car MP,119853
4043,"Hopkins, Kris",Conservative,11_12,2011-10-17,102.6,travel,Own Car MP,124678
4043,"Hopkins, Kris",Conservative,11_12,2011-05-12,127,travel,Public Tr RAIL - SGL,97361
4043,"Hopkins, Kris",Conservative,11_12,2011-06-30,124,travel,Public Tr RAIL - SGL,111029
4043,"Hopkins, Kris",Conservative,11_12,2011-12-21,1447.33,accommodation,Accommodation Rent,Payment to Supplier
4043,"Hopkins, Kris",Conservative,11_12,2011-12-11,102.6,travel,Own Car MP,0000138101
4043,"Hopkins, Kris",Conservative,11_12,2011-11-08,90,travel,Hotel NOT London Area MP Staff,0000131767
4043,"Hopkins, Kris",Conservative,11_12,2011-12-08,5,travel,Public Tr UND MP Staff,0000137408
4043,"Hopkins, Kris",Conservative,11_12,2011-09-20,126.81,office costs,Const Office Tel. Usage/Rental,124253
4043,"Hopkins, Kris",Conservative,11_12,2011-10-21,1447.33,accommodation,Accommodation Rent,Payment to Supplier
4043,"Hopkins, Kris",Conservative,11_12,2011-09-21,1447.33,accommodation,Accommodation Rent,Payment to Supplier
4043,"Hopkins, Kris",Conservative,11_12,2012-02-27,102.6,travel,Own Car MP,0000154428
4043,"Hopkins, Kris",Conservative,11_12,2011-06-20,110,travel,Hotel London Area MP Staff,105295
4043,"Hopkins, Kris",Conservative,11_12,2011-12-07,8,travel,Public Tr UND MP Staff,0000137408
4043,"Hopkins, Kris",Conservative,11_12,2011-06-16,4,travel,Public Tr Underground MP,0000104580
4043,"Hopkins, Kris",Conservative,11_12,2011-07-04,92.6,travel,Public Tr RAIL - SGL,111029
4043,"Hopkins, Kris",Conservative,11_12,2011-09-04,96.6,travel,Public Tr RAIL - RTN,124253
4043,"Hopkins, Kris",Conservative,11_12,2012-03-05,102.6,travel,Own Car MP,0000155664
4043,"Hopkins, Kris",Conservative,11_12,2011-10-13,297.43,office costs,Stationery Purchase,0000130805
4043,"Hopkins, Kris",Conservative,11_12,2012-02-02,114.07,office costs,Const Office Tel. Usage/Rental,0000157699
4043,"Hopkins, Kris",Conservative,11_12,2011-07-20,604.16,office costs,Const Office Rent,Payment to Supplier
4043,"Hopkins, Kris",Conservative,11_12,2011-06-12,4,travel,Public Tr Underground MP,0000104580
4043,"Hopkins, Kris",Conservative,11_12,2011-12-19,102.6,travel,Own Car MP,0000139218
4043,"Hopkins, Kris",Conservative,11_12,2011-05-12,89.6,travel,Public Tr RAIL - SGL,97361
4043,"Hopkins, Kris",Conservative,11_12,2011-09-15,34.4,travel,Public Tr RAIL Other,124253
4043,"Hopkins, Kris",Conservative,11_12,2011-05-25,124,travel,Public Tr RAIL - SGL,0000104580
4043,"Hopkins, Kris",Conservative,11_12,2011-06-28,92.6,travel,Public Tr RAIL - SGL,111029
4043,"Hopkins, Kris",Conservative,11_12,2011-07-07,4,travel,Public Tr UND MP Staff,105295
4043,"Hopkins, Kris",Conservative,11_12,2011-06-21,3.8,travel,Public Tr RAIL MP Staff - SGL,105295
4043,"Hopkins, Kris",Conservative,11_12,2011-07-14,124,travel,Public Tr RAIL - SGL,111029
4043,"Hopkins, Kris",Conservative,11_12,2012-03-20,604.16,office costs,Const Office Rent,Payment to Supplier
4043,"Hopkins, Kris",Conservative,11_12,2011-10-20,102.6,travel,Own Car MP,125314
4043,"Hopkins, Kris",Conservative,11_12,2011-11-25,7,travel,Parking MP,0000133724
4043,"Hopkins, Kris",Conservative,11_12,2011-11-13,102.6,travel,Own Car MP,131435
4043,"Hopkins, Kris",Conservative,11_12,2011-12-24,604.16,office costs,Const Office Rent,Payment to Supplier
4043,"Hopkins, Kris",Conservative,11_12,2011-12-15,102.6,travel,Own Car MP,0000138574
4043,"Hopkins, Kris",Conservative,11_12,2011-12-21,102.6,travel,Own Car MP,0000139833
4043,"Hopkins, Kris",Conservative,11_12,2011-11-16,102.6,travel,Own Car MP,131758
4043,"Hopkins, Kris",Conservative,11_12,2011-12-15,317.05,office costs,Stationery Purchase,0000144835
4043,"Hopkins, Kris",Conservative,11_12,2012-01-06,9.45,travel,Own Car MP,0000141641
4043,"Hopkins, Kris",Conservative,11_12,2011-09-26,3.6,travel,Own Car MP,119853
4043,"Hopkins, Kris",Conservative,11_12,2011-07-06,6.6,travel,Public Tr UND MP Staff,105295
4043,"Hopkins, Kris",Conservative,11_12,2011-10-13,121.78,office costs,Const Office Tel. Usage/Rental,0000130805
4043,"Hopkins, Kris",Conservative,11_12,2011-11-11,9.45,travel,Own Car MP,131435
4043,"Hopkins, Kris",Conservative,11_12,2011-07-07,89.6,travel,Public Tr RAIL - SGL,111029
4043,"Hopkins, Kris",Conservative,11_12,2012-02-28,90,travel,Public Tr RAIL MP Staff - RTN,0000164319
4043,"Hopkins, Kris",Conservative,11_12,2011-11-21,102.6,travel,Own Car MP,132516
4043,"Hopkins, Kris",Conservative,12_13,2012-04-19,128.5,travel,Public Tr RAIL - SGL,0000172498
4043,"Hopkins, Kris",Conservative,12_13,2013-03-25,128.54,office costs,Stationery Purchase,0000268685
4043,"Hopkins, Kris",Conservative,12_13,2012-11-23,4.3,travel,Public Tr UND,0000235511
4043,"Hopkins, Kris",Conservative,12_13,2012-09-13,128.5,travel,Public Tr RAIL - SGL,0000209875
4043,"Hopkins, Kris",Conservative,12_13,2012-09-20,89.66,office costs,Stationery Purchase,0000209875
4043,"Hopkins, Kris",Conservative,12_13,2012-12-17,102.6,travel,Own Vehicle Car,0000229442
4043,"Hopkins, Kris",Conservative,12_13,2013-01-21,102.6,travel,Own Vehicle Car,0000236644
4043,"Hopkins, Kris",Conservative,12_13,2012-05-22,99.5,travel,Public Tr RAIL - SGL,0000179292
4043,"Hopkins, Kris",Conservative,12_13,2012-11-08,128.5,travel,Public Tr RAIL - SGL,0000227574
4043,"Hopkins, Kris",Conservative,12_13,2012-08-22,604.16,office costs,Const Office Rent,Payment to Supplier
4043,"Hopkins, Kris",Conservative,12_13,2013-03-22,133.78,office costs,Stationery Purchase,0000255716
4043,"Hopkins, Kris",Conservative,12_13,2012-09-17,298.65,office costs,Const Office Tel. Usage/Rental,0000209875
4043,"Hopkins, Kris",Conservative,12_13,2012-05-02,4.3,travel,Public Tr UND,0000179292
4043,"Hopkins, Kris",Conservative,12_13,2012-06-19,604.16,office costs,Const Office Rent,Payment to Supplier
4043,"Hopkins, Kris",Conservative,12_13,2013-02-14,57,travel,Own Vehicle Car,0000243598
4043,"Hopkins, Kris",Conservative,12_13,2012-11-26,119,travel,Hotel London Area MP Staff,0000235511
4043,"Hopkins, Kris",Conservative,12_13,2012-06-14,1503.78,accommodation,Accommodation Rent,Payment to Supplier
4043,"Hopkins, Kris",Conservative,12_13,2012-04-05,316.12,office costs,Stationery Purchase,0000172498
4043,"Hopkins, Kris",Conservative,12_13,2012-12-18,158.17,office costs,Const Office Tel. Usage/Rental,0000235511
4043,"Hopkins, Kris",Conservative,12_13,2012-12-14,4.1,travel,Public Tr RAIL - SGL,0000235511
4043,"Hopkins, Kris",Conservative,12_13,2013-02-04,33.6,office costs,IT/Other Equipment Hire,0000242095
4043,"Hopkins, Kris",Conservative,12_13,2012-04-30,98.3,travel,Public Tr RAIL - SGL,0000179292
4043,"Hopkins, Kris",Conservative,12_13,2012-07-12,128.5,travel,Public Tr RAIL - SGL,0000196617
4043,"Hopkins, Kris",Conservative,12_13,2013-01-10,102.6,travel,Own Vehicle Car,0000232692
4043,"Hopkins, Kris",Conservative,12_13,2012-09-20,2395.14,office costs,Const Office Electricity,0000206432
4043,"Hopkins, Kris",Conservative,12_13,2012-07-11,105.47,accommodation,Electricity,0000196617
4043,"Hopkins, Kris",Conservative,12_13,2012-06-21,4.3,travel,Public Tr UND,0000189042
4043,"Hopkins, Kris",Conservative,12_13,2012-07-23,131.63,office costs,Const Office Tel. Usage/Rental,0000196617
4043,"Hopkins, Kris",Conservative,12_13,2013-01-17,102.6,travel,Own Vehicle Car,0000236169
4043,"Hopkins, Kris",Conservative,12_13,2013-02-21,604.16,office costs,Const Office Rent,Payment to Supplier
4043,"Hopkins, Kris",Conservative,12_13,2012-12-13,102.6,travel,Own Vehicle Car,0000229031
4043,"Hopkins, Kris",Conservative,12_13,2013-03-06,128.5,travel,Public Tr RAIL - SGL,0000255716
4043,"Hopkins, Kris",Conservative,12_13,2012-04-25,604.16,office costs,Const Office Rent,Payment to Supplier
4043,"Hopkins, Kris",Conservative,12_13,2012-06-21,8.4,travel,Public Tr UND MP Staff,0000184684
4043,"Hopkins, Kris",Conservative,12_13,2012-10-11,281.37,office costs,Stationery Purchase,0000219428
4043,"Hopkins, Kris",Conservative,12_13,2012-04-05,484.94,office costs,Stationery Purchase,0000172498
4043,"Hopkins, Kris",Conservative,12_13,2012-05-17,1503.78,accommodation,Accommodation Rent,Payment to Supplier
4043,"Hopkins, Kris",Conservative,12_13,2012-06-08,33.61,office costs,IT/Other Equipment Hire,0000181971
4043,"Hopkins, Kris",Conservative,12_13,2013-03-14,57,travel,Own Vehicle Car,0000250199
4043,"Hopkins, Kris",Conservative,12_13,2012-07-12,4.3,travel,Public Tr UND,0000196617
4043,"Hopkins, Kris",Conservative,12_13,2013-03-11,338.12,office costs,Const Office Electricity,0000255716
4043,"Hopkins, Kris",Conservative,12_13,2012-05-10,4.3,travel,Public Tr UND,0000179292
4043,"Hopkins, Kris",Conservative,12_13,2012-05-23,604.16,office costs,Const Office Rent,Payment to Supplier
4043,"Hopkins, Kris",Conservative,12_13,2012-07-06,5.1,travel,Public Tr RAIL - RTN,0000196617
4043,"Hopkins, Kris",Conservative,12_13,2012-06-06,9.45,travel,Own Vehicle Car,0000181712
4043,"Hopkins, Kris",Conservative,12_13,2012-06-28,102.6,travel,Own Vehicle Car,0000185578
4043,"Hopkins, Kris",Conservative,12_13,2012-04-04,102.6,travel,Own Car MP,0000164543
4043,"Hopkins, Kris",Conservative,12_13,2012-11-05,102.6,travel,Own Vehicle Car,0000216918
4043,"Hopkins, Kris",Conservative,12_13,2012-10-11,278.54,office costs,Stationery Purchase,0000219428
4043,"Hopkins, Kris",Conservative,12_13,2012-04-23,13.6,travel,Public Tr RAIL Other,0000172498
4043,"Hopkins, Kris",Conservative,12_13,2012-11-23,604.16,office costs,Const Office Rent,Payment to Supplier
4043,"Hopkins, Kris",Conservative,12_13,2012-05-24,4.3,travel,Public Tr UND,0000179292
4043,"Hopkins, Kris",Conservative,12_13,2012-05-16,129,travel,Hotel London Area MP Staff,0000182093
4043,"Hopkins, Kris",Conservative,12_13,2013-01-15,8.38,office costs,Stationery Purchase,0000240605
4043,"Hopkins, Kris",Conservative,12_13,2012-10-17,257,travel,Public Tr RAIL - RTN,0000219428
4043,"Hopkins, Kris",Conservative,12_13,2012-09-27,136.8,accommodation,Electricity,0000219428
4043,"Hopkins, Kris",Conservative,12_13,2013-03-22,3960,staffing,Professional Services (Staff.),0000251907
4043,"Hopkins, Kris",Conservative,12_13,2012-09-13,4.3,travel,Public Tr UND,0000209875
4043,"Hopkins, Kris",Conservative,12_13,2012-07-05,167,travel,Public Tr RAIL - RTN,0000196617
4043,"Hopkins, Kris",Conservative,12_13,2012-05-12,98.3,travel,Public Tr RAIL - SGL,0000179292
4043,"Hopkins, Kris",Conservative,12_13,2012-07-02,102.6,travel,Own Vehicle Car,0000189867
4043,"Hopkins, Kris",Conservative,12_13,2012-06-15,5.1,travel,Public Tr RAIL - RTN,0000189042
4043,"Hopkins, Kris",Conservative,12_13,2012-10-17,4.3,travel,Public Tr UND,0000219428
4043,"Hopkins, Kris",Conservative,12_13,2012-10-17,1503.78,accommodation,Accommodation Rent,Payment to Supplier
4043,"Hopkins, Kris",Conservative,12_13,2012-06-08,37.5,office costs,IT/Other Equipment Hire,0000181971
4043,"Hopkins, Kris",Conservative,12_13,2012-05-08,102.6,travel,Own Car MP,0000172748
4043,"Hopkins, Kris",Conservative,12_13,2012-06-27,8.5,travel,Public Tr UND MP Staff,0000190853
4043,"Hopkins, Kris",Conservative,12_13,2013-01-15,7.18,office costs,Stationery Purchase,0000240605
4043,"Hopkins, Kris",Conservative,12_13,2013-03-21,604.16,office costs,Const Office Rent,Payment to Supplier
4043,"Hopkins, Kris",Conservative,12_13,2012-10-25,102.6,travel,Own Vehicle Car,0000214665
4043,"Hopkins, Kris",Conservative,12_13,2012-07-16,102.6,travel,Own Vehicle Car,0000191892
4043,"Hopkins, Kris",Conservative,12_13,2013-02-04,39.66,office costs,IT/Other Equipment Hire,0000242095
4043,"Hopkins, Kris",Conservative,12_13,2013-01-25,102.6,travel,Own Vehicle Car,0000237343
4043,"Hopkins, Kris",Conservative,12_13,2012-09-24,102.3,travel,Public Tr RAIL - RTN,0000209875
4043,"Hopkins, Kris",Conservative,12_13,2013-01-13,102.6,travel,Own Vehicle Car,0000233723
4043,"Hopkins, Kris",Conservative,12_13,2012-10-19,604.16,office costs,Const Office Rent,Payment to Supplier
4043,"Hopkins, Kris",Conservative,12_13,2012-12-10,102.6,travel,Own Vehicle Car,0000228269
4043,"Hopkins, Kris",Conservative,12_13,2013-03-11,57,travel,Own Vehicle Car,0000249426
4043,"Hopkins, Kris",Conservative,12_13,2013-02-23,8.4,travel,Public Tr RAIL - RTN,0000248330
4043,"Hopkins, Kris",Conservative,12_13,2013-03-19,261.7,office costs,Const Office Tel. Usage/Rental,0000255716
4043,"Hopkins, Kris",Conservative,12_13,2012-06-18,116.5,travel,Public Tr RAIL MP Staff - RTN,0000189042
4043,"Hopkins, Kris",Conservative,12_13,2012-05-11,112,accommodation,Accommodation Rent,Payment to Supplier
4043,"Hopkins, Kris",Conservative,12_13,2013-03-25,208.48,office costs,Stationery Purchase,0000268685
4043,"Hopkins, Kris",Conservative,12_13,2013-02-04,57,travel,Own Vehicle Car,0000241980
4043,"Hopkins, Kris",Conservative,12_13,2012-09-13,339.74,office costs,Const Office Buildings Insur.,0000215750
4043,"Hopkins, Kris",Conservative,12_13,2012-12-07,57.65,office costs,IT/Other Equipment Hire,0000228281
4043,"Hopkins, Kris",Conservative,12_13,2012-12-21,102.6,travel,Own Vehicle Car,0000230606
4043,"Hopkins, Kris",Conservative,12_13,2013-03-18,1503.78,accommodation,Accommodation Rent,Payment to Supplier
4043,"Hopkins, Kris",Conservative,12_13,2012-09-03,102.6,travel,Own Vehicle Car,0000201726
4043,"Hopkins, Kris",Conservative,12_13,2012-11-02,145.5,office costs,Television Licence Purchase,0000227574
4043,"Hopkins, Kris",Conservative,12_13,2012-04-19,4.3,travel,Public Tr UND,0000172498
4043,"Hopkins, Kris",Conservative,12_13,2012-05-15,4.3,travel,Public Tr UND,0000179292
4043,"Hopkins, Kris",Conservative,12_13,2013-03-06,4.5,travel,Public Tr UND,0000255716
4043,"Hopkins, Kris",Conservative,12_13,2012-05-10,128.5,travel,Public Tr RAIL - SGL,0000179292
4043,"Hopkins, Kris",Conservative,12_13,2012-11-16,102.6,travel,Own Vehicle Car,0000221363
4043,"Hopkins, Kris",Conservative,12_13,2012-05-15,315.44,office costs,Const Office Tel. Usage/Rental,0000179292
4043,"Hopkins, Kris",Conservative,12_13,2012-10-10,41.01,office costs,Const Office Electricity,0000219428
4043,"Hopkins, Kris",Conservative,12_13,2012-04-23,5.7,travel,Public Tr RAIL Other,0000172498
4043,"Hopkins, Kris",Conservative,12_13,2012-09-22,604.16,office costs,Const Office Rent,Payment to Supplier
4043,"Hopkins, Kris",Conservative,12_13,2012-07-16,1503.78,accommodation,Accommodation Rent,Payment to Supplier
4043,"Hopkins, Kris",Conservative,12_13,2013-01-18,104.06,office costs,Const Office Tel. Usage/Rental,0000240605
4043,"Hopkins, Kris",Conservative,12_13,2012-12-07,34.31,office costs,IT/Other Equipment Hire,0000228281
4043,"Hopkins, Kris",Conservative,12_13,2012-10-29,102.6,travel,Own Vehicle Car,0000215106
4043,"Hopkins, Kris",Conservative,12_13,2012-09-21,35,office costs,Other,0000207211
4043,"Hopkins, Kris",Conservative,12_13,2012-12-06,102.6,travel,Own Vehicle Car,0000227725
4043,"Hopkins, Kris",Conservative,12_13,2012-11-19,1503.78,accommodation,Accommodation Rent,Payment to Supplier
4043,"Hopkins, Kris",Conservative,12_13,2013-01-24,604.16,office costs,Const Office Rent,Payment to Supplier
4043,"Hopkins, Kris",Conservative,12_13,2012-06-14,102.6,travel,Own Vehicle Car,0000182742
4043,"Hopkins, Kris",Conservative,12_13,2013-03-18,106.3,travel,Public Tr RAIL - RTN,0000255716
4043,"Hopkins, Kris",Conservative,12_13,2012-09-17,102.6,travel,Own Vehicle Car,0000205666
4043,"Hopkins, Kris",Conservative,12_13,2013-01-28,83.6,travel,Own Vehicle Car,0000237636
4043,"Hopkins, Kris",Conservative,12_13,2012-06-18,102.3,travel,Public Tr RAIL - RTN,0000189042
4043,"Hopkins, Kris",Conservative,12_13,2012-08-16,1503.78,accommodation,Accommodation Rent,Payment to Supplier
4043,"Hopkins, Kris",Conservative,12_13,2013-02-20,52.5,travel,Public Tr RAIL - SGL,0000248330
4043,"Hopkins, Kris",Conservative,12_13,2012-10-31,102.6,travel,Own Vehicle Car,0000215747
4043,"Hopkins, Kris",Conservative,12_13,2012-12-07,33.6,office costs,IT/Other Equipment Hire,0000228281
4043,"Hopkins, Kris",Conservative,12_13,2012-07-18,102.6,travel,Own Vehicle Car,0000192898
4043,"Hopkins, Kris",Conservative,12_13,2012-06-08,33.72,office costs,IT/Other Equipment Hire,0000181971
4043,"Hopkins, Kris",Conservative,12_13,2012-12-19,1503.78,accommodation,Accommodation Rent,Payment to Supplier
4043,"Hopkins, Kris",Conservative,12_13,2012-11-09,3.3,travel,Public Tr RAIL - RTN,0000227574
4043,"Hopkins, Kris",Conservative,12_13,2012-04-16,102.6,travel,Own Car MP,0000166044
4043,"Hopkins, Kris",Conservative,12_13,2012-11-20,102.3,travel,Public Tr RAIL MP Staff - RTN,0000222858
4043,"Hopkins, Kris",Conservative,12_13,2012-05-17,102.6,travel,Own Car MP,0000176175
4043,"Hopkins, Kris",Conservative,12_13,2012-11-14,102.6,travel,Own Vehicle Car,0000221044
4043,"Hopkins, Kris",Conservative,12_13,2012-09-21,53,travel,Public Tr RAIL MP Staff - RTN,0000209875
4043,"Hopkins, Kris",Conservative,12_13,2012-05-24,128.5,travel,Public Tr RAIL - SGL,0000179292
4043,"Hopkins, Kris",Conservative,12_13,2012-11-12,19,travel,Public Tr RAIL Other,0000227574
4043,"Hopkins, Kris",Conservative,12_13,2012-07-09,102.3,travel,Public Tr RAIL - RTN,0000196617
4043,"Hopkins, Kris",Conservative,12_13,2012-09-10,98.3,travel,Public Tr RAIL - SGL,0000209875
4043,"Hopkins, Kris",Conservative,12_13,2012-05-31,102.6,travel,Own Vehicle Car,0000179433
4043,"Hopkins, Kris",Conservative,12_13,2012-12-03,102.6,travel,Own Vehicle Car,0000224168
4043,"Hopkins, Kris",Conservative,12_13,2012-07-23,604.16,office costs,Const Office Rent,Payment to Supplier
4043,"Hopkins, Kris",Conservative,12_13,2012-04-26,102.6,travel,Own Car MP,0000168647
4043,"Hopkins, Kris",Conservative,12_13,2012-04-23,4.3,travel,Public Tr UND,0000172498
4043,"Hopkins, Kris",Conservative,12_13,2012-11-26,119,travel,Hotel London Area MP Staff,0000235511
4043,"Hopkins, Kris",Conservative,12_13,2012-09-17,1503.78,accommodation,Accommodation Rent,Payment to Supplier
4043,"Hopkins, Kris",Conservative,12_13,2012-11-29,102.6,travel,Own Vehicle Car,0000223766
4043,"Hopkins, Kris",Conservative,12_13,2013-02-04,26.74,office costs,IT/Other Equipment Hire,0000242095
4043,"Hopkins, Kris",Conservative,12_13,2012-06-21,128.5,travel,Public Tr RAIL - SGL,0000189042
4043,"Hopkins, Kris",Conservative,12_13,2013-01-18,263,travel,Public Tr RAIL - RTN,0000240605
4043,"Hopkins, Kris",Conservative,12_13,2012-09-06,102.6,travel,Own Vehicle Car,0000204056
4043,"Hopkins, Kris",Conservative,12_13,2013-03-25,106.3,travel,Public Tr RAIL - RTN,0000268685
4043,"Hopkins, Kris",Conservative,12_13,2012-12-21,129.06,accommodation,Electricity,0000235511
4043,"Hopkins, Kris",Conservative,12_13,2012-04-09,18.9,travel,Own Car MP,0000165651
4043,"Hopkins, Kris",Conservative,12_13,2013-02-07,57,travel,Own Vehicle Car,0000242583
4043,"Hopkins, Kris",Conservative,12_13,2013-01-07,102.6,travel,Own Vehicle Car,0000231751
4043,"Hopkins, Kris",Conservative,12_13,2012-06-25,139.3,office costs,Const Office Tel. Usage/Rental,0000196617
4043,"Hopkins, Kris",Conservative,12_13,2012-05-16,101.2,travel,Public Tr RAIL MP Staff - RTN,0000182093
4043,"Hopkins, Kris",Conservative,12_13,2012-10-18,102.6,travel,Own Vehicle Car,0000213639
4043,"Hopkins, Kris",Conservative,12_13,2012-05-30,102.6,travel,Own Vehicle Car,0000177782
4043,"Hopkins, Kris",Conservative,12_13,2012-06-08,40.92,office costs,IT/Other Equipment Hire,0000181971
4043,"Hopkins, Kris",Conservative,12_13,2012-12-14,5.1,travel,Public Tr RAIL - SGL,0000235511
4043,"Hopkins, Kris",Conservative,12_13,2012-06-08,33.62,office costs,IT/Other Equipment Hire,0000181971
4043,"Hopkins, Kris",Conservative,12_13,2012-09-19,7,travel,Public Tr UND,0000209875
4043,"Hopkins, Kris",Conservative,12_13,2012-05-13,48,travel,Public Tr AIR,0000179292
4043,"Hopkins, Kris",Conservative,12_13,2012-11-24,7.7,travel,Public Tr RAIL - RTN,0000235511
4043,"Hopkins, Kris",Conservative,12_13,2012-10-15,102.6,travel,Own Vehicle Car,0000212641
4043,"Hopkins, Kris",Conservative,12_13,2012-04-03,102.6,travel,Own Car MP,0000163220
4043,"Hopkins, Kris",Conservative,12_13,2012-10-17,4.3,travel,Public Tr UND,0000219428
4043,"Hopkins, Kris",Conservative,12_13,2012-07-04,102.6,travel,Own Vehicle Car,0000189867
4043,"Hopkins, Kris",Conservative,12_13,2012-05-15,19,travel,Public Tr RAIL Other,0000179292
4043,"Hopkins, Kris",Conservative,12_13,2012-05-21,145.5,accommodation,Television Licence,0000179292
4043,"Hopkins, Kris",Conservative,12_13,2012-04-01,889.97,accommodation,Council Tax,0000159890
4043,"Hopkins, Kris",Conservative,12_13,2013-02-11,57,travel,Own Vehicle Car,0000243161
4043,"Hopkins, Kris",Conservative,12_13,2013-01-15,53.18,office costs,Stationery Purchase,0000240605
4043,"Hopkins, Kris",Conservative,12_13,2012-11-08,4.3,travel,Public Tr UND,0000227574
4043,"Hopkins, Kris",Conservative,12_13,2012-09-20,102.6,travel,Own Vehicle Car,0000206423
4043,"Hopkins, Kris",Conservative,12_13,2013-02-28,128.5,travel,Public Tr RAIL - SGL,0000255716
4043,"Hopkins, Kris",Conservative,12_13,2013-02-18,1503.78,accommodation,Accommodation Rent,Payment to Supplier
4043,"Hopkins, Kris",Conservative,12_13,2012-06-08,34.38,office costs,IT/Other Equipment Hire,0000181971
4043,"Hopkins, Kris",Conservative,12_13,2012-06-11,102.6,travel,Own Vehicle Car,0000181712
4043,"Hopkins, Kris",Conservative,12_13,2013-01-17,1503.78,accommodation,Accommodation Rent,Payment to Supplier
4043,"Hopkins, Kris",Conservative,12_13,2012-05-02,128.5,travel,Public Tr RAIL - SGL,0000179292
4043,"Hopkins, Kris",Conservative,12_13,2013-02-28,4.5,travel,Public Tr UND,0000255716
4043,"Hopkins, Kris",Conservative,12_13,2012-11-22,257,travel,Public Tr RAIL - RTN,0000227574
4043,"Hopkins, Kris",Conservative,12_13,2012-11-20,276.54,office costs,Const Office Electricity,0000227574
4043,"Hopkins, Kris",Conservative,12_13,2012-06-25,102.6,travel,Own Vehicle Car,0000184676
4043,"Hopkins, Kris",Conservative,12_13,2012-11-20,288.9,office costs,Const Office Tel. Usage/Rental,0000227574
4043,"Hopkins, Kris",Conservative,12_13,2012-04-11,102.6,travel,Own Car MP,0000165651
4043,"Hopkins, Kris",Conservative,12_13,2012-04-10,102.6,travel,Own Car MP,0000165651
4043,"Hopkins, Kris",Conservative,12_13,2013-01-31,57,travel,Own Vehicle Car,0000240786
4043,"Hopkins, Kris",Conservative,12_13,2012-11-12,4.3,travel,Public Tr UND,0000227574
4043,"Hopkins, Kris",Conservative,12_13,2012-12-19,604.16,office costs,Const Office Rent,Payment to Supplier
4043,"Hopkins, Kris",Conservative,12_13,2012-04-09,5.4,travel,Parking,0000165648
4043,"Hopkins, Kris",Conservative,13_14,2013-10-16,8.8,travel,Public Tr UND MP Staff,305574
4043,"Hopkins, Kris",Conservative,13_14,2013-10-20,106.3,travel,Public Tr RAIL - RTN,0000309758
4043,"Hopkins, Kris",Conservative,13_14,2014-02-28,257,travel,Public Tr RAIL - RTN,352331
4043,"Hopkins, Kris",Conservative,13_14,2013-11-18,1503.78,accommodation,Accommodation Rent,Payment to Supplier
4043,"Hopkins, Kris",Conservative,13_14,2013-06-24,102.6,travel,Own Vehicle Car,0000278397
