id,list_name,party,session,date,value,category,description,claim_number
171,"Raynsford, Nick",Labour,12_13,2012-11-08,130,office costs,Venue Hire Surgery/Meeting,0000220059
171,"Raynsford, Nick",Labour,10_11,2010-08-24,77.53,constituency rental,Const Office Hire of Premises,30564
171,"Raynsford, Nick",Labour,10_11,2010-08-02,24.9,constituency rental,Const Office Hire of Premises,26021
171,"Raynsford, Nick",Labour,10_11,2010-06-28,24.9,constituency rental,Const Office Hire of Premises,18581
171,"Raynsford, Nick",Labour,10_11,2010-08-10,42.67,general admin,Stationery Purchase,30560
171,"Raynsford, Nick",Labour,10_11,2010-08-24,77.53,constituency rental,Const Office Hire of Premises,30564
171,"Raynsford, Nick",Labour,10_11,2010-12-29,246.16,general admin,Stationery Purchase,61181
171,"Raynsford, Nick",Labour,10_11,2010-11-23,54.8,constituency rental,Const Office Hire of Premises,55191
171,"Raynsford, Nick",Labour,10_11,2010-12-21,77.53,constituency rental,Const Office Hire of Premises,61171
171,"Raynsford, Nick",Labour,10_11,2010-12-21,141,general admin,Stationery Purchase,58862
171,"Raynsford, Nick",Labour,10_11,2011-02-04,77.53,constituency rental,Const Office Hire of Premises,71380
171,"Raynsford, Nick",Labour,10_11,2010-12-21,77.53,constituency rental,Const Office Hire of Premises,61171
171,"Raynsford, Nick",Labour,10_11,2010-11-16,211.67,general admin,Stationery Purchase,50869
171,"Raynsford, Nick",Labour,10_11,2011-01-10,24.9,constituency rental,Const Office Hire of Premises,61171
171,"Raynsford, Nick",Labour,10_11,2010-07-07,2000,constituency rental,Const Office Rent,26017
171,"Raynsford, Nick",Labour,10_11,2010-08-09,132.77,general admin,Stationery Purchase,30560
171,"Raynsford, Nick",Labour,10_11,2010-10-21,70.5,general admin,Stationery Purchase,45543
171,"Raynsford, Nick",Labour,10_11,2010-10-31,60.78,general admin,Stationery Purchase,50869
171,"Raynsford, Nick",Labour,10_11,2010-06-17,880,constituency rental,Const Office Rent,5574
171,"Raynsford, Nick",Labour,10_11,2010-09-27,24.9,constituency rental,Const Office Hire of Premises,39633
171,"Raynsford, Nick",Labour,10_11,2011-03-03,31.08,general admin,Stationery Purchase,77206
171,"Raynsford, Nick",Labour,10_11,2011-03-28,165.01,constituency rental,Const Office Tel. Usage/Rental,26023
171,"Raynsford, Nick",Labour,10_11,2010-12-09,24.9,constituency rental,Const Office Hire of Premises,55506
171,"Raynsford, Nick",Labour,10_11,2010-10-09,24.9,constituency rental,Const Office Rent,48591
171,"Raynsford, Nick",Labour,10_11,2011-01-07,2000,constituency rental,Const Office Rent,62651
171,"Raynsford, Nick",Labour,10_11,2010-06-25,77.53,constituency rental,Const Office Hire of Premises,18581
171,"Raynsford, Nick",Labour,10_11,2010-12-09,325,constituency rental,Const Office Hire of Premises,55506
171,"Raynsford, Nick",Labour,10_11,2010-07-15,170.38,general admin,Stationery Purchase,16431
171,"Raynsford, Nick",Labour,10_11,2011-03-24,54.33,constituency rental,Const Office Rent,78451
171,"Raynsford, Nick",Labour,10_11,2011-02-02,35,general admin,Other,70354
171,"Raynsford, Nick",Labour,10_11,2011-01-13,238.17,general admin,Stationery Purchase,69017
171,"Raynsford, Nick",Labour,10_11,2010-07-01,85.19,general admin,Stationery Purchase,9508
171,"Raynsford, Nick",Labour,10_11,2010-10-04,2000,constituency rental,Const Office Hire of Premises,39633
171,"Raynsford, Nick",Labour,10_11,2010-08-23,53.93,constituency rental,Const Office Tel. Usage/Rental,30642
171,"Raynsford, Nick",Labour,10_11,2011-01-04,195,constituency rental,Const Office Hire of Premises,61171
171,"Raynsford, Nick",Labour,10_11,2011-02-28,385,office costs,Install/Maint Office Equip.,75720
171,"Raynsford, Nick",Labour,10_11,2011-02-12,24.9,constituency rental,Const Office Hire of Premises,75719
171,"Raynsford, Nick",Labour,10_11,2011-01-31,24.9,constituency rental,Const Office Hire of Premises,71380
171,"Raynsford, Nick",Labour,10_11,2011-02-02,39.67,general admin,Stationery Purchase,71384
171,"Raynsford, Nick",Labour,10_11,2011-02-17,72,general admin,Stationery Purchase,73312
171,"Raynsford, Nick",Labour,10_11,2010-05-24,49.76,constituency rental,Const Office Telephone Rental,8067
171,"Raynsford, Nick",Labour,10_11,2010-06-17,125.71,general admin,Stationery Purchase,5567
171,"Raynsford, Nick",Labour,11_12,2012-01-12,79.18,office costs,Const Office Hire of Premises,0000143783
171,"Raynsford, Nick",Labour,11_12,2011-10-27,50,office costs,Install/Maint Office Equip.,126479
171,"Raynsford, Nick",Labour,11_12,2012-02-12,49.5,office costs,Stationery Purchase,0000157924
171,"Raynsford, Nick",Labour,11_12,2011-10-27,130,office costs,Const Office Hire of Premises,126479
171,"Raynsford, Nick",Labour,11_12,2011-06-08,25.13,constituency rental,Const Office Hire of Premises,95252
171,"Raynsford, Nick",Labour,11_12,2011-05-10,142.8,office costs,Stationery Purchase,89250
171,"Raynsford, Nick",Labour,11_12,2011-08-02,79.18,office costs,Const Office Hire of Premises,108835
171,"Raynsford, Nick",Labour,11_12,2011-09-13,79.18,office costs,Const Office Rent,115547
171,"Raynsford, Nick",Labour,11_12,2011-11-09,53.22,office costs,Stationery Purchase,129171
171,"Raynsford, Nick",Labour,11_12,2011-10-27,25.13,office costs,Const Office Hire of Premises,126479
171,"Raynsford, Nick",Labour,11_12,2011-10-27,350,office costs,Install/Maint Office Equip.,126479
171,"Raynsford, Nick",Labour,11_12,2012-03-28,99.93,office costs,Stationery Purchase,0000164713
171,"Raynsford, Nick",Labour,11_12,2011-10-27,85.99,office costs,Stationery Purchase,126479
171,"Raynsford, Nick",Labour,11_12,2011-10-27,79.18,office costs,Const Office Hire of Premises,126479
171,"Raynsford, Nick",Labour,11_12,2011-12-15,2000,office costs,Const Office Hire of Premises,0000138607
171,"Raynsford, Nick",Labour,11_12,2011-10-27,216.17,office costs,Stationery Purchase,126479
171,"Raynsford, Nick",Labour,11_12,2011-11-09,178.22,office costs,Stationery Purchase,129086
171,"Raynsford, Nick",Labour,11_12,2011-04-06,158.36,office costs,Const Office Hire of Premises,82885
171,"Raynsford, Nick",Labour,11_12,2012-02-22,25.13,office costs,Const Office Hire of Premises,0000154317
