id,list_name,party,session,date,value,category,description,claim_number
4098,"Coffey, Thrse",Conservative,11_12,2011-07-01,35,office costs,Venue Hire,116763
4098,"Coffey, Thrse",Conservative,11_12,2011-05-16,15,travel,Food & Drink @ Parliament,92846
4098,"Coffey, Thrse",Conservative,11_12,2012-01-27,22,travel,Own Car MP,0000157980
4098,"Coffey, Thrse",Conservative,12_13,2012-12-06,42.3,travel,Own Vehicle Car,0000244826
4098,"Coffey, Thrse",Conservative,12_13,2012-07-16,1430,accommodation,Accommodation Rent,Payment to Supplier
4098,"Coffey, Thrse",Conservative,12_13,2013-03-28,95.28,office costs,Stationery Purchase,Payment to Supplier
4098,"Coffey, Thrse",Conservative,12_13,2012-07-19,13.5,travel,Own Vehicle Car,0000211323
4098,"Coffey, Thrse",Conservative,10_11,2010-05-19,109.75,accommodation,Interim Hotel London Area,6866
4098,"Coffey, Thrse",Conservative,10_11,2010-07-21,9.65,travel,Food & Drink @ Parliament,34314
4098,"Coffey, Thrse",Conservative,10_11,2011-02-13,30,general admin,Venue Hire,75262
4098,"Coffey, Thrse",Conservative,10_11,2010-06-28,6,travel,Taxi After Late Sitting,8875
4098,"Coffey, Thrse",Conservative,10_11,2011-03-18,10,travel,Congestion Zone/Toll MP,92845
4098,"Coffey, Thrse",Conservative,10_11,2010-07-19,9.1,travel,Food & Drink @ Parliament,34314
4098,"Coffey, Thrse",Conservative,10_11,2011-03-25,28,travel,Own Car MP,92848
4098,"Coffey, Thrse",Conservative,10_11,2010-11-29,44.8,travel,Own Car MP,70520
4098,"Coffey, Thrse",Conservative,10_11,2010-05-27,44.8,travel,Own Car MP,12711
4098,"Coffey, Thrse",Conservative,10_11,2010-06-07,12.6,travel,Food & Drink @ Parliament,14161
4098,"Coffey, Thrse",Conservative,10_11,2010-05-08,6,travel,Own Car MP,1617
4098,"Coffey, Thrse",Conservative,10_11,2010-07-22,94.59,general admin,Stationery Purchase,25846
4098,"Coffey, Thrse",Conservative,10_11,2010-12-09,44.8,travel,Own Car MP,70521
4098,"Coffey, Thrse",Conservative,10_11,2011-03-15,185.06,general admin,Install/Maint Office Equip.,80799
4098,"Coffey, Thrse",Conservative,10_11,2010-05-17,1025,constituency rental,Const Office Rent,34304
4098,"Coffey, Thrse",Conservative,10_11,2011-03-21,10,travel,Congestion Zone/Toll MP,82260
4098,"Coffey, Thrse",Conservative,10_11,2011-02-22,7.25,travel,Own Car MP,81244
4098,"Coffey, Thrse",Conservative,10_11,2010-06-16,130,accommodation,Interim Hotel London Area,7550
4098,"Coffey, Thrse",Conservative,10_11,2011-01-06,10,travel,Congestion Zone/Toll MP,66934
4098,"Coffey, Thrse",Conservative,10_11,2010-06-11,28,travel,Own Car MP,13057
4098,"Coffey, Thrse",Conservative,10_11,2010-12-19,44.8,travel,Own Car MP,70521
4098,"Coffey, Thrse",Conservative,10_11,2010-07-19,50.8,travel,Own Car MP,23905
4098,"Coffey, Thrse",Conservative,10_11,2011-01-24,10,travel,Congestion Zone/Toll MP,66934
